"1" "2"
"V598" 0.000579418727866177 4.14512781671613e-12
"V599" 0.000466992179646209 0.000138004843235159
"V600" 0.000392248378459839 0.000229318072932053
"V601" 0.000465575265403776 0.000137533671671508
"V602" 0.000358303234630093 0.000269356704287807
"V603" 0.000559047508209741 1.77308790541296e-05
"V604" 0.000346595297321313 0.00027777533243228
"V605" 0.000403188124779108 0.000207934933855055
"V606" 0.000549940061846433 2.47381358377953e-05
"V607" 0.000551389490258158 2.27742171694227e-05
"V608" 0.000350888091349789 0.000269944461676338
"V609" 0.000329518691385255 0.000295915409141617
"V610" 0.000361359079917371 0.000256148371838758
"V611" 0.000492900676635073 9.22412766515986e-05
"V612" 0.000109005109820775 0.000565656725157962
"V613" 0.000371235273718798 0.00024157146360969
"V614" 0.000566567855934643 7.23576146416983e-08
"V615" 0.000341937351706397 0.000276969748688397
"V616" 0.000355167829037974 0.000260016473205755
"V617" 1.33385987754158e-11 0.000695778410410793
"V618" 0.000286027329507154 0.000341811928285522
"V619" 0.000510351296781711 6.45177911560867e-05
"V620" 0.000300181657247815 0.000323578235705747
"V621" 0.000324697142931743 0.000293057519788212
"V622" 0.000337532937943089 0.000274160864913561
"V623" 0.000389341019839471 0.000209060002369571
"V624" 0.000437290340439693 0.000149387967477994
"V625" 0.000369634856194203 0.000232028458798194
"V626" 7.37703431185104e-06 0.00067875454208258
"V627" 2.54924710903969e-05 0.000656339374113293
"V628" 3.37638861168474e-07 0.000685183274621521
"V629" 0.000373370613040622 0.000223123654461107
"V630" 0.000449166772510384 0.000129314886798797
"V631" 0.000295362119978136 0.000317125387836749
"V632" 0.000344486809642479 0.00025642622273518
"V633" 0.000420441490835946 0.000161365313221542
"V634" 0.00017647629181342 0.000462111341592899
"V635" 0.000402046047501635 0.000183738434937636
"V636" 0.000474277096696601 9.45736427105782e-05
"V637" 0.000486614726864785 7.83694577705428e-05
"V638" 0.000418366964673754 0.000161141755927061
"V639" 1.37518027386329e-05 0.000659233556255766
"V640" 0.000364027891370909 0.000226617314693753
"V641" 0.00037837807286283 0.00020793072146782
"V642" 0.000241156967478581 0.000376694839805189
"V643" 0.00045012823824135 0.000118901216984217
"V644" 0.000106596775894694 0.000542529022213372
"V645" 0.000168900067819265 0.00046532799170397
"V646" 0.000360278662490648 0.000228776425149001
"V647" 0.000528758351677793 2.02937172756053e-05
"V648" 0.000382630176646671 0.000199938718413917
"V649" 0.000336667945781181 0.000256561004657306
"V650" 0.000357977570379968 0.000230029821245015
"V651" 0.000369452184480069 0.000213446099798577
"V652" 0.00033640713315517 0.000253466331529757
"V653" 3.76496254840467e-05 0.000619648221554022
"V654" 1.67740951237588e-05 0.000645291761929951
"V655" 0.000420565861018422 0.000147229420059967
"V656" 9.04420229087246e-08 0.000663334569796939
"V657" 0.000239020185085252 0.000367848641768857
"V658" 0.000304683219732187 0.00028629216954272
"V659" 0.000325359272099377 0.000260225490919157
"V660" 0.000261613294819595 0.000336529272770966
"V661" 0.00043801638954349 0.000116160112375958
"V662" 0.000323755112252507 0.000255512292887614
"V663" 0.000300298951323764 0.00028388108165744
"V664" 0.000375065873509063 0.0001913770608284
"V665" 0.000313427171952866 0.000265187256430899
"V666" 0.000303951203576745 0.000275501921621781
"V667" 9.70712119091431e-05 0.000529342433885967
"V668" 0.000350510235943548 0.000216488145187926
"V669" 0.000381580006518051 0.000178023840593366
"V670" 0.000396857787515669 0.000158510070713946
"V671" 0.000393088782623612 0.000162454592681333
"V672" 8.4786199311287e-05 0.000541994900299283
"V673" 0.000329694769929022 0.000239627392828504
"V674" 0.000311869968994365 0.00026154319065576
"V675" 0.000509535961675762 1.7165908384775e-05
"V676" 0.000288084588952125 0.000289261448018355
"V677" 0.00038377745886167 0.000170593834026148
"V678" 0.000249072531556044 0.000336113457454253
"V679" 0.000153538429721949 0.000453916049805114
"V680" 0.000368703000866711 0.000187954912426165
"V681" 0.000503960694155485 2.08377427862167e-05
"V682" 8.75161480138758e-06 0.000630885141670477
"V683" 0.000272245499921611 0.000305311567058552
"V684" 0.000309442634527648 0.000256647855745552
"V685" 3.1991673704257e-05 0.000597323749396002
"V686" 0.000357872169062195 0.000194974679747473
"V687" 0.000277075128301432 0.000293824799313339
"V688" 0.000327081221802534 0.000231580590070913
"V689" 0.000371570952467623 0.000175647526991901
"V690" 0.000457732097252841 6.89834891400508e-05
"V691" 0.000227723743964051 0.000350682800632393
"V692" 0.000367987983934547 0.000176967594733785
"V693" 3.20212488307402e-05 0.000590560178790366
"V694" 0.000335823687306946 0.000215267481161186
"V695" 0.000222215202147593 0.000354554094288305
"V696" 0.00029808025259913 0.000260519470643119
"V697" 0.000344766493646317 0.000200679599924893
"V698" 0.000318234898280767 0.000230763822478356
"V699" 0.000304455431855445 0.000247619407732768
"V700" 0.000433307240352485 8.74174917949467e-05
"V701" 0.000250717893691194 0.000312036011621063
"V702" 0.000274045060034966 0.000282487958863244
"V703" 0.000317744717167604 0.000228022507713052
"V704" 0.000303440122294203 0.000244715751136913
"V705" 0.000367668010398663 0.000165422564751714
"V706" 0.000341010735186759 0.000197211505092061
"V707" 1.84877356914662e-05 0.000594750039626068
"V708" 0.000138069225543826 0.000447215434892894
"V709" 0.000131025364114 0.000455305033468312
"V710" 0.000301803469660637 0.000243740770672352
"V711" 0.000304052549508203 0.000240684850158245
"V712" 0.000363834287776141 0.000165924876614347
"V713" 0.000284120025271302 0.000264143836302369
"V714" 0.000355860047126987 0.000174704199036005
"V715" 0.000468437440550157 3.58088905065958e-05
"V716" 0.000307876861829237 0.000231459493666123
"V717" 0.000161423640128173 0.000411188444622152
"V718" 1.84931214807933e-05 0.000587417559382123
"V719" 7.81268655505224e-06 0.000600344941768082
"V720" 0.000235605092710328 0.000318631730936
"V721" 0.000438452093325545 6.8356950480711e-05
"V722" 7.63741529183445e-07 0.000606961555210617
"V723" 3.45909138348924e-12 0.000606389122191761
"V724" 0.000292520416217227 0.000245188491585369
"V725" 9.30523586409375e-05 0.000490591062249829
"V726" 0.000297124940135591 0.000238734131963496
"V727" 0.000294871581308393 0.000241161363772591
"V728" 5.3420908611345e-05 0.000538735375352703
"V729" 0.000237430716221984 0.000310779852340028
"V730" 6.95729218535393e-05 0.00051743886463479
"V731" 0.00010657669893512 0.000471655180530254
"V732" 0.000322364812448406 0.000204748824643603
"V733" 0.00023247106037564 0.000314925065276039
"V734" 0.000465930419122281 2.63627576320217e-05
"V735" 0.000276568313971481 0.000259652210127983
"V736" 0.000267646559204883 0.000268191441660302
"V737" 0.000373906638085531 0.000136102138677241
"V738" 0.000273114052315949 0.000260355657837397
"V739" 3.09076298476057e-12 0.000596879622602991
"V740" 0.000432810572137435 6.30236507561046e-05
"V741" 0.00026763818589079 0.000265489801305498
"V742" 0.000219882475056045 0.000323831194161874
"V743" 0.000307276214741718 0.00021578767716434
"V744" 0.000338073070504757 0.000177624782615247
"V745" 0.000277859293904842 0.000251403183672085
"V746" 0.000466381901114386 1.88674581498483e-05
"V747" 9.65976291577604e-05 0.000474912362082384
"V748" 0.000256118591553248 0.00027783211902137
"V749" 0.000260285303436937 0.000272164327089573
"V750" 0.000379761689511546 0.000124125397344038
"V751" 0.000444854806581915 4.2708371629261e-05
"V752" 5.92612127644602e-05 0.000516774239009538
"V753" 1.86286763246485e-06 0.000587256010405594
"V754" 0.000318987489819021 0.000195706989359326
"V755" 5.14938430713516e-05 0.00052526317331943
"V756" 0.000285988829398213 0.000235986982945579
"V757" 0.000351388051373775 0.000155178558425643
"V758" 0.000121205166701611 0.000438678064655616
"V759" 6.40954979239309e-05 0.000509085527314562
"V760" 7.49025474594708e-05 0.000495121461185342
"V761" 0.000183589731784327 0.000360601938533126
"V762" 0.00044825977742269 3.23449000667809e-05
"V763" 0.000398381389252991 9.11208746342627e-05
"V764" 0.000185508742692547 0.000353656260752064
"V765" 0.000331188807390921 0.000173718698390578
"V766" 0.000265467353246601 0.000254572380773659
"V767" 0.000269543414785984 0.00024933338605346
"V768" 0.000236072106559904 0.000290302034493763
"V769" 0.000153598644873543 0.000391396059673243
"V770" 0.000427501232270547 5.28428508614094e-05
"V771" 0.000414517779432114 6.82234973475908e-05
"V772" 0.000435781616909491 4.19248925238401e-05
"V773" 5.47834499616501e-06 0.000572652984893512
"V774" 0.000202993658187148 0.000328743323214896
"V775" 0.000398394452638667 8.75827243738847e-05
"V776" 0.000252738155514658 0.000267209207339374
"V777" 0.000152528410597518 0.000389687202556715
"V778" 2.06267820431609e-11 0.000577790160145715
"V779" 0.000360423139818184 0.000131988741297751
"V780" 0.000335083071437686 0.000162786921964535
"V781" 0.00024369607301348 0.000274769806864614
"V782" 0.00037622435725061 0.000110737500276613
"V783" 0.000250929598722836 0.000264650025455688
"V784" 0.000290543690318151 0.000215681834452486
"V785" 0.000270028655412639 0.000240739835417124
"V786" 0.000251987318258181 0.00026242963754675
"V787" 0.000283553038393237 0.00022321271586662
"V788" 0.000431211337487648 4.08702942621663e-05
"V789" 0.000337700584280413 0.000154838786169373
"V790" 0.000251313693529965 0.000261006425242749
"V791" 0.000365741493422101 0.000119476504456932
"V792" 0.000211887703594451 0.000308439446034017
"V793" 0.000228493997559624 0.00028689958003116
"V794" 0.000229700186581888 0.000285270908604054
"V795" 0.000400096176628505 7.46710564579906e-05
"V796" 9.38635519930735e-05 0.000452397773705373
"V797" 0.000389798915934993 8.61748574697936e-05
"V798" 0.000161886909300201 0.000367014200363923
"V799" 0.000353521961542076 0.000129582776867963
"V800" 0.000251109514098623 0.000255728674913718
"V801" 0.000331289901158885 0.00015615991952115
"V802" 4.93034959602626e-05 0.000503909373119793
"V803" 0.000389059822634112 8.42688723218837e-05
"V804" 0.000230715306454299 0.000278770960242628
"V805" 0.000220200014989144 0.000290755016442313
"V806" 0.000361269149645621 0.000116399206158007
"V807" 0.000394581929923492 7.29845683410846e-05
"V808" 4.86062281863965e-05 0.000499697694003547
"V809" 0.000347248789554915 0.000131051278610864
"V810" 0.000244494082689681 0.000257231917031722
"V811" 0.000339000472660442 0.000138900730695525
"V812" 0.000242651419787453 0.000257109788981067
"V813" 0.000426814236092203 2.81202464601644e-05
"V814" 5.64844521896697e-05 0.000484838019381731
"V815" 0.000283174076466825 0.000204520269943349
"V816" 0.000292338041871214 0.000193146413789613
"V817" 0.000276196463913866 0.000212915577033395
"V818" 0.000264631548690451 0.000226264746405022
"V819" 0.000276865354040725 0.000211033914464802
"V820" 0.000360664892496407 0.000106648864784029
"V821" 0.000310651713023741 0.000167492999491438
"V822" 0.000175832404467686 0.000333329809851847
"V823" 0.000423507603139777 2.78315310535733e-05
"V824" 0.000288868184819284 0.00019358733488458
"V825" 3.62733947138014e-05 0.000504061917897334
"V826" 0.000278974043186457 0.000204664344052789
"V827" 8.36136109889935e-05 0.000445141190863399
"V828" 0.000221645260414043 0.000274743329493404
"V829" 0.000155582825337795 0.000354960988241148
"V830" 3.75442428960214e-05 0.000500205049164235
"V831" 0.0002599735600382 0.000224895689817635
"V832" 0.000324675666944788 0.000143186112655381
"V833" 0.000383391026044996 7.07628694711321e-05
"V834" 4.08533091432805e-06 0.000538305557278556
"V835" 0.000189732089539412 0.000308542237416698
"V836" 0.000259099830074839 0.000222592248129183
"V837" 0.000312877289954143 0.00015566097633164
"V838" 0.000278059228184698 0.000198396457012777
"V839" 0.000264630311381111 0.000214220905859491
"V840" 0.00040903794280357 3.59937247837472e-05
"V841" 7.74492467164059e-12 0.000540033938826895
"V842" 0.000309532745598389 0.000158130991782184
"V843" 0.000283717453329706 0.000189480123324743
"V844" 0.000311497503925171 0.000154827025142886
"V845" 0.000403569743893606 4.12592921350343e-05
"V846" 0.000239023017589761 0.000244080765936087
"V847" 0.000408852158412224 3.32995922663871e-05
"V848" 0.000180629557882943 0.000313888074674723
"V849" 0.000286188491060603 0.00018357933884893
"V850" 8.91154317116339e-07 0.000534496975509124
"V851" 0.000240976179927666 0.00023825523584585
"V852" 0.000207248527111337 0.000279575296312206
"V853" 0.000386774336607519 5.73267224612617e-05
"V854" 0.000432708033086693 4.55630978902865e-12
"V855" 0.000289665121942824 0.000176402971711379
"V856" 0.000432451045102469 6.47994747978942e-12
"V857" 0.000201290841238569 0.000284564118626265
"V858" 9.41935855543113e-05 0.000416030691094181
"V859" 0.000353228151862916 9.64858283338773e-05
"V860" 1.78590302940919e-06 0.000529906519087887
"V861" 6.59568969200083e-05 0.000447478455911749
"V862" 0.000394854298070414 4.07037361450872e-05
"V863" 0.000280300542963981 0.000180733660655826
"V864" 0.000237631862999005 0.00023241296332834
"V865" 0.000411196669284667 1.81158147304886e-05
"V866" 1.68031097471379e-05 0.000504374491335724
"V867" 0.000258526066876584 0.000205760219478487
"V868" 0.000185962371400857 0.000295159216846757
"V869" 0.000207322428038154 0.000267262673653987
"V870" 0.000184518793025387 0.000295178799330699
"V871" 3.46428379697931e-05 0.00047916478678661
"V872" 0.000228192756835593 0.000240322395505556
"V873" 0.000304391876767422 0.000144572555692446
"V874" 1.29342658151871e-05 0.000502912562925926
"V875" 0.000356775417072535 7.87971066657773e-05
"V876" 0.000390905908928764 3.66983960459021e-05
"V877" 0.000359359731811137 7.40949732333736e-05
"V878" 0.000276515354264103 0.000175576068789669
"V879" 0.000253423282649831 0.000203319664883476
"V880" 0.000296710557500579 0.000149750296237572
"V881" 0.00028281385652677 0.000166680045269144
"V882" 0.000285713299983411 0.000162681043600802
"V883" 0.000286314196720407 0.000161939859502144
"V884" 0.000229691574753736 0.000231605686290742
"V885" 7.91419559865156e-10 0.000514603864670326
"V886" 0.000290797247416223 0.000155107027089621
"V887" 0.000369441934247186 5.80312479363867e-05
"V888" 0.000199588074620809 0.000267363655782367
"V889" 0.000170073632146924 0.000303416434989385
"V890" 0.000149659687003103 0.000328244084326927
"V891" 0.000276239541914993 0.000171020641708474
"V892" 0.000322449270657747 0.000113670431459385
"V893" 0.000281291828106609 0.000164154865217805
"V894" 0.000258866254129285 0.000191322903501235
"V895" 0.00025746513013093 0.000192769375629469
"V896" 0.000237804303309097 0.000215435368154539
"V897" 0.000242944107959972 0.000208884285298804
"V898" 2.34914118784215e-06 0.000504768848317683
"V899" 0.000293034481933031 0.000145549948808758
"V900" 0.000186568974134315 0.0002768712500867
"V901" 0.00028375351121086 0.000156892024880391
"V902" 2.43926335514338e-05 0.000476733719619098
"V903" 0.000342468262499656 8.35538017754592e-05
"V904" 0.000408148964615541 1.83465589187034e-06
"V905" 0.000309141908975929 0.000123885789086969
"V906" 0.000281967603984227 0.000157333857453861
"V907" 0.000238636369745837 0.00021071090579934
"V908" 0.000217237714040348 0.000235133022474843
"V909" 0.000322203843481307 0.000105555488328501
"V910" 0.000319586676664638 0.0001086780065506
"V911" 0.000329243244715796 9.64147801246401e-05
"V912" 0.000279671797467716 0.000157559343217847
"V913" 0.000197222215879323 0.000259116998359249
"V914" 0.000310666017578759 0.000118871244015824
"V915" 0.000330413873755414 9.43721058157535e-05
"V916" 0.000278726619061545 0.00015784467687222
"V917" 0.000295873001037564 0.000136589582109719
"V918" 0.00017869191856436 0.00028102249084774
"V919" 0.000140733916671134 0.000326997005904608
"V920" 0.000315399459472608 0.000111095596569308
"V921" 0.000165282401340298 0.000296224264725211
"V922" 0.000338382490493595 8.26764295281455e-05
"V923" 0.000307433491196875 0.000120428241250062
"V924" 0.000312743125944978 0.000113597238453615
"V925" 7.87528793907651e-05 0.000402180410078549
"V926" 0.000240888704569748 0.000201980490735901
"V927" 0.000201370460431695 0.000250161270373877
"V928" 0.000365506794957472 4.72472534887717e-05
"V929" 0.000251526945413779 0.000187696338381869
"V930" 0.000280378425573845 0.000152109095182148
