"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V3746" 6.60234001191377e-05 1.61018589186128e-05 9.2781800024143e-13 0.000144876579164451 1.11318710117497e-11 0.00013023145435791 0.000113108866177645 6.9626205108956e-13 6.92225378386352e-06 0.000231844625273809
"V3747" 2.81246508027261e-05 7.84103091798015e-05 4.43792230881965e-05 3.20309303281124e-05 0.000131945825389099 4.99222730040122e-05 1.00164394527383e-05 8.74633523912213e-05 1.47668520981375e-05 4.62819693491001e-05
"V3748" 4.79888808909459e-13 5.44333631980118e-13 4.02566051472033e-06 8.27760486385547e-06 1.89831538090102e-08 0.000908367479818315 3.090517475202e-05 7.68154854791791e-06 1.09616050483111e-06 7.12291417443126e-08
"V3749" 3.56105943752252e-06 5.37199963654869e-06 0.000133585397280131 3.61718580524102e-05 0.000173276879306748 1.34380289074444e-05 1.34871014525445e-12 5.78891883321149e-05 7.16135080639276e-06 3.00618135629034e-05
"V3750" 1.37418963748943e-05 4.33310864018203e-05 0.000102128934614461 5.54011922725683e-05 0.000146963959230036 2.42211188454859e-05 4.52170530778749e-06 3.81298185159696e-05 1.93587168548303e-05 2.4743791875507e-05
"V3751" 1.26498823491462e-05 0.000115164687498772 7.8426903955949e-05 9.41814685621299e-05 4.79501020039158e-05 3.87159709450167e-05 1.26020463463507e-05 5.53082512109894e-05 1.42114651162949e-07 2.44440290255606e-05
"V3752" 8.59307348661217e-06 9.57381531193307e-05 9.33056028085989e-05 4.64906582856991e-05 0.000101106853107646 4.84834380586954e-05 4.05941967131362e-06 4.52386217934732e-05 1.070810939059e-11 5.18518131474993e-05
"V3753" 5.86525154969082e-05 0.000111970117723468 1.1938836503469e-12 7.04821680173342e-05 3.787073475384e-06 7.65453562802135e-05 4.21990222133263e-05 0.000122509107696025 1.13673824727327e-05 6.71224900488235e-05
"V3754" 3.11128362435276e-05 5.80684444262538e-05 8.69247296423986e-05 4.53354184049462e-05 0.000120235766970596 3.54748415795311e-05 9.90147184052817e-06 3.64895014998726e-05 1.37365439209158e-05 3.50587751889344e-05
"V3755" 2.68656793999491e-05 6.55236161301655e-05 5.43458000540288e-05 4.27767070324336e-05 0.000134641457072618 1.8686180475326e-05 3.55961970047767e-05 7.51060020780589e-05 1.206356116907e-05 1.75779903553019e-05
"V3756" 5.09946515584961e-05 2.44819253996904e-05 0.000100487591108789 0.000107059164279467 6.13896852017484e-05 1.69592866572723e-05 5.70903948967468e-06 2.90899826059009e-05 2.39342009371203e-11 3.50061093965679e-05
"V3757" 1.48548305898132e-05 8.65601359624412e-05 7.25585504494369e-05 2.70186588828606e-05 0.000152582293064517 1.18036821620222e-05 6.18795457221697e-06 6.62967837079374e-05 2.00324932751253e-06 2.1332446639937e-05
"V3758" 1.26550308447256e-05 0.000239678498451716 4.6361837104227e-08 3.46526736678028e-05 3.33609771964592e-05 5.36686333195407e-05 9.86296139273872e-05 1.60660068965896e-05 1.49737489805638e-07 4.84951978812077e-05
"V3759" 2.11038335493391e-05 6.83528424140404e-05 6.62924431847534e-05 4.63790790008067e-05 0.000107485433539346 4.21649373353509e-05 3.9244743555688e-06 4.65946441695009e-05 0.000536816334591233 2.38314693203511e-05
"V3760" 3.29895261552092e-05 6.10464133657562e-05 5.39641685272969e-05 5.82605123114111e-05 0.000101270539970312 6.0480164071316e-05 2.73806310578994e-05 6.76753415929885e-05 1.62491962408283e-05 3.55892651458385e-05
"V3761" 3.92198235495397e-05 7.4788578016834e-05 2.73650349437044e-05 4.563983444393e-05 5.0189657827415e-05 0.000136717844336646 5.73583456347603e-05 9.37108336289201e-05 3.8908290954917e-05 2.31671553476952e-05
"V3762" 6.51683323425786e-06 0.000118415288114752 5.43673243104736e-05 1.10786270841241e-05 0.000194561844462554 5.03039729037109e-12 2.05624301579896e-05 3.58906689246223e-05 2.46436161731085e-11 3.21899269132731e-06
"V3763" 2.02528202392173e-05 0.000116823029856339 5.99047301368813e-05 6.24576155538891e-05 8.87036644613868e-05 4.24056448989255e-05 8.31952906078439e-06 3.8086555529303e-05 8.36032599294777e-05 4.15116762963045e-05
"V3764" 1.12340082083168e-05 8.40980012129864e-05 6.34561045466035e-05 4.57247407473692e-05 0.000129084191481614 3.88226629385427e-05 1.09562108763773e-05 7.66352042573928e-05 3.5642740248097e-06 4.45057473073956e-05
"V3765" 2.08491701457955e-05 2.32870342991827e-05 6.05167217912738e-05 2.74295120361478e-05 0.00018239685278728 1.33562777286298e-05 3.52832001279251e-05 9.960465539275e-05 2.28701224527815e-11 1.13567282556118e-05
"V3766" 4.5892952485873e-05 7.06836993763582e-05 4.30548174453589e-05 9.44266861163225e-05 4.01571495390296e-05 6.30841254836653e-05 1.11528259871116e-05 8.70766237276122e-05 2.40513243625548e-05 5.97870161117003e-05
"V3767" 1.91406146864299e-05 0.000148441305853211 1.79860374620081e-05 8.36432218170199e-05 4.47671479283877e-05 3.69628328739126e-05 6.69988232028276e-05 2.97767701163243e-05 0.000113333964141129 0.000114228447166176
"V3768" 2.78768544678204e-05 3.50057312382543e-05 6.30925744694648e-05 6.29492127950092e-05 8.75969589762397e-05 5.03336732373993e-05 8.14418282279415e-05 7.21704272383153e-05 1.93086747692265e-11 2.11907776686531e-05
"V3769" 1.00687857366968e-12 2.59104419686336e-06 0.000166267172619753 5.39628077538139e-05 7.41356841738497e-05 2.9549074578893e-05 4.67510555203863e-07 6.32368451991619e-05 0.000385339214680616 3.2878217547788e-05
"V3770" 3.25798211732052e-05 0.000262658181792683 7.26734428716858e-13 8.6279833819222e-05 9.51950243007609e-09 2.53305227976651e-05 1.91353575151562e-05 7.90495216685422e-06 4.0819057835556e-05 3.35531034349892e-05
"V3771" 3.27504175442998e-05 0.000101079127981646 7.27401677969068e-05 6.01032785240171e-05 5.39922879456057e-05 5.60153369399927e-05 1.61625502846948e-05 5.07225915511874e-05 1.48520546651526e-05 2.66679224434955e-05
"V3772" 4.4005822843509e-05 6.19245498938679e-13 4.76623232898542e-05 0.000194858341110439 3.45834221020613e-13 0.000203372969897527 1.54554773072191e-05 2.1285125816455e-05 4.21444052600117e-06 6.02615712280184e-05
"V3773" 2.01267891311723e-05 8.45471964026477e-05 8.16136050501598e-05 6.0636497282343e-05 8.69323484502864e-05 3.03245766625129e-05 6.45455881143897e-06 6.63895439153757e-05 6.20893374158692e-08 4.33170750423107e-05
"V3774" 3.8014748402542e-05 8.7466568444515e-05 5.75832475291697e-05 4.40905614110611e-05 9.81996278011884e-05 2.53294471527659e-05 2.06100063449845e-05 3.54340296466257e-05 1.60313346711107e-05 0.000109314349418763
"V3775" 1.48729458581793e-05 5.66876818777451e-05 7.63645567366255e-05 2.79230370295704e-05 0.000159103774596488 4.74269001315393e-05 1.07718328152377e-05 5.73389843355006e-05 1.10584126312195e-10 3.99814009106401e-05
"V3776" 4.56441722900167e-05 6.10021553291209e-05 5.2224566157244e-05 0.000102336751035024 4.76966885863597e-05 5.26858546558244e-05 4.08723712583375e-05 5.12955428318384e-05 1.13923263583761e-06 2.55214474916625e-05
"V3777" 3.36326950830538e-06 0.000202505830272105 2.40494265900986e-06 9.67847965252185e-05 3.13655342681551e-05 4.96636616602844e-05 9.77612694984692e-05 2.02045566540198e-05 2.63019336997476e-11 3.1060725613088e-05
"V3778" 2.12320099540305e-05 0.000157926984607115 2.36451307659815e-05 4.43699164219031e-05 0.00013570769054371 1.56791136671912e-05 5.22354892772228e-06 2.39004829818682e-05 2.1812553558426e-05 5.6250667477955e-05
"V3779" 2.92703512175666e-05 7.83448650170245e-05 9.61009745070164e-05 3.3728078338297e-05 0.000111653581572313 1.49968011592974e-05 1.71231471572843e-06 3.27106532996827e-05 4.81783622680285e-05 3.53732639568989e-05
"V3780" 1.24890162056224e-05 2.34622253811518e-06 0.000177547214908222 1.22237471851888e-05 0.000113360157685061 3.44109088380502e-06 7.00000265104826e-13 7.41104831542905e-05 3.33686352396599e-05 1.46512575820951e-06
"V3781" 4.42486784883882e-05 7.8020072690564e-05 2.44448300024663e-08 0.000163838884245474 1.08579628398194e-05 0.000149350833974266 4.71493441258006e-05 3.4761934748725e-05 2.18570856879796e-05 1.94295876577506e-05
"V3782" 0.000103400396237228 2.99135632506219e-05 7.42533562450957e-06 5.10455461499289e-06 2.760097461597e-05 2.7010147890876e-05 3.12446620184419e-05 0.000177570477567539 8.64173754396546e-05 0.000126168654226706
"V3783" 3.43732218338454e-05 4.60394508133829e-05 5.65646251294883e-05 4.7442076586754e-05 7.39781218860155e-05 6.84028484267061e-05 2.00647358700559e-05 0.000128191993379078 4.3411498644148e-05 4.04271783932943e-05
"V3784" 3.21286948376311e-05 5.815211984113e-05 9.7235273410067e-05 8.42043226179796e-05 3.9299825674212e-05 5.54657065366227e-05 8.71315218531938e-06 5.79271980325721e-05 3.98359280589287e-06 4.66157777209945e-05
"V3785" 3.43306218133171e-05 0.000189330026078682 1.33845064885854e-05 2.1207782687471e-05 7.0936213488009e-05 3.46392317793555e-05 1.0913024507639e-05 6.0682420470658e-05 0.000175239145584172 1.21617114323711e-05
"V3786" 2.37808421644034e-05 0.000123625215108706 2.735164453382e-06 0.000146910993483428 1.05111037744735e-05 1.79907033422529e-05 6.46377430919659e-05 1.03275097000749e-05 2.59611517806446e-06 0.000332888190515039
"V3787" 1.1734046322806e-12 0.0001260562982138 1.08318172909194e-05 0.00012950886762287 6.5448595930179e-06 0.000103039896228392 0.000144259258606598 2.94544648144076e-05 2.32739250030756e-11 5.13271349276502e-05
"V3788" 1.11956638802542e-05 9.90866756580707e-05 2.20993031922423e-05 9.89793732372292e-06 1.55013799931121e-05 3.29581464861175e-05 2.00564884649064e-05 3.21000986540562e-05 0.00253487648976166 4.40684103065465e-05
"V3789" 3.55535138089539e-05 7.06581563125034e-05 2.85209178942089e-05 5.72757762666122e-05 5.75697688694769e-05 5.0004549998769e-05 1.24774033693445e-05 7.58938653351848e-05 3.31906327543175e-06 0.000376117153066563
"V3790" 1.02767642671437e-05 9.50763280944048e-05 6.69807774719193e-05 3.99564447423144e-05 0.000142559955771921 2.07668296085555e-05 7.40690370664516e-06 6.00817516311825e-05 3.00789255807827e-06 2.54349037200737e-05
"V3791" 2.41016039759828e-05 0.000152783971534015 3.4169572107906e-06 0.000139094435319684 1.69069402353673e-12 0.000102784797841469 4.9085924543767e-05 3.25453277701293e-05 2.94318379446596e-11 5.86483547638832e-05
"V3792" 1.43288314831587e-05 7.46554194071918e-05 0.000110780538754534 4.65073890674703e-05 5.62021460842447e-05 2.50649885960824e-05 6.83999902054795e-06 8.10611371215725e-05 0.000121166760902484 5.38480351574699e-05
"V3793" 3.68198486744286e-05 8.30384787634594e-05 6.93632310395549e-05 0.000109071880552929 6.83365070112577e-05 2.14710901813518e-05 1.08995968824633e-06 1.305695483138e-05 1.19031979105021e-05 5.93124145207125e-05
"V3794" 8.05180724073047e-06 4.31924120082073e-05 0.000103912769337895 4.95822724734836e-05 0.000146455479979963 1.85915148480258e-05 8.42762727257383e-07 5.07969719785013e-05 5.990456873889e-07 5.09235462058682e-05
"V3795" 1.58936774944425e-05 9.88651993274089e-05 5.838654508233e-05 8.62650132635482e-05 6.3949438841412e-05 6.0786849489655e-05 5.09442178760019e-05 2.67633167376497e-05 4.84782862534888e-11 5.62399377459201e-05
"V3796" 0.00010076752222176 4.97402694102655e-05 5.26370829864633e-05 5.36278761931441e-05 3.5080750229178e-05 2.31849833120426e-05 1.59957795414901e-05 2.7322438738159e-05 1.19358238952825e-05 7.6898028033905e-05
"V3797" 5.04683373081515e-05 0.000107713691705556 4.9146246811711e-05 4.75909458034659e-05 5.03608211206316e-05 6.65924045068732e-05 6.86139217579194e-06 4.3256444137519e-05 1.39030554096231e-05 8.02077712110624e-05
"V3798" 1.1914240012832e-05 1.58002515915108e-05 3.01159667778352e-05 2.65261174492764e-06 0.000147534600989153 2.82427874950691e-05 5.89203756243373e-06 0.00028990587385258 2.57581069614714e-05 4.80319743358163e-06
"V3799" 4.07893942395007e-05 3.1680857761059e-05 6.56927571230694e-05 6.11090133194585e-05 9.61367174822219e-05 5.37778938835093e-05 4.37033465548693e-05 5.62860493648255e-05 2.95872467267623e-05 1.46187993655857e-05
"V3800" 4.41294662893311e-05 5.86754284586657e-05 4.35955958447232e-05 4.4464241327634e-05 9.58031728741418e-05 7.3858875260765e-05 3.51223442082042e-05 5.16465827347471e-05 2.60318640620273e-05 7.22512258759104e-05
"V3801" 6.7031868468416e-05 5.67886317741473e-06 4.76335754111193e-05 7.35807976583908e-05 3.89801047267462e-05 0.000108366372378825 5.49351661652231e-05 7.48784280264985e-05 1.57652996046909e-05 4.1345845931435e-05
"V3802" 2.65157927443384e-05 6.23250438397648e-05 9.39402188570083e-13 0.000110766288330977 6.36734682461922e-06 0.000131014097204908 0.000179850202798559 3.40451738360876e-05 1.26490994967553e-05 8.28107197667424e-05
"V3803" 2.4094631798364e-05 9.14481920445576e-05 3.23403152285007e-06 3.29815944675425e-05 9.50480138751614e-06 2.11858218795827e-05 4.20311649471924e-06 5.74674512605331e-11 0.00290939460002043 5.20054916752788e-05
"V3804" 2.80068710695583e-05 3.79560786084964e-05 5.65574242900053e-05 4.7654344469004e-05 0.000117004233918994 2.79233175597061e-05 7.30339615427404e-05 7.62971119877082e-05 7.73376893287891e-06 1.30206185998351e-05
"V3805" 1.14577307164566e-05 4.80910481055108e-05 9.20384198053699e-05 3.76311558892771e-05 0.000171122267034404 2.5609154440909e-05 5.61449735233656e-06 3.66280321561116e-05 1.40330834014932e-05 1.54772644931868e-05
"V3806" 1.1628996680324e-05 9.50125381802952e-05 8.51237607326678e-05 5.50522358001766e-05 0.000107734076766841 2.40683983530531e-05 3.55524599106143e-06 4.97814733830133e-05 4.26961346508906e-07 1.96259880917137e-05
"V3807" 5.91553354453062e-05 7.04247298856657e-05 5.90157481221895e-05 6.21201172117119e-05 7.6222204835827e-05 2.06514086472406e-05 5.21611466808982e-06 2.98847188587063e-05 8.81444941825284e-11 9.03627855080024e-05
"V3808" 0.000139619722324276 1.09497192765724e-12 2.08293066582581e-13 5.95306498330415e-13 3.50660073488528e-13 0.000208675951909784 3.2496082896703e-13 8.66900563861809e-13 0.001063347510947 5.33654735905606e-05
"V3809" 9.44763789398058e-05 1.93959095529517e-05 9.61669578752374e-06 2.55066577143545e-05 3.0335111103436e-05 7.67466323274972e-05 5.94790452337464e-05 0.000127540958391912 3.60384164588924e-05 0.000101586721179353
"V3810" 1.04041518496451e-05 2.15404682325948e-05 5.62661260319727e-05 1.72013306499943e-05 8.87438791435424e-05 5.37158709900788e-06 4.23276841242184e-06 3.93586408109813e-05 0.00227522566228524 1.09349960627657e-05
"V3811" 9.49338381477434e-05 6.30987205727648e-06 5.11431073160388e-13 1.30375097899394e-05 8.77474005480972e-13 4.13295256668931e-05 2.18721595958675e-05 8.87449940121445e-05 0.000343845925646919 0.000628621649005164
"V3812" 4.01269739566191e-05 5.4478730299654e-05 1.06099413613938e-05 0.000169640082306976 4.0776242307775e-11 0.000142082502932434 4.57620112162401e-05 3.9196729488292e-05 2.45724179108417e-11 0.00011868309507668
"V3813" 3.20715240719832e-05 7.07633890749301e-05 6.72638568012383e-05 4.26165198986031e-05 3.61811811045638e-13 6.02595396327199e-13 7.62155050624466e-13 0.000262846093134317 3.61474476645992e-12 2.49064611088117e-06
"V3814" 6.87698807924125e-05 3.85251833351016e-05 3.73680544142171e-05 4.61641876085198e-06 0.000102694517003397 3.86052069014967e-05 3.62209646892323e-05 0.000111588268371337 2.6540108366718e-05 6.99814742143967e-06
"V3815" 1.64673232353934e-05 6.01976335301093e-05 7.40004400487769e-05 9.72718025990207e-05 1.92449291806083e-06 0.000209714638313776 3.36175271218901e-05 4.02906449162367e-05 6.18569900611072e-05 3.75485661196084e-05
"V3816" 6.17791116229442e-05 6.31369135240183e-05 6.2171835726453e-05 7.77862989103328e-05 6.95256547668096e-05 2.60354750637946e-05 8.04594148033689e-06 1.84758359786572e-05 5.4810678271607e-06 5.70765392134423e-05
"V3817" 3.35754579804808e-05 6.67689583753461e-05 4.49091842653719e-05 8.56699408535148e-05 4.92224279166993e-05 3.62416554261811e-05 4.38035705337114e-05 7.3878344608451e-05 0.000279027033394572 2.52325832912643e-05
"V3818" 1.9969931177558e-13 2.3087175298923e-05 8.20425302161798e-06 2.52562729001161e-13 0.000377739476782081 1.34063259141731e-12 4.68039802758585e-08 3.03943555872666e-05 0.000199035264180277 2.95499292559634e-08
"V3819" 6.80042793382725e-05 2.88789437747956e-05 6.25591552411847e-05 4.37430345081962e-05 3.15782916386272e-05 1.88784486713532e-05 0.000107269028300599 6.26405110235479e-05 8.15025329139577e-11 3.41819322860943e-05
"V3820" 9.74264826755027e-06 6.97442199565134e-05 0.000115053091611272 5.22670861307881e-05 3.89471747675199e-05 3.47341567172533e-05 1.11846969010021e-05 0.000112419337530875 4.02817224733345e-11 3.58474833144246e-05
"V3821" 3.05685574229145e-05 9.45333228568065e-05 7.20508934652069e-05 7.76042945686377e-05 8.99066438793418e-05 9.92549540715256e-06 6.86337273890796e-06 2.54720868568293e-05 1.50668738126851e-07 2.4874016340737e-05
"V3822" 6.94841162977821e-13 0.000121853936939755 4.24718481655308e-05 0.000115930019935801 4.79621124797751e-06 0.000130891885087827 6.08170488146361e-06 9.47434863554391e-05 2.88604461617434e-05 8.2044691369069e-05
"V3823" 1.79649439394039e-05 8.0171448626045e-05 7.37629391275715e-05 4.30686209485328e-05 0.00012955406863335 2.41059995513128e-05 6.64550665020607e-06 4.99242015932575e-05 1.25121838680194e-05 3.74363067737213e-05
"V3824" 3.34553154328113e-07 2.34430231200623e-06 0.000179132966284995 1.5573861088727e-05 9.08699229275241e-05 7.18478538912698e-05 9.4989394857487e-13 7.49738573478063e-05 1.05154428775594e-11 1.75359148656425e-05
"V3825" 1.8549005477978e-05 0.000177917096105646 9.74905537405529e-13 1.40927855818737e-05 0.000169174846789113 4.46166706709241e-05 4.0488833847515e-06 1.10360695986845e-05 7.68859722490538e-05 3.81957857927381e-05
"V3826" 4.02728714978965e-05 6.00659424689616e-05 7.81283697358836e-05 6.43877291291738e-05 8.43982802109332e-05 3.71560751697536e-05 1.5197658630492e-05 2.9560208323823e-05 2.7927519558951e-05 3.99628362973795e-05
"V3827" 6.91135201115616e-06 3.9914526410397e-05 7.74000527041697e-05 2.19508375859342e-05 0.000193246675386274 1.92304796809948e-05 2.93705794555147e-06 8.14229622123591e-05 8.45788375149136e-06 1.95997644147455e-05
"V3828" 6.75146253016381e-05 5.97366779444068e-05 4.59221444569281e-05 1.64142191564893e-05 6.93657886622445e-05 2.21197533716e-05 4.76548279317139e-05 8.52123792447875e-05 5.4316675519854e-06 4.57804329005515e-05
"V3829" 3.95704492045495e-05 0.00020508904439924 2.31548936734281e-05 2.14089783709083e-05 7.15112238267873e-05 8.06880658154001e-06 1.04023401680919e-06 2.42094300497236e-05 1.15117854889279e-05 6.51411693560251e-05
"V3830" 1.80976324638772e-05 8.87338128218331e-05 6.46867197883734e-05 6.21533586783805e-05 0.000128166762456051 4.08294642643965e-05 8.9482737837525e-06 2.22529308159704e-05 2.13224784066945e-11 2.64368137236915e-05
"V3831" 1.68365594247687e-05 2.19370777133653e-05 0.000101809069845506 3.46923123831843e-05 0.000136274317071211 1.53673490629639e-05 7.01818357647996e-06 9.32635665638136e-05 6.02506438399515e-06 2.95679206844969e-05
"V3832" 6.37417027484608e-06 3.87561055151413e-05 5.81307759695644e-05 3.95018186095674e-06 0.000289901216148441 1.56447297556924e-12 1.15343086808651e-12 2.86572638042814e-05 9.69817461268023e-06 3.52217235829539e-06
"V3833" 1.32509313934699e-05 3.18768956934079e-05 8.9148090962866e-05 4.25498305579047e-05 0.00016510844198703 2.2089803168429e-05 7.14957463297971e-06 5.9932850852133e-05 4.33146265689942e-06 2.05645932848443e-05
"V3834" 3.70729566767957e-05 1.05451092466075e-05 4.2076996853706e-05 0.000148326178235647 1.00134339309498e-05 0.000137467070277126 3.31157253567312e-05 0.000107054070290836 1.12974981234962e-05 1.4772641359758e-05
"V3835" 8.06533947943927e-06 0.000121682937429369 3.34375242076336e-06 3.71803000914764e-05 2.1936343588261e-05 9.4632058569122e-06 2.66447654383507e-05 2.19860531520126e-05 0.00244113284621541 5.33396899776498e-06
"V3836" 6.84577430771124e-05 3.33078981568999e-05 2.25960730497162e-05 8.79580048738738e-05 1.33508799599111e-12 7.83518561062284e-05 9.17319492202661e-06 5.64119093635495e-12 1.35913809547383e-11 0.000625616348212058
"V3837" 9.85739686664013e-07 4.05234263592368e-06 0.00020486850765301 1.36522019117554e-05 5.23622072602479e-05 4.05619396227465e-06 1.42743764245586e-12 0.000120941591145307 1.25183041421886e-11 1.02735575306001e-05
"V3838" 3.29089072804088e-05 4.49102305196082e-05 6.1591561290557e-05 4.00436047226302e-05 7.21403450641486e-05 3.16481313620244e-05 3.49668841136291e-05 0.000141833936050878 2.86889028644889e-11 3.19683154962442e-05
"V3839" 7.18758552832259e-06 3.79891846994062e-05 7.62028022431626e-05 4.08971169326255e-05 0.000187693892145206 1.31946768627431e-05 9.5085502876412e-06 6.77635228419276e-05 4.64443755804286e-07 1.24570645807208e-05
"V3840" 7.65511958811673e-05 1.44435193522129e-06 4.4935654165537e-13 0.000223443466738301 4.11945297271417e-13 1.75120960914727e-05 0.000130075765953984 2.6887246963975e-06 6.90397293421889e-06 9.72585796942594e-13
"V3841" 1.2127940413973e-07 6.55131646865723e-08 3.95390330547447e-05 1.45651533253438e-12 6.92294854056736e-07 2.37911408610289e-06 3.32623080912284e-06 0.00055467403323611 6.08463475445703e-11 3.16178216005297e-06
"V3842" 0.000129955447237265 1.88633625286416e-05 2.41054503363072e-13 7.54685388086858e-05 4.09371565101171e-13 7.06970491016977e-13 3.20426850847763e-05 0.000138868459026724 2.26816398533813e-05 8.703334302836e-13
"V3843" 1.25894094221699e-05 5.9082815389838e-05 8.88676625014497e-05 3.70741158781262e-05 0.000150728194329196 1.92042887706875e-05 8.38988045047916e-07 4.32923780354604e-05 1.02127052121902e-05 5.52499564020104e-05
"V3844" 5.5243311407486e-06 9.66942587635004e-05 7.75778345388171e-05 3.03479081336814e-05 0.000142616354178734 2.59617862932693e-06 3.89105029111098e-06 6.70800404526608e-05 8.55530072796057e-06 1.83501810284425e-05
"V3845" 6.36435915542238e-05 3.08873228492238e-05 7.09359692376694e-13 6.9676844505856e-05 2.18321301162e-05 0.000102703047748288 0.000161706268205753 5.60284648309024e-05 3.98051850813448e-05 3.6841990509821e-05
"V3846" 1.90651246520539e-05 9.64070254632119e-05 4.04092339286907e-05 9.5092655901379e-05 6.25835489598723e-05 5.79801500489089e-05 4.33635306692325e-05 4.74514764690663e-05 3.29290758869493e-05 4.98378499860758e-05
"V3847" 5.5041452809284e-05 5.56245647288928e-05 3.1387057251105e-05 4.64341156597634e-05 6.12268838230247e-05 5.48147277754692e-05 7.67450714429581e-05 7.10749168630873e-05 1.62650589996692e-11 4.79582179165087e-05
"V3848" 2.39343069502217e-05 0.000135192133256496 3.69726390199937e-05 6.12047061225187e-05 8.75088067722085e-05 2.76415781523551e-05 1.03630191975624e-05 4.70357220118881e-05 3.56258428603112e-05 4.14837486640516e-05
"V3849" 5.98095209825859e-05 2.39336686301974e-11 3.49553954707521e-05 4.82578746046504e-05 8.83565006197192e-13 2.10794790060902e-11 2.91561773484603e-05 0.000307067641682506 2.13420780853242e-06 4.18538427539823e-05
"V3850" 8.54386776085585e-05 4.7825908443412e-07 1.15843186190461e-05 5.54976258999624e-05 6.22966458664142e-13 0.000150627393988205 0.000115585695725925 0.000101632419335674 2.1067168881432e-06 5.74963336466039e-12
"V3851" 2.37971834318644e-05 0.000105641743283269 3.75194436697218e-05 0.000105919918681982 2.3953753747854e-05 6.97125628958799e-05 1.76677907321875e-05 6.47851319613331e-05 6.24792627225772e-05 0.0001054312984892
"V3852" 2.24966206148401e-05 7.77453408104662e-05 6.16468008809393e-05 6.77982236661635e-05 0.000118498347903515 4.38261504440643e-05 5.19090910927276e-06 3.38229307137842e-05 1.7932022396225e-05 3.26050322791929e-05
"V3853" 0.000100700452675491 3.50208567304872e-05 5.26817143742004e-05 4.21893253068773e-05 4.54359913601241e-05 1.69651842035655e-05 4.81566127840761e-06 2.99129905442194e-05 0.000254164866643065 6.48808559446139e-05
"V3854" 1.55883776414087e-05 9.06200905866895e-05 4.88972219342284e-05 4.02143164141039e-05 2.62689808931016e-05 5.11065452141794e-05 1.77661273708199e-05 5.17897049223464e-05 0.00134563701336734 2.16848495553661e-05
"V3855" 2.39650541262244e-05 7.25297691349751e-05 7.75737706432677e-05 9.91769830952406e-05 5.82440949137352e-05 6.13636929666317e-05 1.52315553590892e-05 2.37748816726505e-05 1.17485470468442e-05 5.11096902631215e-05
"V3856" 0.000122903640978467 3.60036862817232e-06 7.85480679262532e-08 1.00289239311663e-05 1.96725331444781e-06 6.26217612369039e-05 0.000105006639045539 0.000137907352740841 7.89183942553149e-05 1.64595536471407e-10
"V3857" 1.27432443872435e-05 0.000144839719135651 3.80248038247e-05 3.23701391451199e-05 0.000117839564570187 3.84590782239832e-05 9.37528061155572e-06 4.73917205335789e-05 7.35699872422525e-06 4.89389629798911e-05
"V3858" 1.27614946800681e-05 9.01555777746381e-05 9.32327616429192e-05 5.23178671948508e-05 8.8357233684396e-05 1.20994990803789e-05 2.86409641097902e-06 5.18303526625993e-05 9.41588919238279e-05 3.76199409754995e-05
"V3859" 2.68465008407696e-06 2.07825871669738e-06 0.00016140121807045 1.64534250954886e-05 0.000105667922914867 3.89163183812443e-05 5.52379539171765e-12 0.00010219493074084 1.58623176140909e-06 5.66794558739565e-06
"V3860" 4.22994581148825e-11 3.77064366261741e-06 5.28771534497985e-06 0.00038195022597034 1.2913804534549e-06 9.36987827419716e-13 9.55271240724035e-06 0.000108573111198317 7.04015075133595e-11 1.46454872546709e-05
"V3861" 5.93577815408239e-05 3.18001314154758e-06 3.73394490144234e-05 9.02811476753476e-05 8.16296299338439e-13 0.000200845571338758 3.37245637976874e-05 8.33880454901789e-05 2.50391178077988e-05 0.00010103720173642
"V3862" 1.44032634195681e-05 0.000281984344515441 4.05130955381419e-13 4.2925731509959e-05 2.43213409666003e-05 2.39396328734464e-05 2.00439018556303e-05 3.36528486152143e-06 2.04140411555529e-05 0.000127292267696589
"V3863" 9.19492858629548e-06 4.98232444459914e-05 0.000118923181559859 2.55415696816292e-05 5.10894886489016e-05 2.65551942713339e-05 5.11222832979644e-06 9.83847544783851e-05 0.000485418139976297 3.84395863151319e-05
"V3864" 4.95785691981122e-06 0.000113611181564511 6.32663971582204e-05 3.50869657080226e-05 0.000152028347433443 1.08031942858819e-05 9.21824858178218e-07 4.37783454590661e-05 1.51126382503158e-06 2.77759486019941e-05
"V3865" 1.62224942508291e-05 6.10863581459235e-05 7.94320810163594e-05 6.31703715543959e-05 8.25097637472339e-05 4.06307066931125e-05 1.05731538130821e-05 9.57343308564754e-05 1.32826087556625e-05 1.91654664950925e-05
"V3866" 6.21430849724264e-05 9.78954036480993e-05 3.13622282087723e-05 5.3272804861186e-05 1.21576985885203e-05 6.71512933116446e-05 8.86477726790381e-06 1.09339465457813e-05 4.25718753286118e-05 0.00034619245462596
"V3867" 1.48752305149594e-05 8.61800752565594e-05 6.41660018587302e-05 4.37621522711356e-05 0.000132566531044859 2.32747535635887e-05 6.39765362234248e-06 5.92576747292505e-05 1.02302562030074e-11 3.12787816423844e-05
"V3868" 4.89049542111669e-05 4.89168435455268e-05 1.94772668734879e-05 6.9225641040915e-06 0.000196329569384958 3.20672071983198e-12 2.12324066015911e-05 7.48737017391258e-05 6.67460455514825e-05 2.88579227063351e-06
