"1" "2" "3"
"V434" 0.000139975703383689 0.000625825340097193 7.24094757432102e-05
"V435" 0.000251629532119463 0.000402318938292965 0.000206060410368316
"V436" 0.000208409830250898 0.000438315020452342 0.00025083654555242
"V437" 0.000343362120434919 0.000273638785373874 0.000208266426973351
"V438" 0.000292875185403344 0.000402998551908511 9.05373994285732e-05
"V439" 0.00019342263030516 0.000517189558573495 0.000130666441000462
"V440" 0.000222176050076059 0.000498145619649608 9.03450306447478e-05
"V441" 0.000276983246234441 0.000375983671863291 0.000177210437861788
"V442" 0.000251796566261205 0.000420121552624618 0.000145809784907463
"V443" 0.000306361869157986 0.00030459389483861 0.000220037115570867
"V444" 0.000498747884685062 1.81832346699705e-10 0.000293706161517943
"V445" 0.000174702621675637 0.000543987505998592 0.000103450244938248
"V446" 0.000173949365693922 0.000551555893386813 9.03688834628494e-05
"V447" 0.000463341194005009 1.31518082907389e-10 0.000380562741632954
"V448" 0.000362928191664707 0.000198601693688342 0.000262167908237925
"V449" 0.000226837921677801 0.000423969796567767 0.000188665819335023
"V450" 0.000334275198240788 0.000255902133456598 0.000227831518429592
"V451" 0.000319420861963322 0.000236872709206897 0.000292483500043136
"V452" 0.000202844207757774 0.000484048623529839 0.000123032798104227
"V453" 0.000235169683179403 0.000404016426230593 0.000188374554255631
"V454" 0.00029308767780504 0.000360018917563582 0.000117393714903059
"V455" 0.000341609570427157 0.00026713912624219 0.000166441874548387
"V456" 0.000291174364289387 0.000322673247606698 0.000192790106945034
"V457" 0.000359377234312109 0.000178700201286943 0.000289035713496939
"V458" 0.000427843109869769 9.21150817606128e-05 0.000274136238358731
"V459" 0.000309894580165545 0.000312403478694786 0.000158061528507122
"V460" 0.00022499000635679 0.000385413065673653 0.000241056385465122
"V461" 0.000289296183336262 0.000305060368859374 0.00022287994282889
"V462" 0.000153152688005039 0.000502433294107555 0.000196260863516367
"V463" 0.000223803716380785 0.000438638083543336 0.000130261752594193
"V464" 0.000299250895403087 0.000247220426186213 0.000285144664708509
"V465" 0.000262985167762106 0.000152128558101357 0.000562623031510479
"V466" 0.000161800214468292 0.000419077277054501 0.00031482197879775
"V467" 0.000135005681664982 0.000505818314558115 0.000216367908409225
"V468" 0.000327822756730918 0.000179257719479919 0.000334393190419243
"V469" 0.000254735773503043 0.000358983460215222 0.000181968375025506
"V470" 0.000346370394284132 0.000189129545504888 0.000263268146630342
"V471" 0.00026916144881178 0.000302748899809263 0.000248261915901698
"V472" 0.000115036770575632 0.000502880706994465 0.000266521843966602
"V473" 0.000322099605636067 0.00024413604210529 0.000216650852959393
"V474" 0.000347931383533505 0.000169521631498562 0.000286987156087545
"V475" 0.000237649425866951 0.000196864122284024 0.000523610317992498
"V476" 0.000502533792223492 1.32931683279391e-10 0.000202000627953194
"V477" 0.000377795493274007 0.000152477298573991 0.000236485266748847
"V478" 0.000361476182136594 0.000196344285310964 0.000187992351441279
"V479" 0.000231111895394672 0.000354793246192221 0.000212123419072069
"V480" 0.00034942979413753 0.000219584700832744 0.000158034579920978
"V481" 0.000292132087405947 0.000348398948459249 5.92672123984132e-05
"V482" 0.000496142555480612 2.91156478246015e-10 0.00018908797516261
"V483" 0.00019678329011326 0.00037101115006208 0.000262804505548091
"V484" 0.000456466682290304 2.19355757974972e-10 0.000290033818080074
"V485" 0.000146457940818381 0.000320135910849723 0.000492035715609444
"V486" 0.00051665082474056 3.67870568134522e-10 0.000124846867333278
"V487" 0.000301318946169663 0.000268513871779255 0.00017376519275529
"V488" 0.000352766504455292 0.000137929902435098 0.00028730954848453
"V489" 0.000179564616553361 0.000425998043110467 0.000190241240961284
"V490" 0.000400668529474816 9.98055408088735e-05 0.000226859185271595
"V491" 0.00024000509395159 0.000316132718113712 0.000234169399130308
"V492" 0.000262066262735486 0.000317041108983175 0.000169820408619924
"V493" 0.000325265768574766 0.000225276675158169 0.000173547268903113
"V494" 0.000271096046221164 0.000288531963589916 0.00019264948189551
"V495" 0.000328030958523351 0.000265735017903806 8.3661802341852e-05
"V496" 0.000307414666305517 0.000259649789102706 0.000146690460586207
"V497" 0.000304655758636438 0.000225544924851569 0.000218106143090985
"V498" 0.000218308991043851 0.000311983304545093 0.000277467723719343
"V499" 0.000310073018470577 0.000225852360046233 0.000199836364760508
"V500" 0.00029527529039955 0.000170693113554636 0.000341520855829778
"V501" 0.000269241523572754 0.000313931945532291 0.000134603193451257
"V502" 0.000260794637698195 0.0002743525778567 0.000230321096090913
"V503" 5.99053305902489e-05 0.000570774168191695 0.000188952504944728
"V504" 0.000333858014310186 0.000185783350632886 0.000202552739332132
"V505" 0.000253838600552639 0.000302274092859517 0.000189442137607696
"V506" 0.000402338206467966 0.000121295218348007 0.00014244790996562
"V507" 0.000234976669475068 0.000327846170727124 0.000186669205805864
"V508" 0.000273807319292589 0.00029344318792632 0.000149245749192208
"V509" 0.000429980227633777 3.57096277417161e-08 0.000294475823160914
"V510" 0.000152759768967318 0.000478452494094297 0.000107158118480363
"V511" 0.000259634042930347 0.000290965383974841 0.000183844323768635
"V512" 0.000198974217575622 0.000401090473831593 0.000132564374414539
"V513" 0.000228590000367803 0.000344685725369994 0.00016150965251802
"V514" 0.000112962412167258 0.000504931993648201 0.000154292806535618
"V515" 0.000424558135382112 1.36135797423039e-10 0.000299661466761939
"V516" 7.12583418958643e-05 0.000339149024675075 0.00057857294011694
"V517" 0.00028266699309782 0.000316927072528946 6.43957253506356e-05
"V518" 0.000251271404712736 0.000307266941900266 0.000159768223378114
"V519" 0.000357597024022946 0.000163816609546944 0.00015415153734233
"V520" 0.000458488720597937 7.83133718534413e-09 0.000201810538840153
"V521" 0.000286449481105489 0.000245458693243045 0.000181568647496459
"V522" 0.000249683407335522 0.000323954918808355 0.000127419851633139
"V523" 0.000337805016732339 0.000150847547207399 0.0002270490236627
"V524" 0.000372649452894902 0.000123396998281599 0.000186800196876217
"V525" 0.0002167798336987 0.000277342188390317 0.000298656425987451
"V526" 0.000317559567710146 0.000143680053718354 0.000286601127249656
"V527" 0.000334938748907463 0.000194767811052753 0.000141919778129771
"V528" 0.000306931930067463 0.000254423633198911 9.96586541858862e-05
"V529" 0.000185990302964534 0.000403043913343952 0.000130396897492544
"V530" 0.00025217643500499 0.000261165362808586 0.000225650986467894
"V531" 0.000278792105231062 0.000238975214322029 0.000196405814487483
"V532" 0.000220167677334001 0.000358314813300995 0.000121556518332594
"V533" 0.000179887822063393 0.00041432690141324 0.000119130524251861
"V534" 0.000246714075300024 0.000209991755030169 0.000333430541417262
"V535" 0.000242511242019102 0.000297030480474987 0.00017325938387201
"V536" 0.000192412658100411 0.000353095170256516 0.000196562873413944
"V537" 0.00024587922302832 0.000278644703749288 0.00019788778817474
"V538" 0.000443321920373433 6.04379884125866e-10 0.000210283013910113
"V539" 0.000216847724584297 0.00032925492835798 0.000171640487124015
"V540" 0.000242730047264841 0.000287783553683868 0.000181242596382838
"V541" 9.74186526212413e-05 0.000510331735853839 0.000136254631569172
"V542" 0.000342732772961575 9.81247504328287e-05 0.000280164007691913
"V543" 0.000230338588393428 0.000316373263386571 0.000153383238746738
"V544" 0.000173584131748266 0.000417157315173104 0.000109714835916537
"V545" 0.000176223119875402 0.000409731716957279 0.000115847036199841
"V546" 0.000158875647876356 3.72213666840665e-10 0.000944287074643189
"V547" 0.000267284076183527 0.000221928042735325 0.000234167930903387
"V548" 0.000270222524705907 0.000237895181951449 0.000193006955283487
"V549" 0.000272754663490003 0.000252872467989909 0.00015709675041073
"V550" 0.000214618096955568 0.000342557307710903 0.000136601153806919
"V551" 0.00021993644959256 0.000323889801668412 0.000156638132717473
"V552" 0.000470635616717257 8.40516805433072e-11 0.000114992002651492
"V553" 0.000266577396959413 0.000272735108284075 0.000129599525003339
"V554" 0.000369797099580476 0.000127743034293569 0.000135105592863882
"V555" 0.000345598546382826 0.00012384074218127 0.000206236681058757
"V556" 0.00019411785012955 0.000259814811135196 0.000336954965990586
"V557" 0.000207859071596958 0.000321584964992227 0.000179675324751039
"V558" 0.000316280378975637 0.000224419166080518 7.30639879158622e-05
"V559" 0.000433365083345584 1.88908259950423e-07 0.000193813856703763
"V560" 0.000272187403033867 0.00023892339102009 0.000157286686033023
"V561" 0.0002084726672173 0.000345539585109507 0.00011961854732864
"V562" 0.000315558352285605 9.37737576258965e-05 0.000315965782411433
"V563" 0.000332181141089517 5.0147024917356e-10 0.000450641877174031
"V564" 0.000121601855633271 0.000479968702935037 7.93237273784602e-05
"V565" 0.000333144819775916 0.000151964642069613 0.000150278852414712
"V566" 0.000219674681162596 0.00028695874798757 0.000185737089399664
"V567" 0.000378185468117764 1.21541314965144e-08 0.000316447687965463
"V568" 0.000195122567520361 0.00032104625677509 0.00018162873649043
"V569" 0.000349401381280481 4.6532087725257e-11 0.00039047842577708
"V570" 0.000280383306089645 0.000251261965728336 9.09497404448834e-05
"V571" 0.000133143735537692 0.000427565942526221 0.000133290574115938
"V572" 0.000462482670374224 8.32691158453539e-10 8.27034432209447e-05
"V573" 0.000252833550945968 0.000269999323095556 0.000106397310805137
"V574" 8.97425099291498e-05 0.000462282696799818 0.00016441593106458
"V575" 0.000231943880322577 0.000258332479092946 0.000177974099364428
"V576" 0.000233863347123335 0.000271312537003385 0.000145784827044083
"V577" 0.000386211359886838 3.8853669696585e-10 0.000261629068026775
"V578" 0.000250410206026151 0.000156325979438606 0.000317276550560198
"V579" 0.00019143001087068 0.00030915628415832 0.000179809658127461
"V580" 0.000132700857535729 0.000445029575968102 7.35785495418198e-05
"V581" 0.00037552650828535 9.04017865250412e-05 0.000106926788737361
"V582" 0.00018709562056518 0.000286868708285765 0.00022531177585717
"V583" 0.000171300620731028 0.00031813440784991 0.0002024256803611
"V584" 0.000219611000867935 0.00024944787795035 0.000197703953830765
"V585" 0.00030909215960041 0.00012658897217222 0.000196401743038689
"V586" 0.000240933773587961 0.000238968163849234 0.000157102445883008
"V587" 0.000207302242691964 0.000291471294298797 0.000143905311408032
"V588" 0.000236621930034927 0.000193827641162477 0.000250875339816664
"V589" 0.000265620099111162 0.000180061969284908 0.000198660386208285
"V590" 0.000271092596744989 0.000152854506513081 0.000234643440448662
"V591" 0.000193765281402497 0.000319710740215516 0.000117443488982815
"V592" 0.000177707564706967 0.000237175326054956 0.000316575159318253
"V593" 0.000300638750722211 8.54766431126934e-08 0.000445423802052161
"V594" 0.000286838657290331 0.000158465605494037 0.000165898644779464
"V595" 0.000149016598070915 0.000380574092476359 0.000100335370594687
"V596" 0.000200634556256445 0.000254429071651147 0.000203788830607118
"V597" 0.000395805466150032 2.04508791658417e-10 0.000176938489679938
"V598" 0.000129211704983084 0.000377713502986238 0.000153911908189882
"V599" 0.000138868141442212 0.000232379546674217 0.000406210147914351
"V600" 0.000261507424802737 0.000219956225361528 0.000106225915858605
"V601" 0.000192615281773501 0.000268818318652255 0.000192760679595572
"V602" 0.000308087931284028 0.00017165643141258 7.33083403933437e-05
"V603" 0.00018728572973608 0.000283754400448869 0.00017646787544117
"V604" 0.00023721269339618 0.000224838343727278 0.000151643968727443
"V605" 0.00016970110245275 0.000332795945909787 0.000122539130706928
"V606" 0.000373755020469983 4.69270963963728e-05 0.000130803859254049
"V607" 0.000224793712192369 0.000254334723451919 0.000122120999340683
"V608" 0.000189389367703586 0.000332269804755539 6.4892673413849e-05
"V609" 0.000259608295247307 0.000127677683398887 0.000269044640207227
"V610" 0.000184759691779577 0.000274028034096189 0.000184586851038987
"V611" 0.000144399689901346 0.000296993786924318 0.000242216119914168
"V612" 0.000358565091042552 1.10000815137407e-06 0.00024479033290266
"V613" 0.000203320520663606 0.000248542679210119 0.000179411088174361
"V614" 0.000235615006602109 0.00019366718506589 0.000198953046255392
"V615" 0.00027113507662198 0.000202209545632831 8.68673496881435e-05
"V616" 0.00023117351615637 0.000188225322732623 0.000217627021827622
"V617" 0.000199446465590657 0.000286067299522621 0.000108035571443029
"V618" 0.000270362416274314 0.000151147527693862 0.000179237763477174
"V619" 0.000240810948280944 0.000208783664396653 0.000146050582760554
"V620" 0.000303567663992973 0.000104814006845293 0.000178885026200196
"V621" 0.000235388145772853 0.000219659943671178 0.000136633158368565
"V622" 0.00027492543921062 9.77848800818653e-05 0.000265978160329866
"V623" 0.000186908542953348 0.000274860330927658 0.000157332475818519
"V624" 0.000196675644802404 0.000241688144360188 0.000194010081793786
"V625" 0.00014394061201482 0.000324244670473736 0.00017466827343459
"V626" 0.000197387109558202 0.000242153963313765 0.000190103214739822
"V627" 0.00038445400467172 2.00451993317128e-10 0.000161068834609353
"V628" 0.000190035466497538 0.000270608930120958 0.000151530173043539
"V629" 0.000166215468983718 0.000324063748771762 0.000111271204855808
"V630" 0.000155276525243476 0.000314996807240849 0.000156837324796778
"V631" 0.000186629539237067 0.000199445278148776 0.000293318400277614
"V632" 0.000207205233840759 0.000229622233217787 0.000181409493721594
"V633" 0.000225997467454438 0.000216514729704346 0.00015592646458753
"V634" 0.00020080008620734 0.00016826299914102 0.000313458423856758
"V635" 0.00020386033977344 0.000232741567589421 0.000180806391028538
"V636" 0.000267917782255952 0.000163758993063282 0.000144372001282672
"V637" 0.000276195877193233 0.000120951845484798 0.000204558256574203
"V638" 0.00023102714042128 0.000151730231283672 0.000261022232398819
"V639" 0.000233173439458816 0.0001926952941162 0.00017693951590743
"V640" 0.000238410089088116 0.000234658957959793 8.16716541476604e-05
"V641" 0.000262681767960626 0.000175753764714587 0.000127748393821746
"V642" 0.000272338564185537 0.0001518629655702 0.000146373316789169
"V643" 0.000151628918569283 0.000265843949329799 0.000244540626322518
"V644" 0.000295051499014043 0.000146419141896285 9.41873542098946e-05
"V645" 0.000194359152550854 0.00026100934886201 0.000138528520337225
"V646" 0.000165468630703304 0.000299887641498938 0.000139518514559639
"V647" 0.000169111933528993 0.000182675478651273 0.000354361971267947
"V648" 0.000241486646646643 0.000176125054662221 0.000176507484202403
"V649" 0.000168204253189569 0.000293433018785314 0.000144109006933651
"V650" 0.000199298296514597 0.000266037361742074 0.00011419291396451
"V651" 7.0187763974499e-05 0.000276527776213019 0.000433758773686844
"V652" 0.000208115793721537 0.000247182548093707 0.000124240007673055
"V653" 0.000326227461886691 4.59934648654608e-05 0.00019874259657125
"V654" 0.000382963585847254 1.5690651039121e-06 0.000132259938313044
