"1" "2" "3" "4" "5"
"V4371" 2.63974273268295e-05 3.25872557812105e-05 1.4571363591315e-05 5.98372539438152e-05 2.08073162637451e-05
"V4372" 4.42948957462965e-07 0.000115537174881264 4.75654377563323e-07 4.65435080481687e-06 6.5488805140799e-07
"V4373" 9.41237421694196e-06 9.98514972204898e-05 6.1633831806663e-11 1.49044646565939e-05 3.25133700741672e-06
"V4374" 7.02086332658213e-05 1.34391944923529e-05 1.03133379309855e-05 2.75115365131699e-05 7.72240976441385e-12
"V4375" 5.4410036772382e-05 7.82679425467833e-06 8.13809087608862e-06 6.18415952869781e-05 2.19716544228419e-05
"V4376" 3.61729748002846e-05 4.04163737462158e-05 1.66779430626745e-05 9.61774978807551e-06 3.1104004716503e-05
"V4377" 3.75721694198725e-05 6.76092374967447e-06 1.40603428178116e-05 8.85930145286236e-05 1.74872367801403e-05
"V4378" 4.1913707869491e-05 2.60498229025312e-06 3.74036783234906e-05 3.25762980803011e-05 1.23979137534043e-05
"V4379" 4.31790268410878e-05 3.46806753384961e-05 3.69639942692585e-06 5.01070412316209e-05 1.45513739785861e-05
"V4380" 2.68729401013313e-05 1.36700672625969e-05 2.05790767609516e-05 8.09180629385945e-05 1.87485966453353e-05
"V4381" 5.66489257427984e-05 2.49041285246491e-05 1.88213554782215e-05 1.06601850915264e-10 1.71948528066037e-05
"V4382" 3.5551699373567e-05 3.61574496604652e-05 2.39506356965603e-05 1.26900571564917e-05 1.46344245109065e-05
"V4383" 3.06842299494205e-05 3.11972843125434e-05 1.97559331585521e-05 4.33695778561323e-05 1.44848704686792e-05
"V4384" 8.68073099775309e-05 6.95396876472045e-07 1.64835023976113e-05 1.09799433869075e-11 7.76886115928988e-12
"V4385" 5.90508219876125e-06 5.35926442557136e-05 1.7043683397473e-05 2.54702584625776e-05 6.1118067543095e-05
"V4386" 2.45549991511935e-05 6.67902254030304e-05 1.64793063927822e-05 2.06364407551157e-06 5.34500671157154e-06
"V4387" 0.000101778361939981 1.86829876148767e-06 2.52263273290766e-06 3.0826155351253e-11 1.87331615624819e-07
"V4388" 2.17142412269886e-05 3.35072295313503e-05 1.52718495634825e-05 6.36553380224084e-05 2.1889258346608e-05
"V4389" 8.22585383939577e-05 6.95312371634139e-11 3.42897801317303e-06 4.34760228244075e-05 2.18474440187911e-07
"V4390" 2.21132486515559e-05 5.30101382684382e-05 2.56049061222171e-05 5.45282120141325e-06 1.30936722388404e-05
"V4391" 2.05238507406262e-05 5.75369562098407e-05 1.3567739409138e-05 2.93422912766378e-05 1.41202300054231e-05
"V4392" 2.35454502532148e-05 4.62174366087925e-05 2.3847611819363e-05 2.58226998737128e-05 5.00913466596613e-06
"V4393" 1.8420919994112e-06 0.000113974974795814 9.4975437802685e-10 4.23073673669977e-06 8.87670049990708e-12
"V4394" 4.62430361727251e-12 2.2169898555214e-05 6.67435696691212e-05 1.54845108223798e-05 5.75317965087115e-06
"V4395" 7.30383418192391e-05 2.40639763308548e-05 6.61112556611423e-06 4.60543571382082e-06 4.94678026552198e-06
"V4396" 3.53153244371108e-05 1.3396179627191e-05 3.75102889274887e-05 1.76655840852825e-06 4.24734165866582e-05
"V4397" 2.29351765713354e-05 6.55780475921458e-05 1.00695521894172e-05 1.66769236220633e-05 1.41577025255027e-05
"V4398" 7.51296299587067e-05 2.39430177300097e-05 6.17957115406457e-06 2.20747852154131e-06 3.31203941921276e-06
"V4399" 3.54375752432307e-05 3.36439504735269e-05 2.79261617628069e-05 1.21398856803592e-05 6.90376245419142e-06
"V4400" 9.28105302655005e-05 1.04564705356697e-05 2.40125205552291e-06 1.24858104622603e-06 1.13647710936406e-06
"V4401" 6.51307319925783e-05 1.89346066724116e-05 9.21847674776507e-06 2.81285297995504e-05 4.2613713404978e-07
"V4402" 4.40331247829323e-05 4.18657113176656e-05 1.54542426536063e-05 7.21677464808466e-06 8.8185010402505e-06
"V4403" 2.71709459246202e-12 4.03456441289159e-07 9.12234348607925e-05 6.32534837126138e-12 7.79831977421346e-12
"V4404" 3.57647823277552e-05 2.36198939604718e-05 3.50205361744033e-05 1.23349166211119e-05 7.85889087357781e-06
"V4405" 5.0156106717933e-05 5.10931517771993e-05 6.60497136828993e-06 4.00577690995645e-06 9.1953899386819e-07
"V4406" 2.64355875310364e-05 4.25609072840319e-05 2.93586327046096e-05 6.50930223705113e-06 1.20172481973174e-05
"V4407" 5.01994842718169e-05 3.4550644604007e-05 1.3457254775153e-05 1.58489237677984e-05 4.04060782758169e-06
"V4408" 1.64456794238051e-05 1.14006286286641e-05 1.39066592913908e-05 0.00012170024957308 1.89624426185406e-05
"V4409" 8.84983997118632e-05 3.91361403724641e-06 1.12703563265876e-05 5.00104439732354e-07 5.29837322563035e-07
"V4410" 0.000105131413620702 3.68455968737468e-12 8.29194165187494e-12 5.93597372679407e-07 1.54560672716652e-11
"V4411" 3.17603723954027e-05 4.92596870899171e-05 1.56174750206683e-05 8.26470520205114e-06 2.11806182192762e-05
"V4412" 1.28746251251413e-05 8.83471174788472e-05 4.32653177680454e-06 9.90856292483353e-06 9.43754503776919e-06
"V4413" 9.89574263473528e-05 6.83430953321817e-06 2.16339571505808e-12 7.74020617774351e-12 7.14211257883792e-12
"V4414" 2.01432010499522e-05 1.38202827318741e-05 6.11510413828082e-05 1.87906453456502e-11 5.07050095978997e-06
"V4415" 9.33879295481904e-07 5.3125197760647e-05 3.67643942718803e-05 1.06338314527865e-05 2.60763332622628e-05
"V4416" 2.86342788118253e-05 8.45655071917946e-05 2.79363376239951e-07 1.32458400371999e-11 7.48888033849912e-12
"V4417" 3.76840608059117e-05 2.68663768757978e-05 3.17416256926762e-05 8.43183803578654e-06 7.40546670224755e-06
"V4418" 2.63645051103266e-05 6.87123194362549e-05 1.00982969665477e-05 6.5475973430186e-06 6.08262710769791e-06
"V4419" 1.30810029625211e-05 5.46441554619235e-05 1.22517509075827e-05 4.43284151136131e-05 2.36193672504288e-05
"V4420" 9.60967241023423e-12 8.04060097183955e-05 4.77573004833619e-06 4.64652551182942e-05 1.63662818134883e-05
"V4421" 9.01641325434646e-05 8.73841174691443e-06 5.58620792046032e-06 3.38302033520141e-11 9.22139268985257e-07
"V4422" 2.0604868217798e-05 5.69423876888016e-05 1.70095802811986e-05 2.17651920117734e-05 9.40403977236715e-06
"V4423" 1.09713062374341e-05 7.37893589685141e-05 2.12390324436957e-05 6.19315850656372e-06 7.45797014905739e-12
"V4424" 3.92032244843604e-05 4.6109136194632e-05 8.85199251789253e-06 2.34481407555875e-05 8.46247805397512e-06
"V4425" 2.61000451788681e-05 2.19807618690567e-05 3.23594544948793e-05 4.27657724862827e-05 4.59236987029626e-06
"V4426" 7.00673555796772e-05 1.93851482305393e-11 2.97584130837171e-05 8.69907333988558e-12 7.78996722797275e-12
"V4427" 5.22093163204244e-05 3.89815802634137e-05 1.0824855776017e-05 2.40133784052835e-06 1.05640361703282e-05
"V4428" 1.24684966306137e-05 4.68530123491539e-05 2.6940768143227e-05 2.82223400609713e-05 1.65217409297029e-05
"V4429" 0.00010244284724093 1.32310251557043e-06 6.3856754803943e-07 1.54355659829699e-11 7.44627549487415e-12
"V4430" 3.06843124291216e-06 2.5259583795364e-05 6.28202978694162e-05 9.71230263806874e-06 3.85072493672667e-06
"V4431" 1.54740794959681e-05 5.01080785901789e-05 2.11737890886681e-05 2.458476684244e-05 2.2892642656573e-05
"V4432" 9.44014487964369e-06 1.65537481750703e-05 6.05771382908772e-05 1.50689110583872e-05 8.28524668472773e-06
"V4433" 3.85336059965753e-05 4.11515300506474e-05 7.24938810393113e-06 3.77709173366398e-05 7.92858873449406e-06
"V4434" 7.24873686523844e-05 2.247040055308e-05 7.71505891808939e-06 4.73615938006545e-07 6.54408518478157e-06
"V4435" 1.88256341785984e-07 5.28898615693678e-05 3.25494105111419e-05 2.15069764636347e-11 5.45024977329517e-05
"V4436" 7.0831120216325e-06 4.96400014462032e-05 3.32948460720431e-05 1.96960623061829e-05 1.35367207470014e-05
"V4437" 5.1623717530358e-05 3.19168219081586e-05 8.81155360759296e-06 1.56733150791479e-05 1.77851422350107e-05
"V4438" 7.55640293719267e-05 6.20420132263049e-12 2.27114442514538e-06 5.52349884906153e-05 8.50168066617754e-12
"V4439" 3.53193303618226e-05 5.98461942799939e-05 1.04847487995331e-05 1.52967938332174e-06 4.93511342040368e-06
"V4440" 4.18795695088095e-12 3.17422917288221e-07 6.6280836288323e-05 5.36419438924664e-05 5.40008512115301e-06
"V4441" 1.5382781895114e-05 5.78536935585484e-05 1.16582693453782e-05 2.96813079585828e-05 2.6150274052475e-05
"V4442" 2.24834109828276e-05 5.37716165645016e-05 9.64297927150932e-06 2.24854649866639e-05 3.23042154087284e-05
"V4443" 2.23109629021871e-05 3.35029835708107e-05 3.40343114157609e-05 2.77565088430859e-10 3.37701880929323e-05
"V4444" 3.37088439060732e-05 4.59581446124434e-05 1.1918365865143e-05 2.28412533205506e-05 1.14611115441402e-05
"V4445" 1.12619431718995e-05 3.69964330901652e-05 1.54796866651345e-05 7.80458716497388e-05 1.40585200587084e-05
"V4446" 2.17635243709153e-06 0.000104078124928814 2.5004661549534e-06 8.80070549345524e-06 1.6938140658016e-06
"V4447" 2.90155586289938e-05 5.95366690495402e-05 6.27176109672466e-06 2.32969425378338e-07 3.91568116361339e-05
"V4448" 7.06484468369212e-05 1.93281110297449e-05 1.14852931556258e-05 1.22806016702414e-11 5.75314226353777e-06
"V4449" 1.05324715293152e-05 3.17563177889904e-06 4.47400996118965e-06 9.77653242098971e-08 0.000247869808417758
"V4450" 7.48687777829438e-05 2.34298949956241e-06 9.00791309706344e-07 4.78420118020649e-05 9.08076654695646e-06
"V4451" 2.59393340779219e-05 8.11463098233287e-05 1.32892030384263e-06 5.31816477643869e-06 9.76351466969589e-07
"V4452" 2.22512142675645e-05 7.30917211795809e-05 4.75584019269561e-06 1.98208712374425e-05 1.75674834698501e-06
"V4453" 2.00270489701895e-05 3.71269540277815e-05 3.93113824166562e-05 3.3612604730743e-06 7.79008939184122e-06
"V4454" 2.43745980204504e-12 2.81764406069831e-12 8.91170172929991e-05 6.8454995237946e-12 7.12673071946493e-12
"V4455" 9.40711142046518e-06 1.74254980406751e-07 6.17989887482836e-05 4.55582097147635e-05 2.74203568231989e-06
"V4456" 1.24222837934073e-05 5.90299276653019e-05 2.09387907734942e-05 1.73117300705416e-05 1.55909705218084e-05
"V4457" 1.85940163803152e-05 3.84171762090941e-05 2.06890919176987e-05 5.03347731658257e-05 7.78878871574335e-06
"V4458" 1.98975177100905e-05 5.8122968517405e-05 1.10200902131447e-05 2.86791375196861e-05 1.3959089923383e-05
"V4459" 3.38229315551677e-05 2.52450971044987e-05 1.5728250059524e-05 5.54150486050916e-05 7.4469422208462e-06
"V4460" 2.44307413787334e-05 6.87838816273525e-05 9.65441108589938e-06 6.13073219749563e-06 7.38667978598202e-06
"V4461" 2.59116785759573e-12 1.60144176673006e-05 7.59242283753787e-05 1.03622638387785e-06 6.30204687340515e-08
"V4462" 1.98689198172509e-05 5.57119893611318e-05 2.05182094372842e-05 1.28986451308858e-05 8.84489460988276e-06
"V4463" 3.05882726895551e-12 3.94371977203779e-12 4.24951406394633e-12 9.75040349641301e-05 0.000168729986917389
"V4464" 3.30688057915452e-05 3.92334688045147e-05 2.11019342111546e-05 5.23225814946871e-11 2.88546274093799e-05
"V4465" 6.79965904285184e-05 3.18331951315248e-05 9.51275222053395e-07 1.04373605717298e-05 2.09055674913444e-07
"V4466" 5.68253720321552e-05 3.18038937696476e-05 2.71322392798648e-06 2.36445927198869e-05 9.16608610472725e-06
"V4467" 5.09838882203896e-05 2.81623902934312e-05 1.43400962787001e-05 6.97319551952271e-06 1.8837665556005e-05
"V4468" 3.20445406020805e-05 3.80575664299639e-05 2.83090768719745e-05 2.15761758539313e-06 7.44422478046064e-06
"V4469" 7.96099829129869e-06 1.04150814593421e-05 7.34975065550744e-05 2.19351433680588e-11 5.78129279634189e-07
"V4470" 2.44043450997264e-05 5.00372916822601e-05 2.28079149785064e-05 9.27252161299987e-06 6.58117045243913e-06
"V4471" 2.60597868838548e-05 6.45840111764463e-05 1.04964624382373e-05 3.15124397713487e-06 1.28877419426373e-05
"V4472" 1.96474896229079e-05 2.8418917919837e-05 4.15251375065979e-05 6.92211047566345e-11 2.60158295049541e-05
"V4473" 2.29376774069964e-07 9.90691806358662e-07 8.68455685990961e-05 1.15617013619991e-06 7.79431787781963e-12
"V4474" 3.08979567367129e-05 5.16137476769492e-05 3.57023817331375e-06 1.9506643580295e-05 3.40236546151525e-05
"V4475" 7.97898224802141e-05 6.14620017715298e-06 1.24255434662786e-05 3.62152113579106e-08 6.88677302747251e-06
"V4476" 3.29678653732346e-05 4.47241922778449e-05 2.0508106879356e-05 4.39345193144218e-06 8.63246357826464e-06
"V4477" 2.72100116532361e-06 4.26879159845259e-05 4.2542791762963e-05 2.14401514519763e-05 4.6897534312193e-06
"V4478" 2.07054695418867e-05 5.12070582822126e-05 1.66153941901096e-05 2.22359359007034e-05 1.61721968181627e-05
"V4479" 1.9694270530758e-05 8.56871191932462e-05 3.9684439064401e-06 1.00754563456307e-08 3.79671911427907e-07
"V4480" 4.69278836028178e-05 3.52275344287768e-05 9.04524420468304e-06 1.96382143810227e-05 9.71857361652418e-06
"V4481" 6.96336871680924e-05 7.15002787218764e-06 1.6842955415423e-05 6.6000635038496e-06 8.36067849254139e-06
"V4482" 0.000101124849774189 2.26095351585563e-07 2.51252734626433e-12 1.72150054430305e-11 7.16056881311935e-12
"V4483" 1.62566726016601e-05 5.15869407505711e-05 2.13549964640417e-05 1.15861622375298e-05 2.52973470669879e-05
"V4484" 3.24223504458738e-05 4.99340183312485e-05 1.73969046178762e-05 4.02244220981272e-07 1.08479274987111e-05
"V4485" 4.96582920926086e-12 7.11546765504241e-08 6.29704611229786e-05 6.12678670338888e-05 2.60988084940371e-11
"V4486" 4.69333448465504e-05 2.87378489257364e-05 1.25520839873701e-05 2.46691953292731e-05 7.03424493391431e-06
"V4487" 1.37385459652029e-05 7.29360375026129e-05 1.61216617567478e-05 4.88590856979804e-06 2.55306607433474e-06
"V4488" 1.99471244947625e-05 7.06552950184631e-05 1.2656262679101e-05 1.64859806701782e-11 8.72191529550212e-06
"V4489" 3.9802334200616e-05 4.47165324948658e-05 4.85595776341555e-06 3.04502787472571e-05 3.92764825312492e-06
"V4490" 9.02321667055316e-05 1.08809220991827e-05 3.44353685165614e-07 5.47656137598722e-11 1.79056517355362e-06
"V4491" 1.77663171545757e-05 3.24293398979579e-05 2.11820173338587e-05 2.98109953741538e-05 4.58156563513421e-05
"V4492" 6.99736397284463e-05 1.01396180444744e-05 1.63926060071347e-05 5.49378311887311e-06 5.58597755339133e-07
"V4493" 3.72534002639935e-05 2.93382307923203e-05 1.19212427544098e-05 3.88551167571503e-05 1.58577991346922e-05
"V4494" 4.05463633440928e-06 1.21456225243543e-07 1.25188451857578e-11 6.85072901328354e-05 0.000190045134117109
"V4495" 4.96268173341578e-06 4.48511720340538e-05 3.38255271747422e-05 2.19163840925597e-05 1.81056035270233e-05
"V4496" 6.2798219841702e-05 1.00109209173809e-05 1.04802133338237e-05 3.32314654429643e-05 4.06700348718247e-06
"V4497" 1.15296802294981e-05 6.6187481143554e-05 2.34093558338737e-05 3.13175757232184e-06 3.22401449798083e-06
"V4498" 0.000100349773701613 3.43609364383107e-07 3.10234135646008e-12 1.39674090911381e-11 7.24018677980991e-12
"V4499" 4.84721882259871e-05 3.83882734162927e-05 1.17560440516268e-05 2.30824771689144e-06 8.8140188747079e-06
"V4500" 7.54597344103138e-12 3.82218783333103e-12 6.87200479101251e-05 1.55571858763624e-05 4.07386731032485e-05
"V4501" 1.67687135715533e-05 3.86692515877458e-05 3.23901421782548e-05 7.06269446306644e-06 2.44007028665126e-05
"V4502" 2.84429265002422e-05 3.88427376538779e-05 1.82064836255763e-05 2.72544457301962e-05 1.0501586483248e-05
"V4503" 3.68797596937296e-05 4.10200751582054e-05 1.66252637987327e-05 3.48967841088588e-11 2.20993053836308e-05
"V4504" 5.47222774316191e-05 2.14156996957228e-05 4.21821144400553e-07 5.60476211120478e-05 5.53470394581474e-07
"V4505" 3.01502473732932e-08 2.48334473840405e-05 6.50334887718195e-05 1.4621434940606e-06 6.30220027149021e-06
"V4506" 2.26035148270885e-05 2.67902589198152e-05 4.01891567224644e-05 3.33809180691256e-10 2.10055838257428e-05
"V4507" 5.5404137195606e-06 1.95828644924932e-05 5.6889257118153e-05 1.18855124189202e-05 1.71213276898985e-05
"V4508" 1.5862571467574e-10 0.000102927368946515 1.54359496653041e-06 1.26817480920542e-05 7.22069931695633e-12
"V4509" 2.97214026729391e-05 2.81947945909297e-05 3.22484965062074e-05 1.51957892683098e-05 2.10523508035376e-06
"V4510" 1.38034394905313e-05 5.52037742840186e-05 2.94846300121916e-05 6.50116365816451e-11 7.53018869746279e-06
"V4511" 3.29436780871375e-05 4.12999614516727e-05 1.85589725884531e-05 1.45733081936601e-05 5.38538834967334e-06
"V4512" 9.23191895611475e-06 4.94623080477572e-05 8.93239699442385e-06 6.72816041161379e-05 1.43008234801805e-05
"V4513" 3.16253865136235e-05 4.05060475380095e-05 1.71785305613273e-05 8.72500505135911e-08 3.52395093151137e-05
"V4514" 1.5108209436713e-05 7.04912936879586e-06 6.31084512065207e-05 1.10620915859721e-05 1.25733402987343e-06
"V4515" 2.03720359663147e-05 3.82355989954483e-05 1.00797689790173e-05 4.01143092301675e-05 4.39026485332017e-05
"V4516" 1.45213837386177e-05 8.05979229135201e-05 5.80390484549368e-06 9.22098210435266e-06 5.7931496251037e-06
"V4517" 2.2746594754274e-05 2.82250844168545e-05 4.01181014383177e-05 7.32203007182797e-06 5.72622906031875e-06
"V4518" 2.46362610512236e-12 4.37713240044443e-12 8.62762133897675e-05 8.11897954090034e-12 7.12807065881987e-12
"V4519" 2.06576066244432e-07 0.000100834186471104 4.65333126727232e-06 7.01360896235441e-06 6.11374631341125e-07
"V4520" 5.08479507541325e-12 1.25928271117564e-05 5.0604540479212e-05 3.77287285226738e-05 3.61197921180033e-05
"V4521" 1.18790560107106e-08 4.53067682038651e-05 4.43751757529416e-05 1.33879976856558e-05 3.81802362922888e-06
"V4522" 1.66301872751498e-05 3.46081176452519e-05 8.6113037187985e-06 6.03081061013661e-05 4.08261668974622e-05
"V4523" 2.57394701743029e-05 5.27344714813197e-05 5.74114024163395e-06 3.70181741404626e-05 7.6636125790395e-06
"V4524" 6.13677055233244e-05 5.77416212933234e-06 2.75063427956436e-05 1.55402996878655e-11 3.28992301868265e-06
"V4525" 6.61612097413894e-06 5.14727829334751e-06 6.96991104643812e-05 1.28800522187533e-05 4.56357807866424e-06
"V4526" 9.10682286823276e-05 3.65096601453181e-12 8.72257669346926e-12 1.77217011715545e-05 1.95634576741202e-07
"V4527" 1.88751367583519e-06 0.000100619048821147 5.12169168157025e-06 1.81337396583357e-06 2.76207403653519e-07
"V4528" 4.28080083145313e-05 4.45946980754775e-05 1.22255560694139e-05 1.48453313677607e-06 4.30987623591725e-06
"V4529" 1.12715722583377e-05 6.02032429127825e-05 1.50089550600323e-05 2.00280932287565e-05 2.08789910663403e-05
"V4530" 5.84408530121526e-05 1.37292859566686e-05 1.57510475677557e-05 2.00663849209086e-05 2.35492531938673e-06
"V4531" 2.61974774966396e-11 1.48223573618486e-05 6.81187785298982e-05 9.13353257057438e-06 7.99663864183171e-06
"V4532" 6.94147005909812e-05 2.48247654908024e-05 2.9197592237612e-06 7.65753259866302e-06 1.0824619939033e-06
"V4533" 5.8384759409131e-06 1.19223666548119e-06 7.62196268696797e-05 1.04902923830214e-06 1.00937764562251e-05
"V4534" 1.89418170300285e-05 5.72575318327035e-05 1.78601374846046e-05 1.20320834238956e-05 6.97531588572416e-06
"V4535" 4.44511239126088e-05 2.21125264069967e-05 2.5922000308629e-05 7.83911778266052e-06 3.15613501552143e-06
"V4536" 2.90572048998952e-05 4.99624000973003e-05 1.91851898634636e-05 1.46934401604728e-10 7.80746016014731e-06
"V4537" 4.21964971235401e-05 3.47100967534952e-05 1.52660754128253e-05 7.91520227782678e-06 1.1875141402661e-05
"V4538" 6.41402237584725e-06 6.71111358788407e-05 1.50356078210082e-06 3.3431314045292e-07 8.76825060197112e-05
"V4539" 1.32769929847364e-06 2.71071287074495e-11 5.66496805848775e-05 5.39618882864964e-05 1.95677662355476e-05
"V4540" 2.59108666337551e-05 5.65252346423927e-05 1.05969166455783e-05 1.50323302641965e-05 7.26022439816289e-06
"V4541" 4.91700900381337e-05 2.21752959438995e-05 1.54464609758054e-05 2.06989563778764e-05 5.30572707740806e-06
"V4542" 4.22546374472268e-05 2.46028495269413e-06 3.96669217034618e-12 6.50791789996491e-05 6.97434012484602e-05
"V4543" 3.84484324654861e-05 2.64123667989864e-05 1.10646455211878e-05 4.61031801812461e-05 6.03392880346623e-06
"V4544" 6.1134119302417e-08 0.000108910754694706 2.73372855378966e-07 1.88202202423041e-11 7.2158668818623e-12
"V4545" 8.49763476821598e-05 2.93720796208118e-12 1.14504061311957e-05 1.90402819569341e-11 1.83650869560118e-07
"V4546" 2.72689089727595e-06 1.1615756482965e-06 7.57304328348513e-05 1.90749463289153e-06 1.7285558942957e-05
"V4547" 9.09315032606222e-05 6.717074956311e-06 1.15283164682686e-07 1.97845689919833e-06 4.28688892966225e-07
"V4548" 6.44917056131076e-06 2.88266705145006e-05 5.01209698586024e-05 1.6355974746775e-05 5.96648376027504e-07
"V4549" 2.62993495184692e-05 2.94968705489519e-05 2.96110284034482e-05 5.69722726393624e-11 3.21174444419601e-05
"V4550" 2.12106669464289e-07 2.99019339771026e-05 4.09991329061028e-05 1.36758346302108e-05 5.01865000791337e-05
"V4551" 2.10265961178555e-05 4.10876543951685e-05 1.4566925501491e-05 1.97699870295204e-05 4.09116950422745e-05
"V4552" 1.84364994697349e-05 4.9390961022888e-05 2.49662852699993e-05 3.67633694276651e-06 1.30042415793469e-05
"V4553" 4.72548440474826e-05 2.47020279897021e-05 9.25979821739424e-06 3.10680449393344e-05 9.59171961657187e-06
"V4554" 2.50211116856431e-05 4.65898847208019e-05 2.31332007284826e-05 1.14408988082118e-06 1.0374821470645e-05
"V4555" 1.51967953953173e-05 1.13842625993598e-06 1.46678064775383e-05 0.000116134994689474 3.17685918515807e-05
"V4556" 9.69187108992416e-05 8.12580053428591e-07 2.37102835563766e-08 5.15987683674836e-11 7.15273888872403e-12
"V4557" 2.43609946300768e-12 3.00579548616226e-06 8.20454909318947e-05 6.66900458650681e-12 1.81719675235564e-07
"V4558" 9.3096663956663e-05 1.60136869943308e-07 1.24738177962315e-07 8.88281212714888e-06 5.53939545227078e-07
"V4559" 8.76675931125524e-05 3.05673438367579e-07 4.08315038133218e-06 9.70312055600048e-06 1.3716760407166e-06
"V4560" 2.75072413533574e-05 4.64540610163811e-05 1.48433226346174e-05 1.68263725486007e-05 9.61264302254531e-06
"V4561" 1.23172526164235e-06 2.29101015182487e-05 5.29985311191467e-05 2.60514653088489e-05 6.80606102278392e-06
"V4562" 4.82641362314306e-06 6.68726668553858e-06 5.41479735583622e-05 2.4788567459903e-11 7.03088857012425e-05
"V4563" 2.05965712213832e-05 1.60346416624369e-05 4.4141975398838e-05 2.01526157565181e-05 6.17923149857477e-06
"V4564" 2.96568960382488e-05 4.33967566279828e-05 1.19479113983342e-05 2.89268878808685e-05 4.63227786660823e-06
"V4565" 5.64345353630238e-06 4.50757504730629e-05 4.17494574531405e-05 2.42171568060856e-07 8.37030146813975e-06
"V4566" 4.29976115704645e-05 1.51099654907533e-05 2.22246894028329e-05 2.89391223718283e-05 5.02277375344948e-06
"V4567" 5.20984842900927e-05 2.14444349800635e-05 8.90841998432001e-06 3.17802948354916e-05 2.78664208372196e-06
"V4568" 1.21810893263339e-05 8.78279999894829e-05 2.33852507960631e-06 6.54765852456223e-06 1.30601843473245e-06
"V4569" 7.04776423829468e-05 2.51555153585153e-05 1.76349155611743e-06 4.26358625451052e-06 6.1638823806728e-07
"V4570" 2.44608516021449e-05 5.32492767844893e-05 1.33044268408376e-05 1.7860698208008e-05 3.74807098985328e-06
"V4571" 8.02671520184445e-05 1.25146582827764e-06 8.23865264998465e-07 1.6150748210689e-11 4.36365342917128e-05
"V4572" 1.97363645280637e-05 4.61057364330499e-05 2.67691689739918e-05 1.27911584791137e-06 1.30205111558575e-05
"V4573" 4.17269352285566e-05 3.16537632412976e-05 1.4985402364988e-05 1.29620150743737e-05 1.07879860015047e-05
"V4574" 3.07173344642393e-12 3.24728938159542e-12 7.98722148762518e-05 8.88448526127302e-06 1.4801267038001e-06
"V4575" 3.19933669415115e-05 3.22488104683706e-05 1.29072223818262e-05 3.2988827519238e-05 1.6964988646957e-05
"V4576" 2.77120144556814e-06 3.64056957413032e-05 4.60756086038355e-05 1.59867963323513e-06 2.1329798616923e-05
"V4577" 1.34193873816591e-05 3.93370298247778e-05 4.00606474835415e-05 1.4743205184725e-06 2.98076331933361e-06
"V4578" 3.78003955710536e-05 4.73641021077566e-05 1.34919641396269e-07 3.29762726721131e-05 2.92232734748448e-06
"V4579" 4.22945224847244e-05 1.67481541848735e-05 1.45429188819178e-05 4.49229215781888e-05 5.03592425738998e-06
"V4580" 9.5039865328586e-06 6.18384860982248e-05 2.28042288498437e-05 4.46980130171327e-06 8.90323198473087e-06
"V4581" 1.80531661317007e-10 9.30553490100344e-06 6.45935499879279e-05 5.17887598734585e-06 3.24965408488367e-05
"V4582" 2.58517081242326e-05 5.47007677055593e-05 1.2551209231114e-05 9.90004892874158e-06 7.0326786874317e-06
"V4583" 1.62824057198445e-05 3.05623856624082e-05 1.84253455553192e-05 6.56202007636807e-05 3.16407439591904e-06
"V4584" 4.06701810275024e-05 2.76899375368159e-05 3.30788798353271e-06 2.27206761115896e-11 7.92496914704757e-05
"V4585" 5.62905191469034e-05 3.15463170707381e-05 6.9875235836975e-06 4.30651667761134e-06 5.08627864000548e-06
"V4586" 2.08611554537475e-07 8.31671414023218e-05 1.83250675575311e-05 4.89478605379438e-07 1.76355164865706e-11
"V4587" 1.50846230432015e-09 9.18113824251875e-07 1.86315997035569e-05 0.000157777972672926 3.18467302990827e-06
"V4588" 8.65876490997167e-05 1.49068622276176e-07 3.2874250928664e-06 1.16878308272848e-10 1.7018215748698e-05
"V4589" 1.20670633206621e-05 5.38858175116544e-05 1.58239139918352e-05 2.44710872033702e-05 1.82134160686595e-05
"V4590" 2.17051158109649e-06 2.10483856603782e-05 6.45101424879403e-05 6.00181290502738e-08 1.55067912774579e-06
"V4591" 7.84432141461417e-05 2.11665682860342e-11 1.52808644657836e-11 3.84818968512117e-05 7.80703600579713e-12
"V4592" 2.83006256674411e-05 3.54983602161464e-05 2.81613387214452e-05 4.10302145427086e-06 4.12459479884457e-06
"V4593" 4.82015859503867e-05 3.55235875466022e-12 4.05719168207611e-05 2.44464526055625e-07 2.29611420260119e-06
"V4594" 1.36269058056821e-05 6.42980426819224e-05 1.55579468254475e-05 6.67538723761295e-11 1.93409567946588e-05
"V4595" 1.29701831500393e-05 5.53117843395385e-05 1.92376006318451e-05 1.66781754501631e-05 9.54509568568325e-06
"V4596" 2.00906822403239e-05 4.41931247743581e-05 1.69960364182252e-05 2.64390918213684e-05 1.23553047825692e-05
"V4597" 1.58629680531718e-06 3.55591895713331e-07 6.96393580544157e-05 1.07777910069806e-05 2.46107554296401e-05
"V4598" 1.30418397342804e-06 8.40834146303477e-05 1.30270459435387e-05 3.60957650708193e-06 6.32364426843645e-06
"V4599" 7.26781559304989e-06 1.70061280622408e-05 5.74285867744397e-05 1.3033024734655e-05 2.28340312840439e-06
