"1" "2" "3" "4" "5"
"V3522" 4.86772032702339e-05 5.99123872668206e-05 2.00589016896804e-05 8.5682683744957e-05 1.46056129070371e-05
"V3523" 6.75152529792157e-05 1.24568018399746e-05 3.4803874506196e-05 0.000114088261172884 7.90036397878889e-06
"V3524" 7.19216210976314e-05 4.72873213225389e-05 4.32659838827724e-06 2.38765905785507e-06 0.000104859566952244
"V3525" 1.75838516942507e-05 0.000110114120483311 3.18776270364292e-05 6.26357786527033e-05 5.65448231351699e-06
"V3526" 5.02725894979695e-05 6.86897874744185e-05 2.9834886439142e-05 4.96511288332625e-05 8.39204409997488e-06
"V3527" 6.93295278257588e-05 1.16239770593299e-05 4.7573166870683e-05 8.43629418273591e-05 1.7747207551872e-05
"V3528" 2.57283779778819e-05 9.21248676559359e-05 4.34689684015546e-05 5.6280947560405e-05 9.39383357196709e-06
"V3529" 3.93103475289046e-05 0.000110669269777889 6.66045212795063e-06 2.41029553618671e-05 6.32187840887908e-06
"V3530" 6.45859533993175e-05 4.2102891608958e-05 2.52394741501117e-05 5.44197721486095e-05 2.98118169980141e-05
"V3531" 2.21130874216273e-05 0.000129473474513455 1.5376145351864e-05 2.09339949248843e-05 1.2434486801839e-05
"V3532" 9.94246927292514e-05 2.50896777236356e-05 7.01017675963932e-06 1.17432326165153e-05 1.57055198941896e-05
"V3533" 1.95872659375146e-06 1.49466813899113e-06 1.20798720660303e-06 0.000407907156639263 2.23448886111585e-06
"V3534" 5.22041566774364e-05 4.61008324882185e-05 1.07141886501798e-05 0.000112128580150375 2.08701883412547e-05
"V3535" 6.01798313035199e-05 4.71832371473291e-05 2.19807745907168e-05 5.41880966308218e-05 3.99269998805276e-05
"V3536" 5.2805413723918e-05 9.51371498948879e-05 1.66476435568803e-05 4.0452098649107e-07 2.45054390949363e-06
"V3537" 2.01277247068223e-05 0.000138869871273085 1.4397956707739e-05 8.41841442578553e-06 8.76527906134636e-06
"V3538" 3.48058220198782e-06 1.81916120087825e-05 8.7432283554084e-12 0.000286710925815022 0.000125634547147215
"V3539" 3.87355225981608e-05 9.51905058193813e-05 2.40337955863991e-05 3.1098662723465e-05 1.03827398273761e-05
"V3540" 4.97520852348169e-05 6.17045107619717e-05 2.09456528531288e-05 5.89696865394083e-05 3.58629873059683e-05
"V3541" 3.71153762186617e-05 9.68036625541647e-05 3.14297100569091e-05 1.80964630815358e-05 1.59028791888964e-05
"V3542" 6.12067995526597e-05 2.21630767837451e-05 1.92570776271897e-05 0.00013649528572809 3.89843558785592e-11
"V3543" 5.45005518166965e-05 4.99860804065649e-05 3.06014787601517e-05 6.50219156859133e-05 2.1124138406842e-05
"V3544" 2.31947996716229e-05 0.000119551528402186 6.30317981883221e-06 4.26692270903492e-05 2.54682652769808e-05
"V3545" 4.70740235981306e-05 5.95361966887383e-05 5.44809394360188e-05 3.09092517954846e-05 2.33100042447716e-05
"V3546" 9.94299501462434e-05 3.27802880626079e-05 3.24469209108925e-06 3.66405634307364e-07 1.11376650362596e-05
"V3547" 5.69410445057412e-05 4.4939691076898e-05 1.17269797856383e-05 0.000104329800208732 7.02286639652227e-06
"V3548" 3.71402926122239e-05 6.99843672348465e-05 2.82958508277761e-05 2.8888440343471e-05 0.000100306225142492
"V3549" 8.17980262060609e-06 8.08844069433806e-05 5.58522032282714e-06 0.000188023002726321 1.44969164143371e-05
"V3550" 3.41898734755571e-05 9.10933444839891e-05 2.46844177600614e-05 4.39008577487732e-05 2.371829690228e-05
"V3551" 6.93996421614782e-05 4.40106381097512e-05 2.49000464254395e-05 3.68030894270126e-05 1.90225524951828e-05
"V3552" 7.15929221031309e-05 3.28959292370419e-05 3.06986279175823e-05 4.67694972731008e-05 1.82387142580129e-05
"V3553" 5.02031582686883e-05 5.83169902779534e-05 4.48916075315509e-05 4.36878811065092e-05 1.09002098250968e-05
"V3554" 5.73607659274945e-05 5.21492121763112e-05 2.76825704594318e-05 3.63262387232284e-05 4.66074495691091e-05
"V3555" 5.38467978523988e-05 5.7856872590667e-05 3.85613823660788e-05 3.96862120965611e-05 1.36296018778668e-05
"V3556" 2.34208648598941e-05 3.21586503742928e-05 3.50691677378658e-06 0.00025398427589716 8.87989231053598e-06
"V3557" 4.62057564881704e-05 6.03147985664224e-06 7.04113099254968e-13 0.000248316445273717 3.62811319110184e-08
"V3558" 4.82758903008129e-05 4.02128951710566e-05 8.4108643551934e-05 8.27379199367742e-06 4.89347978784032e-05
"V3559" 5.50018270069069e-05 3.02959786900134e-05 4.80060617148407e-05 6.57984291510063e-05 4.20365220096535e-05
"V3560" 7.0392228994019e-05 5.85232334970221e-05 1.79472528836924e-05 1.7320338141028e-05 5.17083381411647e-06
"V3561" 6.60613239178628e-05 4.8053182987706e-05 3.24773777760539e-05 2.30920917374849e-05 2.27919094110069e-05
"V3562" 4.41962301595893e-06 1.29848994855658e-05 1.50525626411155e-12 0.000366417530382829 5.80070366926065e-06
"V3563" 1.24849326223974e-06 2.69992519032709e-05 9.16584449172734e-07 7.61233978553111e-06 0.000532095577391375
"V3564" 4.11084921820139e-05 7.8493315149109e-05 2.58240601121825e-05 5.01815558554474e-05 1.47037793218965e-05
"V3565" 6.55910608120608e-05 4.36443254703118e-05 1.54000087314409e-05 6.94888161918283e-05 5.27828908617931e-06
"V3566" 4.69947801020332e-05 5.35854808594034e-05 8.48820088543544e-05 7.81234848847686e-06 3.69682789041922e-06
"V3567" 3.29145879748991e-05 8.74328121658363e-05 1.5387107843035e-05 4.75706095784376e-05 5.33208702301713e-05
"V3568" 3.61843679077797e-05 9.62399958019328e-05 3.31233441279048e-05 1.2786027961488e-05 1.82021138561786e-05
"V3569" 7.45073205943785e-05 3.62169902244206e-05 2.37100554884405e-05 3.418107367709e-05 2.12469315472657e-05
"V3570" 3.74898746999571e-05 9.1409499055821e-05 2.4103638407317e-05 3.68912576277175e-05 1.12620899842249e-05
"V3571" 4.16593447049419e-05 6.71545179241092e-05 8.57726900549541e-06 5.41359167096929e-05 8.48393780656634e-05
"V3572" 3.598589371624e-05 0.000128132122246848 3.78032148161587e-12 1.11377442591355e-12 2.60792188665077e-07
"V3573" 9.73664035408406e-05 3.84185583331569e-05 4.54995044885111e-12 7.10636968674912e-07 1.35360724105715e-12
"V3574" 4.40723981608501e-05 9.50175585210257e-05 8.77345824332662e-06 3.01386926142025e-05 9.16839217775274e-06
"V3575" 6.77788218101055e-05 6.55431938042194e-05 5.40584651334861e-06 2.28735526761298e-05 9.51183036883701e-06
"V3576" 1.88119521135013e-05 0.000115967356970342 1.79337040315486e-05 4.71326152778832e-05 1.76800433703972e-05
"V3577" 3.73612066389246e-05 8.73267444924418e-05 2.26515654469206e-05 4.98965732572193e-05 7.65881016187223e-06
"V3578" 9.45760059926913e-05 1.83937640592378e-05 2.60614437625379e-05 2.75119158282129e-07 2.57753991990375e-05
"V3579" 3.4493087328095e-05 6.93916066776372e-05 3.23039628741286e-05 7.65487086686628e-05 2.22597464704258e-05
"V3580" 4.86276578624181e-05 1.10548190797643e-05 7.85885485591567e-05 8.55895789142727e-05 3.66992574614557e-05
"V3581" 6.9344708050089e-06 4.31203397331605e-05 2.10558292841058e-12 0.000287815381755353 2.67871707382885e-06
"V3582" 3.14872526520543e-05 7.87635100318487e-05 1.32010751497922e-05 9.98385944038277e-05 1.06948347567458e-05
"V3583" 6.50368180904139e-05 1.44396813093563e-05 3.56932966431918e-05 8.46392334227338e-05 3.80724159144993e-05
"V3584" 2.26358897230779e-05 0.000134430426830749 1.19869618115468e-05 8.22141476220152e-06 3.36468343656319e-06
"V3585" 6.23281593524687e-05 2.39620601742515e-05 1.22168695893124e-05 9.76797861775506e-05 5.11796168066803e-05
"V3586" 6.21157992561251e-05 7.85867823252359e-05 1.61054454657337e-05 9.17162031838684e-13 1.35355444806296e-12
"V3587" 3.48181843720022e-05 9.20648661973898e-05 1.39211390004695e-05 5.10417580622826e-05 1.92811051968587e-05
"V3588" 1.55082095387215e-05 4.33417694212073e-05 9.85210924547606e-05 3.14968591433533e-06 0.000175314257023633
"V3589" 4.2165342333579e-05 8.3238643715494e-05 1.80919142176948e-05 4.45757259907697e-05 1.26496332008914e-05
"V3590" 3.87174203356933e-05 8.60995569343985e-05 6.80747069838144e-06 7.32192634366427e-05 1.4362445505827e-06
"V3591" 8.292960124688e-05 4.15437816417393e-09 3.35702950722572e-05 4.10024497509843e-05 6.79539954140133e-05
"V3592" 3.56519837161673e-05 0.000122188504392598 1.16706218016518e-07 1.13424338405197e-05 1.58339647539773e-07
"V3593" 1.26737427759799e-05 0.000148995692728261 5.62447969379849e-11 1.20995394105388e-12 4.15739532996847e-05
"V3594" 8.79864477806166e-05 2.96892763550968e-05 1.0551348359132e-05 2.34694654770058e-05 1.48208774690009e-05
"V3595" 7.3449558945716e-05 6.6859352196276e-06 4.86532387911586e-05 2.7254921274172e-05 7.93403211109449e-05
"V3596" 3.7444294102566e-05 8.32892442143225e-05 3.29983819891281e-05 3.54804395658444e-05 1.56837772080366e-05
"V3597" 1.8337883006611e-05 0.00010311886855944 2.50249639013389e-05 6.78449630865846e-05 1.19054761044241e-05
"V3598" 4.28923245887824e-05 7.60140644780054e-05 1.37526266025958e-05 6.02838204303044e-05 1.81674256659713e-05
"V3599" 3.6294575853658e-05 3.35545671191482e-05 3.45097142703989e-06 0.000187813939517919 2.85112213284856e-05
"V3600" 4.75415051880486e-05 8.31072322703964e-05 1.23965857107993e-05 2.95148969800211e-05 1.93239767134299e-05
"V3601" 5.40872557085184e-05 5.61297693947143e-05 2.38568101753309e-05 5.35863173862989e-05 1.73040244416486e-05
"V3602" 3.76392798118781e-05 8.90471759324703e-05 1.71634110770898e-05 3.84662782005115e-05 2.42582660731027e-05
"V3603" 3.21361292797751e-05 7.81159201525989e-06 3.0260540411934e-06 0.000274723043162939 6.24817538839377e-06
"V3604" 2.56932254130985e-05 8.16861646724441e-05 3.0795662187483e-05 2.05820026196206e-12 0.000141623465189503
"V3605" 5.84310791628045e-05 4.46261751283706e-05 1.62180326526473e-05 5.76674719352044e-05 4.59879494347066e-05
"V3606" 6.02154200453838e-05 8.08614807608501e-05 8.94271703469135e-06 6.21301748112808e-07 1.27603773156007e-05
"V3607" 5.71854496232679e-05 6.67788420975105e-05 3.78671694399058e-05 2.82449779319978e-06 9.11748463880055e-06
"V3608" 4.47977583551631e-05 8.72117933302836e-05 1.48524825124684e-05 1.93437992749721e-05 2.74930180759923e-05
"V3609" 7.64648597931406e-05 4.79033055815671e-05 1.60095499867739e-05 1.83446168253208e-05 1.8097602825699e-06
"V3610" 0.000107656515327573 2.12123476160967e-05 5.32132069675807e-13 8.28032591521893e-13 1.33138163729088e-12
"V3611" 8.55150424940776e-05 4.32620087417559e-05 1.28268773512959e-05 2.03507414669046e-12 6.75818931202593e-06
"V3612" 9.36319214328011e-05 6.20605377395123e-06 3.12675681823752e-05 2.40316233123336e-05 1.69122128720809e-05
"V3613" 2.78185532719098e-05 6.05268789497e-05 6.4632179283512e-05 6.020515205768e-05 3.26777990653217e-05
"V3614" 3.82990351148521e-05 9.94625092155651e-05 1.23947108273379e-05 2.05553302234178e-05 1.95234889898518e-05
"V3615" 4.33653999890993e-07 1.69401742126118e-05 4.51499414599906e-07 0.000365357221319989 3.48499357791084e-07
"V3616" 7.17314616177843e-05 5.59991423012956e-05 6.21560426956001e-06 2.19002155563363e-05 1.23903156581916e-05
"V3617" 3.71134345578503e-08 2.41235472809038e-05 1.57102415367185e-12 9.99724742218581e-13 0.0005498737167086
"V3618" 6.98723538202006e-05 5.44178820558457e-05 2.68993516631296e-05 7.09787501970072e-06 2.86269313080897e-06
"V3619" 5.69292613932183e-05 3.13308110058322e-05 1.81842979734758e-05 0.00010025136587421 2.68942858572386e-05
"V3620" 2.64897739473068e-05 1.26265629209315e-06 7.36934338681754e-06 0.000299729083933447 5.81863011750025e-06
"V3621" 2.54418644677566e-06 0.000173016263251962 1.30994710340678e-07 3.53879578273361e-07 2.19015703278828e-07
"V3622" 8.11674852804298e-05 1.37344839678494e-05 2.65041211573494e-05 5.23273578632484e-05 1.82640896927556e-05
"V3623" 3.96385999057682e-07 8.79276839692865e-05 0.000137608153822656 7.31444612864301e-08 7.33004085677461e-07
"V3624" 1.17147593815537e-05 0.000155627981299301 6.31795785178839e-06 9.9947107989027e-13 3.43770101562665e-07
"V3625" 2.05086784615258e-05 1.44373604036438e-05 4.81662971528843e-06 0.000280663787245224 2.41501927806098e-05
"V3626" 6.05490551833431e-05 5.70027868181023e-05 2.11181201054135e-05 3.35063533572553e-05 1.1712709368031e-05
"V3627" 5.42813734475184e-05 7.53683375598773e-05 4.5916474180441e-06 4.25154871901294e-05 2.30568352456527e-06
"V3628" 4.45409576540048e-05 5.8788129887521e-05 5.05289068196296e-05 1.78568554522229e-05 4.55888064285112e-05
"V3629" 0.000102567136161684 2.63820599590073e-05 5.43721757687199e-13 1.54617515529192e-06 1.34386031258152e-12
"V3630" 5.06913586953224e-05 3.95165140158724e-05 5.53238513066385e-05 4.52424636763522e-05 2.83864961336866e-05
"V3631" 3.50040073179968e-05 8.96225281526478e-05 2.41626231430655e-05 4.34354927644899e-05 4.54608599812182e-06
"V3632" 6.17973080081525e-05 2.2211643334995e-05 2.77151421775559e-05 9.65760135468657e-05 1.46510608278405e-05
"V3633" 2.78882450566416e-05 0.000129993768852481 8.30600196746834e-06 1.26819083823958e-12 7.41070015062857e-07
"V3634" 1.86890778161202e-05 0.000120423322399455 1.25772527435771e-05 3.98159356339186e-05 1.06819412232424e-05
"V3635" 3.69887434846354e-05 3.2210739413469e-05 7.96177485572901e-05 6.06053243899015e-05 4.46950356258297e-05
"V3636" 4.29851882630704e-05 6.15537675681537e-05 2.46173668497039e-05 7.19501081000606e-05 1.60696864927441e-05
"V3637" 4.79320435720604e-08 0.00017555492385158 3.67973006793371e-12 4.34922301049534e-07 4.08556186561205e-08
"V3638" 7.21211241758274e-05 4.26449868030289e-05 1.24901068842389e-05 4.04551139067126e-05 8.50244892959924e-06
"V3639" 3.75097558650088e-05 3.64002708651318e-05 5.09333763666072e-07 0.000190735181377921 2.56079322672519e-06
"V3640" 2.19842449803727e-06 7.3253571283111e-06 4.2289324689309e-07 0.000376357226826694 7.65658879338995e-07
"V3641" 7.62095782296278e-05 4.33788966197047e-05 9.76094972229161e-06 2.42284116162799e-05 1.43221302464144e-05
"V3642" 5.97295839545816e-05 7.33819667418815e-05 4.47059185913149e-06 2.32836114866257e-05 6.10686358534722e-06
"V3643" 4.89640309828324e-05 5.71573510552605e-05 2.22314822535719e-05 5.20128247381397e-05 3.40438840240851e-05
"V3644" 1.15596615025088e-05 4.32382444259079e-05 0.000134267146373035 7.60539575015359e-06 9.12600988769812e-05
"V3645" 6.36505373901443e-05 4.60648709493414e-05 2.39172280487128e-05 3.67202547028272e-05 1.67982979957813e-05
"V3646" 5.00891464412772e-05 4.70699553420101e-05 3.72190540101004e-05 3.54166566319555e-05 5.55576129857919e-05
"V3647" 3.98290804664274e-05 0.000112669159470028 9.89314062705962e-13 9.44893473591579e-13 1.44929361220859e-05
"V3648" 3.30537706320159e-05 9.43417821716849e-05 4.3561543533399e-06 6.64973719985986e-05 1.24491300165191e-06
"V3649" 4.63297819693403e-05 6.16424323963472e-05 6.70825010398766e-05 1.54465930266075e-06 6.41162433066455e-06
"V3650" 4.95351831723581e-05 3.68322376267113e-05 9.04031328923888e-06 0.000128486337286241 1.25444329678761e-05
"V3651" 7.73158791001046e-06 0.000151542865039069 1.53758217334625e-06 1.38193739488556e-08 3.79927179799742e-05
"V3652" 1.71674218718291e-05 5.9186517685781e-05 1.83658625125021e-09 0.000199316906858677 9.96817937497584e-06
"V3653" 2.54147951476153e-05 9.52896667799174e-05 1.68619079607842e-05 6.13861472906327e-05 1.45448564286681e-05
"V3654" 7.19079197905031e-07 6.93072376561038e-06 1.40861548043473e-06 0.000377009791681151 1.4457884940228e-06
"V3655" 1.97160928178351e-06 0.000163249196506118 1.22351848260634e-05 1.01190903890275e-12 1.29208140664333e-12
"V3656" 3.93741292748386e-13 6.94996500439293e-06 3.37246357747117e-10 9.112327050996e-13 0.000598505419827287
"V3657" 2.31002897474031e-05 0.000118308502803001 1.22836815970422e-05 2.85652423358281e-05 5.11178607102422e-06
"V3658" 3.47568453801998e-05 5.74049993502159e-05 1.48682666105491e-05 8.87740126896448e-06 0.000187553098334993
"V3659" 3.86749607526383e-05 4.43984369892483e-05 4.16274878971632e-05 8.73779327811989e-05 2.89467026075613e-05
"V3660" 4.01623815803356e-05 9.62207690130627e-05 1.73608780780925e-05 1.4641914402192e-05 4.92566571756664e-06
"V3661" 4.36125308353948e-13 7.55290810263326e-05 0.000152936520335903 2.53716774864375e-12 1.47630802302081e-12
"V3662" 1.28590142738756e-05 0.000106769943857052 2.73517503933913e-05 4.08995623884837e-05 4.53026482083869e-05
"V3663" 5.08480079253201e-05 4.41385646080046e-05 6.8573139687388e-06 0.000109290431864699 1.11356638910489e-05
"V3664" 7.18799848561909e-05 6.87081762616558e-05 5.26233549438723e-13 8.10974763306702e-13 1.32491539454409e-12
"V3665" 5.56983515456109e-05 3.19574280485897e-05 1.2253898429813e-05 0.000109058963243313 1.68182274850914e-05
"V3666" 7.87297598728821e-07 4.03629326078099e-05 1.21444189963956e-11 0.000295294572719177 7.86221161052411e-06
"V3667" 4.15149282359483e-05 8.83050000389466e-05 4.58720716428673e-06 1.099292454087e-12 7.49534638418449e-05
"V3668" 3.3189827589026e-05 8.04317560297303e-05 2.89699844375036e-05 1.38333925957985e-05 6.85550018769451e-05
"V3669" 5.83836969285685e-05 3.30330848148309e-05 1.10555267291946e-05 3.95910310621186e-06 0.00016329564830228
"V3670" 4.14800063569342e-05 6.75105826830239e-05 3.18675060983501e-05 3.98134052976589e-05 2.26559093181421e-05
"V3671" 3.00251481954882e-07 8.10378958952119e-06 7.61251667707234e-07 0.000371546667405184 2.36376078202906e-06
"V3672" 1.60015331650482e-06 0.00016956265109285 5.46528442381948e-09 1.29904737482871e-12 1.23245117316161e-12
"V3673" 4.15872634941934e-05 9.14649139271778e-05 1.73237528521962e-05 1.8405700654997e-05 2.28242333977137e-06
"V3674" 4.13711560110202e-05 7.4729661409287e-05 2.21499616527196e-05 3.73791168727364e-05 2.21936250810349e-05
"V3675" 8.8021355272701e-05 1.67798360797329e-05 5.33425873204141e-06 4.33746617764019e-05 1.51223668047671e-05
"V3676" 2.49333962411337e-05 0.000111526197212821 1.6875445336698e-05 2.33291397543355e-05 9.75273854641726e-06
"V3677" 3.38264664045526e-05 7.15919238795117e-05 2.12402079552461e-05 6.02243818798131e-05 3.7895850272592e-05
"V3678" 4.18216753252384e-05 5.67832020114635e-05 1.42096096881229e-05 9.44975734060486e-05 1.10272924291949e-05
"V3679" 4.53200400477812e-05 0.000102153127608667 3.33462037937504e-06 1.20655296763022e-06 7.74182266333172e-07
"V3680" 2.54285991942216e-05 0.000113067622291143 2.01085743620903e-05 1.54664296449552e-05 4.58975057342412e-06
"V3681" 1.72539320361483e-05 3.59527917467401e-05 7.54832904308547e-06 0.000229889366660972 1.6278617069805e-05
"V3682" 5.36693704324975e-05 3.72657672185281e-05 4.65015674660379e-05 5.05583091778526e-05 1.26558512299674e-05
"V3683" 3.21801570099853e-05 6.95820828709163e-05 6.41780660656737e-05 2.33304101526623e-05 1.05851756980882e-05
"V3684" 2.89923865212934e-05 9.94191827407817e-05 1.02456950246032e-05 3.38376104296157e-05 2.63943997086118e-05
"V3685" 1.01828036035616e-05 1.9729256089269e-05 1.56664522015619e-06 0.000306830003264479 2.60453404001174e-06
"V3686" 4.00760279516292e-05 7.95500959719429e-05 1.55370019071559e-05 4.25809929115774e-05 1.31104143054462e-05
"V3687" 4.97977119524896e-05 3.40473476446144e-05 5.87205748377479e-05 2.88795462050292e-05 4.74854908466049e-05
"V3688" 3.7935922221551e-06 0.000161050709767841 6.67984463276151e-07 5.70734983537938e-06 1.32797726990561e-06
"V3689" 5.13325593964569e-05 2.96731477428559e-05 2.83476442953365e-05 6.47180650862805e-05 6.79339780084589e-05
"V3690" 4.40756772983526e-05 3.0725078377374e-05 2.62279177352345e-05 0.000106623782950324 4.06222108682727e-05
"V3691" 6.06135212050735e-05 6.40527955805979e-05 6.63887935348424e-06 2.40231392619195e-05 9.00088849984191e-06
"V3692" 7.53855761526008e-05 2.24059075521937e-05 1.70453182128272e-05 5.373624989266e-05 1.06129893308438e-05
"V3693" 2.94453553134836e-05 9.35731706756785e-05 1.44812873142218e-05 3.87179480685542e-05 2.47942018748813e-05
"V3694" 4.96875156718551e-05 6.5078369897844e-05 2.33095334129566e-05 2.42806782297524e-05 2.26936768559913e-05
"V3695" 5.58113874917036e-05 3.09842313287044e-05 4.60306239437431e-05 4.8347318509234e-05 2.30125628887324e-05
"V3696" 4.31511822323427e-07 0.000155249296232462 8.46215897176112e-13 2.60453399319065e-05 7.23307889294022e-06
"V3697" 4.90487417216224e-05 7.18888391587098e-05 2.48574010691013e-05 2.06297153265294e-05 3.46522392673684e-06
"V3698" 2.09645715467427e-05 1.96935576738869e-05 6.05109747936315e-13 1.32177183346086e-12 0.000424907723842228
"V3699" 3.00524452235117e-06 6.50041222081296e-05 4.60234690130528e-06 0.000180300401524152 6.29083055713324e-05
"V3700" 5.63298161400443e-05 4.2223546423519e-05 1.81166416544903e-05 6.19032394943105e-05 1.93136742693171e-05
"V3701" 3.94427867375418e-05 4.02944908429111e-05 3.89262585031655e-05 9.19389487069118e-05 1.90941663514782e-05
"V3702" 4.7849105085303e-05 8.90818143191851e-05 5.52505925012158e-06 1.12967855651917e-05 3.2361580574798e-06
"V3703" 3.24980191823849e-05 4.19409699823403e-05 3.64004308962873e-05 2.12591818379758e-05 0.000165903935855076
"V3704" 2.9641496705566e-05 0.000124525299641835 1.46083169950097e-10 1.91748102704161e-07 6.49129268963789e-07
"V3705" 6.25142059269813e-06 9.69126971871389e-05 6.29742815005768e-05 5.10636143437671e-06 6.87952925497922e-05
"V3706" 4.19462108024652e-05 4.2987262322759e-05 1.03793136404841e-05 0.000118603691940953 1.85233754041675e-05
"V3707" 2.78969295481202e-06 0.000160921558536938 2.80195297612169e-06 1.43817291706995e-06 9.59085210960335e-07
"V3708" 3.84691151836346e-05 9.40511308572997e-05 6.65720242263494e-06 2.55351474452188e-05 7.67758748606608e-06
"V3709" 6.94171529111021e-05 4.3931694983036e-05 5.49348472911446e-06 3.14799533230439e-05 1.89969053934297e-05
"V3710" 1.33196501757659e-05 0.000108187243334726 5.47842834368157e-06 7.8883450868942e-05 7.38446516551043e-06
"V3711" 3.8814897614746e-13 8.25084811410039e-05 0.000132689818814771 1.22443289535348e-12 3.03007212048153e-07
"V3712" 4.62776765137078e-05 5.06321961363173e-05 1.45467093970869e-05 6.30315430300835e-05 4.53233954067719e-05
"V3713" 4.02481704274453e-05 6.15516569881924e-05 1.46492906847223e-05 7.6882238202633e-05 1.56702788767946e-05
"V3714" 5.14250103769911e-05 6.25363981479183e-05 1.37195179442314e-05 3.11618903224842e-05 2.72563588548235e-05
"V3715" 3.7648662561525e-05 2.93179592560123e-05 5.30668980900681e-05 0.000109513874638666 4.89818469449227e-06
"V3716" 6.19656018337894e-08 0.000166416884895804 9.80596497067843e-13 8.08759250793261e-13 2.99268492670124e-06
"V3717" 6.11311553868346e-05 4.10156238589609e-05 3.04728203261395e-05 2.86562519576311e-05 1.83778047031518e-05
"V3718" 4.77401083326854e-05 4.71123021463582e-05 4.44356982450353e-05 2.8516629518583e-05 3.34784643487128e-05
"V3719" 1.83327168026595e-05 1.16566671475077e-05 6.01475315836893e-06 0.000249041294586749 5.70121367837941e-05
"V3720" 5.32480545554482e-05 5.08346466528766e-05 1.38629611519533e-05 3.90136357151704e-05 4.46848751024146e-05
"V3721" 2.3735240262872e-11 1.71404410346692e-06 6.47972084685225e-13 0.000377112440005489 3.42304459541159e-07
"V3722" 4.30434641254824e-05 7.50062899678569e-05 2.87827833622932e-05 2.12727489429908e-05 3.71198895201726e-06
"V3723" 3.33079921694162e-05 4.92281151030023e-05 3.4381578245367e-05 6.55529320574224e-05 6.43202604219911e-05
"V3724" 5.8967034880775e-05 7.31189437457696e-05 6.80081802861006e-06 4.53270957790234e-06 3.4444923893716e-06
"V3725" 5.47622208278657e-05 6.69489253001792e-05 7.38816388574447e-06 2.87157698189379e-05 7.64180917765585e-06
"V3726" 4.38876989311894e-05 4.01094379166483e-05 2.57229037972355e-05 9.05498194019915e-05 2.15636645595316e-05
"V3727" 5.69266622139763e-05 4.41710695051974e-05 2.55459310773419e-05 3.05168731875409e-05 3.312981669743e-05
"V3728" 9.10576454270812e-06 1.51825552688441e-05 2.77004455936309e-06 0.000305638348207365 8.2673806833827e-06
"V3729" 5.92304305766126e-05 6.17350422505753e-05 2.74841938037061e-05 6.9773205743719e-07 2.38206921353757e-07
"V3730" 2.25589350133222e-05 5.23247833166443e-05 9.36864116300535e-05 5.68431298497863e-06 6.57066635213264e-05
"V3731" 1.4331963732314e-05 0.000107663513633477 3.73546824181534e-05 2.17340868440059e-05 1.42386810137708e-05
"V3732" 5.30217369829292e-05 6.6863958010281e-05 1.03060217194622e-05 1.07428412931597e-05 3.68177833345491e-05
"V3733" 4.53724558010657e-05 2.82247059947423e-05 7.90687213883997e-05 2.87236986499881e-05 2.90517219046548e-05
"V3734" 2.26193160922093e-05 6.63388590914059e-05 2.06123551825256e-05 0.00011754611560318 6.26672083506326e-06
"V3735" 2.91008539188764e-05 9.61110962747707e-05 1.13255037533862e-05 3.63290132979647e-05 1.40999866013727e-05
"V3736" 5.37009191971257e-05 7.48567666442426e-05 1.04604698510879e-05 1.03149695547002e-05 4.41991268674649e-06
"V3737" 7.12808599172982e-05 5.66129490398885e-05 7.19000370940606e-06 9.34334413336192e-13 6.81795553914338e-07
"V3738" 3.37728857446522e-05 8.22506505382753e-05 1.14591354977592e-05 5.7526315335105e-05 4.66323074798516e-06
"V3739" 4.33279916079466e-05 3.21740712309911e-05 5.33602123863655e-05 6.30433237976559e-05 2.91728402941912e-05
"V3740" 9.48401902670041e-05 2.63851694974608e-05 5.45150836666597e-13 1.17115246161239e-06 1.97748659409445e-07
"V3741" 6.48285434930337e-05 7.03015732395521e-05 4.31838141728241e-10 1.07276065666553e-12 1.29760476867386e-06
"V3742" 9.18963242745188e-05 2.31967588064127e-05 1.22780811129185e-05 1.33462104406475e-12 9.73655451115175e-08
"V3743" 6.79615095556393e-07 0.000163713590438365 1.35311113795013e-07 1.2210172436982e-07 3.15568009390056e-07
"V3744" 5.94256640600419e-05 3.73679255505351e-05 3.49328735652139e-05 2.84245574130107e-05 2.20345202248195e-05
"V3745" 5.3750755258199e-05 3.89061614738548e-05 2.51292766956586e-05 6.6407858485944e-05 9.1667951756363e-06
"V3746" 4.99020693416266e-05 2.09361465093734e-05 9.12525339165973e-06 1.20015903566635e-05 0.000215469889310202
"V3747" 1.9047982863012e-05 7.9201145492382e-05 1.33164721382798e-05 6.60450557609876e-05 7.32824997083058e-05
"V3748" 6.95164465504774e-05 2.61640245694144e-05 1.68480402624677e-05 5.1971230683606e-05 1.35322560211385e-05
"V3749" 6.01592236880797e-05 1.45965464929857e-05 3.62633617340562e-05 6.07638261691375e-05 4.53773294792721e-05
"V3750" 2.72519284102572e-05 4.8544534023006e-05 1.50593059430646e-05 0.000137296869468384 2.35949203410687e-05
"V3751" 5.72293728197156e-05 4.39152642767683e-05 1.56215730269122e-05 5.17925139694914e-05 1.54665818299204e-05
"V3752" 3.16181123439125e-05 7.58661542868331e-05 2.12343398963304e-05 5.13295189288394e-05 2.24229152161181e-05
"V3753" 4.55061963016097e-05 3.07778299818774e-05 2.80676409972853e-05 7.25006752330924e-05 6.24221983876655e-05
