"1" "2" "3"
"V2746" 7.52183941168971e-05 0.000180430294816904 7.79402996830254e-13
"V2747" 5.19223443691622e-05 0.000137571117857351 6.0643476361878e-05
"V2748" 1.71798764091385e-05 0.000133231020981511 0.000102526808802141
"V2749" 7.43252384954774e-06 2.82976800285973e-05 0.000199034205513622
"V2750" 5.28291716748185e-05 0.000127285562361236 6.77385485688021e-05
"V2751" 9.81822901842938e-06 0.000266757487607261 9.57331565282755e-07
"V2752" 6.53530729591898e-05 0.000136702460472526 4.59754711377014e-05
"V2753" 0.000144295453606208 5.11963628993955e-05 2.86287172391091e-05
"V2754" 1.85422200217724e-05 0.000223847858326903 2.61483848707625e-05
"V2755" 2.55878161214721e-05 0.000151788934938564 7.71036273893451e-05
"V2756" 8.72679183902181e-05 8.87315463785204e-05 6.0516692497087e-05
"V2757" 0.000179483847998312 3.91524512936206e-06 2.79546340640571e-05
"V2758" 2.94693719770281e-05 0.000124494548236606 9.48439817278378e-05
"V2759" 1.93161992560285e-06 0.000209763012424323 5.52550238756481e-05
"V2760" 0.000207422286427818 1.11769165261945e-12 2.22920597457907e-13
"V2761" 3.45639684480331e-06 9.40706535751448e-07 0.00022430927279681
"V2762" 0.000125038804023725 4.54707345031341e-05 5.36678335148558e-05
"V2763" 5.77272937129543e-05 0.000124250260565945 6.35192740393533e-05
"V2764" 1.28280507800274e-06 0.000233993149589901 3.60447148967606e-05
"V2765" 9.59277149358666e-05 0.000118248637229094 2.62369455368336e-05
"V2766" 0.000206255847793037 1.42652677325304e-06 2.56702590972219e-12
"V2767" 0.000206835964395267 7.40325229858312e-08 2.70971511886121e-07
"V2768" 8.11810470222025e-06 0.000155273833546772 9.26200006758224e-05
"V2769" 0.000169045372981997 2.44325618826609e-06 3.97188904894767e-05
"V2770" 3.98795652528763e-05 7.4596897064551e-05 0.000123226901551835
"V2771" 5.59243469426316e-07 0.000180091974706699 8.03379205039178e-05
"V2772" 6.59483415502382e-05 6.10544827070594e-05 0.00010549924336994
"V2773" 6.11843345623725e-05 0.000112888717800207 6.8333503574885e-05
"V2774" 4.56230107279909e-05 0.000109639612291493 8.81138636413328e-05
"V2775" 6.06984785974668e-05 0.000131138743362117 5.38709038436925e-05
"V2776" 5.38010740060083e-05 0.000159569694723105 3.81240120623781e-05
"V2777" 7.83568411909894e-05 6.25727306732863e-05 9.01836827426542e-05
"V2778" 4.72805663168689e-05 7.16932645937708e-05 0.000116951446068145
"V2779" 1.78981830753993e-05 5.51268586753044e-05 0.000162914975349866
"V2780" 2.41953504425923e-05 0.000120719640101457 0.000102223071698992
"V2781" 2.22909441163534e-05 4.023620582626e-05 0.000169935272177975
"V2782" 9.55423823698464e-05 4.16722149283639e-05 8.79207508322451e-05
"V2783" 7.56483560611542e-06 0.000214113215019519 4.37950374126769e-05
"V2784" 1.75872584362326e-05 0.000149711045588899 8.51417667049934e-05
"V2785" 2.00711494474565e-05 0.000134381341661062 9.4896782435032e-05
"V2786" 2.09505838172751e-05 0.00014296847701394 8.67956104042942e-05
"V2787" 2.40443725263013e-05 0.000147125793347593 7.97836877952184e-05
"V2788" 1.27632058717184e-05 0.000122432655242679 0.000112083307059127
"V2789" 4.08798115412062e-05 0.000101069156096243 9.82937123976348e-05
"V2790" 1.33065764858175e-05 0.000134451802313867 0.000101407162773194
"V2791" 0.000196865393538013 1.06903067014518e-05 1.01830129247587e-12
"V2792" 2.91602228819975e-07 9.47677745704489e-05 0.000148145436126753
"V2793" 0.000127397678978734 1.21894883422874e-05 7.52715829484745e-05
"V2794" 6.13616808077848e-05 9.5000968496768e-05 8.04212611949125e-05
"V2795" 0.000151088847490472 3.4996238666825e-07 5.87596917439729e-05
"V2796" 1.55725799601376e-05 0.000182395494219126 5.94299253735451e-05
"V2797" 3.41599667678606e-05 0.00022996215094743 1.99637415005315e-11
"V2798" 9.32020238141097e-05 2.13912984968539e-07 0.000122696638609859
"V2799" 9.84047957038469e-05 7.17352866188982e-05 5.84538793519414e-05
"V2800" 1.9094757649972e-05 7.89912213431797e-05 0.000139928749444984
"V2801" 2.04077984930466e-05 0.000140665430245997 8.79632987384488e-05
"V2802" 1.301003306757e-05 6.56107117195868e-05 0.000156982702086202
"V2803" 1.79852403398472e-06 0.000224182391964407 3.95793077338503e-05
"V2804" 3.69601139881226e-13 0.000112169779797548 0.000133069991629419
"V2805" 6.65727109049754e-05 0.000167430456127387 1.44059286511885e-05
"V2806" 2.37724762141071e-05 0.000172322665796221 5.75726792109587e-05
"V2807" 6.19006484336967e-05 0.00011249089873949 6.43975472538932e-05
"V2808" 5.37011217945172e-13 9.84036090780781e-05 0.000144213251169545
"V2809" 3.81504313552112e-05 0.000198851186667424 1.99339358496561e-05
"V2810" 1.0144470978209e-05 0.000150273176625195 9.04332567416301e-05
"V2811" 0.000102628893604866 6.96650243771808e-05 5.42294513915936e-05
"V2812" 1.61639250742328e-05 0.000135523332514924 9.5735046127741e-05
"V2813" 1.76792459132488e-05 0.000130415092765513 9.81226775065467e-05
"V2814" 5.49301668729399e-05 8.98330473097478e-05 9.01952352883945e-05
"V2815" 1.92662109507662e-06 4.78464580701728e-05 0.000182785283751401
"V2816" 2.10845607755848e-05 0.000142997497348357 8.36481781115377e-05
"V2817" 1.37728112082505e-05 0.000143323022950668 9.12467324823627e-05
"V2818" 4.80196553237004e-06 0.000139855528175288 0.000103951283829742
"V2819" 3.89883180268476e-05 0.000119129987727816 8.31334618286395e-05
"V2820" 3.67964516564338e-06 0.000252231806877773 1.31266707028227e-05
"V2821" 0.000160259854468924 3.88454877349375e-06 4.33789080101466e-05
"V2822" 4.28676208213143e-06 0.000177286496522765 7.3646559235175e-05
"V2823" 2.65697073196539e-05 0.000109876457527335 0.000104102307924031
"V2824" 3.26101610209312e-05 9.95368197011261e-05 0.000105845487481363
"V2825" 4.62618461932033e-05 0.000113641012067988 7.92150070254235e-05
"V2826" 7.39142801919783e-06 0.000168473779439655 7.71272001998434e-05
"V2827" 4.18858026592951e-05 0.000194391881826866 1.78158845517005e-05
"V2828" 0.000190309547837402 1.58527802608401e-05 2.46139918023376e-12
"V2829" 2.95803168104998e-12 0.000184999282615574 7.16213252156008e-05
"V2830" 4.08449258094132e-05 8.41399480367106e-05 0.000108953277920471
"V2831" 9.10295207358282e-06 0.000178988325552257 6.6302658634355e-05
"V2832" 1.51957078713372e-05 0.000126817525322316 0.00010213498962799
"V2833" 3.76843539900982e-05 9.26164859536356e-05 0.000105252441599888
"V2834" 5.79922237488822e-05 0.000193739074547174 2.34491199324791e-11
"V2835" 1.05343557229401e-05 0.000164050901128642 7.6490026093801e-05
"V2836" 8.52275844238394e-05 7.7090108856585e-05 6.51736490893791e-05
"V2837" 3.61188973912586e-05 0.000171871206962829 4.13472406915082e-05
"V2838" 4.09593840456566e-05 0.000145359906619404 5.76828404171034e-05
"V2839" 6.33514259000211e-05 8.4912737631299e-05 8.23766785029292e-05
"V2840" 3.51076948545588e-05 0.00011523258631028 8.86172080440163e-05
"V2841" 2.46547083381492e-05 0.000145293417859995 7.5417908192778e-05
"V2842" 0.000152814532360567 3.35718402460761e-13 5.27303081313747e-05
"V2843" 2.03196070002585e-05 0.000141634429248167 8.29993045983286e-05
"V2844" 3.97948100239999e-07 0.00025595336305908 1.14775429899521e-05
"V2845" 2.88825003179984e-05 0.000223127066491349 6.83537577748525e-06
"V2846" 0.000171530172056229 5.02664571972442e-06 2.75049335559319e-05
"V2847" 0.000110626085632086 6.57749873693697e-05 4.47556720308015e-05
"V2848" 1.09948519138117e-05 0.000101721132070544 0.000125243306131343
"V2849" 4.61480756062165e-05 0.000145884819212806 5.03118580528951e-05
"V2850" 4.17089675328796e-05 0.000121303294262693 7.51552091558388e-05
"V2851" 1.96136691649632e-05 0.000117826269751509 0.000102357313088609
"V2852" 9.25253660307929e-05 9.37444544572724e-05 4.14712565292398e-05
"V2853" 0.000117856030563738 5.92715189169497e-05 4.15850241860616e-05
"V2854" 0.000133593766067854 7.32020020427033e-05 1.26769767536847e-05
"V2855" 1.1170959348459e-05 0.000147112971461444 8.72416349380249e-05
"V2856" 4.65235217581411e-05 0.000117634745110598 7.23317372855941e-05
"V2857" 2.33474034098984e-05 0.000118433447526731 9.7236164672808e-05
"V2858" 6.29208116528336e-05 7.63769895134286e-05 8.78153643050183e-05
"V2859" 1.66068235430358e-05 0.00013822046175582 8.82829750236321e-05
"V2860" 2.78343315043876e-05 0.000131398371595073 8.14593912028134e-05
"V2861" 4.64926917731873e-05 0.000134639565715328 5.8215159063006e-05
"V2862" 4.05601316373476e-05 0.000213639070931772 6.5817696605749e-13
"V2863" 2.10168491513771e-05 0.000191381408240641 3.95648468934447e-05
"V2864" 8.90306189945763e-06 0.000112584674703731 0.000117356112631247
"V2865" 8.80016466264575e-05 2.44677089429875e-05 0.00010209892694298
"V2866" 1.39316275649664e-05 0.000117388600106812 0.000107813286089695
"V2867" 5.0658758510745e-06 0.00016690620408099 7.70623631124273e-05
"V2868" 2.64385749658026e-06 0.000118663491986135 0.000119153151797568
"V2869" 1.97808004995745e-12 5.70275080776406e-05 0.00017239820845315
"V2870" 1.98057731245965e-05 0.000168828887112455 5.89545968625105e-05
"V2871" 0.000130011229952775 2.9546210656201e-05 5.09393629360338e-05
"V2872" 2.06826176058698e-05 0.000142340647814639 7.93175398298766e-05
"V2873" 9.43674244515032e-12 1.06899137217665e-05 0.000209787989328042
"V2874" 1.32226033614149e-05 0.000138807162415749 9.02726599993475e-05
"V2875" 3.80007843678315e-05 0.000123817662187199 7.51124318204167e-05
"V2876" 7.87926482019773e-05 0.000138027594213517 1.84169235291612e-05
"V2877" 4.60175473849499e-05 9.8300575524571e-05 8.70524475357176e-05
"V2878" 3.18961925529869e-05 0.000146491580560865 6.32109933692374e-05
"V2879" 5.71099643276581e-13 0.000222979590850334 3.56030292231961e-05
"V2880" 6.63517269330416e-05 0.000155817980127646 1.71551818141907e-05
"V2881" 1.05256470103885e-05 0.00012981832445263 9.99501922004426e-05
"V2882" 0.000105117428397895 8.10773835747756e-05 3.5295430452252e-05
"V2883" 7.4402088989533e-05 5.62946663195041e-05 8.9359388226834e-05
"V2884" 4.22931298861745e-05 8.14354048768794e-05 0.000104202875536052
"V2885" 5.04592973819914e-05 8.96287871769683e-05 8.84442550028994e-05
"V2886" 8.61819758095034e-05 9.73813033577257e-05 4.24751483407456e-05
"V2887" 9.12970539889289e-06 0.00021070242065644 3.44883287992717e-05
"V2888" 3.42871238383713e-05 0.000106381678461293 9.20341481352766e-05
"V2889" 6.25633823825146e-06 0.000204452814938017 4.27112866826321e-05
"V2890" 1.63044150141949e-06 0.000213404999348342 4.04798292079231e-05
"V2891" 3.38617861159659e-05 0.000109411334339182 8.99238545426723e-05
"V2892" 5.99888561455491e-05 0.000108272961733971 6.19292993767251e-05
"V2893" 2.14902489865534e-05 7.97969140436005e-05 0.000127618334513089
"V2894" 5.65504114605128e-06 0.000141221058210365 9.48185608170069e-05
"V2895" 3.88939278760287e-05 0.000122510658567621 7.33767226081376e-05
"V2896" 9.82818161070196e-06 0.000122706464568779 0.000104979850567232
"V2897" 1.13942252731041e-05 0.000108362017477472 0.000114972972001827
"V2898" 0.000108845962039087 6.95364769080072e-05 3.91215153647035e-05
"V2899" 5.3575979207402e-05 0.000174487119322667 1.42512716741628e-05
"V2900" 1.3645152434705e-05 0.000103053146856297 0.00011662318399379
"V2901" 2.16203041015427e-05 0.000113792847040047 9.89249745620855e-05
"V2902" 7.93052489102061e-05 9.24941241295531e-05 5.26469640292923e-05
"V2903" 1.34087092956544e-05 0.000180634633390486 5.31393724434122e-05
"V2904" 2.43977410826155e-05 0.000126898330694916 8.48950266230537e-05
"V2905" 7.89284814527144e-06 0.000105774854708926 0.000120287591286226
"V2906" 0.000108765732315741 2.46164932732042e-12 9.54446209005072e-05
"V2907" 9.85048847730369e-05 7.03720903685169e-05 4.91819534675511e-05
"V2908" 0.000121840293614754 9.88598385135853e-05 1.17804327710816e-07
"V2909" 3.57192584153056e-09 0.000104235884060822 0.000130168871318895
"V2910" 8.01427535406921e-05 0.000123994617423652 2.52631117170029e-05
"V2911" 1.99508024108236e-06 0.000246126891262476 1.15826858814789e-05
"V2912" 0.000139868617941333 2.16954172704955e-12 6.07032267938244e-05
"V2913" 4.36425357940641e-05 0.000128465817753685 6.17660511937861e-05
"V2914" 0.000122857706307021 7.17943557472711e-13 7.92622823480284e-05
"V2915" 6.22750117047576e-05 0.000119666711371223 4.81708970999354e-05
"V2916" 6.4195623574698e-05 0.000109704379619743 5.41829342660706e-05
"V2917" 4.44819864396522e-05 0.000173352210552946 2.38014289023014e-05
"V2918" 4.16037609436445e-05 0.000107257002958276 8.10074764348236e-05
"V2919" 9.17268582655182e-05 0.000117932645802825 1.69108885749516e-05
"V2920" 2.25984692165872e-05 0.000144901075516653 7.11282168444169e-05
"V2921" 0.000105549990367952 3.1684253366716e-06 9.52175251457019e-05
"V2922" 0.000103976324375494 2.64173787818157e-12 9.94802692962208e-05
"V2923" 0.000105154410637278 5.14619117921584e-05 5.6052295973692e-05
"V2924" 8.90772210867671e-05 0.000100217921461126 3.39195389793526e-05
"V2925" 5.34452269731372e-05 0.000102710915398543 7.11934470929854e-05
"V2926" 4.80957648460795e-05 0.000196839072212418 1.29576480760188e-12
"V2927" 2.8505657953448e-06 0.000155966551394791 8.32904433831281e-05
"V2928" 0.000141956624254337 7.11110936539508e-06 5.1507162053438e-05
"V2929" 2.46031170275865e-05 7.89755877915426e-05 0.000122172798430307
"V2930" 2.76991444980474e-05 0.000112242629268489 9.15417168775688e-05
"V2931" 6.70061986527754e-05 0.000170707555006856 5.50887198032337e-12
"V2932" 1.22935825338674e-05 0.000161392807123656 6.79247355660537e-05
"V2933" 7.04071376421719e-05 9.21736617856331e-05 6.03343088556697e-05
"V2934" 5.23735680807613e-05 0.000102239445257682 7.19697325430627e-05
"V2935" 4.94259509993431e-05 8.48093523667482e-05 8.94704092485793e-05
"V2936" 2.55891235586722e-05 0.000129925180456174 7.88158536497771e-05
"V2937" 4.39942947478963e-05 9.79544571615904e-05 8.45600584426475e-05
"V2938" 9.80995823627038e-05 2.58945252701406e-05 8.3753243186844e-05
"V2939" 9.50757325035059e-05 2.53677779097537e-05 8.73477655653482e-05
"V2940" 7.28957831896338e-05 7.5698735249204e-05 7.05411425006128e-05
"V2941" 2.68395373919972e-05 0.00012665513904903 7.96182796406666e-05
"V2942" 1.82930561686184e-05 0.000104719097521534 0.000106920630255648
"V2943" 1.20890958518255e-05 0.000142365766549848 8.28596695325887e-05
"V2944" 4.21312968263453e-05 0.000102291210074857 8.24600671891293e-05
"V2945" 3.7256856058036e-06 0.000135559970271266 9.76362554427377e-05
"V2946" 2.74852481250722e-05 0.000131796211783259 7.43735287280803e-05
"V2947" 1.39966730370027e-05 0.0001338841232069 8.73380316970577e-05
"V2948" 1.78884573352631e-05 0.000134979456119648 8.20082830254282e-05
"V2949" 7.00525508681605e-05 2.66656235595708e-05 0.000112982162523755
"V2950" 6.46537763062817e-05 9.13747264609514e-05 6.59911931893572e-05
"V2951" 0.000136524913523885 2.4703931709445e-05 4.1109759611028e-05
"V2952" 2.566961451141e-05 8.60080455684826e-05 0.000113289819180132
"V2953" 3.82174000551809e-05 0.000157922115504979 4.06326577187353e-05
"V2954" 0.000189297133453544 2.05486080275701e-06 1.36369359062825e-06
"V2955" 4.88273406162281e-05 1.0297735111946e-06 0.000157209036397968
"V2956" 3.17147813506233e-05 0.000105010182260287 9.09150971629419e-05
"V2957" 9.30706383705073e-05 4.03794387030073e-05 7.60252330460252e-05
"V2958" 0.000107172039118021 1.81048968690076e-05 7.85462284852775e-05
"V2959" 6.93438842563466e-05 6.46344037738617e-13 0.000135026422779189
"V2960" 5.1262521130979e-05 0.000138530412763953 4.16369788808787e-05
"V2961" 3.08291290011059e-05 0.000209068179430491 6.44314443124367e-06
"V2962" 2.67786868689754e-05 6.76493490003842e-05 0.000126404931314893
"V2963" 9.18623375642632e-06 0.000136185742448547 8.960747053e-05
"V2964" 1.96159700849841e-05 0.000117523081257783 9.33565490694848e-05
"V2965" 3.17547942536855e-05 8.47638917984438e-05 0.000106738148389474
"V2966" 3.62746172611395e-05 0.000112123817308009 7.92985018511095e-05
"V2967" 3.838846942174e-06 0.000211824472516638 3.35011059061486e-05
"V2968" 8.80314978101949e-05 6.31560590530573e-05 6.1731837724271e-05
"V2969" 4.25437837482483e-06 0.000125032495852746 0.000103508978724773
"V2970" 2.62156181020189e-05 0.000145650872938049 6.23379516341844e-05
"V2971" 1.08488992066918e-09 6.80189338838886e-05 0.000154743824296316
"V2972" 0.000136372818943822 3.53902100096815e-05 3.08928794309036e-05
"V2973" 6.16555912475986e-05 0.000147616628558652 2.15492396099948e-05
"V2974" 0.000127773310635636 3.60275777359397e-05 3.96946502361892e-05
"V2975" 2.05872016520602e-05 7.4561168050066e-05 0.000126323121891219
"V2976" 7.3575774992458e-06 0.000228739909822926 1.47733210305401e-05
"V2977" 6.84566380279604e-05 7.84172404669011e-05 7.02595582122088e-05
"V2978" 5.37340502107872e-06 0.000107660373772806 0.000115834144266184
"V2979" 5.55226161655639e-05 0.0001252419787018 4.60921064319591e-05
"V2980" 3.51707554537755e-05 0.000108840259106778 8.18841200844086e-05
"V2981" 8.35042483810984e-05 3.87858239831636e-05 8.5683011810627e-05
"V2982" 1.18573370417201e-05 0.000151631496099345 7.24570646820379e-05
"V2983" 5.51854472563718e-05 6.14450941138884e-05 9.8203007684296e-05
"V2984" 7.98689254180264e-05 0.000147976570249484 1.37718314642305e-07
"V2985" 6.61442288784702e-05 4.25664876400676e-05 0.000101418021624692
"V2986" 3.63932352572782e-05 0.000115944240021636 7.42367859445444e-05
"V2987" 3.63516343324455e-05 0.000132418312692081 6.07455468220208e-05
"V2988" 2.59789991851549e-05 0.000195740984173229 2.04020574279282e-05
"V2989" 5.79636732394429e-05 0.000118797019904771 4.79356932358365e-05
"V2990" 0.000108586695431444 8.00972905921516e-05 2.37058748297096e-05
"V2991" 1.5311131923323e-05 0.000140228092598906 7.74668725460362e-05
"V2992" 0.000168887949474568 2.72267204319088e-05 2.94521146237848e-07
"V2993" 3.71143593741957e-07 0.000136061612899263 9.72251501087511e-05
"V2994" 1.85485904913997e-06 0.000115498000692967 0.000112342453828143
"V2995" 4.51126921510032e-05 9.78971706512733e-05 7.89924401734192e-05
"V2996" 0.0001064085785644 3.77155147185621e-05 6.02767181950375e-05
"V2997" 0.000168517380110355 5.34736179053651e-12 2.25266048087737e-05
"V2998" 4.28751510796603e-05 0.000185495960491881 9.41981513251103e-06
"V2999" 0.000111555632673214 2.92094215776845e-13 8.53097696625326e-05
"V3000" 5.9679633775135e-05 5.80114808437249e-05 9.50614767799936e-05
"V3001" 1.00598239317414e-05 0.000217285965802204 1.95649599109032e-05
"V3002" 4.70257155590997e-05 5.48513381544952e-05 0.000111436862996972
"V3003" 0.000128809472698309 2.24974759021676e-10 6.59998763056834e-05
"V3004" 3.90911100034657e-05 0.000120719631670377 6.62344937117645e-05
"V3005" 8.15035502318782e-05 5.37441805526067e-05 7.41641210179282e-05
"V3006" 0.000100609125636594 7.60058373871765e-05 3.47418624738568e-05
"V3007" 6.19412919281708e-05 0.000138057837164862 2.63968171100484e-05
"V3008" 4.074567609451e-05 0.000104142597686775 7.73957881830242e-05
"V3009" 8.12646534228791e-05 0.000129910299057919 1.15930067379453e-05
"V3010" 4.77985427433626e-05 0.000102883407106767 7.06113610956272e-05
"V3011" 7.18660191727311e-06 0.000130000458759898 9.31943352631014e-05
"V3012" 3.94378157361487e-05 6.92937136143024e-05 0.000107248139021551
"V3013" 0.000110318872031253 5.53864129209803e-05 4.03443499902685e-05
"V3014" 7.80442114619603e-05 8.0983360499082e-05 5.50192728283391e-05
"V3015" 3.50683482632443e-05 6.26943579950736e-05 0.000117333905178302
"V3016" 6.38759938977612e-05 6.14627693282346e-13 0.000136735977272081
"V3017" 8.13254219298065e-05 4.60029903606471e-05 7.97694627355906e-05
"V3018" 0.000109416110389026 1.02557259088234e-05 7.79197249656881e-05
"V3019" 2.47367601324813e-05 0.000115254245060221 8.53786063570959e-05
"V3020" 3.29323159217226e-05 0.000131125235471602 6.33306044877177e-05
"V3021" 3.11955594842597e-05 9.62088964913393e-05 9.37176164502884e-05
"V3022" 4.46904513924345e-06 0.000197654684029075 3.99698740168905e-05
"V3023" 3.04646480545531e-06 0.000243827723836021 3.73083378086411e-06
"V3024" 3.58920335846764e-05 0.000107097052412729 7.9231615400173e-05
"V3025" 2.7927076344524e-05 0.000118095498767669 7.88538413812022e-05
"V3026" 4.98735390041791e-05 7.69141764664075e-05 8.82160994412647e-05
"V3027" 1.55151095545769e-05 0.000135436889504365 7.82521333698503e-05
"V3028" 2.03814791080793e-05 0.000129701095820485 7.75476975459121e-05
"V3029" 2.95715866042157e-05 8.46875704794206e-05 0.000104207830508054
"V3030" 1.38742677039544e-05 0.000102431949593276 0.000106994939166858
"V3031" 7.49553144785365e-05 4.54798646955512e-05 8.61350678211684e-05
"V3032" 3.9538291208958e-05 0.00010784821840982 7.4200613830239e-05
"V3033" 6.51963531090235e-06 0.00011776622020584 0.000102462843157251
"V3034" 6.60289292127417e-05 7.28684157141603e-05 7.35013796377533e-05
"V3035" 1.67696779266486e-05 0.000121752418568579 8.78822257480168e-05
"V3036" 1.53104398570636e-05 9.6577413843748e-05 0.000110036914834913
"V3037" 3.10797379786494e-06 8.18141488415687e-05 0.000135566863426458
"V3038" 1.22386125433258e-05 0.000141315561745925 7.67944325114299e-05
"V3039" 2.22481989779101e-05 0.000134835274052315 7.08992645329912e-05
"V3040" 0.000185065784437728 5.22699785774716e-13 1.48045456510955e-06
"V3041" 1.28994308366226e-05 0.000117944868494563 9.49978785329842e-05
"V3042" 9.90996496637605e-06 0.000108384776689505 0.000105935568603283
"V3043" 1.11247318154916e-05 0.000150364616746227 7.02368409098078e-05
"V3044" 2.18684093788473e-05 0.000126404346661423 7.79562855267198e-05
"V3045" 4.72168751872345e-05 0.000115562719353704 5.88303446750336e-05
"V3046" 5.04335423300325e-05 8.34229236392156e-05 8.15267709204809e-05
"V3047" 7.74594945167725e-05 4.95218615951457e-05 7.93329597866936e-05
"V3048" 8.47931363577284e-05 5.70505314085769e-06 0.000107060061176322
"V3049" 1.3676817864949e-08 5.84260560662282e-09 0.000205258021876039
"V3050" 7.37506139316873e-05 8.85458492501401e-05 5.13303248642715e-05
"V3051" 7.72704966970649e-05 3.11098054442813e-05 9.4369651230525e-05
"V3052" 3.16944859511609e-05 0.000153439581531264 4.45366471448652e-05
"V3053" 0.000123030714471196 6.19974973244504e-06 6.40746057453288e-05
"V3054" 1.21069273929189e-05 0.00013754450920669 7.89811751855062e-05
"V3055" 7.32784556789702e-06 0.000167779368135333 5.94677942496867e-05
"V3056" 1.06532856840848e-05 0.000142931946494764 7.60713368633681e-05
"V3057" 2.08906429945021e-06 0.000162092636026125 6.97758509841088e-05
"V3058" 8.22825273799804e-06 9.72954847619422e-05 0.000115904187084904
"V3059" 8.82284880297775e-05 5.87367682686697e-05 5.91118016528165e-05
"V3060" 1.19957603055211e-06 0.000204018086523966 3.62024810115134e-05
"V3061" 3.64032594780826e-05 0.000115410969702146 6.97866268142282e-05
"V3062" 2.77597294181366e-05 9.20502394807189e-05 9.80951276688324e-05
"V3063" 8.46863497531453e-05 1.23426430183668e-05 0.000100425835717817
"V3064" 0.000182644067200856 2.9334744428621e-06 5.94327795090173e-11
"V3065" 5.51568625173436e-05 8.18257068116966e-05 7.60892629927765e-05
"V3066" 7.51804189466565e-05 4.59031604526724e-05 8.33008688943216e-05
"V3067" 4.23135316735463e-05 9.98537005472386e-05 7.54454060597109e-05
"V3068" 3.55300161430052e-06 0.00022591861373353 1.50273302235197e-05
"V3069" 1.47430959337226e-06 0.000136248278672938 9.06303433036911e-05
"V3070" 5.7526569195319e-05 0.000152446646729122 1.54958640105153e-05
"V3071" 3.7850791460493e-05 0.000139929005904526 4.74304168347511e-05
"V3072" 7.00885053478774e-06 0.000140377589638793 8.10777381531857e-05
"V3073" 1.37581001487231e-05 0.000110795627073526 9.77561723160772e-05
"V3074" 4.33533769278205e-05 0.000100983250799666 7.30864673071611e-05
"V3075" 5.61610940167846e-05 0.000114725925954008 4.75716327999909e-05
"V3076" 3.25627136984887e-05 0.000127663624354811 6.29036451560527e-05
"V3077" 3.80037234536397e-05 0.000145237728135118 4.23325289710535e-05
"V3078" 1.54106120677992e-05 0.000144451333275029 6.77815691513922e-05
"V3079" 1.85905133774964e-05 0.000102142897519211 9.88559448879709e-05
"V3080" 3.05477273396941e-07 4.40209305383466e-06 0.00019894344926378
"V3081" 5.56161255360147e-05 7.40340006098435e-05 8.06891513608774e-05
"V3082" 1.08837883664683e-05 0.000124194701380097 8.90240465094024e-05
"V3083" 2.75099302623825e-06 0.000123800758663229 9.83057360577633e-05
"V3084" 2.20050025059246e-05 0.000131759693950266 7.05368113019733e-05
"V3085" 1.21626501877534e-05 0.000128957241838175 8.35850183695206e-05
"V3086" 4.6374722684025e-05 0.000184991358515127 2.36647569309119e-10
"V3087" 0.000118498584745225 5.2527409726454e-05 2.87247390233534e-05
"V3088" 6.02051005271081e-05 3.39745872684929e-05 0.000108223937018887
"V3089" 2.4478674593368e-06 0.000190730251510967 4.35508312132942e-05
"V3090" 6.09479931479308e-06 0.000205108074892561 2.77590428747241e-05
"V3091" 1.81809826153923e-06 4.14160802509795e-07 0.000199854895243837
"V3092" 0.000152661447413242 4.11564882019029e-05 1.30876855472993e-09
"V3093" 1.65493004052547e-05 0.000171172351331995 4.36212612253183e-05
"V3094" 8.67934194421925e-05 6.02131096670089e-10 0.000105916913596851
"V3095" 4.95186358497555e-06 0.000183277381955751 4.62141730456491e-05
"V3096" 7.56413286568070e-12 4.11596137445664e-05 0.000167859848205739
"V3097" 5.69671480351523e-05 5.75064306695259e-05 9.15757872784624e-05
"V3098" 5.83396931686164e-05 0.000116313101955401 4.1765952636619e-05
"V3099" 9.16987343325213e-06 0.000125070531876913 8.88566757007637e-05
"V3100" 0.00014425767098961 3.45138728493517e-13 4.20290785790729e-05
"V3101" 9.39810588850183e-05 5.56286851170411e-05 5.19117901107796e-05
"V3102" 5.4733301180549e-05 0.000105208707610609 5.4653543777811e-05
"V3103" 0.000119039274321259 8.52283466436301e-05 4.26416363294384e-12
"V3104" 8.72605711364947e-06 0.000128557903366042 8.62996611236219e-05
"V3105" 0.000118088651948463 6.58870605094555e-05 1.68629161427971e-05
"V3106" 1.62981847667481e-05 0.000169352003193641 4.45394368795961e-05
"V3107" 0.000138040191568339 2.71480212707341e-06 4.64382985322343e-05
"V3108" 0.000166166938061819 9.76817592402494e-07 1.66592843915362e-05
"V3109" 0.000119178199320558 1.37446821185227e-10 6.92879668766491e-05
"V3110" 9.35461565352798e-06 0.000114567856756011 9.67714959021806e-05
"V3111" 5.33895417669407e-06 3.79872067718365e-05 0.000163826126012606
"V3112" 6.504364136e-05 9.30645388920569e-05 5.28757819801147e-05
"V3113" 3.7102811629833e-05 7.67702026361386e-05 9.69579275835068e-05
"V3114" 0.000127696827599832 7.3030957113994e-05 3.11535372078224e-13
"V3115" 1.3261408854142e-05 0.000126906376434721 8.21657560678254e-05
"V3116" 0.000124965493571774 3.97321722661328e-05 3.0164872704725e-05
"V3117" 1.2323580975473e-05 0.000111647199924482 9.55834741015943e-05
"V3118" 4.86091643210702e-05 0.000147507887490338 2.61553194706763e-05
"V3119" 4.79725809673865e-05 6.53100922189845e-05 9.40776357514936e-05
"V3120" 4.17955687139108e-05 0.000153895978169169 2.83112425816128e-05
"V3121" 0.000125503943942605 1.50735955784143e-09 6.1736845975516e-05
