"1" "2" "3" "4" "5" "6" "7"
"V4683" 6.96844506193788e-05 1.32359101251741e-07 3.19849234483999e-12 2.56861886201251e-07 6.25874414336566e-12 5.27276167093439e-06 9.08140671587891e-12
"V4684" 1.22218215135169e-05 4.76985057419726e-05 1.86417650339771e-05 6.68868522717359e-05 8.9014464887798e-06 1.28384393583005e-05 3.38525329504541e-05
"V4685" 9.17892834104069e-06 6.87647688843261e-05 1.24896279200061e-05 6.41609452027117e-05 4.5736392466212e-06 1.35289611045736e-05 3.5416851167884e-05
"V4686" 1.58558763814954e-05 1.88027321765927e-05 1.28457403364087e-05 7.73885280263723e-05 1.37475641101173e-06 1.62438424091953e-05 8.22016097290138e-05
"V4687" 2.03124476756446e-05 5.76816051966745e-05 1.11612787177697e-05 4.25490219548114e-05 1.65327487852274e-05 1.06914804812854e-05 1.72547333001819e-05
"V4688" 5.91195937040841e-05 1.05777773237359e-06 2.53982511213501e-06 1.54280204408124e-05 6.28877630175866e-07 1.46931932089946e-05 9.2075337910478e-12
"V4689" 1.30881750783662e-05 6.84367440489298e-06 4.30709401616114e-05 6.72486956845644e-06 4.58069944006746e-05 4.2443838617308e-05 7.05108103149538e-06
"V4690" 4.29441465794902e-05 2.82804264488847e-05 9.52609493370961e-06 1.39716203579296e-05 8.07929178968057e-06 1.36876092449714e-05 9.65455834277157e-06
"V4691" 6.81542729461195e-05 1.55276036864991e-07 2.04159586405556e-06 6.25123093393506e-08 5.92938993338402e-06 1.42355873990293e-06 9.07521315129383e-12
"V4692" 8.60401191353766e-06 3.91555194048249e-07 2.95020983472295e-12 7.18650551211103e-12 4.19519354818687e-12 0.000149363794754925 9.084135147097e-12
"V4693" 5.7059417982155e-06 4.0360896604891e-05 3.82242557166138e-05 1.01721384230627e-05 4.88067503571336e-05 1.59583425910616e-05 5.06045180194184e-05
"V4694" 1.63584822761473e-06 1.00790487017181e-05 6.62512852931236e-06 1.13990397851134e-11 0.000179182661863278 9.18349582953041e-06 9.2960371928012e-12
"V4695" 5.31059944524285e-06 0.000100277416632577 3.67582548653723e-06 7.44975292227359e-05 1.16124999272175e-06 6.69929220224715e-06 1.63445316743583e-05
"V4696" 2.68991385396165e-05 3.74329196510823e-05 1.18539922187531e-05 4.13948221757919e-05 4.51104934424652e-06 2.00501782482616e-05 2.05818131418664e-05
"V4697" 2.01642679431982e-05 3.84559940841243e-05 1.49243118528794e-05 5.26868429648473e-05 4.34508728782385e-06 2.20253346360014e-05 2.53091148446376e-05
"V4698" 6.3604545433601e-05 1.37767858385069e-06 4.44530148764182e-06 1.1633725027324e-06 4.58353795343116e-07 1.08845828248062e-05 2.23927710796001e-06
"V4699" 3.42899291847057e-05 1.96746151783294e-05 1.31208324771752e-05 3.16424313095784e-05 1.73132729087886e-05 1.64341554566073e-05 1.15108315448497e-05
"V4700" 3.68369158700235e-05 3.73654427098301e-05 3.6577432030782e-06 3.96262914345993e-05 5.40888326622945e-06 3.0733675134648e-06 2.72804860740002e-05
"V4701" 1.25065685689623e-05 6.80199327752841e-05 1.48862195179562e-05 5.37374599290598e-05 6.59759697246704e-06 1.12849510944322e-05 2.65322326341107e-05
"V4702" 2.23389199988381e-05 2.5806567896156e-05 2.18506565187724e-05 5.63781673628572e-05 7.55704303621884e-06 1.7038838707917e-05 1.69514386036037e-05
"V4703" 1.66064782628915e-05 3.27360402926056e-05 6.24836168174871e-06 3.79637331395451e-05 1.07507387098127e-05 8.27992268964165e-06 0.000141247026166281
"V4704" 1.37248034222151e-12 0.000174429186569544 1.17375348788622e-06 1.47415161804555e-05 4.12718838305396e-12 7.62644180860662e-06 6.33518141408105e-07
"V4705" 1.09295468634985e-05 0.000132605585584112 8.56542905271695e-06 9.93197945568402e-06 2.52541548089339e-06 4.99650924751831e-06 1.69095138042196e-05
"V4706" 1.39171028144486e-05 3.3296163641698e-05 2.30647913542818e-05 5.64761005671136e-05 1.12686271519772e-05 2.62783462321392e-05 1.66380850905985e-05
"V4707" 2.67770637565898e-05 2.27106543844108e-06 3.63307338132844e-06 1.07516698217082e-05 7.57871753540792e-07 4.36291454310016e-06 0.000242095512627241
"V4708" 5.25796151140252e-05 1.5988528414515e-05 5.84906801143193e-06 1.69098374367848e-05 7.76090005051706e-06 3.99966581737629e-06 4.20684701121216e-06
"V4709" 1.20380682660849e-05 2.34115297775249e-05 2.91679931458994e-05 4.09624641799895e-05 4.29272067763318e-06 4.19722544021001e-05 3.5835895536585e-05
"V4710" 2.74709236565431e-06 5.3596477514159e-05 8.39992726731012e-06 7.57768536863552e-05 8.67717177737287e-06 1.16884977905821e-05 9.32157100586157e-05
"V4711" 7.46836528899815e-07 0.000164550574185302 1.67792511088926e-06 6.29369026004671e-07 2.81287177575703e-06 1.46772627439576e-05 1.85189848587198e-05
"V4712" 1.3705351701644e-12 4.29587780294286e-12 4.35758348837358e-05 5.93625263799566e-12 0.000144768042318905 6.27506051343329e-06 9.384200506692e-12
"V4713" 4.94965180867644e-06 5.90997446409569e-05 2.46254083753416e-05 3.64153331679424e-05 4.6206859222332e-06 3.32593573806276e-05 4.33831297167481e-05
"V4714" 2.55768349476601e-05 3.88836871888267e-12 3.52264564289325e-05 2.83117607994003e-07 6.5438010359437e-06 6.28001915002e-05 6.37944475459296e-07
"V4715" 9.25658940872286e-06 6.54990997121757e-05 1.25080948058428e-05 1.42964886391163e-05 4.10529316491541e-05 3.31357762886978e-05 9.19472053212377e-12
"V4716" 1.1662244847882e-05 3.83806606686562e-05 2.74043350588551e-05 4.10071434682538e-05 9.42733346484578e-06 3.12420427146588e-05 2.37201337287676e-05
"V4717" 4.96837205047293e-08 5.06373687711892e-12 3.659524271951e-12 1.7513098877426e-08 0.000209988088280876 2.24796190279961e-06 9.11172429063206e-12
"V4718" 1.17719151185409e-06 1.44413451466768e-05 3.61232466821052e-06 1.69091648007537e-05 5.65166988026143e-12 0.000136001083700285 3.20653294481866e-07
"V4719" 6.67968771583511e-07 4.52081892928944e-06 0.000118975330629939 5.21871665368697e-06 7.51816983858691e-06 1.07616949359022e-05 2.8638398324609e-05
"V4720" 5.48015031879561e-05 1.07209692849319e-05 6.41206959453443e-06 1.37198926485405e-05 3.68168568435715e-06 7.70300876378767e-06 1.60376952167074e-06
"V4721" 3.94762298751254e-05 1.60638481995819e-05 1.69527648978864e-05 3.45905966362435e-05 8.88336802629836e-07 5.69429731046216e-06 2.74364172707703e-05
"V4722" 2.28183235808817e-05 2.26722685641898e-05 1.59777373701016e-05 5.93524698469495e-05 7.17314253909909e-06 2.03545071494778e-05 1.98672363264627e-05
"V4723" 6.21028575506372e-05 1.09829675866047e-05 1.13180811768187e-06 5.72070098548839e-06 5.52982845910097e-07 1.59589447764239e-06 8.67503131155469e-06
"V4724" 4.26584287786254e-06 5.64730289538708e-05 5.13710647633914e-05 2.91597907696251e-05 1.58118893804419e-05 1.20068584365421e-05 1.79806232997618e-05
"V4725" 1.50414543607612e-05 2.20798428663176e-05 2.66054051532395e-05 5.73600003782822e-05 2.27728721880689e-05 1.19535291233229e-05 3.29500952441093e-05
"V4726" 7.22086842824619e-06 6.57377533786127e-06 1.66979054798533e-06 7.65178796438348e-06 1.73300570285897e-06 0.000133699938172364 5.14261376831093e-06
"V4727" 6.12146221546354e-05 1.47703945477335e-05 1.67993472415416e-06 1.52928135998443e-11 3.32935824459547e-07 7.05072600933699e-06 9.14276235463999e-12
"V4728" 6.99202654182035e-05 3.93382786376259e-12 4.11990144770109e-07 5.40599563852785e-07 4.28190152856008e-12 1.91607839760344e-07 9.14398206665906e-12
"V4729" 6.15002767831924e-05 1.40940790392347e-07 6.80952957105967e-07 9.5226343241863e-12 2.33856402090824e-05 1.62784784055643e-06 9.12942397626081e-12
"V4730" 2.29516300322115e-05 1.94275260663978e-05 1.52042952560563e-05 6.53775253629046e-05 1.79526966832134e-05 1.17120378385456e-05 1.57954368454003e-05
"V4731" 1.37980046773251e-05 4.25600237755978e-05 1.36975127876573e-05 5.1855311071293e-05 1.14403110041113e-05 2.15201372575197e-05 3.97800234769034e-05
"V4732" 1.52219009363221e-05 4.02172678352277e-05 1.49343104283854e-05 3.39222744546707e-05 3.6284293993718e-05 1.80673864429216e-05 2.34389045726073e-05
"V4733" 4.93811088531408e-05 2.1150523539466e-05 1.32241700106226e-07 2.3810304863972e-06 3.56273402120869e-07 2.83768293035471e-05 2.24215719271776e-06
"V4734" 1.53820271369132e-05 5.04899066148575e-05 7.16125872391666e-06 7.27048218044471e-06 9.6977397937545e-06 3.94155988068941e-05 7.39036095112658e-05
"V4735" 3.76513762032647e-05 3.7864211948456e-06 7.79778943147361e-06 1.46423728313936e-05 5.97110819482578e-05 5.86975902108079e-06 4.81721964816938e-06
"V4736" 2.54821751498123e-05 5.54808510696181e-07 2.11076560610088e-05 4.94813931267814e-09 3.04246102564978e-06 7.97314768074518e-05 9.13981660151902e-12
"V4737" 8.72961603893515e-06 7.79275202823967e-06 1.12759107331651e-05 1.70021849524747e-05 2.26031280371185e-06 0.000110840098831529 4.48314935403402e-06
"V4738" 1.76030013056074e-11 7.02214265480215e-05 3.42945098900669e-05 2.76512193106349e-05 1.0033825910196e-05 3.22668464897736e-05 2.26716575301522e-05
"V4739" 1.09112110521897e-05 1.88956239377985e-05 2.69207142620605e-05 4.87901111960609e-05 4.62475602248117e-06 4.60739146581876e-05 2.60227800114078e-05
"V4740" 6.60457523287175e-05 3.31050276657209e-06 1.23937676484053e-06 6.18677999449357e-06 6.53548362840868e-12 7.53931411083609e-07 9.17686037752874e-12
"V4741" 6.76452701480639e-05 2.29630574910447e-06 2.27974547590216e-06 6.70663759058956e-07 1.41432433007863e-07 3.34884455620526e-07 9.15177244017532e-12
"V4742" 1.1343776782164e-05 3.76303549859869e-05 1.03630700658005e-05 6.67845146685484e-05 1.26055736973729e-05 2.61975133149339e-05 3.03745946955195e-05
"V4743" 1.35843661495403e-05 4.22611124108802e-12 5.37896816335697e-05 3.71423030407663e-05 7.58969001945136e-06 3.63752977941847e-05 1.34825410891978e-05
"V4744" 1.38925533512521e-12 1.20075720248087e-06 7.94367537753078e-05 5.8166091283617e-12 1.85010433490334e-11 7.6962695946736e-05 9.37306272544714e-12
"V4745" 4.34034470493732e-06 3.99085923200183e-12 0.00013924060548131 6.95035999485167e-12 3.90071103743447e-07 1.13782499686932e-06 9.08531870137698e-12
"V4746" 4.72973226897086e-06 4.00060857041741e-07 9.58031829475242e-05 1.99032397733301e-11 8.45230162591277e-06 4.09104758242677e-05 1.27472051892629e-06
"V4747" 3.03007185347266e-05 2.17706120710307e-05 1.00327921343374e-05 3.14172848213842e-05 1.47781398714195e-05 2.32860882488325e-05 1.6346468227521e-05
"V4748" 1.24184556852627e-06 7.27593397397793e-05 5.79464129054776e-05 8.62207899803484e-12 4.4288767959439e-06 4.02140256815846e-06 7.8816897418234e-05
"V4749" 2.0504576197895e-05 1.19393895093283e-06 6.02558724223073e-06 1.10345732544474e-11 4.15042547502338e-05 7.59067265949414e-05 9.12466036376855e-12
"V4750" 6.16213987236714e-05 4.57789641065826e-06 6.25376678520637e-07 1.8223028704725e-05 2.46012522080118e-07 7.40202246430899e-12 1.91303612684251e-06
"V4751" 2.81108785157147e-06 9.97442589429494e-06 1.73990798135358e-06 9.68340685127736e-06 6.98308190362691e-06 0.000133060616776927 5.8156954755012e-06
"V4752" 7.37303393041756e-06 4.97923663808734e-05 1.87648115810295e-05 5.8569839199564e-05 9.52220145129126e-06 2.22689889806064e-05 3.29099371165171e-05
"V4753" 2.35081820325665e-05 2.8341062174415e-05 2.48642873208913e-05 3.14881818520418e-05 9.10008884943197e-06 2.34391596423101e-05 1.05610974922349e-05
"V4754" 2.09680906887134e-05 4.46024304790993e-05 1.67009761580786e-05 1.93059331285957e-05 6.52144451095593e-06 1.54764784699763e-05 6.62786094158689e-05
"V4755" 2.03579878679346e-05 1.95126868355909e-05 2.15952396243091e-06 1.50929969357093e-10 0.000104229667998527 1.50326475546517e-05 6.39805566653943e-07
"V4756" 2.54829654466838e-06 4.0635269445121e-05 4.75126906384351e-05 9.98911196177867e-07 2.82428814922112e-05 4.79884140950368e-05 3.21295891987574e-07
"V4757" 2.89871225824852e-05 2.61587953125172e-05 1.34611303532273e-05 2.43991682707207e-05 2.97040251499693e-05 7.97406260137065e-06 2.5619753971452e-05
"V4758" 3.1765651430627e-06 2.10967300297309e-05 3.37708420399495e-05 6.92187522254822e-05 1.89788701841468e-05 1.70145017509122e-05 5.38121777597071e-05
"V4759" 6.10015974620365e-06 6.64184240519234e-07 4.43002404507014e-05 9.36028839094193e-06 8.86098152161018e-06 8.65092156112305e-05 9.17431751359156e-12
"V4760" 3.58533692015308e-05 3.91442785162186e-05 5.08511535688724e-06 3.13378426300866e-05 9.50586744636327e-06 2.64201791183503e-06 2.01527723076549e-05
"V4761" 2.46913850019846e-05 3.20564502647348e-05 1.61762939726705e-05 4.68968506848927e-05 8.58874203610545e-06 1.13445536625623e-05 2.24665177547373e-05
"V4762" 1.67348305936198e-05 4.32276070235593e-05 9.7895597907567e-06 4.49958935970518e-05 2.52628994224919e-05 1.01639673313973e-05 3.83737545678958e-05
"V4763" 4.53445538214877e-06 3.34966577061284e-07 9.97817043668102e-05 3.44679013855733e-10 2.31233698017786e-05 2.27639112413111e-05 4.45774040150771e-06
"V4764" 1.95330339397031e-05 4.49057834162971e-05 5.97204843840656e-06 5.49679044264831e-05 1.39632406254651e-05 1.36734372210283e-05 2.18071197691669e-05
"V4765" 3.30582745682688e-05 1.9519770910223e-05 8.2164562708539e-06 2.05368048609389e-05 8.13911913777578e-06 2.45266426968804e-05 3.80771762683944e-05
"V4766" 2.42206806373189e-05 1.86704697108866e-05 2.53858298856186e-05 1.76335780746494e-05 1.671348822331e-05 2.26263779190906e-05 3.77514557803298e-05
"V4767" 1.51381586171149e-12 7.67080663516184e-12 3.04773465090271e-12 0.000225786700107769 4.13305315464794e-12 3.7199836675047e-12 9.06795494774943e-12
"V4768" 2.80453250873472e-05 1.86058517440539e-05 2.69672740228256e-06 6.28717943478699e-05 4.23778771345188e-12 4.12584334201643e-07 8.94961442186e-05
"V4769" 2.16037436039499e-06 7.93521568256616e-05 2.95352714433938e-06 8.99664329036565e-05 1.73284006310832e-06 1.35217317755873e-05 1.9781024564483e-05
"V4770" 3.97062336866385e-05 2.26207492013227e-05 8.02440637660891e-06 3.51606587728566e-05 6.61656622891864e-06 5.93606821992953e-06 1.22425650331707e-05
"V4771" 4.82936607715446e-08 2.20247980217768e-07 0.000114146148371404 1.60400162662007e-06 1.98036341860546e-06 3.24314103660603e-05 5.44162556343531e-06
"V4772" 1.08113531559822e-05 5.49183446539719e-05 6.1735603679996e-06 8.90706066178489e-05 2.19802730984012e-06 6.96586626000008e-06 2.97117449652662e-05
"V4773" 7.94355464672667e-06 3.34649675616578e-05 3.38536832339448e-05 5.90158065126617e-05 9.30052209774387e-06 2.28803557213191e-05 1.53735825677907e-05
"V4774" 4.11332785140329e-05 2.35681983377219e-05 1.68124813662474e-06 8.46925071467019e-12 1.77980020697451e-06 4.21668599321911e-05 9.1146147863844e-12
"V4775" 4.24040529774557e-05 2.99214133719131e-05 1.88554204715808e-06 2.67144339286941e-05 4.92414524572237e-07 3.23286552842233e-06 3.33158805155161e-05
"V4776" 1.51451096047584e-05 4.43354424952064e-05 1.90237754089541e-05 4.74644414561839e-05 1.11409807217826e-05 1.56710609231367e-05 2.62235301315562e-05
"V4777" 2.00793659057021e-05 1.89937643967535e-05 2.05335920501722e-05 5.08227163889779e-05 1.31204111480643e-05 1.6118406212545e-05 3.70515545190394e-05
"V4778" 1.94716099985275e-05 3.53120487159019e-05 1.33226500169973e-05 4.77523980783946e-05 1.70747228304219e-05 1.24652350357106e-05 3.20314050857894e-05
"V4779" 1.47088715361132e-05 1.51531397351678e-05 1.98640685089142e-05 4.4608772397041e-05 1.62026837684832e-05 4.34057569646679e-05 1.31360260266532e-05
"V4780" 2.32199266732084e-05 3.46170097856186e-05 1.16002032857357e-05 3.90819100662754e-05 2.26117909613317e-05 1.4511563697035e-05 1.34911564381313e-05
"V4781" 1.28040075316093e-05 8.44071624780611e-05 5.71202113342207e-06 4.46381251701695e-05 1.33087747240976e-05 7.44824470131971e-06 9.96622745305259e-06
"V4782" 1.37359635413537e-07 3.88872688053954e-12 9.23299767348375e-05 1.9857480568228e-05 1.49506063105731e-05 3.43321248872647e-05 9.08239583988165e-12
"V4783" 1.65093426933775e-06 5.72966496739178e-06 5.01284808821033e-05 4.96723256217427e-05 9.84718341000793e-06 5.33625832145296e-05 3.83491924114615e-06
"V4784" 1.36903990391991e-12 0.000180847669431085 7.11986382991513e-06 7.99895570329878e-11 4.33096879399276e-12 4.02471238992886e-12 9.24168244224142e-12
"V4785" 2.82042642022235e-05 3.91907402597317e-05 9.14637410493633e-06 3.97425994531581e-05 1.19430852579262e-05 6.28735541481126e-06 2.12293055343919e-05
"V4786" 3.73861155199733e-05 1.78000837113459e-07 9.58013156738863e-07 9.05452104555644e-05 2.37225161353949e-07 5.34451888537992e-12 1.9077488163688e-05
"V4787" 5.1752502614373e-05 2.10882299355082e-06 1.44408506079623e-06 3.76993707568286e-05 3.08234455666323e-07 5.9100483284625e-06 7.67334518770691e-06
"V4788" 4.03592447958124e-05 3.25449973837795e-06 2.85498589938368e-05 3.11812472261974e-07 1.99915791787582e-05 1.59142801499267e-05 1.28394773070526e-06
"V4789" 2.671423346693e-05 1.27397888433557e-05 1.83722426324217e-05 1.77147157097736e-05 5.29152327914267e-05 1.04822515679354e-05 8.03039359198616e-06
"V4790" 2.04900929312686e-05 5.50871213386505e-05 1.21697885012188e-05 1.91970203533758e-05 1.02535352220326e-05 2.55082183864822e-05 1.56688147826048e-05
"V4791" 9.70580533767137e-06 5.19059466667349e-05 1.67375397775936e-05 4.64202969401959e-05 5.39032208084864e-06 2.66650756467192e-05 3.30517499765452e-05
"V4792" 4.08495483011523e-06 0.000113290414629565 5.97505653674844e-06 3.82108218647876e-05 3.50399724366957e-06 3.63546523226806e-06 4.1849381011568e-05
"V4793" 2.70178843832903e-05 2.02872883633915e-05 1.95499030109618e-05 3.4838681196899e-05 1.35519878772148e-05 1.73689891497137e-05 1.66731599491411e-05
"V4794" 5.71831810601845e-06 7.35306476943749e-05 6.72644841575235e-06 3.53084671326071e-05 4.895639697424e-06 2.48978090801993e-05 6.65435617544656e-05
"V4795" 2.85197087057006e-05 3.27165842560744e-05 1.00650418512913e-05 3.32648936149688e-05 6.96709668365388e-06 1.10163304385696e-05 4.07192332674858e-05
"V4796" 1.64042563137892e-06 2.55170357178174e-07 1.94452807047733e-06 8.96839822183869e-12 2.42511645492939e-07 0.00015525970502012 3.22768381036e-07
"V4797" 1.87322915346678e-05 4.06478857139255e-12 6.90263259941809e-05 5.34524722383591e-05 3.87448998533157e-07 1.9294775144832e-06 6.41061128550109e-07
"V4798" 1.55035945870916e-05 4.56770144512004e-05 5.71434396747489e-06 7.46402642133771e-05 1.29345604402549e-05 5.5387957529166e-06 2.72585487873937e-05
"V4799" 2.91131451059667e-05 1.26394342674972e-05 2.91559978594286e-05 2.08330464618909e-05 1.20650377927051e-05 1.90922188355784e-05 1.66487920777148e-05
"V4800" 2.10211983953569e-05 4.3528257219116e-05 1.23983297875488e-05 3.35231996861347e-05 1.34381155964038e-05 1.71046783998433e-05 2.46657195916679e-05
"V4801" 6.57902043047609e-05 7.1249396319776e-07 3.7977707396611e-06 6.73814253652720e-12 6.03586965393706e-12 6.97516590925451e-07 9.17927465814777e-12
"V4802" 2.77873279158281e-05 3.03089312072443e-05 1.52570781638496e-05 1.99876226312845e-05 2.07802137050756e-06 2.97616254148619e-05 1.96022527422575e-05
"V4803" 1.51837092210067e-05 4.88888020724021e-05 1.01007997042733e-05 4.14195355140395e-05 2.2357960198238e-05 1.91629897087665e-05 1.59737913588601e-05
"V4804" 5.86767538887812e-05 1.53041043848393e-06 3.27630301856907e-12 9.19607844817789e-12 4.20309180109162e-12 2.0954207116221e-05 9.08394278345762e-12
"V4805" 1.0375149626409e-05 3.97578673974106e-06 1.21132815576007e-05 2.19054831702721e-06 0.000141378704224649 6.7972225032271e-06 9.65492740772335e-07
"V4806" 2.58936322174835e-05 1.30166971232665e-06 1.38411270442671e-05 5.3464101427886e-05 3.98083732128024e-05 6.81569244649578e-06 1.83425039625572e-05
"V4807" 1.22104719735061e-05 4.56933039265303e-05 2.60903972396706e-05 4.22608174839061e-05 2.02524921686978e-05 1.18791595355986e-05 1.6648444672102e-05
"V4808" 2.65894296796501e-05 2.26488445820672e-05 1.45593567115543e-05 2.31536821270423e-05 2.46576270413488e-05 2.22964012310802e-05 1.18653721928135e-05
"V4809" 1.37027007753134e-12 3.98688754633908e-12 2.93908654786081e-12 5.79322693890634e-12 4.19196704443779e-12 0.000161255368083614 9.08384156902115e-12
"V4810" 2.501807055925e-12 8.3017945362891e-05 2.27142451049948e-06 8.85954295694871e-06 4.26946505367216e-12 7.40736924277707e-05 1.98482958043649e-05
"V4811" 1.07071839867168e-05 1.46865522868105e-05 1.24195978638405e-11 3.55893998962453e-07 2.72759883001871e-05 0.000101219318665461 3.24315585202087e-07
"V4812" 1.25662927833996e-05 3.23110345614671e-05 2.10196887846977e-05 4.16564748582532e-05 9.86568023635185e-06 3.25659773605795e-05 2.72360968719706e-05
"V4813" 6.64697172991102e-05 1.39703186053997e-06 4.0852682812769e-07 9.57954324399634e-07 3.00747471686897e-07 2.86992508617912e-07 3.21724712535097e-07
"V4814" 1.96945896573302e-12 0.000166978865482414 3.07697659684665e-12 2.25310361207401e-05 4.16647499719801e-12 5.5432526635653e-12 4.13420339289057e-06
"V4815" 3.06178569278067e-05 2.81813927988532e-05 8.97380763460835e-06 2.7073289691273e-05 4.99973515959103e-06 2.46070984771598e-05 1.60889973466542e-05
"V4816" 2.55910535106874e-05 2.69225620989819e-05 1.49822438102844e-05 3.9206874214409e-05 7.7164335497375e-06 1.65050911596236e-05 2.60027107022372e-05
"V4817" 6.03848540138687e-05 4.17324344437128e-12 2.16422730271923e-06 1.74478858157027e-05 2.36756919264423e-07 2.09049670459969e-06 9.1712275789245e-12
"V4818" 1.38529599451034e-05 5.80154411222646e-05 7.71442379937672e-06 4.85452239836173e-05 6.18675537712179e-06 1.38924866785836e-05 4.3661904145842e-05
"V4819" 2.95865111126749e-07 5.91212538119298e-07 1.59598244676921e-05 1.05123524567203e-11 1.03854251684115e-06 0.000140012869504706 1.92855318356315e-06
"V4820" 3.13245616723269e-05 3.02425933575379e-05 6.43475286387338e-06 2.29039307251933e-05 1.8779049047566e-05 1.31680213930702e-05 2.31429134859337e-05
"V4821" 2.57821080016365e-05 5.16529784721663e-05 8.18984826695233e-06 4.50607115192573e-05 2.44950891116695e-06 2.52755250266606e-06 2.40758807433324e-05
"V4822" 2.85663666742078e-05 4.11842799099727e-05 1.92190644459395e-05 1.31732030459829e-05 1.05504067125761e-05 8.83777788602708e-06 2.50806397118726e-05
"V4823" 1.38990676990678e-05 4.11029706556371e-05 1.25116248138959e-05 3.68293537005257e-05 1.00866832889067e-05 3.13549064115105e-05 3.31166540218844e-05
"V4824" 1.7948732112982e-06 1.40381364882924e-05 3.14239349510813e-05 3.3290642681983e-05 6.21310421784937e-05 3.39812445911512e-05 4.8112710566973e-06
"V4825" 7.04375773033621e-12 5.12652539846032e-06 8.99019659680319e-06 0.000198995237874169 1.12271037638473e-06 5.72386530613935e-09 6.38156530249792e-07
"V4826" 4.80747024022323e-05 1.1791209763469e-06 3.53711491545282e-06 9.60878075091759e-12 8.75909168267038e-07 3.98850994980999e-05 9.12856029815502e-12
"V4827" 1.98777777944867e-06 9.60541655375664e-05 7.35234865893057e-06 6.16915178290028e-05 1.69720741132721e-06 1.37888600580978e-06 4.75459079522595e-05
"V4828" 1.83150368394861e-05 4.43678199327019e-05 7.37584880111324e-06 6.36691170035987e-05 2.66362091245574e-06 4.08511128672831e-06 4.81765868906763e-05
"V4829" 6.98247707803036e-06 4.71948886411251e-05 8.44432768975737e-06 0.00010508990867364 2.59217642091933e-06 1.2838172014396e-05 4.48717999468366e-06
"V4830" 2.29445087454568e-05 3.8976812811008e-05 6.89087708733896e-06 3.15340860990141e-05 2.23086126597177e-05 8.23434917011196e-06 4.14802923090063e-05
"V4831" 5.17291372755396e-05 6.92655703423395e-07 7.44836738469198e-07 3.69891376170633e-06 2.70707618234905e-05 1.06257847439846e-05 3.21033213406617e-07
"V4832" 9.71153931285464e-06 8.34287148061689e-06 6.59300016499717e-05 1.70765319696168e-05 7.7699560382136e-06 2.4292313151113e-05 3.51113844470914e-05
"V4833" 1.98441370618247e-06 8.42708148611883e-05 7.74060233348861e-07 9.06831348281216e-05 6.14417054158369e-07 2.28442182193658e-06 3.37229469131573e-05
"V4834" 4.10634743715271e-12 3.15866354586209e-05 7.10234140075927e-05 6.9779302967344e-05 4.41186231353164e-12 3.78510335721492e-12 6.19121848980176e-06
"V4835" 1.45107886739276e-05 2.75953271599602e-05 1.62964669761459e-05 3.05011570370415e-05 2.50711193223732e-05 1.03234119166784e-05 8.35572499788016e-05
"V4836" 2.23452118056097e-05 3.41156503929901e-05 1.44468858395954e-05 2.88227957470349e-05 1.87813044258992e-05 1.83986078490526e-05 1.63864021376808e-05
"V4837" 5.94599480325433e-05 1.5777160111785e-05 1.64856378927932e-07 2.47886432221791e-11 4.17477906750505e-12 2.06216028784942e-06 3.50307000072942e-06
"V4838" 2.9618799794577e-05 2.54875727740264e-05 1.03513501962092e-05 2.42982405195632e-05 1.57701627631204e-05 1.51193789453603e-05 2.6052871789174e-05
"V4839" 4.30136014284765e-05 2.68147401877558e-06 6.63468933962848e-06 2.89819290433617e-05 1.30088881746589e-05 8.52269823763978e-06 1.82709693570947e-05
"V4840" 9.19836043509224e-06 2.03457579090383e-06 7.00666139869659e-05 5.71596742042262e-07 2.29034000541995e-06 5.44875078217793e-05 6.41601410547634e-07
"V4841" 1.92769652493437e-05 5.24612956001309e-05 6.91862667788802e-06 2.76530308776184e-05 1.93416850977681e-05 1.67701550062491e-05 2.1134812457612e-05
"V4842" 1.3395113736072e-05 3.92515137896251e-05 9.45179842519026e-06 4.72730306801981e-05 1.34824610542314e-05 2.34288841131667e-05 3.81578728858262e-05
"V4843" 6.56045594153333e-05 1.72872314286457e-07 1.28204257858631e-06 1.00289162683277e-11 4.90321029344417e-07 1.30122618213466e-07 9.22115824101077e-12
"V4844" 8.68118249139015e-07 6.79843788782473e-06 0.00012246800662781 4.29108214025693e-06 4.05842813805919e-07 5.16982484789887e-06 1.66243508544051e-05
"V4845" 3.0296032601784e-05 1.85817887312064e-05 4.72107681717103e-06 3.35914333712231e-05 3.34619255369423e-05 8.71246776471807e-06 1.46859992775434e-05
"V4846" 7.94059590934768e-07 0.000110992050355814 8.76659545997828e-07 6.07000271187104e-05 1.09160060694235e-06 7.77197521041519e-06 2.01111270114867e-05
"V4847" 1.31891790353817e-07 2.27141184104099e-06 1.15014615485918e-07 1.8870643482706e-07 4.12590046981438e-12 0.000154646913807485 9.07036008436797e-12
"V4848" 5.09797182121291e-05 3.19369468701383e-05 9.97832700945073e-07 4.5666737902531e-06 5.02861877534008e-06 4.01242814851783e-07 3.18711948981771e-07
"V4849" 3.06067263146847e-05 3.56440450623095e-05 3.44886285704258e-06 4.52476982590404e-05 1.57763793869782e-06 4.86737536460633e-06 3.17452940320537e-05
"V4850" 2.49264755907454e-05 1.89198935883243e-06 3.25554252094447e-12 5.18826107811319e-07 3.54719956845041e-05 6.80050272899684e-05 9.09933835553974e-12
"V4851" 5.17644699149574e-06 6.66504969224955e-07 2.1439907003824e-07 5.18096887304631e-06 0.000177463758747099 5.69112459730952e-07 9.16846820169239e-12
