"1" "2" "3" "4" "5" "6" "7"
"V4155" 4.10443967357586e-05 2.17515226638993e-05 2.34706383062006e-05 0.000147107787340806 6.76499264582279e-05 2.26819924699676e-06 7.29470185998857e-06
"V4156" 7.41413498151536e-05 5.04099674372954e-05 4.96916150486595e-05 6.47899916844247e-05 2.4937045990764e-05 2.15458650697345e-05 1.35596904501524e-07
"V4157" 1.89294850168158e-05 3.4579491415382e-05 4.33291853772965e-05 5.82985468871631e-05 0.000101472235208271 3.25546574980231e-05 9.89583711629365e-05
"V4158" 1.51501941992315e-05 2.10901176497766e-05 7.60348813848767e-05 2.62109934933573e-05 0.000114715786224124 3.186542837055e-05 5.55659489991179e-11
"V4159" 8.18285947744418e-05 3.21518581729925e-05 2.49282092954763e-05 3.94299022889426e-05 4.48360639138235e-05 8.83555670153557e-05 1.27159830263953e-11
"V4160" 5.71076318421081e-05 8.51079223703128e-06 0.000106055100268469 1.22397069483824e-05 8.26786132051826e-05 7.31687809118552e-13 1.08075735045096e-11
"V4161" 3.96775137797971e-05 2.80885889595501e-05 0.000132680219820062 3.61353394602381e-05 4.2149575707564e-08 2.67877778485595e-05 1.79024779883951e-05
"V4162" 1.83020937603094e-05 3.45239338123681e-05 8.12495848142724e-06 0.000245041324354091 1.20442927791191e-06 6.14557539393328e-06 5.52151923378474e-05
"V4163" 3.55593634085172e-05 0.000150555826893128 3.48115712703041e-05 1.07212032515552e-06 1.00371933809679e-06 4.87107113660207e-05 4.25916412102282e-06
"V4164" 4.71368900307812e-05 5.26928201927345e-05 3.42708455751868e-05 5.57253561244151e-05 3.39679177640641e-06 0.000110543410123018 0.000143376478431962
"V4165" 8.1860196151671e-05 5.08182415953177e-05 5.30787967288595e-05 4.60286049654021e-05 2.96120091925052e-05 1.95292551189925e-05 1.8867275205272e-11
"V4166" 5.18086760454128e-05 1.94820523475257e-05 7.96790034069805e-05 2.83616508428024e-05 9.29103707709354e-05 8.63201452279827e-13 1.83763675178849e-05
"V4167" 8.24051301368851e-05 5.77471940592139e-05 1.22984752881153e-05 0.00012547756309992 4.30771912962329e-08 2.18957619083373e-05 3.60350038650338e-09
"V4168" 2.24761206638366e-05 3.19996432079768e-13 2.99257799576159e-13 0.000209080832542785 6.64194307668284e-13 0.000120548388561505 1.15908745892294e-11
"V4169" 2.92019596856793e-05 2.44230940429284e-05 3.47265812624734e-05 9.63638859959391e-05 0.000104164598216834 4.08826723862823e-06 2.2637011015791e-05
"V4170" 3.56619434119457e-05 4.26635204760895e-05 2.06020067185265e-05 6.64728036261221e-05 0.000114692309996888 4.72772136918844e-06 0.000112869059919304
"V4171" 4.34181090466943e-05 0.000103597856555173 8.76667638112761e-07 0.000126701132798472 1.40898559648586e-07 2.04648101233628e-05 2.86345367372532e-09
"V4172" 3.97651333635838e-05 1.98238626043069e-05 8.77067711482138e-05 1.28718861148725e-05 0.000100355626094444 1.20740306382731e-05 1.86482422005724e-11
"V4173" 2.61095419387734e-05 9.74942113363442e-05 2.70284804027662e-05 9.00182679669883e-05 3.37322349417032e-05 7.87405890179275e-06 1.93850774477333e-11
"V4174" 0.000266490432559388 8.09334512842016e-11 4.39095701890694e-13 1.41693035359272e-07 5.01814637502513e-08 2.84010808570092e-05 1.16932230967932e-05
"V4175" 4.00626666128044e-13 0.00024965040806041 1.39599126554412e-08 3.30774313084556e-13 1.69428970598369e-12 4.54248347480902e-08 3.91225617737369e-06
"V4176" 4.22831262847898e-05 2.38564424363378e-05 4.97049874237737e-05 4.53291302593191e-05 7.76953616131641e-05 1.22882405369417e-05 0.000547145743040169
"V4177" 7.69955596766745e-05 6.88668512867039e-06 4.66350455957778e-12 0.000201808751439422 5.95315983752671e-06 2.97191816251403e-05 1.80785763747568e-05
"V4178" 1.85406301428186e-05 2.45124726276164e-05 7.47426005688535e-13 0.00025583039968316 4.94307368731404e-06 1.40025260671608e-05 7.31603611920659e-05
"V4179" 1.05622970991798e-05 8.82323689036425e-06 3.65655179285044e-05 4.75721970253249e-05 0.000185633118662678 2.57542518718426e-06 2.72751034069802e-06
"V4180" 3.89111026612844e-05 4.93870604149505e-05 1.37941374291794e-05 0.000182529857383004 3.03278673039159e-06 1.80544307270186e-05 9.36540638487426e-06
"V4181" 3.44339565712852e-05 6.43020645948144e-05 4.4724481983054e-05 5.56912532293596e-05 2.45021238230698e-05 7.0446001340793e-05 2.53242908922002e-05
"V4182" 2.33559977067963e-05 3.97771058866361e-05 1.51502929916519e-05 0.000228614041498401 3.46938101805505e-07 7.90733803719655e-10 1.05173789155308e-05
"V4183" 5.18251336889014e-05 2.20562281035347e-05 4.13068870907778e-05 8.20731660299569e-05 8.64473547243268e-05 5.43484033705291e-06 5.36593486561468e-06
"V4184" 4.17360663223908e-05 2.97435175660571e-05 8.01100851554146e-05 2.36784485985414e-05 6.42532979598975e-05 4.04395295298734e-05 1.02070196729445e-11
"V4185" 4.51700886431414e-05 2.45870042040007e-05 2.91166144937756e-13 0.000220117175242001 9.06379039634389e-13 2.99453498877659e-05 2.4357500622637e-05
"V4186" 5.61925747770999e-05 5.027106102605e-05 3.82526966816073e-05 6.85807019770814e-05 5.28734434202867e-05 1.72928248288127e-05 3.61720948510651e-05
"V4187" 3.79896072420442e-05 1.45773146339312e-05 1.0253934431331e-05 0.000101176179168543 5.59836327344885e-09 0.000185986944653921 2.84663117604188e-07
"V4188" 4.74353787847009e-08 0.000248600004737519 2.54313698822522e-13 1.0495924232103e-08 4.15004522962565e-13 8.09759579347811e-08 1.56922719458267e-11
"V4189" 2.82197423993611e-05 9.5161143926661e-06 0.000101991285041725 3.64375034581282e-05 8.97089624649963e-05 1.6214513374656e-06 1.39173957821375e-05
"V4190" 1.71007644315069e-06 2.78659957182732e-05 7.63472418485274e-05 3.96200797216538e-05 8.67143735079163e-05 4.82648599155974e-05 9.11470139939385e-05
"V4191" 3.73903559186614e-05 2.20372430985025e-05 5.84778133792225e-05 4.3494183167432e-05 0.000112614122460675 6.42704348960327e-06 2.63262807360864e-06
"V4192" 5.2683866539799e-06 2.1006554719544e-05 1.82528336726035e-05 7.78725625584479e-05 2.78011186841644e-06 4.82580945439155e-06 0.00263037024378042
"V4193" 7.23761475955559e-05 3.60655218582042e-05 4.84724749143936e-05 4.43909708088038e-05 4.76627782925914e-05 3.5159395394346e-05 4.15445545957544e-05
"V4194" 5.05496313012078e-05 4.3484255267545e-05 4.80796977913802e-05 8.91749454059721e-05 3.89103798417779e-05 1.12937520737049e-05 4.203245567958e-05
"V4195" 4.96109953618603e-05 2.81283441605189e-05 5.35567023509211e-05 8.2949405210585e-05 5.86747542755035e-05 1.19380009553104e-05 3.92470098161656e-06
"V4196" 5.39440130045055e-05 2.64746668085138e-05 6.17152837580819e-05 7.99370455486505e-05 4.6076708835866e-05 1.38295164443517e-05 1.44196040462003e-05
"V4197" 3.48741528134738e-05 9.82471435615737e-06 3.21413498300188e-05 8.46696765875196e-05 0.000130688117314653 1.86625248079395e-12 1.12127407377949e-05
"V4198" 6.23374997549898e-06 5.07175629037792e-07 5.44322760205184e-11 0.000316400836755382 2.01450968419787e-06 2.17036325745915e-06 1.98315286537957e-05
"V4199" 2.85278603804009e-05 2.21839667806186e-05 8.93772126636787e-05 7.52210099974995e-06 0.000115309449540746 3.51014903424998e-06 2.59465357869154e-11
"V4200" 6.16738639457614e-05 6.20765838804535e-06 8.78468266545575e-05 5.28126150185759e-06 0.000106443476340618 1.28102524796598e-12 7.61901020572518e-09
"V4201" 0.000110365085653795 3.37767595771641e-05 8.91913556268967e-05 7.13628276142535e-06 2.54178210095862e-09 2.53867520958745e-05 3.68597948335886e-06
"V4202" 2.39183461552184e-05 2.37628433543397e-05 9.67484106472652e-05 5.66302996976707e-05 6.07590154785613e-05 5.51120699768001e-06 3.00132227222003e-05
"V4203" 0.000167356898270553 2.82154292445512e-05 3.14058890785721e-05 1.81398519011862e-05 9.80591447362727e-13 4.26742815904923e-05 3.14377628096937e-11
"V4204" 3.05845845039366e-05 6.59115940836907e-06 0.000148107002951627 4.38144184604082e-06 5.96536033453856e-05 9.10736111714777e-13 1.25262078813014e-05
"V4205" 0.000271943214817286 1.09642434186331e-07 6.54543058491635e-07 2.68703918344018e-08 1.35267999686412e-08 6.49424254441507e-13 0.000190845021231531
"V4206" 0.000162847271464735 3.35040212221875e-05 4.32564549534498e-06 6.78294139345889e-05 1.23737542802372e-10 2.70600649958946e-05 2.47591555259144e-11
"V4207" 4.54446274388581e-05 1.20470489582533e-05 4.18641179945469e-05 8.76843789357857e-05 0.000101260348682391 1.58097583735928e-11 4.29187236011572e-06
"V4208" 6.79023093930044e-05 4.29954338945861e-05 5.08132685066844e-05 9.23718027966364e-05 1.59812477132377e-05 1.0617308826688e-05 1.61178944043764e-05
"V4209" 2.15859635649815e-05 7.17252679621609e-06 0.000104990975799445 1.85436614619758e-05 0.000112137138018022 1.02963362106696e-10 2.23950502002031e-06
"V4210" 5.44764273064247e-05 3.81971863884786e-05 4.75457183004933e-05 6.98262240765048e-05 6.61123287837256e-05 3.66122460796885e-06 6.5217393050838e-06
"V4211" 2.42506451812703e-05 2.00516571305821e-05 4.34126168446412e-05 7.46944431077086e-05 0.000121778516332766 1.62857173559291e-06 8.57855912290598e-06
"V4212" 1.93198401363768e-05 2.06623015564137e-05 3.09191487679965e-05 0.000133273570858596 8.31093428248494e-05 7.54189409961361e-06 3.86909751011621e-05
"V4213" 6.36589420269015e-05 7.19677746565209e-05 2.88568598347981e-05 8.70664349774915e-05 2.41345364514648e-05 8.76574939620272e-12 5.27441664046933e-05
"V4214" 1.40148081894867e-05 2.21828143437928e-05 3.18011765407445e-05 2.47251873247877e-05 0.000119244835108262 3.4691219215759e-05 0.000736847315201704
"V4215" 4.68056761593781e-05 3.96336569400287e-05 4.77561568338276e-05 6.47952851242423e-05 6.97480284992416e-05 9.9431639543626e-06 3.4467007433634e-05
"V4216" 1.59014269521026e-05 3.38755109511704e-13 5.31681740007403e-13 0.000291189064474385 1.96565329782825e-08 2.17867541289734e-05 1.27078007241711e-05
"V4217" 6.99590747687427e-05 1.34129102852668e-05 0.000100829506697925 1.98915249536104e-05 3.11874276331553e-05 3.44834063788032e-05 1.96421243495574e-05
"V4218" 3.88978144128956e-05 1.75735918776141e-05 8.5544227491609e-05 5.14395978758362e-05 7.33221857772575e-05 3.76957521165129e-06 6.98977189558484e-06
"V4219" 1.01895193694519e-05 2.0647317541366e-05 3.22376441916013e-05 3.82980886591854e-05 0.000167294299614128 1.43272703538778e-05 0.000101147213548459
"V4220" 5.5917083860572e-05 1.65147999020344e-05 4.46222696294053e-05 5.72974955951693e-05 0.000104126434206281 4.67360282657325e-06 4.42286701674186e-06
"V4221" 1.19586510684777e-05 1.38463062976456e-05 5.0042038356599e-05 4.20443791582999e-05 0.000160213001093078 4.76379719727304e-06 4.71820638406714e-11
"V4222" 2.07745692049631e-05 3.50668694656122e-05 3.65069914931702e-10 0.000223664945088787 5.34677446405058e-06 2.9281339709758e-05 4.79460595597822e-05
"V4223" 8.46692151202181e-05 1.9478023902066e-05 3.60161333730717e-05 7.28147666777982e-05 6.00230117532361e-05 1.491458050035e-05 7.185128620073e-08
"V4224" 5.7742290918113e-05 4.54745780680626e-05 2.40214924140437e-05 5.50925587588114e-05 3.42130084835337e-06 0.000125066155108992 6.4937544445317e-05
"V4225" 3.09259044074523e-05 1.27088299331815e-05 9.87861143519161e-06 0.000142033419966427 6.32286430539496e-05 5.92093213510037e-05 4.64641367258133e-08
"V4226" 1.46276816608796e-05 1.94595982261877e-05 2.76271969397481e-05 4.26445494720387e-05 0.000155407677165466 1.63615353371797e-05 0.000234497407981837
"V4227" 1.96619089106056e-05 2.9628480679268e-05 6.28626957356324e-05 7.33359023919798e-05 8.34835109443146e-05 8.57884855901152e-06 1.82569311407838e-05
"V4228" 4.73463388570456e-05 1.42934286262366e-05 4.28978921521268e-05 5.24106222135985e-05 0.00012511590533493 1.41061586015153e-09 3.63466939916365e-06
"V4229" 2.18174253971071e-05 3.20095668669915e-05 6.4722475627942e-05 3.12797648124335e-05 9.88416969017314e-05 2.68484791117273e-05 4.17752107305812e-05
"V4230" 7.95135435897326e-05 2.97017695669717e-05 5.27309197545213e-05 3.1762066538251e-05 5.3863432635502e-05 3.33319777196869e-05 4.58215371291479e-06
"V4231" 8.93541466597199e-05 1.19386295273468e-12 2.35047531906178e-13 0.00013157545756755 4.26635802621094e-13 0.000112391446289264 8.09055986990594e-12
"V4232" 3.61128201751838e-05 2.16167878029944e-05 6.5705215402773e-05 3.71501855966877e-05 0.000107879847451152 5.44973380518963e-06 1.6827898154801e-08
"V4233" 7.81474366656716e-05 8.28215224860573e-06 4.55267631488418e-05 0.000113716064185465 3.51195905000966e-05 7.18310731803989e-06 1.00713344182687e-05
"V4234" 5.33249378115275e-05 5.8374791689458e-05 2.5288243876259e-05 0.000116276946861264 4.71084517611723e-07 3.85852544420057e-05 3.13540587427979e-05
"V4235" 4.45905134668477e-05 5.36662547071544e-05 4.72798651455554e-05 5.48159744349576e-05 5.52985571411921e-05 2.12862479033513e-05 2.20288083916225e-05
"V4236" 3.2639334860222e-05 1.50519288520382e-05 3.25121902684566e-05 5.92656374164517e-05 0.000100689321892098 4.67970153651093e-06 0.000666719916300278
"V4237" 2.61031493441992e-05 4.39155197895295e-05 3.51619898128261e-05 1.17985954033116e-05 1.24340446323859e-05 0.000196468201717151 1.78366738513623e-05
"V4238" 4.32302978639413e-05 2.61747754392145e-05 4.93514780819372e-05 5.26822708013752e-05 9.5661322318646e-05 1.29458346345221e-05 1.10519779873515e-05
"V4239" 4.86855326021953e-05 6.22726158908479e-05 6.75183679896278e-05 5.63137612249691e-05 1.16481278341903e-05 1.82542252188762e-05 7.35257633816949e-05
"V4240" 3.75325840907861e-05 8.60016791234442e-05 2.15076114693058e-05 6.21379665878151e-05 5.95227864607603e-05 1.05706624982628e-05 3.10103605707891e-07
"V4241" 6.90900437944561e-05 2.88507701632599e-05 5.15417618391442e-05 5.06893239605295e-05 6.6188011770793e-05 1.05335902547546e-05 2.89814316447313e-06
"V4242" 3.18958001584927e-06 9.78127795200169e-06 1.57587346667633e-05 0.000118654945971959 0.000144349744301192 8.30295295700434e-06 1.24114626608723e-05
"V4243" 2.07463101716924e-05 2.32116859053546e-05 6.32602503399864e-05 3.59104529945179e-05 0.000127598617481351 2.34520748035481e-06 1.70746225170552e-11
"V4244" 3.97693275158846e-05 4.60895976594812e-05 8.09559899894176e-05 3.79449612554279e-05 5.09340489516805e-05 8.16076740072616e-06 1.65588656324728e-11
"V4245" 3.35240021554843e-05 2.65628289599253e-05 3.17544333857722e-05 0.000107317167333914 7.21690393297482e-05 2.00906612503954e-05 2.34326054520966e-05
"V4246" 1.08108071202122e-05 1.29626682003305e-05 8.31620885776261e-05 3.78863396641381e-05 0.000120998655731913 4.14433931520351e-06 1.71760513492075e-11
"V4247" 4.84966123419408e-05 3.40940268170203e-05 3.88054115741265e-05 7.17141139252767e-05 8.09669065706845e-05 6.95541492662448e-06 2.29606660892559e-06
"V4248" 3.00383168585614e-05 9.77298277056244e-05 2.25530119016391e-05 6.49032268540128e-05 8.16476669653713e-06 6.33440301477713e-05 2.49729965339984e-05
"V4249" 2.55335994318864e-05 1.69165273807885e-05 4.67988083728192e-05 4.19406405886921e-05 0.000143107463630882 3.24047804562863e-06 2.76858640323123e-05
"V4250" 2.61721086047369e-05 1.85092409816413e-05 5.38614757550826e-05 7.92071824239251e-05 9.9600530596371e-05 2.73892695305391e-06 1.18829865190541e-06
"V4251" 4.12224160958019e-05 8.78502926219083e-05 2.73837436672473e-05 2.43362786266142e-05 3.55441163703016e-05 6.96432635680052e-05 9.68759280118316e-08
"V4252" 2.62648436389109e-05 3.12256060857261e-06 6.63342140900309e-05 1.23696758228515e-05 0.000164197796984662 8.12796713767432e-13 1.58037069251219e-11
"V4253" 4.94609163722549e-05 6.39383877505061e-05 1.54422975040254e-06 0.000177589749801528 1.10708405771195e-12 1.99849703447196e-06 8.54323378715934e-06
"V4254" 0.000117833700027171 1.70883761503396e-06 3.10581970855894e-05 2.20637469423399e-05 9.77041768939223e-13 8.93805929440196e-13 0.00168577107654749
"V4255" 0.000107176230689783 4.02502536031345e-05 3.95192258584271e-05 7.81316742700416e-05 8.44910155990349e-06 2.41357930768417e-06 3.41137179482525e-07
"V4256" 9.73731473377469e-05 4.25340416360641e-05 5.28905792344674e-05 7.69164382090946e-05 9.22469446625341e-08 1.74187491674771e-06 2.32264552793255e-11
"V4257" 2.34773540662743e-05 1.21546842917332e-05 5.12699165385255e-05 6.1430989098384e-05 0.000131223167806062 5.87889440141736e-12 2.69397093724709e-11
"V4258" 7.40074209278614e-05 1.682579815169e-05 5.47915515251757e-05 7.80634914471112e-05 4.69412807730171e-05 8.06794776924814e-06 1.51494150259189e-06
"V4259" 3.11911691077013e-05 1.03384060383795e-05 1.26605037472257e-05 7.02439629052709e-05 0.000152438497211823 1.23500916075023e-05 9.59876175045237e-05
"V4260" 8.70413768611141e-05 6.80128885248711e-05 3.01575983735314e-05 8.10261400375219e-05 1.18526906261604e-06 8.05648697488858e-06 1.39227400759615e-09
"V4261" 7.39752999477613e-05 1.94755008866668e-05 5.7359547538274e-05 5.95374976762306e-05 4.89323006973357e-05 1.75750761214026e-05 1.80180188727605e-05
"V4262" 4.04741678611094e-05 9.02259653369561e-06 1.62019057196695e-06 0.000111974439093768 1.08268356368761e-05 0.000170024127037947 4.65106987387281e-09
"V4263" 7.96494316360227e-05 7.45717099790684e-05 8.069000647087e-05 5.5448155425007e-06 4.03261711030261e-07 1.13888320899663e-05 3.01866065948715e-06
"V4264" 7.11514037084467e-13 3.88470476199241e-06 1.13995511390967e-05 0.000131245851470546 0.000153117347283301 1.03255791622945e-06 3.60990094525568e-06
"V4265" 0.000110429375081109 7.37152803604617e-05 2.17911591405051e-05 3.06866009715371e-05 1.08077195933109e-08 4.17780230684282e-05 1.56099345366154e-05
"V4266" 3.6935091957844e-05 9.44719079172784e-06 0.000125321523530031 6.03731442392223e-06 7.28677067219339e-05 1.87101197798822e-12 1.18597368134896e-06
"V4267" 8.32960694894856e-05 1.82968625099227e-05 0.000111401473993652 3.04157797353679e-06 6.10724254145719e-07 4.59116553382426e-05 3.81359819183981e-06
"V4268" 0.000130338439593849 2.57581749344968e-05 1.88998059814319e-05 5.72469701384792e-06 1.81625270767342e-06 0.000120120280056995 6.96731704621689e-05
"V4269" 2.75644214136799e-05 2.66789080479107e-05 4.99824840370122e-05 8.14562806626247e-05 8.45502090410537e-05 1.00081637907855e-05 5.61834478319583e-09
"V4270" 8.02868985637748e-05 2.86387421645713e-05 5.58088181146272e-05 4.81478214925296e-05 3.8803723045508e-05 2.45162142983407e-05 1.46069094008732e-11
"V4271" 7.70103270470417e-05 5.93680498826991e-05 1.75171271786608e-05 6.55027098045332e-05 4.92424356531925e-05 1.06949855147428e-05 8.09821744693614e-06
"V4272" 2.42751946607194e-05 3.70381240988752e-05 2.6259530482376e-05 0.000183712220713977 5.06629542660207e-06 1.8006894504276e-05 4.61820616313062e-05
"V4273" 5.28129507044888e-07 5.23253577748798e-05 7.09825495872506e-05 1.93105589958475e-05 6.53114217669773e-05 6.84626314854545e-05 3.41076316559466e-05
"V4274" 7.62560973796475e-07 5.55365466367836e-05 4.05435383006705e-11 0.000235557731408885 7.02888451904755e-06 9.35792185742039e-07 4.67962891210654e-05
"V4275" 1.27508600601663e-05 1.80385499880118e-05 2.40357751717088e-05 4.64985102990171e-05 1.72166680564098e-05 1.61425157724298e-05 0.00241561089571607
"V4276" 7.13013269223607e-06 5.97814042731611e-06 4.34149538118476e-05 2.71069434454533e-05 4.14600634599523e-05 1.78685097681252e-05 0.00221195506319756
"V4277" 8.42807514353388e-06 1.01832297551105e-05 2.19873222743406e-05 0.000246944518355338 1.33507034990661e-05 4.5233451833822e-06 2.13031206299406e-05
"V4278" 2.07858580244636e-05 4.09711516621925e-05 7.40890142654595e-05 2.81658553760492e-05 5.90370991861107e-05 5.27224600326301e-05 1.55298931243064e-11
"V4279" 3.93551571555464e-05 1.63013238830467e-05 3.8605126794256e-05 5.58576823913741e-05 0.000122390708221058 5.39159578971461e-06 4.54741173512488e-05
"V4280" 7.07194810503179e-05 3.17522621667036e-05 6.24036699835885e-05 7.96076491444999e-05 2.22500591121306e-05 3.65840850079716e-06 4.54807994616636e-06
"V4281" 7.53330959521344e-05 2.50546609828305e-05 2.71508321941131e-05 6.49895597399731e-05 7.44121194191742e-05 1.75154511876968e-05 5.65629206770832e-06
"V4282" 6.85330651245598e-05 4.09443641164746e-05 2.87349011358256e-05 6.55670075371564e-05 6.17859987083893e-05 1.49592824322549e-05 3.43801509983059e-06
"V4283" 3.73419481813004e-05 3.86323216576938e-05 1.77668582680692e-05 0.000193629097786083 1.61742503773693e-11 8.93219636458244e-06 4.29822192239237e-06
"V4284" 6.54397660505181e-05 3.010526109043e-06 0.000112692283208206 3.46781669186791e-06 6.81203579346979e-05 7.42931444715866e-13 1.96204002060498e-11
"V4285" 1.89999754329333e-06 2.06981869687091e-05 5.63659043538726e-05 5.08221500939684e-05 0.000113806661022143 4.01889672655737e-05 1.03305545898431e-05
"V4286" 3.23446853147994e-05 2.50842471529144e-05 3.6738079054958e-05 4.56518995684269e-05 0.000132864852139744 5.04692485935481e-06 1.00567754029315e-05
"V4287" 2.49061375503292e-13 7.03482344524274e-09 7.8644017268413e-06 0.000151261183002555 0.000143149544582863 6.00581033587729e-11 4.07404883785609e-06
"V4288" 2.59426589601825e-05 1.94531089445376e-06 3.82261125100966e-13 0.000170687708623942 5.9179958090626e-13 0.000144855575406625 6.39534482850498e-08
"V4289" 8.20874318879996e-06 1.47965865815963e-05 4.70624863952767e-05 6.70368580430503e-05 0.000140400285529543 1.89554847694572e-06 2.17480644135189e-07
"V4290" 4.25090921504075e-05 6.02309424842075e-05 3.52432956711985e-05 5.84430291103414e-05 6.80137409775784e-05 7.36630827128485e-06 1.69561304690825e-05
"V4291" 6.51916670408278e-05 2.33932816635432e-05 3.82831914462095e-05 4.77020408675809e-05 7.62138109145026e-05 3.08167694204344e-05 2.99637809106585e-05
"V4292" 5.53699551925767e-05 4.1247060006692e-05 7.38802656278737e-06 0.000185659434514078 3.64769259132899e-09 6.09938687719444e-06 1.07958769960734e-05
"V4293" 6.80425014186385e-05 2.20340161297646e-05 5.34391186536444e-05 7.73416012296814e-05 4.15022780820415e-05 1.53320657958356e-05 1.61116543040018e-07
"V4294" 1.23944596205588e-12 7.01805103589318e-13 1.5022178077163e-12 0.000318711839163461 9.02998491839112e-07 5.05100292309946e-07 1.04840724007738e-05
"V4295" 6.88278912132451e-05 2.19838144062385e-05 3.56697260905808e-06 0.000187967700538028 5.30887982279837e-12 2.29378213758554e-05 3.23183225231565e-06
"V4296" 2.74618053274134e-05 3.64192011326379e-06 0.000105428109678625 5.6793471190575e-06 0.000114158012758997 6.49414491057434e-13 1.22034282603384e-11
"V4297" 6.74896416498928e-05 4.18884521601296e-05 5.87381814501698e-05 4.52023447962876e-05 3.64331909410512e-05 2.00808082489902e-05 3.96973553294106e-06
"V4298" 6.09550360053865e-05 3.76834828691272e-05 6.1803835384532e-05 2.23212492422704e-05 5.93049328410843e-05 2.77417706685803e-05 2.40479049369161e-06
"V4299" 9.50458116934216e-05 3.74541298982495e-05 9.76625959836715e-06 0.00012628098037038 3.03607066661731e-10 2.50212289429014e-05 1.5632471091841e-09
"V4300" 0.000102596140408791 2.95107053165286e-05 3.20213273181187e-05 6.2172251282706e-05 1.30302579393403e-12 6.57254181438921e-05 9.46599464208206e-06
"V4301" 4.77520870012829e-05 6.9715719374844e-05 5.49470649238852e-05 2.96782539951222e-06 4.02562276408477e-07 5.83088148854834e-05 0.000598175937925768
"V4302" 6.5409724926042e-05 4.81038546720867e-05 1.4585479548338e-05 7.60642958638549e-05 1.73104577866472e-05 7.78695993104466e-05 1.32984989901349e-05
"V4303" 4.2870529774565e-05 2.16193809827411e-05 4.07632557693166e-05 4.01190578356618e-05 0.000127182819225414 2.42341700132037e-06 1.2332707922719e-06
"V4304" 1.51065979912921e-05 1.0839377663604e-05 5.63216825608549e-05 3.26055717998744e-05 0.000155157263606656 1.47567544202974e-06 1.8934461535827e-05
"V4305" 6.14877459187244e-06 3.42937969294172e-05 0.000102603527864325 7.55280949935415e-06 4.77714998318222e-05 7.08063587075143e-05 1.2404817960312e-05
"V4306" 4.32461504934863e-05 1.43800172137594e-05 7.12075851714451e-05 6.47391123191888e-05 7.25131801905773e-05 2.50724277477665e-06 1.05573083025343e-05
"V4307" 1.89675014363991e-05 2.5864299522823e-06 5.18803143343618e-05 8.00146773333996e-06 6.64238536593933e-05 9.27788585362756e-13 0.00196046529655319
"V4308" 5.73466713040188e-05 5.1462453824411e-05 1.39826251117764e-05 0.000133294506644452 2.44059922543e-07 3.81508126961945e-05 8.1505805129061e-07
"V4309" 5.46532519875509e-05 2.00422941322699e-05 3.45180996676557e-05 7.25536782684868e-05 9.26258515703851e-05 6.03409373540813e-06 1.33089223966278e-10
"V4310" 6.00003105503669e-05 8.88197310010242e-05 2.43736055956712e-05 8.72853574471423e-05 4.33977254697453e-11 9.89173451277083e-06 2.2284397449267e-05
"V4311" 4.33330344229322e-05 1.90035425182497e-05 5.75194303795668e-05 7.49079076566196e-05 7.64864155457992e-05 1.80584028161665e-06 1.53443310434244e-06
"V4312" 2.26928344990492e-05 3.96062478534827e-05 5.63651750940643e-05 4.62558985293291e-05 9.39362092432944e-05 1.06684209821839e-05 1.9907819459897e-11
"V4313" 3.02283348258092e-05 6.54620927449535e-05 5.56266488117518e-05 2.73418616442449e-05 5.44646090419777e-05 3.49336483880918e-05 1.04519363471302e-05
"V4314" 6.61692212361807e-05 5.24018173993599e-05 4.11113500775578e-05 5.38327832623529e-05 6.78728247726768e-06 6.34653039508489e-05 5.34748343079539e-06
"V4315" 3.26795108467138e-05 1.15183388691748e-05 6.23488915874865e-05 3.3352980765353e-05 0.000127257431817146 1.51942563787594e-06 6.50573983756409e-06
"V4316" 1.43956959203834e-05 5.50389052490713e-07 1.28133827483121e-12 8.75367380936503e-05 2.63061035914134e-07 0.000262119976056806 5.67788534630301e-06
"V4317" 3.8977262797206e-05 5.31096486657035e-05 5.30563620242159e-06 0.000116524592949975 6.67228145554356e-05 6.35308067888683e-06 4.02850031090503e-08
"V4318" 1.54108060664747e-05 1.49620224058433e-05 4.11698534385434e-05 6.15867472748978e-05 0.00014230819780314 1.11857376566463e-06 2.28056351554732e-05
"V4319" 0.00010047161804397 4.53560144470053e-05 3.97092494701628e-05 3.86953122512015e-05 3.89316364015229e-05 2.71447060805707e-08 4.22234195178864e-05
"V4320" 1.5327452162693e-05 1.04441514017085e-05 4.9573041629775e-05 6.82694347351959e-05 0.000131321991045188 1.89373994099877e-06 4.25698048050998e-06
"V4321" 1.77735581542185e-05 1.68393714527696e-05 6.31425422590144e-05 5.88965340353062e-05 0.000107910554018216 6.45320617003402e-06 1.28241272335017e-05
"V4322" 2.11993860143454e-05 1.86494497602571e-05 5.903637970676e-05 5.90096468457503e-05 0.000105853271566483 7.44141383226546e-06 2.31911582372576e-05
"V4323" 3.6399323418145e-05 5.31520184347031e-05 3.88018688986985e-05 0.000101722820704047 3.40131484892916e-05 1.01654267602174e-05 2.69788306834454e-05
"V4324" 1.82102976852316e-05 2.23249685450103e-05 4.56835564591143e-05 5.59120180939548e-05 0.000127340372870604 5.79706881858212e-06 3.07123362482557e-10
"V4325" 6.87814522813452e-05 2.0380887332119e-05 3.15761108612761e-05 4.53908447153121e-05 0.00010776606809111 1.85419276624007e-11 1.90363970967568e-05
