"1" "2" "3"
"V4328" 1.95483348794818e-05 1.05804617041121e-05 3.38040737209058e-05
"V4329" 3.77126724720526e-09 5.03269127493944e-05 1.60396648354153e-05
"V4330" 1.11403212128001e-05 2.64682308235131e-05 2.74162451476145e-05
"V4331" 4.64098273067583e-06 3.75655544432249e-05 2.3973751454589e-05
"V4332" 8.69557711424257e-06 5.32642486688581e-05 1.04038882694181e-08
"V4333" 2.65389887517895e-05 1.46111980093423e-05 1.84214759269418e-05
"V4334" 3.72930250071595e-05 2.70065324031402e-06 1.65929161029702e-05
"V4335" 1.11552500395891e-05 2.55401869948669e-05 2.78487238879124e-05
"V4336" 1.32942831592556e-06 3.53761172887059e-05 3.06282328565246e-05
"V4337" 2.64389214377376e-05 1.05348077172796e-05 2.3038900502785e-05
"V4338" 1.1071142127375e-05 3.69173274117722e-05 1.47693398017e-05
"V4339" 1.31837133175346e-05 2.07054124963936e-05 3.03363119817314e-05
"V4340" 6.5381049880601e-06 1.958739106923e-05 4.10647164903402e-05
"V4341" 1.49786467319609e-05 4.18087864246609e-05 3.09364139106922e-06
"V4342" 7.74262981674445e-08 3.65919067224882e-05 3.05026169838324e-05
"V4343" 2.93205779154407e-05 2.25917275739583e-05 4.48701567225413e-06
"V4344" 1.61298505067579e-05 3.44392446137122e-05 9.81965805281118e-06
"V4345" 6.3162388140484e-06 2.65877322881811e-05 3.2973553598989e-05
"V4346" 1.20349146432933e-05 1.53500221800341e-05 3.75980776394327e-05
"V4347" 2.7839832506519e-05 2.81777576486967e-05 2.49054657112741e-08
"V4348" 1.1567213617552e-05 4.74818037708228e-05 1.19123834812193e-06
"V4349" 5.68236026337819e-06 2.37337617359554e-05 3.6980702220975e-05
"V4350" 2.15030994777782e-05 2.18425017425401e-05 1.62861442900603e-05
"V4351" 2.49387049467416e-05 1.97099959955138e-06 3.4163311554337e-05
"V4352" 1.50284449037491e-05 3.4674546329589e-05 1.07671584343527e-05
"V4353" 1.4109287310803e-05 4.24410793531793e-05 2.97238482837033e-06
"V4354" 1.96233207259195e-05 1.8970506494396e-06 4.1688696466447e-05
"V4355" 1.79436388960301e-05 9.76299515230373e-06 3.50342609418203e-05
"V4356" 1.44059311612501e-05 4.44577267892141e-05 1.65536841798906e-07
"V4357" 3.07941845202189e-05 9.27992249347716e-06 1.70344196819191e-05
"V4358" 8.11459969824495e-06 3.17045826339637e-05 2.38232261091377e-05
"V4359" 2.70512649493422e-05 8.66248852281576e-06 2.30847601651666e-05
"V4360" 2.04006201976532e-05 2.64874350080631e-05 1.21147056183537e-05
"V4361" 2.52763647370289e-05 1.9090231311332e-05 1.35009631310786e-05
"V4362" 7.64902355597827e-06 4.1813626466593e-05 1.2679252016302e-05
"V4363" 3.38931377863625e-05 1.16708934688862e-05 9.63442363921915e-06
"V4364" 2.71988103854233e-05 8.99533763248954e-06 2.22991636914486e-05
"V4365" 1.85040640335204e-05 3.74581166609157e-05 2.03693626268151e-06
"V4366" 4.63790099812711e-06 3.63923837233886e-05 2.32074453868019e-05
"V4367" 2.11786317038081e-05 3.09389338022292e-05 5.66608514549444e-06
"V4368" 9.20268575794177e-06 4.63024863228139e-05 5.07200786259405e-06
"V4369" 1.49930921533182e-05 2.68111226043866e-05 1.91685404994626e-05
"V4370" 2.46090908004111e-05 9.9986338638009e-06 2.46640689082139e-05
"V4371" 4.48999953765184e-05 1.20389326917636e-06 5.59016053119443e-06
"V4372" 2.99566248806831e-05 1.60101813032973e-05 1.00226959324379e-05
"V4373" 2.4649784254195e-05 1.89894556014358e-05 1.41524361439984e-05
"V4374" 1.37817195459403e-05 3.59096759547514e-05 1.02313073035005e-05
"V4375" 1.43689889334948e-06 4.09528901105831e-05 2.20490804351038e-05
"V4376" 2.4657841903113e-05 3.09801131041892e-05 9.86055715884794e-11
"V4377" 7.69335855981689e-06 4.50225401577922e-05 8.20434900197518e-06
"V4378" 3.79768912055873e-05 1.4225947957205e-05 5.91718743208718e-12
"V4379" 3.62006994266665e-05 4.4897849959075e-06 1.36464156265837e-05
"V4380" 1.99626821829376e-05 2.594255338224e-05 1.22892623475565e-05
"V4381" 1.18668284550305e-05 2.18962688828987e-05 2.85185985191389e-05
"V4382" 7.68647657399179e-06 1.93784972571324e-05 3.74004899987826e-05
"V4383" 3.44873257368121e-05 4.26887439660945e-11 2.11332669299004e-05
"V4384" 2.31121385832133e-06 3.03173715617732e-05 3.24651426904109e-05
"V4385" 7.56767976294742e-06 3.59429809072411e-05 1.8325913860676e-05
"V4386" 8.98790950326812e-06 4.75049083586173e-05 2.9578977106251e-06
"V4387" 1.70516770049708e-05 1.74863046281582e-05 2.58163913909897e-05
"V4388" 1.85219526838464e-05 3.74012348659038e-05 7.30730750097738e-07
"V4389" 5.65173780717641e-06 3.81823343117565e-05 1.83279783464536e-05
"V4390" 7.42179343137381e-06 4.0233181571024e-05 1.32747822014089e-05
"V4391" 1.73811626914367e-05 2.62287812650751e-05 1.49997386053928e-05
"V4392" 2.10888320057094e-05 1.83971653199797e-05 1.86392963327489e-05
"V4393" 3.00258379298654e-05 1.53005746401735e-05 9.35023116052896e-06
"V4394" 7.36539533189878e-06 4.48344986864043e-05 7.86843738672817e-06
"V4395" 1.0795818953905e-05 3.86439754029968e-05 1.0032075459076e-05
"V4396" 1.65301356831739e-05 1.73529685112554e-05 2.62518625625336e-05
"V4397" 2.80114744520531e-05 2.23033871989169e-05 4.02454680586266e-06
"V4398" 2.58111585090691e-05 5.43320900889968e-06 2.65232737055875e-05
"V4399" 5.11320354140005e-06 3.46808658872645e-05 2.25776763064572e-05
"V4400" 1.88107205441006e-05 3.23598922402053e-05 5.50478901337614e-06
"V4401" 1.57698452872624e-05 3.5252993335238e-05 6.43072768972352e-06
"V4402" 2.45448513614545e-12 3.40844420332474e-05 3.03698727225662e-05
"V4403" 5.85935497847316e-12 4.3077516417869e-05 2.00019508506168e-05
"V4404" 8.34802781014445e-06 4.4427653739282e-05 6.41145562802271e-06
"V4405" 4.40738083129755e-12 3.96484590814696e-05 2.3832618894202e-05
"V4406" 1.52307573146939e-05 3.26988545402229e-05 9.88320810350044e-06
"V4407" 3.09562584200647e-05 2.16080858502941e-05 4.35512190775219e-09
"V4408" 3.07037081815629e-05 3.26677830221063e-06 2.14684167926833e-05
"V4409" 2.85393847738802e-05 2.23313234047555e-05 2.61863559403299e-06
"V4410" 1.1257030343171e-05 4.6051414813532e-05 3.62451854205043e-08
"V4411" 2.27530339645212e-05 1.99720393638971e-05 1.34670322952961e-05
"V4412" 1.52920663500265e-06 4.36054275189105e-05 1.67704857768745e-05
"V4413" 1.45377657112019e-06 6.01156198793238e-06 6.01150659289683e-05
"V4414" 2.82264695571939e-05 2.46770999026632e-05 2.37058658660616e-09
"V4415" 1.07939097846109e-07 2.89830731116818e-05 3.54292342543881e-05
"V4416" 2.07221295844118e-05 3.09862358992518e-05 3.32757801326765e-06
"V4417" 2.16911163202375e-05 2.08554808349362e-05 1.3436005651499e-05
"V4418" 2.82773537330107e-06 5.54103882583995e-05 7.56408120874534e-07
"V4419" 8.03295365294817e-06 4.27063621604011e-05 7.88068174850266e-06
"V4420" 8.57003575786049e-06 2.34741055141191e-05 2.92054681308113e-05
"V4421" 2.46154978787615e-06 2.88317818291851e-05 3.18232200407341e-05
"V4422" 3.44277533512285e-06 1.40698634341031e-05 4.71432665473383e-05
"V4423" 2.60167231018289e-05 2.20791832381644e-05 5.41072342049444e-06
"V4424" 3.57991079064215e-05 4.52612079441159e-06 1.15195263568908e-05
"V4425" 5.17482445591032e-06 4.01619843423419e-05 1.43647814905815e-05
"V4426" 1.01974374565623e-05 3.02622248591622e-05 1.84647595658483e-05
"V4427" 2.18466058390477e-05 2.41358021591842e-05 8.74828197386314e-06
"V4428" 1.81367866350832e-05 3.35155754555591e-05 3.28560847602676e-06
"V4429" 1.04174194710172e-05 1.98526371072379e-05 3.0117780868167e-05
"V4430" 1.14725345242774e-05 2.37398232608176e-05 2.40080504169034e-05
"V4431" 2.55949254257815e-05 1.30075642908682e-05 1.600757230188e-05
"V4432" 2.72425011670515e-06 3.69022374982914e-05 2.13934983594754e-05
"V4433" 1.55597831306839e-05 3.63485999163792e-05 3.49648755428838e-06
"V4434" 6.49316984785388e-06 5.06620651019739e-05 6.46582142569236e-12
"V4435" 1.53564366448201e-06 4.18225402495779e-05 1.71898464262538e-05
"V4436" 1.89059101471234e-05 2.1152056869789e-05 1.57691785802738e-05
"V4437" 9.09573813910087e-06 1.1627012286702e-05 4.07423726176927e-05
"V4438" 1.90141085219823e-05 1.86983419665046e-05 1.82189495506273e-05
"V4439" 2.5260303610891e-05 1.539388113348e-05 1.29076950161755e-05
"V4440" 2.31814970144007e-05 1.24016731202825e-06 3.21482134765176e-05
"V4441" 5.08975059608877e-06 2.34481202497837e-05 3.25000757377765e-05
"V4442" 7.63573196866904e-06 4.50473910044131e-05 3.94276797255723e-06
"V4443" 2.09961556215987e-05 2.40103120386599e-05 8.8577662964182e-06
"V4444" 1.55407331284956e-05 2.24457895313714e-05 1.84322616881588e-05
"V4445" 8.53612913148897e-06 4.10629891694142e-05 7.00070127458893e-06
"V4446" 1.40843012575759e-05 2.22995972283003e-05 2.05344089613584e-05
"V4447" 2.48051586521764e-05 2.6444504291696e-05 1.52672960662933e-07
"V4448" 1.52186013017056e-05 3.51882704370884e-05 3.78688516896972e-06
"V4449" 4.08591835322089e-05 1.62407291698514e-11 7.33099349288293e-06
"V4450" 1.30649471691412e-05 2.89535960424865e-05 1.38573229896497e-05
"V4451" 3.14970727585866e-05 5.78027945381503e-06 1.39956021204297e-05
"V4452" 5.45523305550606e-06 2.75466635437015e-05 2.62464816682585e-05
"V4453" 3.14456194588752e-05 1.47645076443146e-05 3.56557399498857e-06
"V4454" 7.78726900300026e-06 2.40162536922662e-05 2.69420927244417e-05
"V4455" 3.73874886642585e-05 9.3486610693885e-12 1.19585598110236e-05
"V4456" 1.8535847715908e-05 1.71092120725379e-05 1.93318337967548e-05
"V4457" 9.76228371580496e-06 2.71712857461437e-05 2.01473514904949e-05
"V4458" 1.23373773956792e-05 2.63215694864343e-05 1.73633331497988e-05
"V4459" 2.32953175048515e-05 2.16890257589424e-05 6.90658337280887e-06
"V4460" 8.02355229783562e-06 4.34199779506751e-05 3.85404871062911e-06
"V4461" 7.9311816342108e-06 4.02757741292779e-05 7.57741277541998e-06
"V4462" 2.41325757087423e-05 1.24862363968916e-05 1.62531936137442e-05
"V4463" 1.33239559196563e-05 3.46413823967189e-05 6.26374169851353e-06
"V4464" 3.39679823966524e-05 4.7005235998428e-11 1.63354522126745e-05
"V4465" 2.67307640787991e-05 2.09521999985775e-05 2.5649713263363e-06
"V4466" 1.05833798535126e-05 4.1813711105794e-05 1.74351694415937e-06
"V4467" 3.27356424733945e-05 6.89012060490795e-06 9.9270008590474e-06
"V4468" 1.2246863897207e-05 3.38973657796866e-05 8.27445335813677e-06
"V4469" 1.70863445553468e-05 3.09342491104411e-05 4.69590135042832e-06
"V4470" 1.86710046328996e-05 1.82316476228119e-05 1.70113225597013e-05
"V4471" 1.33434527491852e-05 3.38270988116477e-05 6.67572385556172e-06
"V4472" 7.94635540002245e-06 1.88551872842416e-05 3.1469932158114e-05
"V4473" 3.9107577327734e-06 4.53710270547866e-05 6.6162371376918e-06
"V4474" 1.53632542305949e-05 2.49227858575118e-05 1.36706406080772e-05
"V4475" 4.87792778624968e-06 4.12871258476169e-05 9.86824054510353e-06
"V4476" 1.80926838135682e-06 3.73310039563438e-05 1.8807096663573e-05
"V4477" 1.30426774755873e-07 4.70964514011757e-05 9.96464776379689e-06
"V4478" 8.99530681793775e-06 3.97472956983382e-05 5.57268074474117e-06
"V4479" 2.74113420165558e-05 1.93820568588387e-05 2.48666987458734e-06
"V4480" 2.12405710067968e-05 2.92216122475658e-05 1.96075000154577e-08
"V4481" 1.22378847237499e-05 2.05110384205021e-05 2.29668914925317e-05
"V4482" 1.18717814925597e-05 1.06440640505036e-05 3.48089298571094e-05
"V4483" 1.30942361797197e-09 4.10224988371706e-05 1.67918803989812e-05
"V4484" 1.39840604599792e-05 1.65402142489864e-05 2.48219774913971e-05
"V4485" 1.93571957262547e-05 2.17871794605397e-11 3.61357584036391e-05
"V4486" 1.84464511284311e-05 1.16212240742726e-05 2.39936022783215e-05
"V4487" 1.87751491511613e-05 2.2770840666318e-05 1.0553159993015e-05
"V4488" 2.01073217500848e-05 2.1149983511282e-05 1.04299711411308e-05
"V4489" 2.21779504832863e-05 2.60776026930108e-05 1.74961652785856e-06
"V4490" 3.19749331266689e-06 4.43657065540165e-05 7.99484457623332e-06
"V4491" 9.61904514992962e-06 4.11836916673029e-05 2.3489299796629e-06
"V4492" 9.13598398740879e-06 2.13657042536779e-05 2.58445628763915e-05
"V4493" 1.01623843863739e-05 2.87675223288188e-05 1.58323186549524e-05
"V4494" 3.34677935981076e-06 4.71097909567888e-05 4.5039573547782e-06
"V4495" 3.208215307824e-05 1.50115754128964e-05 1.27223380634517e-07
"V4496" 9.19550094622065e-06 4.19809991677037e-05 1.98168873599248e-06
"V4497" 2.1898139461952e-05 2.25404968610367e-05 6.0632331631893e-06
"V4498" 7.22645292232553e-06 3.46852359062779e-05 1.31398590880795e-05
"V4499" 1.22962764954168e-05 1.95105912886557e-05 2.33031720938131e-05
"V4500" 1.0212296059036e-05 3.28978418479241e-05 1.08445659565699e-05
"V4501" 2.30302982524282e-05 1.58189350333401e-05 1.19828742727923e-05
"V4502" 1.86224863898721e-05 1.55495560378303e-07 3.61942141547406e-05
"V4503" 2.76088077574041e-05 5.11658777413433e-06 1.74846524600938e-05
"V4504" 1.05571619952576e-05 3.32767837233183e-05 9.59043059703817e-06
"V4505" 5.16315621275166e-06 2.02820437604365e-05 3.23087915992117e-05
"V4506" 1.67252129745943e-05 1.16807807988176e-05 2.55228784700355e-05
"V4507" 1.15717451979036e-05 2.60248477808553e-06 4.32986851476444e-05
"V4508" 6.27174424647137e-06 2.42477671284651e-05 2.59732152927567e-05
"V4509" 1.8396917079134e-12 2.0839372866211e-05 3.88299459915976e-05
"V4510" 6.49734466636532e-06 4.64124015768445e-05 5.75876223504681e-12
"V4511" 8.73894551001616e-12 2.04104220632671e-05 3.91189459094886e-05
"V4512" 1.12108328163451e-05 3.91641956953915e-05 1.2871711399794e-06
"V4513" 2.17954605105778e-07 3.20227670968247e-05 2.5319710878679e-05
"V4514" 8.57004443106347e-06 2.02781357663632e-05 2.67694719059148e-05
"V4515" 8.22772168879121e-06 3.52557373710727e-05 9.94570104738471e-06
"V4516" 7.46487435715224e-06 2.38941338126635e-05 2.41229566159627e-05
"V4517" 5.09536060996307e-06 2.76657463965167e-05 2.30572644610546e-05
"V4518" 3.3682820713443e-05 5.79526207173724e-11 1.37756915596568e-05
"V4519" 3.579700272486e-05 9.60524784617491e-09 1.06946304085611e-05
"V4520" 9.52022148184802e-06 2.95348768670876e-05 1.44095164643825e-05
"V4521" 7.99055776876643e-06 4.39369055696657e-05 6.9014721125337e-12
"V4522" 2.52291779748013e-05 1.57750393508156e-05 7.61259791387844e-06
"V4523" 1.70306815044618e-05 3.1313878180628e-05 1.50068916335171e-06
"V4524" 1.43360006437822e-05 2.79780902177295e-05 9.11434494267374e-06
"V4525" 4.76442524937864e-12 3.69497762502329e-05 1.93903907520451e-05
"V4526" 1.05130045594666e-11 4.06041474367502e-05 1.51686535448897e-05
"V4527" 1.03944471261264e-05 1.24295298563437e-05 3.26544849179662e-05
"V4528" 1.56767632723458e-05 3.41182711107638e-05 7.32671845143195e-12
"V4529" 2.33472458491911e-05 2.07304374626656e-05 4.35111673506182e-06
"V4530" 9.3880053685507e-06 8.54941033945014e-06 3.84519932266507e-05
"V4531" 2.89505966544215e-06 1.89832414459735e-05 3.57787813714305e-05
"V4532" 2.75380689980456e-05 1.85293636505697e-05 8.28220544367671e-07
"V4533" 1.36450386933047e-05 2.49019043773718e-05 1.34301616904647e-05
"V4534" 4.99580598861495e-06 3.69311079224308e-05 1.19484944646114e-05
"V4535" 1.31873910131994e-05 1.70400459602326e-05 2.30369555895057e-05
"V4536" 2.38463637761764e-05 3.04137067617145e-06 2.3807607433764e-05
"V4537" 1.72215498676336e-07 4.81165904129891e-05 5.93577379444006e-06
"V4538" 4.16478774717915e-06 3.468763729004e-05 1.56387588153755e-05
"V4539" 1.36203465840053e-05 2.73584893109871e-05 1.04765997852242e-05
"V4540" 1.29282045991872e-05 2.63524274338129e-05 1.26010714685642e-05
"V4541" 2.59761908252743e-05 8.03176885632722e-06 1.47503837310766e-05
"V4542" 8.01304465665083e-06 4.14018911664926e-05 2.13997145966435e-06
"V4543" 2.35349052389507e-05 1.02778782358151e-05 1.55880477206417e-05
"V4544" 5.78507549506859e-06 2.2620742415697e-05 2.67614386002212e-05
"V4545" 7.62798979661297e-06 2.40112382901862e-05 2.24807208618038e-05
"V4546" 5.92913111913229e-06 6.04829251880391e-06 4.55601460505184e-05
"V4547" 1.65337988449383e-05 2.69760245685248e-05 6.18520878639504e-06
"V4548" 2.18438487961408e-05 1.5832661732343e-06 2.77666211911823e-05
"V4549" 2.02125233614731e-05 1.67168566040866e-05 1.26025994762247e-05
"V4550" 1.80826899725762e-05 2.46392309743021e-05 6.45749802475064e-06
"V4551" 1.1868752175341e-05 2.75812304801367e-05 1.19933410037598e-05
"V4552" 2.2219682301363e-05 1.35707149696677e-05 1.32206789939736e-05
"V4553" 3.83390566102285e-06 2.00314442540954e-05 3.2095191222165e-05
"V4554" 1.35362599587194e-06 3.08891434378454e-05 2.31333577248612e-05
"V4555" 2.97531003649935e-05 1.27635776812495e-05 3.10982612255517e-06
"V4556" 1.45485754281328e-05 2.72744229429083e-05 8.22884649418728e-06
"V4557" 1.69639612148529e-05 3.08382624211722e-05 6.22683690628276e-07
"V4558" 2.75999176838857e-05 1.70731769331591e-05 1.11362910412176e-06
"V4559" 2.54731839335387e-05 1.95080640025681e-05 1.36932547748575e-06
"V4560" 1.12102601145864e-05 2.70181356261475e-05 1.32229575967954e-05
"V4561" 7.02191558666746e-06 3.83527241469844e-05 6.13953966343138e-06
"V4562" 5.93111966825504e-12 3.05157277114695e-05 2.52468127575332e-05
"V4563" 1.7699012556407e-05 2.46819916887592e-05 6.43342898193298e-06
"V4564" 6.26740133175268e-06 3.25625143293444e-05 1.3802956448269e-05
"V4565" 1.79681685506884e-05 2.47141534036207e-05 5.81908778962001e-06
"V4566" 3.6803492331415e-06 4.0681648013847e-05 7.75245893597139e-06
"V4567" 3.33057097452231e-05 3.20930619782989e-11 1.19480538812957e-05
"V4568" 6.308705531648e-06 3.32207084035949e-05 1.25030117159091e-05
"V4569" 1.21263351338456e-05 3.29616596985237e-05 4.38990521518893e-06
"V4570" 1.296615408552e-05 2.03848439727023e-05 1.76464440204577e-05
"V4571" 3.18119881487755e-06 3.21818176067636e-05 1.8124151797915e-05
"V4572" 1.95639575651339e-05 2.74120167027263e-05 8.31954519008588e-09
"V4573" 2.33451371395799e-05 4.98281161784881e-08 2.58804415450288e-05
"V4574" 1.08295836135232e-05 2.57666393892483e-05 1.39384562130635e-05
"V4575" 1.49107244221073e-05 3.23216186222315e-05 4.92899313643039e-07
"V4576" 1.04446130143e-05 2.64601835426567e-05 1.36498225736133e-05
"V4577" 1.02338567974509e-05 2.72120423121056e-05 1.30873731750454e-05
"V4578" 1.32810732652252e-05 3.23170429599801e-05 2.79819022140488e-06
"V4579" 5.70498007597177e-12 3.57072949548137e-05 1.79679438825167e-05
"V4580" 8.73924156968408e-06 3.1698447920645e-05 9.99893581538896e-06
"V4581" 1.17996295743407e-05 1.6483656850453e-05 2.31132513615085e-05
"V4582" 1.17803447231532e-05 2.81267477478895e-05 9.72223714396565e-06
"V4583" 9.45201159609127e-06 3.59434175024477e-05 3.95506867778983e-06
"V4584" 8.98560399305282e-06 3.76369514897861e-05 2.64695578136506e-06
"V4585" 2.47223624576916e-05 1.09897753325777e-05 1.06758729734432e-05
"V4586" 4.51347188067541e-12 2.26317838354108e-05 3.27578020929379e-05
"V4587" 2.07996481143355e-05 1.33263211720748e-05 1.34523680034761e-05
"V4588" 1.33468003140051e-06 4.13848330561009e-05 9.02923060256366e-06
"V4589" 1.00310857597414e-05 3.46653626048144e-05 4.11076283485454e-06
"V4590" 2.13395800892912e-05 4.92408070261546e-08 2.76830717920158e-05
"V4591" 1.27290414037314e-05 2.1188380816879e-05 1.564329671623e-05
"V4592" 8.42281689251681e-06 4.01178315516173e-05 4.60936288623996e-10
"V4593" 7.61259751253058e-07 2.49218927958898e-05 2.8514354106322e-05
"V4594" 1.07312506031763e-05 2.66476591533502e-05 1.21292915963889e-05
"V4595" 1.14148606143739e-05 1.55872491506241e-05 2.38647405885981e-05
"V4596" 7.43832158978855e-06 6.24936378336529e-06 4.0217373267113e-05
"V4597" 3.81389067804362e-06 3.84434183974842e-05 8.33765957080645e-06
"V4598" 1.66674295047106e-06 1.95887577085943e-05 3.3073812819339e-05
"V4599" 1.82818980995245e-05 1.85696567388581e-05 1.03057293276473e-05
"V4600" 2.43416625508911e-05 1.97577137319023e-05 7.59701772740536e-08
"V4601" 1.75198316867711e-05 2.79372838344737e-05 4.41751486459523e-07
"V4602" 1.50497749382582e-05 1.91029011925794e-05 1.41211156935468e-05
"V4603" 3.7874995261101e-06 3.42379003421405e-05 1.28222146238643e-05
"V4604" 2.47777201482483e-05 7.17148349163185e-06 1.37777737523312e-05
"V4605" 7.84912046979175e-06 2.55294424748099e-05 1.68743719079586e-05
"V4606" 1.11807178380619e-05 3.54112386043133e-05 6.91505224160878e-07
"V4607" 1.61191172703477e-08 3.70105670482703e-05 1.49082227588468e-05
"V4608" 1.8040504493251e-05 2.36572254549185e-05 4.32769391648973e-06
"V4609" 1.66765772450698e-05 1.99093720324126e-05 1.05017290565048e-05
"V4610" 1.52908118931973e-07 2.78390373973512e-05 2.51092839002833e-05
"V4611" 1.71812663939778e-05 2.69066872463734e-05 1.66165195144523e-06
"V4612" 1.50103966594368e-05 2.43064898968693e-05 7.7628452890138e-06
"V4613" 1.88541801080782e-05 1.30533596693073e-05 1.51749134144458e-05
"V4614" 2.28369913447517e-05 1.48759933874365e-05 7.24575107563115e-06
"V4615" 1.43802394983799e-05 2.78394990334924e-05 4.25069375126893e-06
"V4616" 2.57865683228427e-05 1.42949266239119e-05 3.43827338324173e-06
"V4617" 6.46416511284394e-07 3.21625537792685e-05 1.88221912169023e-05
"V4618" 3.21232679215994e-05 6.8859921132908e-06 2.64897681992664e-06
"V4619" 3.43386276380464e-05 7.57756507154128e-12 7.36088138978912e-06
"V4620" 1.60869272201661e-05 7.28838208812774e-06 2.51628755380542e-05
"V4621" 2.8255713264561e-05 4.09189501887428e-06 1.13113146434899e-05
"V4622" 1.99521400386999e-05 2.34500559792987e-11 2.79650442347386e-05
"V4623" 3.04970813554602e-05 7.54931882399288e-08 1.26675712714649e-05
"V4624" 2.25542635185247e-05 9.72851823438649e-06 1.29493418364049e-05
"V4625" 5.80540467349305e-06 3.24491558554278e-05 1.08672917570835e-05
"V4626" 3.95219437815677e-08 4.04250381495401e-05 9.90491772153969e-06
"V4627" 2.66009156257326e-05 6.90687065669257e-06 1.0275091766296e-05
"V4628" 2.24858554947319e-05 1.71731522993838e-05 4.36004905964982e-06
"V4629" 4.8946402464173e-06 2.93692590750638e-05 1.56205608815615e-05
"V4630" 1.15375759576961e-05 2.20391949217981e-05 1.44755681828618e-05
"V4631" 5.4123748066004e-12 3.04170803917289e-05 2.1410276495415e-05
"V4632" 2.1503361434556e-05 1.91041747675204e-05 3.41839986516909e-06
"V4633" 1.63037576153347e-05 9.55211710859874e-06 2.18498722858321e-05
"V4634" 7.43582007877098e-08 4.44458072240759e-05 5.02107788183317e-06
"V4635" 1.6017093370951e-05 6.89321757660294e-06 2.53232400639005e-05
"V4636" 3.59528644940629e-05 3.6226877011089e-06 3.85733279103409e-07
"V4637" 2.45481808065535e-06 3.93730712128684e-05 7.40801591385443e-06
"V4638" 2.17712136246619e-05 1.84303454559489e-05 3.64796691890056e-06
"V4639" 2.00581115755088e-06 1.89294645058746e-05 3.14725036777945e-05
"V4640" 2.10339814028177e-05 6.45354989563124e-09 2.57871777035393e-05
"V4641" 1.48396164612861e-05 2.71018374134994e-05 3.45899838513836e-06
"V4642" 1.85092005888222e-05 2.95260706887885e-06 2.59243755425182e-05
"V4643" 2.99702753733978e-05 6.42996527472205e-06 5.407437811424e-06
"V4644" 2.61875017592377e-12 1.4869213727236e-05 3.87977287951783e-05
"V4645" 2.39807416564449e-09 3.4526022269408e-05 1.60034303866678e-05
"V4646" 3.89331405104972e-06 3.41740299880743e-05 1.06368307362118e-05
"V4647" 2.70912087953221e-05 4.64915089226415e-11 1.657044521133e-05
"V4648" 2.21193698816677e-05 8.0963396358325e-06 1.42542315771188e-05
"V4649" 1.37752691325739e-05 2.85623713250168e-05 2.67930790945552e-06
"V4650" 1.03799973623037e-05 3.11357983096746e-05 4.54151728857395e-06
"V4651" 1.71651557912243e-05 2.39401418715407e-05 3.05185986520706e-06
"V4652" 3.64495102708969e-07 2.31859361312008e-05 2.79966055512542e-05
"V4653" 1.04699652881644e-05 1.53415364386464e-05 2.24636087013537e-05
"V4654" 1.66132610004171e-05 1.71151831012458e-05 1.15419566205092e-05
"V4655" 1.59946949134064e-05 2.63928714555694e-05 1.6921657167578e-06
"V4656" 1.63715694895288e-05 1.84912829086447e-05 1.0202932869296e-05
"V4657" 4.94102820736979e-10 3.7420067225214e-05 1.19428954584659e-05
"V4658" 1.73847573965324e-06 2.87642345294378e-06 4.91969499976767e-05
"V4659" 2.42589086384929e-05 6.15718446112539e-06 1.30143954896964e-05
"V4660" 1.78102004886269e-05 1.20257457911416e-05 1.5445548977852e-05
"V4661" 2.86043824666399e-05 3.0392555685575e-06 1.0222186871311e-05
"V4662" 3.60438207125724e-12 1.91915731241481e-05 3.27097249172327e-05
"V4663" 1.07932784967335e-05 2.29997739937039e-05 1.27431349974008e-05
"V4664" 1.67611831975377e-06 3.85926323028405e-05 7.80256225137464e-06
"V4665" 1.479222531365e-05 1.77480159506291e-05 1.29059063944101e-05
"V4666" 1.58570948778083e-06 2.96371222371959e-05 1.80817072909569e-05
"V4667" 9.33499006111423e-06 2.03667858671135e-05 1.75499488310444e-05
"V4668" 1.00792067864405e-05 3.08372337428732e-05 4.42543348076204e-06
"V4669" 1.67570493290855e-05 2.30072768099512e-05 3.79110669157846e-06
"V4670" 2.31078029421076e-05 1.43780486491094e-06 1.94156011021148e-05
"V4671" 7.84846687950733e-06 1.09953539364042e-06 4.17085158099822e-05
"V4672" 1.73641983710561e-05 2.54144000492825e-05 3.45948408665287e-10
"V4673" 1.8437459153454e-05 9.4719056940557e-06 1.68104986881528e-05
"V4674" 9.54327529790791e-06 2.82758005298917e-05 7.94029172937085e-06
"V4675" 1.40398245361979e-10 3.12563877751268e-05 1.82346960713867e-05
"V4676" 1.84146768464288e-05 1.64203729235119e-05 8.8145755686358e-06
"V4677" 1.52760933389139e-05 2.20386134478149e-05 6.84613748626671e-06
"V4678" 1.56942767990639e-05 2.09384513349939e-05 7.46734062733011e-06
"V4679" 2.54057024317429e-05 7.71587770716278e-07 1.65849348712531e-05
"V4680" 3.07039494843387e-05 9.1432357088304e-09 9.79838683197324e-06
"V4681" 3.61488197938929e-07 2.83260685950866e-05 2.07812755036744e-05
"V4682" 3.33903880057466e-06 4.2105523078197e-05 5.32667581708664e-07
"V4683" 2.21834264756734e-05 1.39015199755462e-05 5.86957718803995e-06
"V4684" 4.07728007875155e-06 3.57232735406788e-05 6.73065332861249e-06
"V4685" 1.00611738826099e-05 2.45051954751593e-05 1.10242653187481e-05
"V4686" 1.7307727337266e-05 1.00951491273062e-05 1.71765618662331e-05
