"1" "2" "3" "4" "5"
"V271" 0.000855905529615363 0.000370341550379259 0.000807558861647582 0.000391223000514871 1.50590870101532e-06
"V272" 0.00034977540449649 0.00159084587200602 1.43687499113047e-05 6.70688778105686e-06 1.48806755737852e-08
"V273" 0.000802146688388554 0.00091471599722575 0.000205695128136002 0.000237468231578073 2.49700889616265e-07
"V274" 0.0012969217423632 0.000781822537065726 8.15190543129103e-06 3.26635186943278e-05 2.55459700114554e-07
"V275" 0.000631459530684999 0.000284136614836659 0.000159902560688214 0.000164934479379438 0.0235260580993929
"V276" 0.000620606945445898 0.000113956061402253 0.000386601110372547 0.00130818041045867 0.000587683917983991
"V277" 0.000680740715855671 0.000655641170918036 0.000161297905506157 0.000728725500467215 4.03457535119586e-05
"V278" 0.000399114598125962 0.00106162810536456 0.000320741489840656 0.000333084844962866 0.000594064841751325
"V279" 4.01522967713033e-07 0.00158312915919769 0.000179221478113633 0.000225338122045993 5.34860394854915e-06
"V280" 0.000174565001253475 0.000514972701307036 0.000559770765317309 0.00111183825251551 0.000240080948980169
"V281" 0.000761267031854658 0.000314299277564407 1.42185112118034e-12 0.000114505908876547 0.0225374300571645
"V282" 0.000477539414776152 0.000891389520918153 0.000322056316892912 0.000472459749990201 1.66361384675752e-11
"V283" 7.08116845459367e-06 0.000546248318032156 0.00171815733305803 0.000243754772466104 4.8946585260194e-05
"V284" 0.000205126795783864 0.00165028565189008 3.22076031483184e-06 1.85469015531469e-05 1.69506389286307e-11
"V285" 0.000904245064763584 0.000621640393358646 0.000238422794580223 0.000374276606970638 0.000407127664467508
"V286" 0.00138161460213036 0.000150750717027743 0.000483032170864795 0.00025274179485717 6.09268978511776e-11
"V287" 0.000865528527352648 0.000298616485343496 0.000422599216463574 0.000670221184987868 2.41912534123981e-11
"V288" 0.000147403238121999 0.00166550868582276 5.34717278752038e-13 1.0138313325367e-12 2.58569435839636e-07
"V289" 9.41186071366339e-05 0.000391985305746526 0.00139786089496649 0.000545451233649424 5.99360803414146e-06
"V290" 2.24986561569012e-13 1.5792460586983e-13 3.04957136218848e-13 0.00236741351543049 3.13282291491032e-07
"V291" 0.000272250746825467 0.000557262996680012 0.000993991909028916 0.000440848815845971 4.06412905116566e-05
"V292" 0.000363023745455602 0.000516385096545524 0.00043615670085223 0.000852350601205247 0.000523692882762669
"V293" 0.000673624711502687 0.000862456619409569 0.000186324374879459 0.000277566922754101 5.60726720189601e-05
"V294" 0.000700739523410046 0.00054980251538584 0.000414696415215184 0.000464749316824992 9.94745760826552e-05
"V295" 0.000879151774491987 0.000166583075314591 0.000283006954711311 0.000891287263244319 3.15071521452637e-05
"V296" 0.000964550889353061 0.000237201931133339 0.000743241387359597 0.000292648179567119 3.86630763382085e-05
"V297" 2.31671313691252e-13 0.0010223150097751 0.00107451872621325 1.98580895938756e-05 5.5987183880411e-06
"V298" 0.000696296715331694 0.000917735191591597 8.4850788543109e-05 0.000224952760446412 0.000206760170310852
"V299" 0.000221078084719205 0.000526680977245322 0.00103276301076627 0.000457506897411892 7.70801385206405e-06
"V300" 0.000405912608425652 0.000534550488459841 0.00042400877134256 0.000753050401852719 0.000234565024567585
"V301" 0.000793845483373835 0.000621123864945998 0.000231284352848406 0.000370779783354589 3.40258418631075e-06
"V302" 3.83869395418509e-05 0.000830153247478708 0.000682966441992514 0.000534125620345103 0.000172617212662742
"V303" 0.000511332799927891 0.00100690188152638 9.14330436398557e-05 0.000286632477575937 2.17387134162972e-08
"V304" 0.000297405289014586 0.000266742580532546 0.000960303077617165 0.000752613673270881 6.37599389819876e-05
"V305" 0.000898174352875669 0.000524077173689925 0.000401328168701673 0.000212330115074152 9.29668582043429e-05
"V306" 0.000253735310053846 0.000376058644683968 0.00140804809924109 0.000256097851840818 2.51315946196478e-05
"V307" 4.1910870842139e-06 0.00051570215690613 0.000658813852034157 0.000996858721208307 3.58913711014268e-05
"V308" 0.00123296998468681 0.000348210855373711 0.000332972485616271 0.00012559826203776 7.11820939625118e-05
"V309" 0.000700606516562271 0.000307155261175581 0.000670225896767152 0.000477244787109809 1.068787401786e-05
"V310" 0.000129340179349573 0.000443550644397548 0.00135156634373308 0.00028950977183305 0.00108042592189302
"V311" 0.000297439042372534 0.000700762224493147 0.000752762393139961 0.000312979494359307 5.08014174796791e-05
"V312" 0.00105026804744221 0.000580915765784712 2.09656667824412e-05 0.000204252370217326 0.00130304499259185
"V313" 0.000830969459144236 0.00036729953599214 0.000601817942244788 0.000278519645934384 0.000293771865327224
"V314" 0.000337695126567245 0.0011728438232965 0.000124671962039421 0.000176097479151699 1.01283149682809e-05
"V315" 0.000327141521427662 0.000414109242467779 0.000859141948963412 0.000561600630347675 8.03289269885319e-05
"V316" 0.0009321456583946 0.000450105989529392 0.000128411675605183 0.000465689627410246 7.20004766333704e-05
"V317" 1.36473554135035e-05 0.00164534169301073 1.02333745546143e-06 3.14036957906157e-06 1.04718849910719e-05
"V318" 0.00127999637314314 0.000480745495878723 3.55203764620169e-05 0.000112409745419895 0.000104421175069618
"V319" 0.000719260375670293 0.000457449653984085 0.000351356999395299 0.000494071413075315 0.000129391195909251
"V320" 0.000490572725906498 0.000299460118043521 0.000895979064012048 0.000492572802704196 5.17757785376924e-05
"V321" 0.000320938901868636 0.000349155736722815 0.000663152992058591 0.0008005079448847 0.000363628230887148
"V322" 0.00010819380299854 0.000237994868613385 0.00122826106436273 0.000683015355600279 0.000391624592100716
"V323" 0.000627107872902228 0.000597305680609991 0.000516972948547392 0.000226743263589946 0.000145264437663651
"V324" 0.000351207798490493 0.000219844621024218 0.00136727761406122 0.000307235757869691 2.01822763368233e-11
"V325" 0.000294381151283579 0.000464526122817642 0.000917951247990421 0.000422537475273629 9.89784059007626e-05
"V326" 0.000615870095922601 0.000549812646334033 0.000431101283176305 0.000335075787618678 0.000815950095084068
"V327" 0.000940062989721719 0.000783088896976562 8.03998801381721e-06 6.34933599381569e-05 2.12020842562807e-05
"V328" 2.35888932846133e-13 0.00118595297149545 0.00066733885032001 3.0270315265089e-06 8.93276031049697e-06
"V329" 4.10355164824573e-13 0.000233697816760903 0.00212841705863258 2.93060630241057e-07 1.01130347998968e-05
"V330" 0.000121336205291561 0.000571171763144057 0.00099408568045571 0.000380970477603011 2.45641673603347e-09
"V331" 0.000509754101274631 0.000419383672371499 0.000301017447108248 0.000728353229965372 6.58197744261472e-05
"V332" 0.000793858923960593 0.000823400843588576 1.01863480475803e-05 0.000113837146744691 7.45746502079314e-05
"V333" 2.50148706495124e-13 0.000864292843863867 0.000875073413149363 0.000195493388109318 5.0737814722e-05
"V334" 0.000767359674787123 0.000602059351413883 0.000168743321360698 0.000254886984674044 0.000787279361263024
"V335" 0.000995783060195352 0.00048168223975287 6.65293136759972e-05 0.000287031062714878 3.85680324460085e-06
"V336" 0.000833282339289597 0.000426546016265193 0.000391465262610716 0.000243446618719877 0.000133830163912414
"V337" 0.000286222882486827 0.000230530061885912 0.000796775448289806 0.000754303536807929 0.00021428224808955
"V338" 0.000188135157692714 0.000459729949108787 0.00101008029784108 0.000380824057556995 2.5420722979811e-11
"V339" 0.000243925447447819 0.000555039547404495 0.00067501980030173 0.000478106799664448 1.44650107124424e-05
"V340" 2.55760538046218e-13 0.00154895594973206 2.90295956915734e-06 3.51244151765882e-09 1.10422316540588e-06
"V341" 0.000359044776235582 6.05911743759896e-13 0.000338696574928933 0.00130016086568748 0.00157980708701303
"V342" 2.95333475028956e-05 0.000324843255348705 0.00111194681348508 0.000637236301993492 4.29257602918147e-09
"V343" 0.000468798654091882 0.00059272658558316 0.000571457613298956 0.000249978056375154 1.11078095114605e-06
"V344" 8.02087753608413e-06 0.000726587620568205 0.000794468158329751 0.000381520357872874 0.00012953409407267
"V345" 0.000661796420035285 0.000506275438264689 0.000335923167452228 0.000337310179133095 0.00016658829201347
"V346" 7.46215993943499e-05 0.00047336386448922 0.00115102215835699 0.00033316941504226 5.21439084871857e-05
"V347" 3.19607444344011e-06 0.00151781235286162 6.21500592593497e-06 9.07735978066877e-06 1.4968559269135e-06
"V348" 0.00110720864020757 0.000446516834782541 4.31962327354913e-07 0.000197368158770673 0.000322103802009519
"V349" 0.000558667004484184 0.000592538118668827 0.000625456731667253 7.2954603245252e-05 0.000138250381132057
"V350" 0.00092977591719855 0.000721685441013694 7.14308833606152e-06 2.26244207213108e-06 0.000331611611296681
"V351" 0.000261219197117372 0.000547577706644441 0.000620560542305071 0.000458248363144306 1.37250607038359e-07
"V352" 0.000343606359929057 0.000375954407855925 0.000975918054357684 0.000283900842182114 1.4967855183827e-11
"V353" 0.00148115899293716 0.000111531642236758 6.60229931064046e-05 4.28014851283126e-05 0.00202191903064817
"V354" 0.000455987071305396 0.000662908159461081 0.000184697797042891 0.000441866194230177 6.04898104434731e-05
"V355" 0.000819957637929934 0.000644506500747114 3.21973208377817e-11 0.000143633812716292 0.00162925826014337
"V356" 0.000175007976866151 0.000380824736946698 0.00100142421222669 0.000421555278969802 1.55740805170816e-05
"V357" 0.0015000011731584 0.000235858726581206 1.04897609594174e-11 5.70203110406299e-13 2.55213344745749e-05
"V358" 0.00104398292889827 0.000471464558472165 1.08853116433488e-05 0.000164476562220941 0.000270245020978931
"V359" 8.98627618032412e-07 0.00148049848538199 1.52666293439597e-12 1.21794990630952e-06 7.43900488765175e-07
"V360" 0.00017919372280414 0.000383473069319476 0.000745686217025739 0.000617270089656205 0.000145815911772407
"V361" 0.000391903487963876 0.000962640476122751 0.000124564960735132 0.000117447652218334 0.000500720394578897
"V362" 0.000527992466441675 0.000650075953958734 0.000212201038196532 0.000332068920333641 1.40497208668277e-10
"V363" 0.000966012123564571 0.000406662974787943 3.33681170390101e-05 0.000314219251792387 0.000163242707083601
"V364" 0.00113093317696947 0.000423276123690779 2.78727656671713e-05 0.0001130818759653 0.000102163053538641
"V365" 0.000958453010399872 0.000137298281346063 0.000380255647176528 0.000385483239800109 4.57615188121567e-05
"V366" 2.80342657069474e-05 0.00103546761477984 0.00034792776075628 0.000239137713563351 2.69387788081696e-05
"V367" 0.00034986208646078 0.000391079144874715 0.000644697908319441 0.000485868595238468 8.35287365933809e-06
"V368" 0.00023515479783598 0.000387713336487585 0.000735548510184577 0.000532220917024631 1.26795669191715e-06
"V369" 0.00107704734712759 0.00043122102065002 5.43944374983809e-05 0.000118915849311209 2.60621279288697e-11
"V370" 0.00062989623670714 0.000637861060293674 0.000205068589226516 0.000204795472794068 9.81430578585592e-05
"V371" 0.000852314377691913 0.000166833090957657 0.000761728875057454 0.000105676586424602 6.61168342322916e-05
"V372" 0.000786009779463374 0.000488188400203106 8.95330106749642e-05 0.000325099975769992 0.000173118658775811
"V373" 0.0007223204977193 0.000448330521905533 0.000193227245657202 0.000362250298843449 0.000106414812786552
"V374" 0.000526702234543629 0.000478328378822993 0.000206428997812406 0.000524049771909762 7.84788567025893e-06
"V375" 0.000579171104120056 0.000518209967312639 0.000203608221594441 0.000403429763655951 0.000226668968192397
"V376" 2.61128199843551e-08 0.000564540019845895 0.000980101949365005 0.000323524758968194 8.89126738268205e-06
"V377" 0.000618273122491368 0.000568501356285625 0.000356460372553735 0.000153379092840997 0.000309509492445098
"V378" 0.000466110136597383 0.000653021894170608 0.00026421833223471 0.000294449725513507 0.000129889542169193
"V379" 5.64805054660636e-07 4.97601561698986e-06 0.00220877763497646 3.96604562807564e-07 3.50969648632183e-05
"V380" 0.000284711526104625 0.00039360933213744 0.000860127012781316 0.000329255968472167 2.61388624564099e-06
"V381" 0.000301570328554324 0.000705552078503001 0.000304463983752708 0.000370088308327678 1.67199466841517e-06
"V382" 0.000342068765398541 0.000377473181750429 0.000720403389018484 0.000397519931388435 3.11999986081692e-06
"V383" 2.50132196808698e-07 6.12307331652162e-06 0.00218623228684334 1.10105053250167e-06 1.80822217053214e-05
"V384" 0.000353828435438357 0.000455562338295408 0.000285673113492416 0.000642517398956828 1.11081192925235e-10
"V385" 0.000103266543673702 0.000158012499437807 0.000939434148400864 0.000739451925325392 4.95778571953895e-05
"V386" 0.00062901965505331 0.000297221965316771 0.000562478905998025 0.000285290208176159 0.000114525269820662
"V387" 0.000887730944478806 0.000402896572317276 7.74843184088424e-05 0.000271163054944608 0.000184046139807463
"V388" 0.000706647711676622 0.000384119869427272 0.000186927787481367 0.000402361146865852 2.44208282017755e-05
"V389" 0.000856268625620295 0.000554016321776883 2.75696692888492e-06 0.000148313772686868 0.00031968360713817
"V390" 8.4949686337687e-13 0.00137767738526368 6.1941158809357e-10 4.58520539598025e-13 0.000412762726830295
"V391" 0.000424832919799413 0.000748502632619727 0.000209775235696577 0.000201925322504552 8.80807540943566e-06
"V392" 0.000730819431435141 0.000392573951604585 0.0001399803255758 0.000386816453932089 8.34994688710999e-05
"V393" 0.000972901369942136 0.000415488481636321 3.04052093228351e-05 0.000174890169065288 0.000193854528074467
"V394" 0.00051106864503924 0.000243031285255807 0.00062402342877622 0.000406403023156313 0.000149514690248535
"V395" 0.000191970037247318 0.000502497433818079 0.000976035037010338 0.000104694494197524 6.33937391104628e-05
"V396" 0.000249959708972382 7.91196122830149e-06 0.00131097277402454 0.000403642583337668 0.000173654570957056
"V397" 0.000257410817473312 0.000355663354100618 0.000718610170029488 0.000449588785003127 1.65495050852072e-11
"V398" 0.000336757276184539 0.000396860934954202 0.000525531350803791 0.000472331059510457 2.80926198311605e-10
"V399" 0.000792330018916306 0.000628552520790503 4.18348017894207e-12 1.34509539535896e-05 0.00183344442537611
"V400" 0.000163241978865134 0.00052057839964022 0.000253378908623327 0.000718654733732252 0.000149579168442529
"V401" 0.000658555501107479 0.000159711147328563 0.000539127608825504 0.000399073457975788 0.000151143022697866
"V402" 0.000512231919043309 0.000342118264746093 0.000124708623065706 0.000668802372248158 0.000309190526043362
"V403" 1.69536315711997e-09 0.000366238765831885 0.000848035201261717 0.000586022164080308 0.000138379101500982
"V404" 0.000965667260319686 0.000410930568604782 4.24460996760896e-05 0.000141393733324355 0.000195385076847897
"V405" 0.00113072509692337 0.00025778785215315 2.1313692942086e-05 0.000159604348014419 0.000620619091593461
"V406" 9.34916719354524e-05 0.000467377092608857 0.000807456166900723 0.000376205933237391 0.000125737703850241
"V407" 3.63869512818689e-06 0.000238157665433802 0.00123531686922964 0.000415455781626452 4.29758887197693e-06
"V408" 4.19213364376732e-05 6.4701436460807e-05 0.00112258136529619 0.000693012389440181 0.000123846222288229
"V409" 0.000705466558254791 0.000388131128499724 0.000264420000442773 0.000257789143866518 0.000117189635816128
"V410" 0.000829728725084898 0.000562540923575879 1.3309491523226e-12 0.000103809407694156 0.000209891115113134
"V411" 0.000966644026142589 0.000422025113911411 9.25665688518286e-09 0.000133006362386534 0.000305291550335197
