"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V144" 0.000529803147960489 0.00138395120956838 0.00166246339691478 0.00282801822888773 0.0011295013237461 1.50247577590711e-11 0.00064273368655808 4.52439289244371e-06 0.00101232959827526 0.00055662688066827
"V145" 0.00187025267016313 7.59602126639628e-05 0.00184575704720971 0.000827943235534534 0.000991442038414109 0.00196107050352475 0.000215856537702655 0.00163550369359167 1.66954903224075e-08 0.000620521748757135
"V146" 0.00109542461413504 0.00189695746546605 0.000484565995886147 1.82554339104939e-11 0.00108681973255721 0.00172956597027163 0.00156354696541708 0.000369500370755064 0.0013054295347937 0.00120752774917476
"V147" 0.00145721749302209 0.000100790233178554 4.80733275501474e-06 0.0011038884103272 0.00246937092500225 0.00192052658444813 0.000851491480703543 0.00075103597061007 0.00119268704406756 0.001497057267549
"V148" 0.00110683037759435 7.18317968506438e-12 0.00163541209165453 0.00278400540352584 1.33432287479231e-11 0.00103415718752639 0.00102993429296973 0.00071690841868216 0.001136450268321 0.00039719223674143
"V149" 0.00121272883122935 0.00128188841316218 0.000113591726365825 0.00168313855668959 0.000464564725695796 0.000865844132930484 0.00223849074013433 0.000999397896935725 0.00100111825822789 0.000397430875896645
"V150" 0.00116326464925538 1.47547884185139e-05 0.00228230397875812 0.00143780730245786 0.000948247871317534 0.000703339936363063 6.03600965816418e-11 0.00169830095606873 0.000883547193238078 0.0011094378845568
"V151" 2.37310539828284e-06 0.00232787502784175 3.86625442323618e-09 0.000541120254928767 0.00296162470605411 0.00195980938184277 0.00146039476416578 8.01966554598793e-09 0.000472019062532895 0.000382932367070095
"V152" 0.00159606954384617 0.000598612495900954 0.000278621597457931 0.000570956794338291 0.00159144757162814 0.00134842912552136 0.00195851942611327 0.00194688162216919 4.68457420678897e-10 0.00042784625583178
"V153" 0.000441791375146237 0.000892399714532615 0.000594994368977469 0.00244477406309764 0.00298835082328282 6.6971605614942e-12 0.00100420837193078 5.93970194632482e-11 0.000252360686902238 0.00182747091439749
"V154" 0.000236709013447419 0.000519824620805566 7.61741746579206e-12 0.000471878311143174 0.000325208752172705 0.000130554767750382 1.7749470431163e-11 0.000700455018526977 0.000891901355315217 0.0126605713648767
"V155" 0.00043097125092935 0.000370303307170977 0.000242286943128521 0.00356903711906606 0.000163742643638712 4.44243843327242e-10 0.00062521967085671 0.00165052423648871 0.00148834985282173 0.00256737205684305
"V156" 0.000372099218551686 0.000951541919921291 0.000719481309486732 0.000974205206589049 0.000391372418171373 0.00191863278743803 0.00269084107047685 0.00100077324009641 0.00075927039371961 0.000141383367164138
"V157" 0.000339295375319322 0.00169415991155124 0.000360239441259842 0.000882903247385875 0.00309681375291899 0.00103580301004636 0.00118599580156191 0.000472189296770728 0.000606795816665907 0.000331288860362022
"V158" 0.00102520627410532 1.99112265108269e-11 7.86428128473591e-11 0.00135456098405257 0.000395250674120346 0.00109953275807701 0.0016671208359057 0.00190146573582594 0.00290314223942611 0.000775439789983869
"V159" 0.000742906488887939 0.00025569611744611 0.00128218660326443 0.00191501706185326 7.48771236768141e-05 0.000418688685454279 0.00156273004300755 0.00126625291333962 0.00175368178902807 0.000908856747277581
"V160" 0.000415673890267118 0.00123345275926759 0.00150863831437606 0.00156813795259714 0.000582843528773813 0.00156436211202352 0.000517313234536687 0.000455315877691234 0.00134555588486061 8.97216762466712e-07
"V161" 0.00102206854191643 0.00173928704400119 0.000335361861899177 0.0010589056610813 0.00159045209651921 0.00111206707651763 0.00106412580510021 0.000387420543001561 0.00104723012529335 0.000200707493414208
"V162" 0.00165892102094395 0.00237722307152835 0.000661521183119192 0.00120838758014286 0.000549551080933403 8.1247067800229e-05 0.000226028611593398 0.000771753364765546 1.20163422759845e-11 0.00206484295843421
"V163" 0.00104740873071228 0.000446436651870372 0.000114307816642318 0.00119298488724894 0.00182099119352559 0.00101555730411151 0.00125873470027884 0.00143062959071761 0.000587506280402146 0.00180234210376654
"V164" 0.000892349242105983 5.35381115016392e-06 0.000690071498682357 0.00200779028711732 0.00107286701427068 7.59738585991165e-05 0.00225168051576268 0.00146034651010355 0.00126153788781266 0.000421533765185219
"V165" 0.00102562022397869 3.83717515741217e-07 0.000465214986368846 0.00267050383031541 0.00076449192189484 0.000987128122271918 0.0010111779570018 0.00136367975313343 0.00114873230177181 0.000381202534524754
"V166" 0.00138384705923859 0.00105220647347245 0.00160594613972418 0.000351815466480441 0.00148888817964791 0.000675582996047008 0.00109581731996981 0.000567970531782747 0.000987371978426119 7.13207043675724e-06
"V167" 0.000221239937118304 0.00137162032101131 0.000381134886359558 0.00189054244474499 2.33868042270967e-11 0.0026643981191946 1.3949005510247e-06 0.00197989961690126 0.000673270474262317 1.11646602913273e-06
"V168" 0.000171066378236112 0.000794946902156676 0.000577711649421651 0.00209966205120836 0.00231349105855497 0.00104542554044489 0.000914259313796521 4.90898727162232e-11 0.00100261134414135 0.000855360053756141
"V169" 0.000800240683334522 4.43271680069332e-10 0.000570570746885281 0.00220849573077876 0.000473109160969125 0.000809912475567122 0.00135603081278156 0.00136727923588243 0.00145817061357442 0.00112801562039746
"V170" 0.000570385525207038 0.00156560171452315 0.00133215453133908 0.0031038168952207 6.51984509920353e-10 0.000523991002106103 2.07127852429769e-10 1.12234580362882e-11 0.000716864247813926 0.000758568038195854
"V171" 0.00206997410328079 0.00110737483760645 0.00220532455062176 4.08248647778318e-07 0.000270424501659781 3.16429627809652e-07 0.000434782211257588 0.000992978345671961 0.0016825344892343 0.000256961716003209
"V172" 0.00124118324158403 1.24185962325636e-11 0.00156795323131734 0.000509210971871819 4.06145069918746e-09 0.00203526846116166 0.000199376345622878 0.00275077685523586 0.000464291116561548 0.000835297636824794
"V173" 0.00125586586727321 0.00118906655081831 0.00148264992376833 0.000830790445539203 0.00159857405268275 0.000251626737431491 4.05365098465166e-05 0.000454541190374807 0.00186511145004207 0.000201587540603578
"V174" 0.00120839720775269 0.00103507629706395 0.00221565522809095 0.000896297299179759 0.000936993368833388 0.000348386648991402 6.4492563530064e-05 0.000409026076382922 0.00154229826055229 7.92349300555783e-05
"V175" 2.85854972246163e-11 0.0025214076542674 0.00111821363801536 0.00131652456915015 0.000830386969084082 0.000797679568178543 0.00108997837457017 1.09366518140569e-11 0.000306473050508601 0.000614173784434037
"V176" 0.000427196064202852 0.00148944921587996 0.00179591806743918 0.000402616394963492 1.04744326666979e-11 0.00149236391727445 0.00209622239867705 0.000747757598358278 5.44783444389264e-09 1.61632435631992e-11
"V177" 0.000445323526991042 0.000373994161046093 0.00115650951755125 0.00272959256499429 0.00034457337269401 0.000303818573609153 0.00132137468750532 0.000479907368252364 0.00104204493452928 0.0010107392113985
"V178" 0.00223735659281531 0.00154550441183053 0.00154570041648386 7.91126073644254e-12 0.00113438477171131 7.47940356427723e-05 0.000131168326470553 0.00120724788707771 0.000608306406657975 6.45988662018086e-05
"V179" 0.00149337279375658 0.00047520966122899 0.00136121428105258 0.000173474167919919 0.000645878988765844 0.001119201896929 0.00065653463492318 0.0015688481925271 0.00128530497079941 0.000507506267853978
"V180" 0.000847375593414454 0.00106937628429739 0.00110199098373117 0.000671900327351813 0.00114118375683458 0.000973723938146235 0.000930500790710438 0.000195221531631001 0.00095698624751227 0.00132487433631752
"V181" 0.000168056957713963 0.000993341931198675 0.000359582810061394 0.00102132373036979 0.00157688924696463 0.00177909047494464 0.00173325366861704 6.29885078942672e-05 0.000781336837265779 0.0005750868673855
"V182" 0.00188391097058214 0.00168115335446648 0.00189838374752482 1.0603450259352e-11 0.000527164531273157 0.000296248661479487 0.000761151171535737 0.000717885701930922 6.16644674412361e-05 3.53699163488084e-07
"V183" 0.000963102736086993 0.000579665574382424 0.00301729519781253 0.000490847160805295 8.50267688982129e-05 0.000380705978987293 0.000839773543435847 0.00124076597489477 7.70664011279542e-05 0.000182095980200596
"V184" 0.000110748038807681 0.000139547065380195 0.00155056447065131 0.00137859613836318 7.40539910508821e-05 0.000597919841487331 0.00223070276411832 0.00157591111349417 0.000572586412949889 0.000678041255306385
"V185" 0.00226071277312813 0.000464194646861195 0.000595525538789764 0.000940776812130334 0.00085132197829719 0.000447113807032907 0.000868539583802869 0.0010582350828424 0.000658305973932741 0.000671151493531172
"V186" 0.00158984982599396 0.000277148005493416 0.000580934769267933 0.00136585101098349 0.000906915353141287 0.00116425269994622 1.41125998735633e-05 0.00202781032065039 5.05770088000907e-11 0.000919140663046883
"V187" 0.000854483589569825 0.00129555616156368 0.00132303295882298 0.00144405816370886 0.000500961606079381 0.000283150281795581 0.000288252195854732 0.000446224369471647 0.00166424512223482 0.000205732286536973
"V188" 0.000647794187226088 0.00013291504548829 0.000761345339283175 0.00203410011002101 0.00149100758082952 0.000830671813630957 0.000771739156866284 9.6224267618197e-05 0.001355326723505 0.000812479105291586
"V189" 0.00230279247530083 0.001535264447252 8.92602485697371e-06 0.000664262615697474 0.00123173193118994 0.000344042716576147 7.98296542878983e-06 0.00174470920263323 0.000596907244837946 4.89866252182597e-11
"V190" 0.000310600142237742 0.00116038845422678 0.000775780740941222 0.00194161618657153 0.000183503461297303 0.000911182062650026 0.000644065438854644 0.00213687463557174 1.5815164702667e-11 1.14561393560086e-05
"V191" 0.00104875058520416 0.00138650383789483 0.000447638158645081 0.000358053243457118 0.000584672664862906 0.00088115133796169 0.00129235258213959 0.00182637607734427 0.000694825714950036 6.68072914274892e-10
"V192" 0.00102889542049451 0.000334740240439748 0.00132849328318552 0.000702444228693688 0.000341750533792829 0.00181167549042792 0.000683928636918266 0.000663553373994373 0.000390253547099055 0.00134759615321718
"V193" 0.00106657046228376 0.000538795354291737 0.000710414601312867 0.000731735909803656 0.0012338910370898 0.000234273311969354 0.00101279141123344 0.00161972653399613 0.000731107202541287 0.00122681167924156
"V194" 0.000951657139188718 3.82007506455341e-10 0.00119231878750565 0.000871193245710639 0.000188192381569666 0.000706091558977866 0.00139595160477788 0.00163605586663253 0.00126788916677493 0.000632703985616467
"V195" 1.12493502640317e-11 0.00022781344028741 0.00102032343436037 0.000937865760583545 2.07563498168306e-11 0.000617044511111515 0.000615519806748617 5.15178757992547e-05 0.000226089134539694 0.00784085245628122
"V196" 2.08733561667148e-05 4.33677746345532e-11 0.00102287108046674 0.00311266590178032 0.000702593813716865 0.000682873240498482 0.000704679592996671 1.39673073433438e-07 0.000212124399597832 0.00226756015397818
"V197" 0.000535874724299272 0.00123251500870239 0.00121311645752899 9.67752938134111e-08 0.000119375632897205 0.000957415823108727 0.00141868921977219 0.00116123469809418 0.00102930688021547 0.00104576805355994
"V198" 0.000219911618162566 0.00148444508721884 0.00128095060108942 0.000378586991309352 0.00102698063903057 0.00103252805722739 0.000857097284891743 0.000937030422087507 0.000797170991480097 7.11988123443031e-05
"V199" 0.000315673699716376 4.59880582366229e-09 0.000590806271116648 0.00290166189495407 9.39567603381266e-12 0.000115804793934414 0.0010079415881846 0.00193486060126442 0.00125142779314539 0.000584136061328446
"V200" 0.000861933144393395 1.65830554792734e-11 0.00160159834801639 0.000945654174358837 9.91733067594061e-06 4.44281936866679e-10 0.000169929007314871 0.000811645116199069 0.00369793439421257 0.00130028919488919
"V201" 0.00194983220464945 5.91330445228373e-05 0.00066660925682404 0.00169045279363166 1.19329406009782e-11 5.79514979661405e-12 0.000896433851238002 0.000144170376697962 0.00148824215775096 0.00222791779872819
"V202" 0.00156442130078656 7.34147679941525e-11 0.000126577298166059 0.00142530770381342 0.000904414095585439 0.000807165608777668 0.000786432672459678 0.00109867999154896 0.00129653104929661 0.000966737809003384
"V203" 0.0013428051259335 0.000523772975571763 0.00097651231236512 0.000631089367420704 0.000772215583095155 0.00106802214112444 0.00126753048909731 0.000335603673194689 0.000702737307541371 0.00070700483895192
"V204" 0.00086842880971556 0.000370792924392838 0.00105014069331494 0.00138352594564835 0.000641848988161806 0.000767009112631769 2.10948044196178e-05 0.000792237363226773 0.00163873471141163 0.00110626484978704
"V205" 0.000268864933206324 0.000463253064600202 0.000728504930926149 0.00193278020463645 0.000850669772961705 0.000385188952431419 0.000606526390705992 0.000377606812249215 0.00168972796934078 0.00167129486004232
"V206" 0.000852236788362519 0.000207883075066015 0.000637564349160173 0.000841598092015995 0.000642400182089732 0.00138829670859951 0.000855811929601784 0.00114781128740514 0.00121188021972841 0.00105612723144849
"V207" 0.000248945113133781 6.66041467949753e-12 0.000955810723730163 0.00174664713502759 0.000540683077958415 0.00114104861601793 0.00112590555505593 0.000745341261016527 7.83541279804773e-05 0.00220252009714834
"V208" 0.00121553181464057 0.00102313829027946 2.01397218365246e-06 0.00127916348465755 0.000710149799468744 0.000664578642498879 0.000679781860303185 0.00125294133360726 0.00115772297323701 0.000342257968919918
"V209" 0.00158164584552593 0.000724532240886022 0.00124463035510048 0.000557565577033271 0.00158603216505005 0.000758373149195256 8.10483819382145e-10 0.000651807944809469 0.000462854526267054 0.000114613200754081
"V210" 0.000843480959725998 0.000525682126554561 0.00102263760535887 0.00126576266991194 0.00124349349943167 0.000609762789178919 0.00037031306239652 0.000538403756231993 0.000825927248623471 0.00101918140570951
"V211" 0.00112499573269705 0.000751451127074677 0.00058748786529954 0.00220280649368603 2.82725342951669e-06 1.16149911052763e-11 0.000812697659833405 0.00168934495592288 0.000548249972491939 1.01055622373924e-11
"V212" 0.000216280880112706 0.0003093192868098 0.00112815514660864 0.00150629909636508 0.000901348535853854 0.000871492803623222 0.000586039186239028 0.00171538934062817 1.5115047290914e-11 0.00101098196170438
"V213" 0.00065676633769132 0.000123202636116886 0.000772277538136562 0.00130673855342446 0.00069016007257764 0.00139146519908005 0.000947045261346041 0.00169411587115211 0.000367587806665384 2.92336585555568e-11
"V214" 0.000596089675193206 0.00168319251247595 0.000156528018212715 0.00060442281226101 0.000622611041761481 0.00158699616462872 0.00121800313953187 0.00101182791426696 2.49048347624985e-05 0.000247198124846923
"V215" 0.000525760607246481 0.00151100500548026 0.00147757046343102 0.000547153638146368 0.000811499725080729 0.000569219808672383 0.0010732349933693 0.000209320317645727 0.000603037782281787 3.5149960302956e-05
