"1" "2"
"V3731" 6.7585690825413e-05 6.21831662241454e-05
"V3732" 1.98092198885779e-09 0.000128985677074205
"V3733" 0.000130360455190603 5.72896099476977e-08
"V3734" 2.5166646217845e-13 0.000128902806615586
"V3735" 1.91158364897417e-05 0.00010999755867632
"V3736" 5.45690254537805e-05 7.49039112975118e-05
"V3737" 3.52971599596522e-05 9.39501776603386e-05
"V3738" 7.02059176188114e-05 5.94299662460053e-05
"V3739" 8.49951060894092e-06 0.000120421529164685
"V3740" 3.77471548176775e-05 9.15040658861214e-05
"V3741" 4.65821221777394e-05 8.27616883522751e-05
"V3742" 1.36410462660922e-05 0.000115322480370865
"V3743" 0.000102858175122836 2.7070950999025e-05
"V3744" 6.99434519814929e-05 5.95428976644503e-05
"V3745" 7.5984541814222e-05 5.35634326504337e-05
"V3746" 0.000124488434597417 5.56887065172892e-06
"V3747" 1.2245347449041e-05 0.00011651597827804
"V3748" 4.48127915329877e-05 8.4255124683977e-05
"V3749" 9.6893004694726e-05 3.27605428136258e-05
"V3750" 4.779971981464e-05 8.12727337916677e-05
"V3751" 3.22602258676247e-05 9.6600823474784e-05
"V3752" 0.000129388054013224 5.62439735671115e-07
"V3753" 0.00011634207524308 1.34399551910818e-05
"V3754" 2.1805308474094e-05 0.00010685311969639
"V3755" 0.000124744439737921 4.97428688694464e-06
"V3756" 2.20278375189382e-05 0.00010649653795701
"V3757" 5.08367384932646e-05 7.79918505638269e-05
"V3758" 5.59520554544011e-05 7.28008411212598e-05
"V3759" 0.000128120246310345 1.30892916023932e-06
"V3760" 5.2067404269382e-05 7.64271828070481e-05
"V3761" 0.000129229937636691 1.25724809196299e-08
"V3762" 0.000104475514223254 2.44211841022914e-05
"V3763" 0.00010116970872348 2.75909988781598e-05
"V3764" 2.91743459849691e-05 9.86708011753365e-05
"V3765" 2.99576041246197e-05 9.78546695015712e-05
"V3766" 5.57180618494611e-05 7.2287421853758e-05
"V3767" 0.000128328697092797 4.8263207725483e-07
"V3768" 1.76437261089553e-05 0.000109896116791876
"V3769" 5.50734993166495e-05 7.27406079637443e-05
"V3770" 9.3481985353503e-06 0.000117887115788202
"V3771" 4.9771306160787e-05 7.78607618781605e-05
"V3772" 7.60354547405016e-05 5.18694161985167e-05
"V3773" 0.000102459398098769 2.56826530875179e-05
"V3774" 5.50015500955057e-05 7.25616528715071e-05
"V3775" 0.000127859347733601 4.84995814863051e-07
"V3776" 6.32387438317571e-05 6.4352901317454e-05
"V3777" 8.93001688470951e-05 3.8580680793552e-05
"V3778" 9.57833960729442e-05 3.20683079391259e-05
"V3779" 7.00906013015991e-05 5.74452824760958e-05
"V3780" 3.27959200991057e-05 9.42854746809551e-05
"V3781" 0.000109605435403034 1.83101673934792e-05
"V3782" 8.05720761529947e-05 4.69981784851371e-05
"V3783" 0.000127996691151376 1.62844355373909e-13
"V3784" 2.4692170602253e-05 0.000102067066715063
"V3785" 8.48445172777001e-05 4.25874907490189e-05
"V3786" 1.70798932195063e-05 0.000109563330977763
"V3787" 0.000127875468755933 1.95281041347885e-09
"V3788" 3.97715531624427e-05 8.70748274116129e-05
"V3789" 6.47826987202608e-05 6.22923584141352e-05
"V3790" 0.000127233075510568 4.23249508991159e-07
"V3791" 5.05775997793774e-05 7.61978118408808e-05
"V3792" 4.31013288675638e-05 8.35464106345322e-05
"V3793" 3.75313974135773e-05 8.89819065899689e-05
"V3794" 0.000127476420649683 2.29555746112111e-08
"V3795" 0.00012337211256239 4.07685154322278e-06
"V3796" 3.99354382386013e-05 8.65415613830109e-05
"V3797" 8.22511426184144e-05 4.46928063300811e-05
"V3798" 4.09724730647594e-05 8.5246520571695e-05
"V3799" 3.54888996987471e-05 9.06451229814818e-05
"V3800" 6.28216957179442e-05 6.35566335458574e-05
"V3801" 3.41239382297486e-05 9.18974713936688e-05
"V3802" 0.000109164986461298 1.7694570316668e-05
"V3803" 5.56010691367332e-05 7.06128621325166e-05
"V3804" 0.000116076795265106 1.08059066225794e-05
"V3805" 1.19013499728845e-05 0.00011378568026758
"V3806" 4.65382856112427e-05 7.95264593697425e-05
"V3807" 4.68723166837974e-05 7.9180838787629e-05
"V3808" 0.000126958718062047 1.5091813250197e-09
"V3809" 2.58256503101355e-05 9.99539941004529e-05
"V3810" 8.61310282135143e-05 4.01711132074013e-05
"V3811" 0.000111166407537918 1.53823152655765e-05
"V3812" 2.00415825431468e-05 0.000105442528506636
"V3813" 2.30354723252124e-05 0.000102460967686748
"V3814" 1.54566910861148e-05 0.000109891070232784
"V3815" 0.000121001453522226 5.50040904590449e-06
"V3816" 6.89544374747197e-05 5.69434464741237e-05
"V3817" 9.20063602674562e-08 0.000124913055299283
"V3818" 0.000126078690292333 3.42636059801221e-07
"V3819" 0.000125518857326791 8.83925211106679e-07
"V3820" 5.19600859760219e-05 7.34254654002439e-05
"V3821" 4.21602441646213e-05 8.30963047056767e-05
"V3822" 0.000118645628971726 7.48657608016451e-06
"V3823" 7.48127575399311e-05 5.0806441575307e-05
"V3824" 9.8535006168605e-05 2.72914662126667e-05
"V3825" 4.49308108894049e-05 8.0239658686404e-05
"V3826" 2.16026659945943e-05 0.000103162346817098
"V3827" 8.95951442595737e-05 3.59392342242264e-05
"V3828" 7.35483500782847e-05 5.17049048992974e-05
"V3829" 3.54534711225055e-05 8.93250939285083e-05
"V3830" 0.000123156893406542 2.60074428102246e-06
"V3831" 0.000125412968360634 3.6836004838047e-07
"V3832" 3.81979374928726e-05 8.64975536997771e-05
"V3833" 4.85942358828255e-05 7.61643935809981e-05
"V3834" 0.000123469535968039 2.13855828894765e-06
"V3835" 2.77408459649788e-05 9.6750897434683e-05
"V3836" 0.000125135236111168 4.13757795849672e-07
"V3837" 9.31956542274987e-05 3.18776886692855e-05
"V3838" 4.7118002263929e-05 7.73736052396504e-05
"V3839" 1.76597000167912e-05 0.000106470665378639
"V3840" 3.24051667602688e-05 9.18063060446518e-05
"V3841" 2.78613933765361e-05 9.62869116829612e-05
"V3842" 8.02509651814528e-05 4.44336417882791e-05
"V3843" 6.9840959015452e-05 5.47208623085398e-05
"V3844" 1.84719571224728e-13 0.000123694122843935
"V3845" 0.000125082093872559 1.90130992221309e-08
"V3846" 4.11140950864397e-05 8.300123746281e-05
"V3847" 2.59520655228955e-05 9.78757733766525e-05
"V3848" 0.000114014139533574 1.08068034280475e-05
"V3849" 3.6019658170604e-05 8.7871952956268e-05
"V3850" 5.30574176160598e-05 7.10286423959995e-05
"V3851" 0.000111877991180343 1.28214874420017e-05
"V3852" 0.000120268633731842 4.52494499224063e-06
"V3853" 0.000124583852766548 2.36118783031395e-07
"V3854" 0.000101834107786135 2.27203473379815e-05
"V3855" 6.94909097199038e-05 5.4670293627886e-05
"V3856" 3.53970141384558e-05 8.83552505062402e-05
"V3857" 1.11057860067757e-05 0.000112336829850087
"V3858" 8.40386132354856e-05 4.02113427054986e-05
"V3859" 1.35612101837263e-05 0.00010980823434836
"V3860" 4.41252210094785e-05 7.9572988012849e-05
"V3861" 2.32767861203173e-05 0.000100168915386313
"V3862" 7.54442223637543e-05 4.85726881907893e-05
"V3863" 0.000119842138484465 4.65239993197964e-06
"V3864" 1.04280050189649e-05 0.000112773278114374
"V3865" 3.45701788149544e-05 8.88993823087564e-05
"V3866" 8.25892895699097e-05 4.12848881889356e-05
"V3867" 1.86426483622197e-05 0.00010448436305613
"V3868" 3.62718655461082e-05 8.70464681948127e-05
"V3869" 6.08257243866255e-05 6.26697673811392e-05
"V3870" 6.51674635893395e-06 0.000116345500162474
"V3871" 0.000100686733774459 2.32067719094596e-05
"V3872" 5.23709494842803e-05 7.09283526959255e-05
"V3873" 1.12234022051337e-05 0.000111579393116935
"V3874" 2.2678960799891e-05 0.000100211248774013
"V3875" 0.000121529954418821 2.4926121768225e-06
"V3876" 2.5402867521028e-05 9.75042839620711e-05
"V3877" 1.94721247919986e-05 0.000103333906682424
"V3878" 1.20005993786372e-13 0.000122560507072642
"V3879" 4.63446427114984e-05 7.66761758290351e-05
"V3880" 7.48200700478409e-06 0.000115074038043137
"V3881" 6.51180117430172e-05 5.80389577170059e-05
"V3882" 7.53620207314185e-05 4.78838807880938e-05
"V3883" 3.65969407353401e-05 8.61313252788903e-05
"V3884" 1.44009009693513e-05 0.000107985578699366
"V3885" 0.000123481757562208 1.50085511655843e-07
"V3886" 5.30613066020762e-05 6.97556771106386e-05
"V3887" 0.000123600150830419 1.07552670706324e-12
"V3888" 1.24850643446895e-05 0.000109775869603461
"V3889" 2.20618639374342e-05 0.000100284750857257
"V3890" 0.000123104063736787 3.82430926307131e-07
"V3891" 2.67682790795665e-05 9.55893884717254e-05
"V3892" 8.61000693142258e-05 3.69187476909218e-05
"V3893" 8.22373632915598e-05 4.06930528812034e-05
"V3894" 4.50609291420325e-05 7.74262702186526e-05
"V3895" 2.15315067937631e-05 0.000100672414069806
"V3896" 9.03672654948786e-05 3.26101914382113e-05
"V3897" 6.85801324613475e-05 5.41219247240877e-05
"V3898" 3.33458643009924e-05 8.8915437230121e-05
"V3899" 7.0943811572955e-05 5.17082579700249e-05
"V3900" 1.71746697028804e-05 0.000104843740547873
"V3901" 2.95807503673217e-05 9.25018320420042e-05
"V3902" 3.63131151647035e-13 0.000121740866228385
"V3903" 1.99921157219401e-05 0.000101964989975037
"V3904" 8.43838972840112e-05 3.830565382861e-05
"V3905" 2.22172330043431e-05 9.96860913745217e-05
"V3906" 3.00801731277848e-05 9.17900112358398e-05
"V3907" 0.000119113550424856 3.71571774880647e-06
"V3908" 3.48946340319481e-05 8.69404714798389e-05
"V3909" 1.6343822201857e-05 0.000105248621706031
"V3910" 4.85432164889126e-05 7.3380236978911e-05
"V3911" 0.000122638317989337 9.59005356505397e-08
"V3912" 0.000106312356340343 1.62234646025603e-05
"V3913" 0.000116197459716547 6.38020892200505e-06
"V3914" 6.62159684086963e-05 5.57715136232898e-05
"V3915" 4.0379711476972e-05 8.13046254137025e-05
"V3916" 4.68640901301548e-05 7.48924677554393e-05
"V3917" 0.000115361186735796 7.14519021709443e-06
"V3918" 5.26633056770291e-05 6.91047292182952e-05
"V3919" 2.65393470090549e-05 9.4810972238558e-05
"V3920" 1.95295785684204e-05 0.000101712744511289
"V3921" 3.35252869629768e-05 8.78358082234483e-05
"V3922" 8.51765614925214e-05 3.6776258525266e-05
"V3923" 7.73147264952006e-05 4.45070977676104e-05
"V3924" 7.56990737915179e-05 4.6085478501677e-05
"V3925" 2.01960615553295e-05 0.000100947049324496
"V3926" 4.92128120285059e-05 7.22269830137382e-05
"V3927" 9.15500891572406e-05 3.03546994777362e-05
"V3928" 0.000119746617131229 2.47959327021433e-06
"V3929" 6.44174160520756e-05 5.71263828185158e-05
"V3930" 0.000108789749976789 1.32357898064607e-05
"V3931" 4.73447483346285e-05 7.39491176178432e-05
"V3932" 0.000121663328581602 4.70307420482373e-07
"V3933" 4.35333752871853e-05 7.76914073532593e-05
"V3934" 1.73341264009264e-05 0.00010358224319763
"V3935" 5.74901958865473e-05 6.38154558324344e-05
"V3936" 0.000120698215608043 1.27231321664028e-06
"V3937" 7.4718041667397e-05 4.66917005808047e-05
"V3938" 1.88705647861924e-05 0.000101858529103068
"V3939" 6.57583617603634e-05 5.54846492222165e-05
"V3940" 7.43514315598099e-05 4.69725795346113e-05
"V3941" 1.68551051547304e-05 0.000103797976296846
"V3942" 9.04929654967772e-05 3.09821580476367e-05
"V3943" 9.30363428371873e-05 2.84051772249165e-05
"V3944" 2.3989245409936e-05 9.66586862668737e-05
"V3945" 4.41784085186885e-05 7.66869222078212e-05
"V3946" 1.69910821620787e-05 0.000103555596550072
"V3947" 2.68058482434821e-05 9.38248359010416e-05
"V3948" 5.07016517709692e-05 7.01184675979527e-05
"V3949" 0.000118722770933028 2.85161948864423e-06
"V3950" 9.72840703469644e-05 2.39649377472508e-05
"V3951" 7.52604300351927e-05 4.57060571337681e-05
"V3952" 3.09350917804176e-05 8.94532471296745e-05
"V3953" 4.95034130293073e-05 7.08821166010167e-05
"V3954" 0.00012111351905441 7.18808254955051e-08
"V3955" 6.79212359705557e-05 5.26250071603599e-05
"V3956" 4.08149641801563e-05 7.93981338939106e-05
"V3957" 4.34059289215441e-05 7.6817076885339e-05
"V3958" 7.37818713476346e-05 4.67534187208716e-05
"V3959" 0.000120388036904435 6.19379476532196e-07
"V3960" 6.99905506787667e-05 5.02114860336837e-05
"V3961" 4.59066957652745e-05 7.39891739488996e-05
"V3962" 2.03599887007785e-05 9.91479257767824e-05
"V3963" 9.03142556567423e-10 0.000119273340326476
"V3964" 8.7491758351533e-05 3.27811513691484e-05
"V3965" 2.33166768192405e-05 9.61954279667785e-05
"V3966" 3.1628295309295e-05 8.79274275448055e-05
"V3967" 0.000115275762293374 5.22349772399029e-06
"V3968" 0.000116056789210631 4.43821501824537e-06
"V3969" 1.44026199365023e-06 0.000117662116549797
"V3970" 0.00010637975549371 1.39182507055756e-05
"V3971" 2.88740765282583e-05 9.05101230635946e-05
"V3972" 3.64395585085191e-05 8.30259654182282e-05
"V3973" 4.37950323481462e-05 7.57350838719269e-05
"V3974" 3.21725313901337e-05 8.72054594541086e-05
"V3975" 2.21410454380812e-05 9.7107487544031e-05
"V3976" 2.8261619238688e-05 9.09800457866935e-05
"V3977" 0.000119959985740299 2.07453743136465e-07
"V3978" 3.02313133361382e-05 8.88335570013493e-05
"V3979" 0.000118331700681271 1.72891679379755e-06
"V3980" 7.79994657471121e-05 4.15927309485342e-05
"V3981" 0.000120070661215326 1.38144909895079e-13
"V3982" 1.21148164930178e-05 0.000106704665410037
"V3983" 3.60631521110228e-05 8.30025529938759e-05
"V3984" 5.21725666427194e-05 6.70714239492824e-05
"V3985" 5.50743437782304e-05 6.39892284135995e-05
"V3986" 0.000119792046500323 1.8857840400662e-13
"V3987" 5.03278954395389e-05 6.85622193961317e-05
"V3988" 4.38015130069525e-05 7.49211553330959e-05
"V3989" 3.36132606528034e-05 8.49825572116972e-05
"V3990" 4.34808582455096e-05 7.52182997711397e-05
"V3991" 0.000114540924699196 4.9473838286378e-06
"V3992" 0.000113426382189581 5.99955916174809e-06
"V3993" 5.93914147710922e-05 5.94143412926241e-05
"V3994" 4.667575314983e-05 7.19631274728473e-05
"V3995" 9.9947548461729e-06 0.000108205493652233
"V3996" 2.9205123301485e-05 8.91935784776744e-05
"V3997" 6.82560252313485e-05 5.05556291558965e-05
"V3998" 1.61949610470762e-05 0.00010199602847149
"V3999" 4.75350066840334e-05 7.09980609191401e-05
"V4000" 5.34755016584954e-05 6.51224428577748e-05
"V4001" 1.00676309953989e-06 0.000116972447478215
"V4002" 5.3157449980924e-05 6.54015907440943e-05
"V4003" 4.37587178431393e-05 7.46516874198641e-05
"V4004" 5.13177384409977e-05 6.71617986542471e-05
"V4005" 0.000119185285897977 6.76913158489687e-08
"V4006" 8.03372123528413e-05 3.84467518353852e-05
"V4007" 4.99403064785525e-05 6.84914728112598e-05
"V4008" 2.65064781702913e-05 9.16056631068745e-05
"V4009" 6.24287681912163e-05 5.60945688035291e-05
"V4010" 4.93108588167861e-05 6.90420876136352e-05
"V4011" 4.96426505412511e-05 6.86568173133583e-05
"V4012" 0.000117915317614754 1.06859837529307e-06
"V4013" 3.59555394275849e-05 8.20182797512259e-05
"V4014" 6.87415925095766e-12 0.000117514863344981
"V4015" 0.000103324684976859 1.51392337177767e-05
"V4016" 8.12248913521508e-05 3.6827838941569e-05
"V4017" 6.48791464971948e-05 5.29452141311621e-05
"V4018" 4.50033644094524e-05 7.25818556417751e-05
"V4019" 0.000118332310054419 2.00147608049716e-09
"V4020" 1.02682885469674e-05 0.000106824618610952
"V4021" 3.22626478375977e-05 8.50782924813954e-05
"V4022" 3.95913752442399e-05 7.78193587238065e-05
"V4023" 5.23312676146741e-05 6.51992482007928e-05
"V4024" 5.2965524560881e-05 6.44984592052981e-05
"V4025" 8.04004715150302e-05 3.73750913187943e-05
"V4026" 1.37800058355168e-05 0.000103213295219526
"V4027" 9.15638070878096e-05 2.62638676569255e-05
"V4028" 0.000111879598499233 6.12396363742641e-06
"V4029" 4.90138251895023e-05 6.82175195526725e-05
"V4030" 4.92350960334682e-05 6.79833649958172e-05
"V4031" 3.90484601743461e-05 7.80156272457222e-05
"V4032" 6.26396705033574e-05 5.46599312151252e-05
"V4033" 0.000112692050502601 5.15558641436644e-06
"V4034" 1.92912464740609e-07 0.000116343687768796
"V4035" 3.54220106074097e-05 8.14880842254894e-05
"V4036" 3.92607986490663e-05 7.7657000772133e-05
"V4037" 4.59100896170517e-05 7.10719085696475e-05
"V4038" 5.96846164181361e-05 5.73464135516594e-05
"V4039" 9.49744264952625e-05 2.24307948939424e-05
"V4040" 6.39138312725256e-05 5.31249777318062e-05
"V4041" 4.35379903508185e-05 7.3233905311275e-05
"V4042" 0.000116722070074562 8.7106609206144e-07
"V4043" 1.09672974581529e-05 0.000105371278665903
"V4044" 2.92239547479981e-05 8.72878067782395e-05
"V4045" 1.49924285418802e-05 0.000101332855902071
"V4046" 1.50998901040815e-05 0.000101224424392903
"V4047" 1.2840801439603e-05 0.00010343224605917
"V4048" 2.45040793002873e-05 9.18984265733771e-05
"V4049" 4.99777879897072e-05 6.66983635328661e-05
"V4050" 6.69458600148847e-05 4.99096188796459e-05
"V4051" 0.000117371082171892 1.02711902564682e-08
"V4052" 3.57331572444425e-05 8.0684758402656e-05
"V4053" 0.00011261856616787 4.66858025505263e-06
"V4054" 0.000114348291239304 2.93557305243819e-06
"V4055" 0.00011723560879666 4.39379319257529e-08
"V4056" 5.61133402989746e-05 6.03611200387348e-05
"V4057" 3.0686883750449e-05 8.54803215820494e-05
"V4058" 4.66320854270045e-05 6.96960972980486e-05
"V4059" 5.05314626385867e-05 6.58161367605698e-05
"V4060" 3.76460312053018e-05 7.85217275483163e-05
"V4061" 1.27676819617818e-05 0.000103026402623985
"V4062" 9.76145149472394e-05 1.91225508245261e-05
"V4063" 6.93164372534075e-05 4.70815162047809e-05
"V4064" 4.68964491046386e-05 6.91857909992666e-05
"V4065" 8.10147956774928e-05 3.53874286995351e-05
"V4066" 3.6164090787234e-05 7.97046321495902e-05
"V4067" 4.67516730616136e-05 6.92352636424104e-05
"V4068" 4.97761472649404e-05 6.62455027829289e-05
"V4069" 0.000116775877324747 1.25574868405289e-08
"V4070" 8.43809602827254e-05 3.19508341027294e-05
"V4071" 2.14946560205858e-05 9.41032436885217e-05
"V4072" 3.56463342268228e-05 8.00842460717423e-05
"V4073" 7.10617703235883e-05 4.50025799004045e-05
"V4074" 1.15132662740058e-06 0.000114086391154242
"V4075" 3.86738875629749e-05 7.69680546625429e-05
"V4076" 6.35420521464958e-06 0.000108903568475564
"V4077" 2.62230698024843e-05 8.91151249525001e-05
"V4078" 0.000109083607624215 7.1273989510872e-06
"V4079" 4.82223248095665e-05 6.71656591508715e-05
"V4080" 4.54364647140945e-05 6.9882087897015e-05
"V4081" 0.000115458420542006 5.93300986635187e-07
"V4082" 2.74796077717541e-05 8.75546269720791e-05
"V4083" 7.88529373309524e-05 3.67621204639031e-05
"V4084" 5.47624630328296e-05 6.05749951443294e-05
"V4085" 4.65655077225607e-05 6.86150750131801e-05
"V4086" 0.000108981751449473 6.89868749752608e-06
"V4087" 0.000110879258382898 4.93041909483987e-06
"V4088" 3.55400030603491e-05 7.93906479024879e-05
"V4089" 2.05145655275363e-05 9.40409244522255e-05
"V4090" 0.000115457916763981 2.11705678321335e-13
"V4091" 4.77850199738082e-05 6.68521159460123e-05
"V4092" 5.55633564660757e-05 5.91476318148554e-05
"V4093" 9.10382876182786e-05 2.39487650650673e-05
"V4094" 0.000114844620536626 3.96940522645408e-07
"V4095" 0.000101643220757649 1.34093647981493e-05
"V4096" 2.03873303336639e-05 9.37194223104084e-05
"V4097" 6.71397399225437e-05 4.74848842461589e-05
"V4098" 5.13887142885904e-05 6.30121627580849e-05
"V4099" 2.51616845487687e-05 8.8928257266855e-05
"V4100" 3.62738103526149e-05 7.78874856294035e-05
"V4101" 1.52178209275448e-05 9.86720603234513e-05
"V4102" 0.000111420261752205 3.56386613499761e-06
"V4103" 4.03562067737702e-05 7.3801268129767e-05
"V4104" 2.51170178086163e-05 8.88214829008265e-05
"V4105" 1.08004271134721e-05 0.00010295502685758
"V4106" 2.24084822483799e-05 9.14416445879727e-05
"V4107" 5.09217693119889e-05 6.31729931611985e-05
"V4108" 7.58473024153295e-05 3.85313390443149e-05
"V4109" 0.000110343353166818 4.41579269971099e-06
"V4110" 0.000114171848645727 6.08103686153984e-07
"V4111" 8.40420677176977e-05 3.03237672559198e-05
"V4112" 2.46024757759091e-05 8.90348724031521e-05
"V4113" 2.66450801988753e-05 8.69683402311529e-05
"V4114" 0.000112464818187579 2.09944492426607e-06
"V4115" 9.14403077032232e-05 2.28011236050447e-05
"V4116" 8.24261177056492e-05 3.17074467423261e-05
"V4117" 3.13893964960879e-05 8.21572933093458e-05
"V4118" 0.000112905506863328 1.56356250368775e-06
"V4119" 1.50802246740353e-05 9.82208885526552e-05
"V4120" 9.59016495545145e-11 0.000113056327054256
"V4121" 0.000110548630809022 3.75347578916404e-06
"V4122" 6.76944699131826e-05 4.60728138551404e-05
"V4123" 0.000114280701841529 1.46644928202374e-08
"V4124" 5.6775817385621e-05 5.67460660055306e-05
"V4125" 3.12680019055266e-11 0.000112862497469875
"V4126" 7.80064522590766e-05 3.57348686463932e-05
"V4127" 4.70251356351206e-05 6.6337462794311e-05
"V4128" 6.6869704738629e-05 4.66986259971609e-05
"V4129" 5.40046786320961e-06 0.000107416080867773
"V4130" 9.37886972350215e-05 1.99982589803669e-05
"V4131" 3.30628248773839e-05 7.9999609632125e-05
"V4132" 6.206232363859e-05 5.13274437165438e-05
"V4133" 6.36764936327046e-05 4.97284953247073e-05
"V4134" 1.21755734912579e-05 0.000100586536285394
"V4135" 5.47660303827976e-10 0.000112554621777985
"V4136" 3.83326517264041e-05 7.45963736420741e-05
"V4137" 1.38597904396798e-05 9.87685181247448e-05
"V4138" 3.98088596662616e-13 0.000112348049273071
"V4139" 2.80810061246997e-05 8.45805294037094e-05
"V4140" 2.08354647820506e-05 9.17142668320796e-05
"V4141" 3.69491897379819e-05 7.57645551588427e-05
"V4142" 7.30629646821702e-05 4.00300220048865e-05
"V4143" 0.000113479932674945 2.02558764381363e-09
"V4144" 8.37554643494399e-05 2.93853319060576e-05
"V4145" 3.80936664346906e-05 7.44514390372271e-05
"V4146" 0.000111282980092742 2.06469760895224e-06
"V4147" 6.6819307949293e-05 4.59816837933677e-05
"V4148" 0.000110191053974298 3.10773613982181e-06
"V4149" 0.00011331146940929 1.95249579397504e-13
"V4150" 6.90424639494901e-05 4.37201473091777e-05
"V4151" 2.12076038082589e-05 9.09707304141756e-05
"V4152" 8.21505184008109e-05 3.06909319117865e-05
"V4153" 2.23230818731639e-05 8.98283951978434e-05
"V4154" 1.15458918680721e-05 0.000100434518512688
"V4155" 0.000113033114010255 5.15222774930625e-08
"V4156" 4.5756425195756e-05 6.65538408696394e-05
"V4157" 0.000112923979082553 1.47286268922739e-07
"V4158" 0.00011300318040342 5.13673000210641e-08
"V4159" 6.2861379586581e-11 0.000111691393709581
"V4160" 0.000112301900561709 5.65026417010491e-07
"V4161" 5.70240648343042e-05 5.51907851803052e-05
"V4162" 8.06191981001186e-05 3.18146862261602e-05
"V4163" 4.1000406827788e-05 7.09258735532506e-05
"V4164" 2.3998663425771e-05 8.7703836421602e-05
"V4165" 8.18038257336805e-05 3.05533183999945e-05
"V4166" 0.000112657350805332 3.62873826247562e-08
"V4167" 4.87127641813632e-05 6.32381379174559e-05
"V4168" 1.54573862482754e-05 9.60699645329259e-05
"V4169" 2.57332185384727e-05 8.59032595681561e-05
"V4170" 0.000112543959730852 2.8295258107912e-08
"V4171" 2.32063451771914e-05 8.83107940563507e-05
"V4172" 2.66371493154636e-05 8.48940285538466e-05
"V4173" 3.33424866037133e-05 7.82469232967771e-05
"V4174" 5.05820575776779e-05 6.11975074910229e-05
"V4175" 9.48576792706864e-05 1.73650600036488e-05
"V4176" 8.64672647244656e-05 2.56448520528825e-05
"V4177" 7.67827210354841e-05 3.51730732134156e-05
"V4178" 4.37739358160034e-05 6.77941874027046e-05
"V4179" 1.80276883284328e-05 9.31623077745991e-05
"V4180" 0.000104324289553799 7.80219240496282e-06
"V4181" 4.53993833055684e-05 6.60034174861963e-05
"V4182" 4.53661644111115e-05 6.60010017521297e-05
"V4183" 7.23548907763558e-06 0.000103678609656376
"V4184" 0.000110850663626767 1.23945624816777e-06
"V4185" 1.08190472336467e-05 0.000100108640032444
"V4186" 2.8418474540924e-05 8.2686973125268e-05
"V4187" 3.88357541799176e-05 7.23573092538506e-05
"V4188" 2.40665821215822e-05 8.69470534198286e-05
"V4189" 1.68516877960448e-05 9.40582072539784e-05
"V4190" 1.68036802240502e-05 9.39690570526788e-05
"V4191" 8.36073598777467e-05 2.79111836508451e-05
"V4192" 6.91019180030759e-05 4.20782794718886e-05
"V4193" 0.000111116539931455 5.24947867455778e-07
"V4194" 5.04731415727039e-05 6.04348561067397e-05
"V4195" 3.79333674673882e-05 7.27326567930724e-05
"V4196" 0.000111114624138008 3.89133237621682e-07
"V4197" 8.18105158092812e-05 2.92996175240684e-05
"V4198" 1.23351439440064e-05 9.7913690446248e-05
"V4199" 9.95522101358162e-06 0.000100260789520134
"V4200" 1.67866053524159e-05 9.34934905849654e-05
"V4201" 1.85156080502136e-05 9.17534857926092e-05
"V4202" 8.60351884463114e-05 2.49251333389532e-05
"V4203" 3.79702587155188e-05 7.23943320744458e-05
"V4204" 0.000111114748588644 5.30016344560056e-08
"V4205" 9.03122668133735e-05 2.05869783078246e-05
"V4206" 0.000111060182499624 7.27897504210822e-08
"V4207" 4.68232630553583e-05 6.35217544971107e-05
"V4208" 3.42761891114627e-05 7.58686346024469e-05
"V4209" 2.03084343554541e-05 8.96694647200337e-05
"V4210" 5.62615703747346e-05 5.40562700665837e-05
"V4211" 2.16688113672466e-05 8.82442796830134e-05
"V4212" 0.000110782314845563 5.55263021129106e-08
"V4213" 0.000110755651339305 7.08671037130768e-08
"V4214" 2.18983439249226e-05 8.78917914882675e-05
"V4215" 5.87884203864955e-05 5.14196118244106e-05
"V4216" 7.86105609614897e-05 3.17952344604261e-05
"V4217" 3.60564632897409e-05 7.38587149688305e-05
"V4218" 6.07755926202013e-05 4.94199939620598e-05
"V4219" 5.1101277299918e-05 5.89810691814548e-05
"V4220" 6.84475066953406e-06 0.000102706507371143
"V4221" 2.08297653853494e-05 8.88269220158127e-05
"V4222" 0.000110616708310209 2.63478682628678e-13
"V4223" 0.000110294713778506 3.07282434422779e-07
"V4224" 4.25127257818521e-05 6.72573222757041e-05
"V4225" 7.01708447573929e-05 3.98968188081679e-05
"V4226" 8.32800515999481e-05 2.69083276102691e-05
"V4227" 6.19322604158226e-05 4.79857615842716e-05
"V4228" 9.74258296164172e-05 1.28907557940309e-05
"V4229" 0.000110345962129954 1.01287170478376e-07
"V4230" 0.000110031928985407 3.40107619621258e-07
"V4231" 6.39181849577748e-05 4.59201753771348e-05
"V4232" 8.0426206870177e-05 2.95806922830763e-05
"V4233" 1.7570097738057e-12 0.000109062875509187
"V4234" 9.18560176519064e-05 1.82589319152481e-05
"V4235" 4.53069805937754e-05 6.42703983034473e-05
"V4236" 9.86394739817246e-06 9.92945164326213e-05
"V4237" 5.00256840691543e-05 5.95430586091641e-05
"V4238" 4.83437835423867e-05 6.11781134683874e-05
"V4239" 9.98762952737516e-06 9.90345454278523e-05
"V4240" 0.000109914298399669 2.38257941877773e-07
"V4241" 0.000107798097827032 2.26517148237634e-06
"V4242" 9.69548646773437e-05 1.2953104945085e-05
"V4243" 1.80753323864587e-05 9.09140789284986e-05
