"1" "2" "3"
"V3718" 4.7949954150657e-05 4.0527251325743e-05 4.01241744139889e-05
"V3719" 1.76746726126095e-05 9.65473054196805e-05 2.14472245968069e-05
"V3720" 5.3889176026341e-05 4.3998198731682e-05 2.35224957698931e-05
"V3721" 2.7773346438868e-05 9.72529946786018e-05 2.94237908926232e-07
"V3722" 4.37122399515617e-05 6.14557932343481e-05 1.88182426048463e-05
"V3723" 3.68181442076135e-05 5.25095307513109e-05 4.45849709530721e-05
"V3724" 5.33471508232922e-05 5.88418334017831e-05 3.4182043004984e-06
"V3725" 5.19714177625085e-05 5.84926258097144e-05 6.38268679724957e-06
"V3726" 4.5012574723284e-05 5.77301798560935e-05 2.10095412435088e-05
"V3727" 5.70627394396437e-05 3.6276604347848e-05 2.71939654677445e-05
"V3728" 1.1045366833156e-05 0.000117643452129833 4.11085505965369e-06
"V3729" 5.97230934348793e-05 4.02504670286635e-05 1.64290742781512e-05
"V3730" 2.48160679753554e-05 3.03419599099798e-05 9.8515264810019e-05
"V3731" 1.77935111474924e-05 8.65739533739433e-05 3.39882767384726e-05
"V3732" 5.15687573897843e-05 4.72259049280047e-05 2.22967667494425e-05
"V3733" 4.71556307974872e-05 2.34076784177948e-05 6.40119024969496e-05
"V3734" 2.31607208636207e-05 9.2088359448872e-05 1.5426281109681e-05
"V3735" 2.58322870520202e-05 9.0720895430792e-05 1.20651679312632e-05
"V3736" 5.2572995984626e-05 5.78123002557153e-05 5.46038888879275e-06
"V3737" 6.60112462672373e-05 4.18092660468816e-05 1.10351235734814e-06
"V3738" 3.36838453180513e-05 8.24856683183696e-05 7.76525070226143e-06
"V3739" 4.40445138954939e-05 4.25199598716673e-05 4.29836760151969e-05
"V3740" 8.72243618549843e-05 1.25786878817973e-05 8.31791882965048e-08
"V3741" 5.84784129105807e-05 5.27128444041459e-05 5.15664693109793e-07
"V3742" 8.45770484917212e-05 1.56292729525073e-05 8.5219167239365e-07
"V3743" 4.82852029155253e-07 0.000133640860733049 1.27001775359236e-06
"V3744" 5.71972231886667e-05 3.38949116548038e-05 2.8928424051953e-05
"V3745" 5.15623175834757e-05 5.11751782725107e-05 1.59233772658611e-05
"V3746" 4.35226598410369e-05 1.4725221527762e-05 8.22112517257126e-05
"V3747" 2.26146744799454e-05 7.6625253660988e-05 3.7037008751117e-05
"V3748" 6.47434204816504e-05 3.54701747466226e-05 1.1774797087047e-05
"V3749" 5.75902196014075e-05 2.85045347810704e-05 3.54059194109018e-05
"V3750" 2.70626504612172e-05 8.4476794648729e-05 1.70673695965332e-05
"V3751" 5.41560882046999e-05 4.86159322161556e-05 1.36719783170634e-05
"V3752" 3.59173413045378e-05 6.85275367869789e-05 2.16396043557879e-05
"V3753" 4.50987960253944e-05 4.37379183420471e-05 3.80502345565375e-05
"V3754" 3.45751441966931e-05 6.23591517351185e-05 3.27393839498371e-05
"V3755" 6.17397714544539e-05 4.21902740321659e-05 7.53406819611662e-06
"V3756" 4.60882877220914e-12 2.28757869171924e-05 0.000155130154471112
"V3757" 3.43233815425206e-05 8.10013446727461e-05 7.14438613932596e-06
"V3758" 4.12491741064915e-05 5.22174145345497e-05 3.34199122722028e-05
"V3759" 7.59563618374755e-05 2.33897976159187e-05 5.55166760902685e-06
"V3760" 6.14244574005778e-05 3.43440473747361e-05 1.87351410276906e-05
"V3761" 5.44727654505333e-05 3.40294237338068e-05 3.27680669140448e-05
"V3762" 4.4394653027936e-05 6.16016005194519e-05 1.41243147920116e-05
"V3763" 5.61317931781128e-05 2.23978187951841e-05 4.55642185621914e-05
"V3764" 2.36351037013178e-05 9.45492593191537e-05 8.79942523833738e-06
"V3765" 4.89722553938557e-05 5.89174485630982e-05 8.75283266664242e-06
"V3766" 4.26614914521706e-05 6.40454201920445e-05 1.39138181697817e-05
"V3767" 2.28255112703051e-05 8.70350017317183e-05 2.06512507848418e-05
"V3768" 3.65296443196665e-05 7.04453514684951e-05 1.68369384918394e-05
"V3769" 4.06421401734784e-05 7.39987426602721e-05 3.84043410917078e-06
"V3770" 5.80511057680997e-05 4.91845800213789e-05 4.17590171194802e-06
"V3771" 6.94721258314594e-05 2.59448781247414e-05 1.40831964224031e-05
"V3772" 1.87626832946525e-05 0.000100744231488897 9.21022738251986e-06
"V3773" 4.43900309923773e-05 4.62494588643019e-05 3.48112305881098e-05
"V3774" 2.53882171275003e-05 6.74200985349903e-05 4.25644200893027e-05
"V3775" 7.1928370207824e-05 2.99151049345536e-05 3.62897005986497e-06
"V3776" 5.87217795538227e-05 4.52407486995505e-05 8.0307219536018e-06
"V3777" 2.70395826295745e-05 6.89776706559339e-05 3.69029944887546e-05
"V3778" 7.39586231224337e-09 1.92112605637553e-05 0.000158939416391018
"V3779" 1.03618098897926e-05 0.000116622603314615 2.97847567511845e-06
"V3780" 2.4811615922763e-05 8.97546927279879e-05 1.20538653364959e-05
"V3781" 3.31274938583486e-05 8.19623261791328e-05 6.58784334555834e-06
"V3782" 3.18477588300555e-05 7.06886746868562e-05 2.47311608511995e-05
"V3783" 3.09213784099544e-05 8.6139920397005e-05 4.94370383136407e-06
"V3784" 3.32749772281585e-05 3.80964148390148e-05 6.71297945864988e-05
"V3785" 4.13302971184315e-05 5.95425727082244e-05 2.15080800593989e-05
"V3786" 4.58541705526627e-05 6.81941409134267e-05 6.01792152465393e-07
"V3787" 5.29113405889194e-05 4.23992179033055e-05 2.26012527041287e-05
"V3788" 4.57098657071748e-05 3.96346272984165e-05 4.04266786787883e-05
"V3789" 6.17633407471083e-05 4.03596253159038e-05 7.89217141783752e-06
"V3790" 4.20942800480837e-05 4.85967900278926e-05 3.47952763950372e-05
"V3791" 3.68283701461215e-06 0.000127198883047283 6.62948552561808e-07
"V3792" 3.99111455085764e-05 6.23056741239827e-05 1.98895121228504e-05
"V3793" 5.27028204766535e-05 5.56969526764617e-05 3.96789397409187e-06
"V3794" 3.67986929423511e-05 7.82206124402967e-05 3.74395563188587e-06
"V3795" 4.37979319974163e-05 5.31183714301898e-05 2.48937903209266e-05
"V3796" 2.87483311894694e-05 8.17613551140487e-05 1.44988009368907e-05
"V3797" 5.15773859013612e-05 4.3475629500912e-05 2.29135162149395e-05
"V3798" 3.12616698258251e-05 8.4144226734763e-05 6.09700157517763e-06
"V3799" 2.62262577039399e-05 7.81104311371998e-05 2.41603124676391e-05
"V3800" 4.22283615694219e-05 7.21916692993456e-05 1.0565687444293e-06
"V3801" 4.7067884577071e-05 5.32600930108272e-05 1.78797308271869e-05
"V3802" 4.86685176623347e-05 5.01863609046397e-05 1.88073792016136e-05
"V3803" 1.72613172324396e-05 1.30093803244636e-05 0.000131920190889921
"V3804" 2.68991591629294e-05 9.32602470795321e-05 1.44898578001672e-06
"V3805" 4.1241894514146e-05 4.1031880499713e-05 4.57948263443816e-05
"V3806" 7.45076534128198e-05 2.35613316860443e-05 4.81334132965468e-06
"V3807" 1.05411087232835e-05 0.00010999946092119 9.54101162054912e-06
"V3808" 4.00532075936041e-05 6.09327711882842e-05 1.99508077519787e-05
"V3809" 4.09812536038888e-05 5.84163567818103e-05 2.15648600864912e-05
"V3810" 4.72514593053721e-05 6.18006208557253e-05 4.47009258294501e-06
"V3811" 6.84203526645356e-05 2.03774531173698e-05 2.05210273288563e-05
"V3812" 7.40823785980239e-05 2.63067050642946e-05 1.18916974756673e-06
"V3813" 5.00686105747828e-05 4.24523981962652e-05 2.5574281442224e-05
"V3814" 3.9945307220919e-05 4.47781750975432e-05 4.2006611268483e-05
"V3815" 4.87767725414002e-05 5.46471210388791e-05 1.10037605629287e-05
"V3816" 1.47148099940647e-05 8.05601772666432e-05 4.16271562514456e-05
"V3817" 6.92747558405253e-05 2.6484534697305e-05 1.00260725963786e-05
"V3818" 4.04149947733383e-05 6.68957349666478e-05 1.01681878098146e-05
"V3819" 4.24970165389614e-05 3.41442267412802e-05 5.16176817758099e-05
"V3820" 3.9728520078424e-05 6.13636060673363e-05 1.88358060817483e-05
"V3821" 3.52378740865373e-05 6.09454963085416e-05 2.81794216654245e-05
"V3822" 1.79473890684199e-05 9.13236800890425e-05 1.96891355744781e-05
"V3823" 4.85300508256067e-05 4.11439881727187e-05 2.94915378875657e-05
"V3824" 3.55902708645274e-05 5.99444596125199e-05 2.83270883860975e-05
"V3825" 4.47368254983199e-05 5.21780519841924e-05 2.12079208970049e-05
"V3826" 5.36409626489341e-05 4.80037953511074e-05 9.46685293084297e-06
"V3827" 3.56986476927858e-05 5.57393788063959e-05 3.37648977680231e-05
"V3828" 4.37237445556006e-05 5.8431189059456e-05 1.40621213574837e-05
"V3829" 4.16770444527623e-05 5.06900395027621e-05 2.8761206713702e-05
"V3830" 5.45074610274829e-06 0.000119407224747011 4.06094480042871e-06
"V3831" 3.14550452568622e-05 7.27841279474385e-05 1.79040048101786e-05
"V3832" 4.61559388582968e-05 6.28641252065549e-05 2.76433829928075e-06
"V3833" 4.71781255597454e-05 4.40861576986798e-05 2.66736679137499e-05
"V3834" 4.34527671577964e-05 5.81623096530808e-05 1.42412386481436e-05
"V3835" 6.06046569767286e-05 4.28422303015819e-05 1.94897855392248e-06
"V3836" 3.32712774388542e-05 6.22580263418881e-05 2.83097385479412e-05
"V3837" 3.23758056165057e-13 7.94150065208365e-05 6.94650254722662e-05
"V3838" 3.28969732905396e-05 7.4296905210287e-05 1.21432597995028e-05
"V3839" 4.29724044355714e-05 6.16937663580115e-05 9.93907604966051e-06
"V3840" 4.95987522213058e-05 5.26372543136375e-05 9.51124209457062e-06
"V3841" 2.88805208154526e-05 8.36517882014517e-05 6.77594278910183e-06
"V3842" 4.85271311882494e-05 4.69110346888192e-05 1.91938724649309e-05
"V3843" 6.6030651969136e-05 3.34104234324671e-05 3.70105434475243e-06
"V3844" 6.68328549623364e-07 0.000127224898722774 1.05882354722802e-06
"V3845" 4.81811008660797e-05 5.17954414232342e-05 1.28502551961472e-05
"V3846" 2.12637862451231e-05 9.84655271848509e-05 5.06829564377775e-07
"V3847" 7.13264004648932e-05 2.76561287791084e-05 9.62147358055784e-07
"V3848" 4.65896844229817e-05 5.59429772191353e-05 1.00193868073548e-05
"V3849" 6.11491424240896e-05 4.21077683744903e-05 6.08102025594671e-07
"V3850" 1.18823219905813e-05 6.68393126705537e-05 6.25267461019942e-05
"V3851" 4.93272466965394e-05 3.71055935270393e-05 3.05691385065188e-05
"V3852" 3.53289641982627e-05 5.67693459144039e-05 3.05488818579279e-05
"V3853" 5.97874375720818e-05 3.55968086416284e-05 1.20858516437333e-05
"V3854" 3.35866650220765e-05 2.4258037010992e-05 7.90972381839817e-05
"V3855" 1.00928931491679e-05 1.1677646222509e-06 0.000157071813442016
"V3856" 9.54218202229326e-06 0.000110984874420352 5.42634116331866e-06
"V3857" 3.77846297868086e-05 5.35048014054175e-05 2.9590925279862e-05
"V3858" 2.89219384590399e-05 7.17067298099268e-05 2.15699608926141e-05
"V3859" 5.24880268322012e-05 2.58941260045956e-05 3.91344396315024e-05
"V3860" 5.20709838634668e-05 3.66804374743873e-05 2.48356116973697e-05
"V3861" 4.86408284318104e-05 5.92258623784301e-05 9.08662749564159e-13
"V3862" 4.12048078371456e-05 6.4425449477704e-05 7.16113544012796e-06
"V3863" 5.07133293933347e-05 4.97784179272391e-05 8.91638853461414e-06
"V3864" 3.46559787583157e-07 8.59478256959033e-10 0.000176666834523135
"V3865" 4.86833983665408e-05 5.10408138514896e-05 1.10655795373082e-05
"V3866" 3.441543641344e-05 7.23625502505286e-05 9.32777996659257e-06
"V3867" 4.77171215873144e-05 2.93140201117385e-05 4.31022541824514e-05
"V3868" 1.05231834511207e-05 0.00010841227853784 5.85490667844921e-06
"V3869" 1.23693721485683e-05 0.000107370524257158 3.65619447924579e-06
"V3870" 6.64437703419388e-05 3.35021672264021e-05 4.45136476753116e-07
"V3871" 4.06040911733211e-05 6.58905855728885e-05 5.88188621052628e-06
"V3872" 1.50995179555902e-05 9.51170532569864e-05 1.51525402063688e-05
"V3873" 3.16435558957783e-05 6.44259782631388e-05 2.53168154999445e-05
"V3874" 4.29602113530975e-05 5.34299090042585e-05 1.83555976964781e-05
"V3875" 5.07550387154952e-05 3.72704455551856e-05 2.55500329642055e-05
"V3876" 5.44823747079726e-05 4.03970034361107e-05 1.37727270797091e-05
"V3877" 4.07238726399799e-05 5.18957933219766e-05 2.44894866378642e-05
"V3878" 4.20080467547604e-05 6.49712127667362e-05 3.76436133670918e-06
"V3879" 2.80169452780565e-05 7.87103823601629e-05 1.18131123570783e-05
"V3880" 7.68896089836798e-05 1.56927763392455e-05 3.75611222873292e-06
"V3881" 6.95611578258742e-05 1.88916253555892e-05 1.36502968896343e-05
"V3882" 4.72431991269125e-05 4.34864549170791e-05 2.30472541929487e-05
"V3883" 5.23756779270459e-05 4.31219733968364e-05 1.34758943259301e-05
"V3884" 5.95635719667009e-06 0.000116921402472909 1.59754231759358e-06
"V3885" 4.42720665930251e-05 4.49684238931826e-05 2.64942466395172e-05
"V3886" 3.77740778347392e-05 6.33403813505761e-05 1.35496132466333e-05
"V3887" 3.78075590332597e-05 5.85339992363626e-05 2.00211161745107e-05
"V3888" 1.18293897360961e-05 0.000104462574862916 6.87924357042844e-06
"V3889" 6.66370356753049e-05 3.01860692560416e-05 2.82627415684432e-06
"V3890" 4.3157810425877e-05 8.62570503134811e-06 7.86198574445917e-05
"V3891" 2.36346648445355e-05 2.38141619641219e-05 9.5573458954365e-05
"V3892" 3.69613291525442e-05 4.74748890836796e-05 3.65828401716171e-05
"V3893" 4.56846044094051e-05 6.06931935969941e-05 1.10118630562409e-06
"V3894" 8.63882174797842e-05 3.63703078150856e-06 6.57417725958249e-07
"V3895" 2.96677938770448e-05 7.01379895493879e-05 1.91610980560538e-05
"V3896" 3.82192841918319e-05 6.71975467146959e-05 6.37778516868877e-06
"V3897" 4.91368306390658e-05 3.89587152034637e-05 2.41862156145521e-05
"V3898" 1.50864106688336e-06 0.000122656713323124 1.01452379440071e-06
"V3899" 4.45510961850489e-05 5.54687566438822e-05 9.99410025742237e-06
"V3900" 5.46186650406606e-05 4.82680027096269e-05 4.73526216785596e-08
"V3901" 6.88760462427597e-05 2.81674850292856e-05 1.42520130250136e-08
"V3902" 4.47347518116271e-05 5.23184861123323e-05 1.35452230831069e-05
"V3903" 5.06222932748168e-05 4.62977322563863e-05 1.03086443845351e-05
"V3904" 4.75352263285506e-05 4.28162429909862e-05 2.10961341741681e-05
"V3905" 6.32362740733963e-05 3.18499553730845e-05 5.47939794628748e-06
"V3906" 2.51447831976698e-05 7.80446303510825e-05 1.57664633203533e-05
"V3907" 3.5570323970215e-05 3.93169093678935e-05 4.90856645644031e-05
"V3908" 3.61948719567046e-05 5.83738679226987e-05 2.12844463351641e-05
"V3909" 4.3174039691412e-05 4.7243674625536e-05 2.29979018006056e-05
"V3910" 3.72060723157023e-05 5.14378861528627e-05 2.87947332025266e-05
"V3911" 4.90594623724877e-05 3.97279922465524e-05 2.18778935934668e-05
"V3912" 4.92668817397826e-05 4.55688867024496e-05 1.31129323020769e-05
"V3913" 3.28497407472639e-05 5.94792021787193e-05 2.58675365972333e-05
"V3914" 3.41154682211581e-05 6.22886761905121e-05 1.94079802827157e-05
"V3915" 3.27936984921524e-05 5.41720438949195e-05 3.32786631782097e-05
"V3916" 5.05272432509965e-05 4.09545585408811e-05 1.68994433671101e-05
"V3917" 3.31538232078307e-05 7.73706957116913e-05 2.28433968589339e-07
"V3918" 3.46666786820326e-13 1.14628965670979e-05 0.000156676394515579
"V3919" 3.10363158646684e-05 3.06357634205619e-05 6.92596963520388e-05
"V3920" 4.23926329050517e-05 3.72550038119133e-05 3.78166675387011e-05
"V3921" 1.80123853526598e-05 9.33862839749909e-05 7.47443889528192e-06
"V3922" 5.25645064081332e-05 4.33052391118415e-05 9.25229160406996e-06
"V3923" 2.89837398109345e-05 7.75280809777374e-05 7.64996225227774e-06
"V3924" 3.31643782636708e-05 6.30936112017587e-05 1.9339888146268e-05
"V3925" 4.81867583779812e-05 4.54599155809576e-05 1.44399617590647e-05
"V3926" 3.8130973106531e-05 6.146156956029e-05 1.18468355742879e-05
"V3927" 3.98117064747175e-05 4.44859306528041e-05 3.20896978431014e-05
"V3928" 4.02633794786037e-05 5.56236335114569e-05 1.56876171207913e-05
"V3929" 4.14657276254424e-05 4.49768071851497e-05 2.78889786256634e-05
"V3930" 4.44550629922136e-05 4.7959420931159e-05 1.76451346547429e-05
"V3931" 6.35719699865803e-05 2.28239947272211e-05 1.51787147243343e-05
"V3932" 3.28735575262188e-05 5.57057807482185e-05 2.93269426737504e-05
"V3933" 1.5547630200336e-05 9.27515353156279e-05 1.15938538393387e-05
"V3934" 5.23218818790608e-05 3.95453694172904e-05 1.35724910390175e-05
"V3935" 5.01441835226419e-05 4.59188603652624e-05 8.96491534160605e-06
"V3936" 3.68642807042896e-05 5.89655543800119e-05 1.67722396438232e-05
"V3937" 2.88455469049872e-05 6.69013541584102e-05 2.13805993833586e-05
"V3938" 5.94821856801825e-05 2.79448391329263e-05 1.52441893372311e-05
"V3939" 3.33712304457151e-05 6.9643530343824e-05 8.21713305319348e-06
"V3940" 4.68216399845499e-05 1.59617497807905e-05 5.64833197174535e-05
"V3941" 2.23020577239242e-05 6.03230716088899e-05 4.27256388707335e-05
"V3942" 5.32824506529098e-05 3.47604395282901e-05 1.76199333728213e-05
"V3943" 3.66835814027251e-05 6.90865857543234e-05 2.31317265234599e-06
"V3944" 4.30956889875091e-05 5.10623164730015e-05 1.45160443079611e-05
"V3945" 3.76159162160486e-05 5.81663327322081e-05 1.53463006193834e-05
"V3946" 1.59686912122654e-05 7.68678767671562e-05 3.16919787009321e-05
"V3947" 2.02478669906774e-05 8.11134376787297e-05 1.73899520289636e-05
"V3948" 4.08308969256308e-05 5.47051719846461e-05 1.37472042406641e-05
"V3949" 2.99201130134084e-05 6.3304542056129e-05 2.2896445079391e-05
"V3950" 2.74022293483738e-05 7.73674606310351e-05 8.13651446232236e-06
"V3951" 4.41683783339339e-05 4.52078580249012e-05 2.00271433805279e-05
"V3952" 3.59582923970072e-05 4.81307246969293e-05 3.19876712519209e-05
"V3953" 3.95672002923227e-06 5.20543604418878e-13 0.000161526069794681
"V3954" 3.63729641115219e-05 6.95666031586492e-05 1.36666399188511e-06
"V3955" 2.78783285293586e-05 7.252335119445e-05 1.38795812830809e-05
"V3956" 3.3211324687336e-05 4.1957637180901e-05 4.59283333022238e-05
"V3957" 9.27127269008332e-06 9.93096441557044e-05 1.24817016276194e-05
"V3958" 2.7110290218191e-05 4.62081735232327e-05 5.13443415920902e-05
"V3959" 3.30260478003564e-05 5.99404561159435e-05 2.06508118545154e-05
"V3960" 3.46624649907811e-05 6.27042182538924e-05 1.35890918662079e-05
"V3961" 4.31588642779296e-05 4.27504583925268e-05 2.46514536277494e-05
"V3962" 4.64063051650025e-05 3.85800798319616e-05 2.40515788886596e-05
"V3963" 2.99833343939827e-05 7.43799816570111e-05 6.37731035071788e-06
"V3964" 2.51962824061314e-05 1.76272926538101e-06 0.000116666495278686
"V3965" 5.40417277275177e-05 2.76146406263484e-05 2.424320552207e-05
"V3966" 4.23555247788286e-05 4.25654220198913e-05 2.62760874607444e-05
"V3967" 3.53634328932311e-05 5.81632657990257e-05 1.82659440539406e-05
"V3968" 2.99231273902596e-05 7.65443730655132e-05 3.10230010643479e-06
"V3969" 1.58653236091108e-05 8.79474229891328e-05 1.47596343668657e-05
"V3970" 2.10412624550898e-05 6.67240216116161e-05 3.40509306452975e-05
"V3971" 4.45993824451281e-05 4.53672499485698e-05 1.74012697939053e-05
"V3972" 4.38400232646585e-05 3.0736028093616e-05 3.91940669042637e-05
"V3973" 3.5023678667525e-05 5.33142439930536e-05 2.49812617526778e-05
"V3974" 2.00027822688713e-06 9.44746517102014e-12 0.000163682989418672
"V3975" 4.87353369742644e-05 3.35967681080604e-05 2.54494727215318e-05
"V3976" 3.56386181062926e-05 4.58935511230058e-05 3.39749886797467e-05
"V3977" 8.66936093037821e-13 5.50479601692153e-06 0.000159850626467207
"V3978" 4.26640053443385e-05 4.41933425557273e-05 2.25221811699019e-05
"V3979" 3.73618285988635e-05 4.75010091567569e-05 2.80353802696504e-05
"V3980" 3.45672607492029e-05 5.06554009541787e-05 2.90761819673737e-05
"V3981" 1.07614375868055e-06 0.000118706876343004 1.16821309208338e-12
"V3982" 2.64842247657738e-05 7.35792652894435e-05 1.28283932070285e-05
"V3983" 1.25852335339657e-05 9.96415937088798e-05 3.73533898340301e-06
"V3984" 3.27908010977006e-05 6.77490266744218e-05 8.5154553225823e-06
"V3985" 3.18666684898572e-05 5.79357313296102e-05 2.39326359916185e-05
"V3986" 1.07845428522365e-07 7.65155847984059e-07 0.000165555011283615
"V3987" 4.69781008670721e-05 5.10214964838553e-05 3.96435841135192e-06
"V3988" 2.74845907497051e-05 7.18747801033902e-05 1.2924799290078e-05
"V3989" 3.26375008415088e-05 5.6423053138006e-05 2.39898109809598e-05
"V3990" 5.19022884130221e-05 3.46033583674305e-05 1.65987515635752e-05
"V3991" 5.16900793764094e-05 4.37940385421653e-05 4.19414636572368e-06
"V3992" 4.42799005486826e-05 4.9907221177893e-05 1.01028271645704e-05
"V3993" 1.57055603918991e-05 9.47508776537518e-05 3.65215478758813e-06
"V3994" 1.14813689294951e-05 0.000101447446052747 2.53205809561815e-06
"V3995" 4.61227423954667e-05 4.22282769009513e-05 1.69503027185721e-05
"V3996" 4.18286253656382e-05 4.95779236290925e-05 1.50846988184534e-05
"V3997" 5.02369108872631e-05 4.84212522686733e-05 1.69994041451321e-07
"V3998" 4.36368637888546e-05 5.01513977759708e-05 1.04929424377144e-05
"V3999" 1.78920057125147e-05 8.75963682874867e-05 8.38168173522383e-06
"V4000" 3.39854360928637e-05 3.59730298175893e-05 4.86480222410522e-05
"V4001" 4.1496468091007e-05 5.66459991885932e-05 5.15783468263873e-06
"V4002" 3.77752330697327e-05 5.60338873629348e-05 1.3231350843244e-05
"V4003" 4.20499663814254e-05 4.27450346765741e-05 2.32979816570498e-05
"V4004" 4.9775455226388e-05 3.59412426100262e-05 1.74764957557107e-05
"V4005" 4.03647065580553e-05 4.36194125537258e-05 2.49624147146292e-05
"V4006" 4.21225137811822e-05 5.7005055460491e-05 2.79384122144115e-06
"V4007" 4.42168479313433e-05 4.83398417356556e-05 1.05800150734666e-05
"V4008" 3.76462471537888e-05 4.644105325708e-05 2.59757148866477e-05
"V4009" 5.00730672182948e-05 2.92814291848964e-05 2.53510792455864e-05
"V4010" 2.61540080345531e-05 7.15616262836722e-05 1.32091207630151e-05
"V4011" 3.31440575134762e-05 4.66120782023077e-05 3.41134844920452e-05
"V4012" 6.71499755972007e-05 1.92280595605266e-05 5.54240397409201e-06
"V4013" 4.05162955384855e-05 5.1282840375363e-05 1.3056506595055e-05
"V4014" 2.58728594602858e-05 7.46530855562876e-05 9.21410058626163e-06
"V4015" 5.1419491322157e-05 2.85486041999699e-05 2.31464979952177e-05
"V4016" 3.01460013099228e-06 0.000113249428249568 9.2068997016729e-08
"V4017" 4.56735285253334e-07 0.000116708636600331 4.11898648579302e-08
"V4018" 2.56340278626696e-05 6.71470118608286e-05 1.95708504847879e-05
"V4019" 3.6367183153867e-05 2.04175246642165e-05 6.35318418624522e-05
"V4020" 3.45544800199011e-05 6.49004527629925e-05 5.16054075821286e-06
"V4021" 5.28798527796796e-05 2.55073058030081e-05 2.3987981255007e-05
"V4022" 2.4099232693223e-05 7.30993153442913e-05 1.41286486563513e-05
"V4023" 5.68220451745609e-06 0.000107859390312849 1.84488668805242e-06
"V4024" 2.93053148118023e-05 7.00376234845163e-05 8.13743048576739e-06
"V4025" 2.92110842250454e-05 2.4063775936798e-05 7.22279316809902e-05
"V4026" 5.47374309249371e-05 3.92211813249614e-05 1.13372368308495e-06
"V4027" 7.81929142844427e-06 0.000104940391802797 1.57584282045269e-06
"V4028" 2.89419525113798e-05 6.96397932418832e-05 9.17130167190993e-06
"V4029" 2.86331367816942e-05 7.40278324058413e-05 3.62403884046468e-06
"V4030" 7.23316476458639e-05 1.50619385275982e-05 7.16118831169902e-13
"V4031" 3.32051911197706e-05 4.32022220656409e-05 3.74123485791663e-05
"V4032" 2.05611946516149e-05 7.99275576725533e-05 1.10562752378859e-05
"V4033" 2.16090706121231e-05 8.46670695729532e-05 2.40806103863535e-06
"V4034" 5.81371027500952e-05 3.4018693338943e-05 1.26142220627817e-06
"V4035" 3.22672502697731e-05 6.92239683607449e-05 2.90934894791281e-06
"V4036" 4.82817658246049e-05 3.93325571482231e-05 1.31260818152291e-05
"V4037" 1.83365685691885e-05 6.09513881971346e-05 4.16205623147208e-05
"V4038" 1.2236013799666e-10 9.45959896502119e-06 0.000149021561216875
"V4039" 4.56638897667214e-05 4.23222327115146e-05 1.39648116373066e-05
"V4040" 4.75765951435946e-05 3.35855141219364e-05 2.23422972718959e-05
"V4041" 6.27223817768501e-05 2.02107752471024e-05 1.12884337917693e-05
"V4042" 2.88741815753336e-05 6.69567709751187e-05 1.24881026726564e-05
"V4043" 4.15064605893614e-05 4.19207026737196e-05 2.24456508199032e-05
"V4044" 3.76770483204155e-05 5.32829768668915e-05 1.41347822528509e-05
"V4045" 2.96836268891731e-05 7.41018764174427e-05 6.8067244518342e-07
"V4046" 3.56462750448985e-05 6.49052650590602e-05 1.77201859702474e-06
"V4047" 5.1814004448892e-05 2.93678123653979e-05 1.95212086219167e-05
"V4048" 3.2684823464734e-05 5.50837411487714e-05 2.11619651649553e-05
"V4049" 7.49259734054226e-06 7.20188592371414e-05 4.67472318435287e-05
"V4050" 3.29255252906155e-05 3.98903886407402e-05 4.15318526371527e-05
"V4051" 6.84926480452633e-05 1.95271711365194e-05 8.61973925465467e-13
"V4052" 1.06067747453518e-05 8.81685188390717e-05 1.78087460860322e-05
"V4053" 4.06996098618162e-05 5.12919492462379e-05 1.01263683633293e-05
"V4054" 2.49649652994693e-05 6.9144146865403e-05 1.60481514542552e-05
"V4055" 3.97269725024692e-05 5.21413723346161e-05 1.06697498845286e-05
"V4056" 4.45738102122164e-05 4.17737279678055e-05 1.55812162263347e-05
"V4057" 2.82916494684951e-06 0.000110350000890684 1.91858268651624e-06
"V4058" 3.43267881972197e-05 5.64881792465439e-05 1.51347899956752e-05
"V4059" 2.51373726471991e-05 6.47007435592777e-05 2.16408072677233e-05
"V4060" 1.86005007732808e-05 8.73655153950452e-05 2.88099092436433e-06
"V4061" 3.34638670150048e-05 5.59811475829204e-05 1.7221322456925e-05
"V4062" 3.22598676619932e-05 6.17198870206791e-05 1.15310272328577e-05
"V4063" 6.18573015183962e-05 2.68885718100419e-05 1.96619956482389e-06
"V4064" 2.60959812168763e-05 7.62010451136259e-05 3.39289025038344e-06
"V4065" 2.32587155973777e-06 0.000109250903224147 3.92828777727957e-06
"V4066" 6.49338055885512e-05 2.19711654019069e-05 2.69673958271889e-06
"V4067" 3.58843614530251e-05 4.57128066634026e-05 2.65041289565778e-05
"V4068" 5.30173624236603e-05 3.67585282834377e-05 5.39884973219232e-06
"V4069" 4.86677761174315e-07 1.71254746304491e-05 0.000135399128122351
"V4070" 2.59021804751706e-05 7.73304431247118e-05 1.74144090536203e-06
"V4071" 7.44309366229232e-05 1.02111985467695e-05 8.20693573220204e-13
"V4072" 1.60773500254823e-05 8.90738917547373e-05 4.53098067215516e-06
"V4073" 8.45961434158044e-06 9.33694311089771e-05 1.30657475430366e-05
"V4074" 3.80576340861872e-05 2.62505023011636e-05 4.84128538697359e-05
"V4075" 3.97940888125548e-05 3.85401170627871e-05 2.77245154994023e-05
"V4076" 4.71841455050903e-05 4.03059922758715e-05 1.03811636141362e-05
"V4077" 4.57984252706782e-05 4.06079034741725e-05 1.26220333108475e-05
