"1" "2" "3"
"V2787" 6.18612597868064e-05 6.22249078702196e-05 6.18802193685925e-05
"V2788" 7.26879448316612e-05 4.05257489658046e-05 7.39353929683208e-05
"V2789" 7.70051944911635e-05 5.16612901371033e-05 4.89191066342149e-05
"V2790" 8.81579823294326e-05 3.86161649891131e-05 4.71936726512948e-05
"V2791" 7.77042026877617e-05 2.52271671253707e-05 8.69259680158034e-05
"V2792" 3.2138082102942e-05 5.86089179996588e-05 0.000123119126063531
"V2793" 4.42318105185465e-05 0.00010420189353498 3.14281051523243e-05
"V2794" 0.000117683460059853 1.72401000080996e-06 4.61724224697372e-05
"V2795" 7.9774131561008e-05 4.4925315404329e-05 5.30085820653511e-05
"V2796" 7.75641887982854e-05 4.4961513343187e-06 0.000117999138412283
"V2797" 7.83868253829218e-05 3.12660892176354e-05 7.60297577929312e-05
"V2798" 4.85311111056184e-05 8.33812153310987e-05 5.33226206812758e-05
"V2799" 0.000109056530541385 1.05789436550166e-05 4.79225264763985e-05
"V2800" 6.64601480205981e-05 7.54678468040822e-05 3.10788336376643e-05
"V2801" 0.00010304759456878 2.64209836979813e-05 3.53281245955114e-05
"V2802" 0.000132650358903888 2.98782988964325e-07 1.78956452531685e-05
"V2803" 7.33160453732499e-05 7.07925532659752e-05 2.43006287081263e-05
"V2804" 5.18099207648771e-05 0.000113879758126739 1.77577725516879e-09
"V2805" 5.42492965480932e-05 5.54023520444908e-05 8.33039443050798e-05
"V2806" 6.31321877593803e-05 2.81473440917148e-05 0.000107168626905999
"V2807" 8.20947688937876e-05 3.45565885181535e-05 6.14716050047612e-05
"V2808" 0.000100113416534834 2.15586161063905e-05 4.66534831980777e-05
"V2809" 6.85316648667212e-05 7.61625312239566e-05 2.40005808748462e-05
"V2810" 5.89158242241548e-05 3.01897567093183e-05 0.00011145176177701
"V2811" 4.84982401527812e-05 8.49546301090183e-05 4.82473731872007e-05
"V2812" 7.87116684274288e-05 3.1238852874518e-05 7.15118239047502e-05
"V2813" 7.07679303269459e-05 6.10603905324269e-05 4.10746348992707e-05
"V2814" 5.53508314624827e-05 6.22238138450449e-05 6.8588102749036e-05
"V2815" 6.70227424540082e-05 6.14298152813253e-05 4.74649329426724e-05
"V2816" 8.22997295223797e-05 3.96951930067019e-05 5.0595387076943e-05
"V2817" 7.36021995312159e-05 5.02094621942417e-05 5.09446975378374e-05
"V2818" 4.43916867784831e-12 9.56996686564079e-05 0.000121989811472738
"V2819" 0.000107154125076553 3.43803327728329e-05 1.07367308281071e-05
"V2820" 4.88218196049907e-05 6.50781368187324e-05 7.51398693620501e-05
"V2821" 9.16607489205065e-05 2.77673607176779e-05 4.98778207515568e-05
"V2822" 4.34812243237155e-05 7.08168576652332e-05 7.62845339316717e-05
"V2823" 0.000130364651745829 1.14900286600806e-05 4.5325340737926e-07
"V2824" 6.03581196653647e-05 7.03229344810215e-05 4.48008290423748e-05
"V2825" 8.37169165126931e-12 9.13428306661512e-05 0.000127692721591938
"V2826" 6.58551355641616e-05 4.53262521758792e-05 7.16957881488815e-05
"V2827" 1.79178597481222e-05 0.000108296057083849 6.78675613964024e-05
"V2828" 1.44940955995065e-05 0.000111159288492887 6.95135073674886e-05
"V2829" 4.90516715603184e-05 3.05464719520025e-05 0.000125249586171193
"V2830" 4.81433546643778e-05 7.08068401050833e-05 6.61223274444278e-05
"V2831" 7.3044570498198e-05 4.03375178927011e-05 6.4273859588367e-05
"V2832" 7.03139001212058e-05 5.38474573315993e-05 4.89647255638709e-05
"V2833" 5.21925880178671e-05 9.82779189810768e-05 1.64432948481242e-05
"V2834" 6.43232901237177e-05 7.58859781043375e-05 2.70648293788874e-05
"V2835" 0.000102797598255608 2.59915092443552e-05 2.90693981366532e-05
"V2836" 2.12387672848692e-06 8.9349113672895e-05 0.000124795124835248
"V2837" 8.70222185482758e-05 2.94825633326001e-05 5.35267827947614e-05
"V2838" 6.69538067109015e-05 3.14932049702728e-05 8.84531364714427e-05
"V2839" 1.14306185705921e-05 9.26132473696827e-05 0.000101758720147641
"V2840" 3.56568840766551e-05 6.72692954357967e-05 9.38915598449338e-05
"V2841" 3.74922636762565e-05 1.81332684901378e-05 0.000163767227163563
"V2842" 5.89790911567061e-05 7.78112084309667e-05 3.27653494813802e-05
"V2843" 6.27428035221156e-05 3.28588174206176e-05 9.33052176927997e-05
"V2844" 9.09086767496526e-05 3.1646696766202e-05 4.14374037878581e-05
"V2845" 0.000113858771993747 1.2161503372496e-05 2.69809123706847e-05
"V2846" 9.36297911064389e-05 3.50372989525687e-05 3.09095011901414e-05
"V2847" 2.53595323450434e-05 7.94774898823599e-05 9.34703910717588e-05
"V2848" 4.57235795222752e-05 7.75264141043827e-05 5.76620739890893e-05
"V2849" 4.69455857237442e-05 2.50596147273307e-05 0.000133992552096257
"V2850" 7.85529797108211e-05 5.84846922723392e-05 2.30366564979119e-05
"V2851" 5.61493893756662e-05 2.34147865487222e-05 0.000118336248813654
"V2852" 9.05518381364087e-05 2.69727714435862e-05 4.72684005185437e-05
"V2853" 0.000129648514523327 8.9341315358722e-06 2.32397368822692e-09
"V2854" 8.06654579281918e-05 2.23997177615049e-05 7.27484732311222e-05
"V2855" 5.37050594338211e-05 2.72052525974303e-05 0.000116662057258928
"V2856" 9.13388601616982e-05 1.26050313025557e-05 6.67231417555563e-05
"V2857" 0.000101015600768592 2.83632466081294e-05 2.42692291968462e-05
"V2858" 4.12753153992348e-05 6.64489424339784e-05 7.99462669591433e-05
"V2859" 5.52926164760135e-05 5.92773466516186e-05 6.39531382265007e-05
"V2860" 8.33672493850123e-05 4.53319799617681e-05 3.15432136461363e-05
"V2861" 9.45989264045313e-05 6.23640444390371e-06 6.88021394693781e-05
"V2862" 0.00011602389124859 1.32720103044737e-06 3.54132422997187e-05
"V2863" 8.45252946756224e-05 4.57770800050469e-05 2.82954945327032e-05
"V2864" 5.30901282877575e-05 3.8077126310883e-05 9.92526263255019e-05
"V2865" 4.3972946662689e-05 7.79934753081211e-05 5.63422411909795e-05
"V2866" 6.11291600429939e-05 6.64909640180729e-05 4.10775985959255e-05
"V2867" 8.72301667355945e-06 5.4411447627504e-05 0.000158762296422408
"V2868" 0.000102945986841488 9.90791041539935e-06 4.62622737667135e-05
"V2869" 1.56744687095649e-05 8.47269888170126e-05 9.92017035018873e-05
"V2870" 9.05044480904025e-05 5.61027736232503e-05 1.32279187404963e-10
"V2871" 7.98405469973046e-05 3.69607407615034e-05 4.90068901685685e-05
"V2872" 5.16276581588736e-05 3.4316829191922e-05 0.000106457737647791
"V2873" 0.000112901920713513 1.16864375583784e-05 2.3831987029779e-05
"V2874" 7.61872767583806e-05 5.06970687948893e-05 3.46900082700444e-05
"V2875" 6.93581607419276e-05 1.87315061049932e-05 9.56648911438203e-05
"V2876" 0.000113288304679886 1.16218757814131e-05 2.25871906251694e-05
"V2877" 2.95673563831511e-05 9.9777750784066e-05 4.87768618384501e-05
"V2878" 5.24440435817465e-05 4.90428609455774e-05 8.1740028318284e-05
"V2879" 0.000111215138947453 1.27231470166226e-05 2.45521245354303e-05
"V2880" 0.000118694020201676 1.24640697654983e-05 1.05255433616104e-05
"V2881" 6.27810898366866e-05 6.35278417108002e-05 3.97189713209553e-05
"V2882" 8.50420297427023e-05 3.56817238491977e-05 3.93541549885592e-05
"V2883" 9.73281362915259e-05 2.38086455349904e-05 3.38362121573496e-05
"V2884" 3.76584988691109e-12 8.02274103876374e-05 0.000133469610761589
"V2885" 9.64839661338146e-05 1.21601001760493e-05 5.25244192037766e-05
"V2886" 0.000107176341189404 2.33419432080088e-05 1.51392689039728e-05
"V2887" 6.95691532800554e-05 3.7863539706929e-05 6.4433167619374e-05
"V2888" 8.91338537905696e-05 3.8169125068421e-06 7.85089077833979e-05
"V2889" 6.66919765332521e-05 2.76198048431142e-05 8.49302218786477e-05
"V2890" 1.00430013159926e-11 9.78135663332743e-05 0.000105701055930961
"V2891" 4.55761154008669e-10 0.000167273310337981 7.81414735771132e-07
"V2892" 5.34242961497238e-05 6.07871958140954e-05 5.95458503957389e-05
"V2893" 6.37969419839725e-05 8.46052511109928e-05 3.65062971517386e-06
"V2894" 4.27624069179862e-05 5.99626668927062e-05 8.03915271926695e-05
"V2895" 0.000102443651079221 2.30289365795637e-05 2.25253526138981e-05
"V2896" 0.000131481251359621 1.29291171073998e-06 2.20620556710559e-11
"V2897" 7.83369929344096e-05 2.96859663649669e-05 5.81032113204549e-05
"V2898" 1.82624983718833e-05 4.72010475140756e-05 0.000145714571956651
"V2899" 7.91045430408759e-05 3.00060106502158e-05 5.57437237934541e-05
"V2900" 6.34511086448294e-05 7.17849310690087e-05 2.24442971581125e-05
"V2901" 0.000104687939654648 2.29182319308276e-05 1.76739465526918e-05
"V2902" 0.000107614766991269 9.35502366283557e-06 3.25439192291684e-05
"V2903" 0.000101478450259644 2.83373991750648e-05 1.52096866302358e-05
"V2904" 4.38302527346965e-05 8.45218025849256e-05 3.99444921399894e-05
"V2905" 3.55421911579026e-05 8.1590358158958e-05 5.97478931259547e-05
"V2906" 3.49478645859258e-05 6.53887528024626e-05 8.51131780732726e-05
"V2907" 9.41806913479713e-05 8.31022360727623e-06 5.8337537519224e-05
"V2908" 1.70515883013643e-05 1.39971263954396e-05 0.000196141919926637
"V2909" 7.72420140302245e-06 8.53430147469783e-05 0.00010622651847761
"V2910" 7.7735662373834e-05 4.63500733365178e-05 3.19013320250095e-05
"V2911" 1.76000642370582e-05 0.00011668954743885 4.01447457620367e-05
"V2912" 7.01035912682644e-05 2.97553957475781e-05 7.12697741589108e-05
"V2913" 5.93021058364302e-05 2.69022847813403e-05 9.57926749014261e-05
"V2914" 5.08985338770459e-05 5.91214644002323e-05 6.30158832841612e-05
"V2915" 8.66743243395642e-05 2.25084936962348e-05 4.96378880252546e-05
"V2916" 6.53303204090422e-05 1.70717143737766e-05 9.83520134313377e-05
"V2917" 0.000106100133641707 1.44343263103083e-05 2.44784745583266e-05
"V2918" 5.36609331047816e-05 1.90110858321508e-05 0.000116801612192881
"V2919" 9.4800198211294e-05 3.1905505366178e-05 1.9103702882934e-05
"V2920" 6.89080749874352e-05 2.53013425417601e-05 7.81740587029988e-05
"V2921" 6.64222777682526e-05 2.50939733224577e-05 8.31665866754359e-05
"V2922" 4.45199460575173e-05 8.59450469860676e-05 3.31147780369688e-05
"V2923" 0.000102198813903386 2.48461628196652e-05 1.50952309109878e-05
"V2924" 0.000104343048512927 1.1629022952061e-05 3.08886365381357e-05
"V2925" 4.47199776510706e-05 6.14617680118977e-05 6.83132822008324e-05
"V2926" 1.1330191947969e-05 6.79811167212918e-05 0.000121691149015781
"V2927" 7.96694581763913e-05 5.1386491685164e-05 1.67207018842669e-05
"V2928" 1.46484817691248e-05 7.91011411920159e-05 9.81765460363705e-05
"V2929" 7.39378343201432e-05 1.55717682925003e-05 8.06747719659012e-05
"V2930" 7.37960568273645e-05 8.34106871677374e-06 9.17516263565026e-05
"V2931" 2.88697406312647e-05 6.79477546183926e-05 8.73113801061547e-05
"V2932" 8.76292206306997e-05 2.15521391041873e-05 4.55741963526372e-05
"V2933" 6.40247472937303e-05 4.17701073686247e-05 5.97925958294386e-05
"V2934" 3.11204618136423e-05 9.0561638546132e-05 4.87005992782498e-05
"V2935" 7.93217221755126e-05 2.31741853977443e-05 5.81573447887376e-05
"V2936" 2.54255878965311e-05 6.81513143181018e-05 9.27296688092912e-05
"V2937" 4.75080507481313e-05 6.25326820450045e-05 5.91393903703473e-05
"V2938" 8.72609205998247e-05 4.44983941421783e-06 7.09861718696818e-05
"V2939" 8.98236549172403e-05 4.30893108181517e-06 6.61624178516954e-05
"V2940" 4.12900560729872e-05 8.59596712380722e-05 3.53703571575534e-05
"V2941" 0.000107485531784615 9.33809508987144e-06 2.45747200691961e-05
"V2942" 2.3671477535536e-05 7.99504699928661e-05 7.73036350664785e-05
"V2943" 7.47789729606214e-05 4.42025634057879e-05 3.40431215373709e-05
"V2944" 5.34232883503353e-05 5.7578180442506e-05 5.44638221102933e-05
"V2945" 6.56144241084606e-05 4.69195545957599e-05 4.71082868822733e-05
"V2946" 5.5990452237924e-05 5.75824453008419e-05 4.92033089985612e-05
"V2947" 4.59958554799997e-05 8.30920307412675e-05 2.96182589067556e-05
"V2948" 6.77155014881651e-05 3.10206715366158e-05 6.66876307390652e-05
"V2949" 0.000100416553561009 2.03237421325568e-05 2.06590694263475e-05
"V2950" 7.36190377692602e-05 1.5280822355821e-05 7.88041407757058e-05
"V2951" 7.82147212053369e-05 4.92921667746265e-05 1.86969183372073e-05
"V2952" 8.39346838886327e-05 2.55844162762575e-05 4.34784873597068e-05
"V2953" 9.90797156875671e-05 1.73741746726618e-05 2.70124014011278e-05
"V2954" 9.66893992206463e-05 2.5637948450852e-05 1.9084674745526e-05
"V2955" 7.89298079480813e-05 8.11323758324152e-06 7.90716282569862e-05
"V2956" 7.81189356295287e-05 2.65908964863263e-05 5.26118749136811e-05
"V2957" 7.89962456733251e-05 3.53117410757986e-05 3.77674089475789e-05
"V2958" 5.99652678126776e-05 3.068396834834e-05 8.06803375151075e-05
"V2959" 4.06483572968615e-05 9.22687068516093e-05 2.45911051694393e-05
"V2960" 6.61002304129802e-05 3.34008777399033e-05 6.48079368813481e-05
"V2961" 9.19882852103611e-05 3.33280014131452e-05 1.57188753733212e-05
"V2962" 1.18055458234919e-05 8.84724017825207e-05 8.41356967783041e-05
"V2963" 6.80244484975985e-05 1.1499897431058e-05 9.32398528582983e-05
"V2964" 8.31494555207814e-05 1.40206914592005e-05 6.04592439688011e-05
"V2965" 4.47273262398972e-05 5.76755028533184e-05 6.76703045239459e-05
"V2966" 3.21425539442765e-05 6.93497408077851e-05 7.39502738775611e-05
"V2967" 7.96124446498634e-05 3.02735180675183e-05 4.25083945787503e-05
"V2968" 6.73723344898722e-05 3.76337845360935e-05 5.4589710088364e-05
"V2969" 5.69313110921512e-05 5.9819642111189e-05 4.06075361589189e-05
"V2970" 8.62023115938591e-05 1.83368348707877e-05 4.73409159820867e-05
"V2971" 8.66565981389112e-05 1.99026876292109e-05 4.34274123704919e-05
"V2972" 7.06154587942242e-05 2.80634397380492e-05 6.1439678910562e-05
"V2973" 1.59428533524923e-12 7.34683890536304e-05 0.000126939500211701
"V2974" 8.83540223123222e-05 2.41725828141779e-05 3.32471171640865e-05
"V2975" 3.80807527933237e-05 6.17510138399764e-05 7.21237035108712e-05
"V2976" 6.81041541710484e-05 3.72789817769063e-05 5.18888154950617e-05
"V2977" 4.92960551012597e-05 3.8387949317668e-05 8.57162983588676e-05
"V2978" 5.97542801836962e-05 4.04651608533296e-05 6.25528991822828e-05
"V2979" 4.56240031339389e-05 5.10952381629897e-05 7.33415537835455e-05
"V2980" 5.71906322606803e-05 3.76209653007735e-05 7.16231572890489e-05
"V2981" 5.00912362623978e-05 3.84102203407186e-05 8.39205887551731e-05
"V2982" 9.91698245907492e-05 1.88333642586824e-06 4.5540838567401e-05
"V2983" 6.05548292605106e-05 2.72154245093507e-05 8.06334052086625e-05
"V2984" 8.27114590733193e-05 2.30860116983643e-05 4.47429370695604e-05
"V2985" 4.96768611554812e-05 3.50232029544997e-05 8.94740402090095e-05
"V2986" 8.30411373662765e-05 2.83440371008205e-05 3.59031094079151e-05
"V2987" 6.29551955671558e-05 5.69001179547081e-05 3.0815216014841e-05
"V2988" 3.13682235466545e-05 5.51881792094171e-05 9.32927544717346e-05
"V2989" 3.79865771391766e-05 6.71580418404249e-05 6.22710811230628e-05
"V2990" 7.33298776903819e-05 7.03757730717214e-06 8.53959095378733e-05
"V2991" 6.56327347002795e-05 4.60733224861699e-05 4.02127981169486e-05
"V2992" 7.32261578603334e-05 2.12942636773769e-05 6.30701241495619e-05
"V2993" 0.000100454154508516 1.13589746509903e-05 2.61233959446807e-05
"V2994" 9.75542963073755e-05 1.52364654599816e-05 2.57286121100548e-05
"V2995" 5.20813230126009e-05 6.60160184933138e-05 3.55809411151653e-05
"V2996" 9.58899108255432e-05 2.73966565804057e-05 1.03431436095209e-05
"V2997" 9.84651374566033e-05 1.42635134493706e-05 2.51493647688288e-05
"V2998" 7.08234580178753e-05 3.74121617781681e-05 4.24338764919884e-05
"V2999" 3.56450685838932e-05 7.02980139858462e-05 5.96830256021405e-05
"V3000" 3.24577619127654e-06 5.00815012291227e-05 0.000151597561211261
"V3001" 2.38135120028049e-05 0.00012461967355602 9.1350123959585e-12
"V3002" 3.23054879978909e-05 6.05651543167358e-05 8.02470268427909e-05
"V3003" 7.82520453843953e-05 2.47162593704353e-05 4.69634973078887e-05
"V3004" 4.98852227379761e-05 6.33530375533773e-05 4.26316629982999e-05
"V3005" 5.14009540764533e-05 2.08160317822248e-05 0.000103740746734303
"V3006" 0.000116019924282983 4.31582796133209e-06 5.69528165873232e-06
"V3007" 4.99798051423556e-05 3.40975819549552e-05 8.58896346331164e-05
"V3008" 5.81925277138692e-05 7.475005023976e-05 8.82414956288241e-06
"V3009" 5.74892766185939e-05 5.95071137778509e-05 3.30362052123895e-05
"V3010" 4.81073563418389e-05 3.8676247683815e-05 8.22144110180553e-05
"V3011" 0.000109093115103449 8.42987735526792e-06 1.18600551194409e-05
"V3012" 0.000112973680765435 1.13920802511307e-05 5.54518886610662e-09
"V3013" 7.39738798514543e-05 1.98618131035993e-05 6.13122612603877e-05
"V3014" 6.73199393601924e-05 4.26626995246838e-05 3.95241213275646e-05
"V3015" 5.16846381732253e-05 3.65036011104294e-05 7.79156812220629e-05
"V3016" 6.59200180264236e-05 4.64832274042409e-05 3.52125975891463e-05
"V3017" 8.14785515226215e-05 1.51908870382406e-05 5.27918248638695e-05
"V3018" 4.8356422462348e-05 5.83185145621514e-05 5.04772903928656e-05
"V3019" 5.0007990956469e-05 4.75903050944538e-05 6.33527393317817e-05
"V3020" 4.38494967191397e-05 2.04458548375389e-05 0.000115204691941831
"V3021" 8.71126110615852e-05 2.63803640912561e-05 2.35364111936814e-05
"V3022" 7.16344174028824e-05 3.5827777385884e-05 3.82476808226466e-05
"V3023" 0.000102535032050058 1.2102699806141e-07 3.32479788862976e-05
"V3024" 7.48129338235042e-12 0.000116544726766133 5.26404444396874e-05
"V3025" 0.000100292215681687 1.04332039752151e-05 2.15352554405601e-05
"V3026" 6.21290716634877e-05 6.2187582150121e-05 1.60122548953975e-05
"V3027" 3.08131045703818e-05 3.2758271526145e-05 0.000119682942345981
"V3028" 1.55589479444191e-05 8.6967550116526e-05 6.63144481978052e-05
"V3029" 7.74201561303056e-05 9.04069976008252e-06 6.55087626102561e-05
"V3030" 5.31264320212314e-05 4.43523395270587e-05 5.81964790645727e-05
"V3031" 9.15105014353258e-05 1.71297104284361e-05 2.62854188807726e-05
"V3032" 9.5184935354599e-05 2.85879637430302e-05 1.98318847858555e-06
"V3033" 4.44959468528719e-05 2.75745360208973e-05 9.967447903007e-05
"V3034" 6.42726534073618e-05 5.04982698326949e-05 2.74088347579649e-05
"V3035" 6.02252506067772e-05 2.13661031392772e-05 7.88735471891783e-05
"V3036" 9.56593953477499e-05 4.04208852334471e-06 3.7425623288416e-05
"V3037" 2.53635426108385e-05 0.000101448471509376 2.4094858969715e-05
"V3038" 6.16581460289647e-05 3.0689731560979e-05 6.16253993809225e-05
"V3039" 8.77068773937295e-05 2.58226695102416e-05 1.93056855488082e-05
"V3040" 7.87108201994558e-05 1.54137274444909e-05 5.20107075263984e-05
"V3041" 2.47358167597001e-05 8.25392843314911e-05 5.33503352957764e-05
"V3042" 5.90473314412305e-05 4.85805386647963e-05 3.92591641528089e-05
"V3043" 5.96940497844622e-05 1.74804062783401e-05 8.44984724482811e-05
"V3044" 0.000102706093846748 5.59105838720437e-06 2.03014782622179e-05
"V3045" 7.73051992366162e-05 3.16975465643957e-05 2.90417445523336e-05
"V3046" 2.20050747558769e-05 2.81653800735135e-05 0.000138992873417378
"V3047" 5.90766651662311e-05 1.89511723815867e-05 8.24285008736846e-05
"V3048" 4.40140288885758e-05 6.27984227056401e-05 4.49332411435703e-05
"V3049" 8.88845198617963e-05 2.61441348282855e-05 1.47182792733436e-05
"V3050" 5.67411515855171e-05 2.86533997887446e-05 7.18315855695626e-05
"V3051" 4.76588668283839e-05 5.44390296443003e-05 5.02444493625943e-05
"V3052" 7.90581407677805e-05 3.25458460994832e-05 2.35114584214955e-05
"V3053" 1.26440413613883e-05 5.08909473325172e-05 0.000121789716557844
"V3054" 5.83399793334623e-10 0.000116334451197676 4.69174641971847e-05
"V3055" 6.43940714988389e-05 5.54632023378023e-06 9.13864767415739e-05
"V3056" 5.28050821223846e-05 3.92608130302222e-05 6.19052506496209e-05
"V3057" 7.49868400861649e-05 4.34388074187404e-05 1.27619103381711e-05
"V3058" 1.63788578769437e-05 6.59285396415367e-05 9.01361906196363e-05
"V3059" 9.78976748819856e-05 7.76057942326452e-06 2.28340123914267e-05
"V3060" 4.07698285167967e-05 6.79997900566428e-05 4.04517313915028e-05
"V3061" 5.83754385787262e-05 2.82521952244078e-05 6.67313985462096e-05
"V3062" 6.32120945349894e-05 2.90315772086319e-05 5.60340757497117e-05
"V3063" 0.000110426051439696 6.45151597405615e-06 3.35369826119019e-11
"V3064" 3.81377909442697e-05 5.35935627755022e-05 6.6040062910684e-05
"V3065" 2.34175009196483e-05 8.86596888683687e-05 4.08067181542749e-05
"V3066" 5.7274042814412e-05 3.66684290795461e-05 5.45739567342187e-05
"V3067" 6.71476607672183e-05 2.82853431974891e-05 4.82561810936769e-05
"V3068" 3.9240631390615e-05 7.12085016215755e-05 3.62170400683399e-05
"V3069" 5.43007234557377e-05 5.47873352428701e-05 3.23011601369097e-05
"V3070" 8.20111117675362e-05 4.12408871547243e-05 3.25509426572243e-09
"V3071" 6.79658228237146e-05 2.46956586298495e-05 5.14170869342293e-05
"V3072" 8.66399580672002e-05 8.28444368093211e-06 4.04531136449702e-05
"V3073" 3.36904822193245e-05 2.02372723240835e-05 0.000122886832843423
"V3074" 6.37237931275421e-05 1.63443649608341e-05 7.1530528918071e-05
"V3075" 9.44983884350157e-05 1.49886564887558e-05 1.49024090198698e-05
"V3076" 1.99528506649253e-05 6.72800839798711e-05 7.76627823707728e-05
"V3077" 8.0216816456549e-05 2.68581505274669e-05 2.4048668138399e-05
"V3078" 7.22446329205048e-05 2.10019460708624e-05 4.80139456608537e-05
"V3079" 7.83535883043883e-05 1.46938688074183e-05 4.56592272003409e-05
"V3080" 2.09773494120651e-05 7.37625698377478e-05 6.53861024466125e-05
"V3081" 3.78835683952206e-05 5.84973680808696e-05 5.58027090896623e-05
"V3082" 8.06610620633393e-05 8.77102126555077e-06 4.94005241567279e-05
"V3083" 4.91199382007641e-05 2.3897524471121e-05 8.64486657352657e-05
"V3084" 8.38862522034461e-05 4.36324752566792e-06 4.96195998983195e-05
"V3085" 0.00010107129858108 3.7102094782513e-06 1.79369625871774e-05
"V3086" 2.26679450744432e-05 7.46075251074859e-05 6.00212229580407e-05
"V3087" 4.22675351593698e-05 3.03959227009053e-05 8.92789984263425e-05
"V3088" 4.53584257030415e-05 3.23384620055326e-05 8.01459624092662e-05
"V3089" 5.3044570737147e-05 2.96260163250323e-05 6.9337225491439e-05
"V3090" 6.08930260447243e-05 2.08342994261529e-05 6.76497692843423e-05
"V3091" 3.74681332042057e-05 5.21417373640109e-05 6.49700483111468e-05
"V3092" 6.86989588857057e-05 3.22491444198788e-05 3.55645819543308e-05
"V3093" 1.23406653619952e-05 0.00010248974514417 3.64669128911742e-05
"V3094" 4.73596345606938e-05 6.02683869748123e-05 3.34775759353574e-05
"V3095" 6.26883322977553e-05 2.68004345550589e-05 5.46866006453374e-05
"V3096" 5.77713202025539e-05 1.8076275014222e-05 7.69374443759786e-05
"V3097" 1.227961161481e-05 4.76795253577203e-05 0.000118408118863976
"V3098" 5.27081763582722e-05 9.24653529574483e-06 9.94362107678362e-05
"V3099" 5.12857558388875e-05 4.54256196523111e-05 4.74750188484697e-05
"V3100" 2.85988855276267e-05 6.92675333628861e-05 5.43029536306591e-05
"V3101" 5.57771608743616e-05 3.00891244603777e-05 6.16455352596269e-05
"V3102" 3.74442776215517e-05 6.26782268043272e-05 4.72574805370722e-05
"V3103" 5.22255668067667e-05 6.82479992835145e-05 1.0621089799417e-05
"V3104" 6.88883519445991e-05 3.33482040297903e-05 3.13896769851636e-05
"V3105" 3.98635148078874e-05 4.87183173702347e-05 6.31860110032079e-05
"V3106" 1.75879542651613e-05 2.65388950754752e-05 0.000138867757136307
"V3107" 8.06819974256338e-05 3.40375711319717e-05 7.71703452651864e-06
"V3108" 1.60710074148814e-05 5.45362608756233e-05 9.95148594804878e-05
"V3109" 2.86902001707386e-05 3.73084584083899e-05 0.000101492746320483
"V3110" 7.19982671658686e-05 1.33065481957023e-05 5.53346732238067e-05
"V3111" 6.09825317444691e-05 2.67849804948265e-05 5.56648284875519e-05
"V3112" 6.07807014802659e-05 2.8480612794236e-05 5.29280288931601e-05
"V3113" 3.8688400713715e-05 4.43995001716257e-05 7.08752404707271e-05
"V3114" 3.26740401503859e-05 4.95227856638539e-05 7.37865103990556e-05
"V3115" 5.39111105159405e-05 6.73551953379454e-05 6.45755991425314e-06
"V3116" 5.92936841024883e-10 1.32119281096841e-05 0.000190401394933012
"V3117" 6.3558622601506e-12 7.47082617107683e-05 9.77513514220695e-05
"V3118" 5.58253242613593e-05 3.73303865959575e-05 4.79000010990007e-05
"V3119" 9.31312385352316e-05 9.9059569481611e-06 1.82781067919171e-05
"V3120" 3.05022944279365e-05 6.61327938284072e-05 5.25364030978891e-05
"V3121" 1.95834641734402e-05 5.72027078774982e-05 8.66244988234614e-05
"V3122" 4.38008636210281e-07 6.06005987838815e-05 0.000117833802186513
"V3123" 6.13073102531337e-05 1.47117509870571e-05 7.10947550031288e-05
"V3124" 6.42904707513121e-05 1.31853329559251e-05 6.77060706243724e-05
"V3125" 2.28096173897098e-05 7.6748225854498e-05 5.06567411804981e-05
"V3126" 3.81640892340386e-05 3.0872012431563e-06 0.00013233752647162
"V3127" 7.94276398755598e-05 2.25913162360399e-05 2.45523594996747e-05
"V3128" 6.39258382783453e-05 2.53675175117268e-05 4.97974497662306e-05
"V3129" 6.02510355728349e-12 9.60767517095235e-05 6.47259021114804e-05
"V3130" 0.000108682286516726 1.94120485295944e-06 6.60717250369138e-12
"V3131" 7.1502471321549e-05 1.38844002554406e-05 5.24706628511141e-05
"V3132" 7.24699467815735e-05 1.83326347518748e-05 4.39325622229487e-05
"V3133" 7.00513946168369e-05 3.47487864754345e-05 2.37787764587318e-05
"V3134" 3.14912864298242e-05 6.50575667262968e-05 5.1333728965595e-05
"V3135" 6.36907851219773e-05 4.47117470526716e-05 1.99111552579245e-05
"V3136" 1.33150176001376e-08 9.45428151367396e-05 6.57530997214617e-05
"V3137" 6.27799306802828e-05 4.73813891622935e-05 1.75363704036875e-05
"V3138" 7.53432416221254e-06 0.000102637774706464 3.91469109061751e-05
"V3139" 9.3928246168705e-05 1.04221314209398e-05 1.36382322553145e-05
"V3140" 5.8794724780884e-05 4.83585764072339e-05 2.32365180343696e-05
"V3141" 5.39973058428664e-05 3.28240362669127e-05 5.55394297353353e-05
"V3142" 6.12142610701373e-05 2.67216736952436e-05 5.10216624043265e-05
"V3143" 2.78335112008823e-05 3.25575990730434e-05 0.000105453720540523
"V3144" 7.13482289649927e-05 4.73096335018122e-05 5.50081518666485e-07
"V3145" 5.02700036062966e-05 5.65734942799447e-05 2.65113284410393e-05
"V3146" 7.19692175363226e-05 1.45269891310464e-05 4.83096850058482e-05
"V3147" 8.50155435453828e-05 9.14990251437782e-06 3.12902970255763e-05
"V3148" 2.87818721369544e-05 7.26575967587722e-05 4.22232827919847e-05
"V3149" 2.07710607086452e-05 3.15917652956066e-05 0.000119276238486711
