"1" "2"
"V3705" 2.41313787774572e-05 0.000109270030541981
"V3706" 5.37773011688484e-05 1.18028320584705e-05
"V3707" 5.70967985257195e-05 8.27663654212097e-07
"V3708" 5.52742022294556e-05 6.80832090025389e-06
"V3709" 5.4254206821996e-05 1.01432159391201e-05
"V3710" 5.5032329447529e-05 7.55266216825887e-06
"V3711" 1.48947134438981e-06 0.00018349493246663
"V3712" 4.96766109916665e-05 2.50759148712121e-05
"V3713" 5.26664918155658e-05 1.52343237687941e-05
"V3714" 5.13230001820701e-05 1.95733662691573e-05
"V3715" 4.88330295786678e-05 2.76629298306186e-05
"V3716" 5.60924762566827e-05 3.74946479724914e-06
"V3717" 5.03456138971601e-05 2.25496104590703e-05
"V3718" 4.57240564441644e-05 3.7374494270363e-05
"V3719" 5.08553782296529e-05 2.04708832902468e-05
"V3720" 4.95167514373564e-05 2.47603034328517e-05
"V3721" 5.68902468168932e-05 2.36618283997e-07
"V3722" 5.0667740217361e-05 2.06333712642386e-05
"V3723" 4.22736187288918e-05 4.80567500956807e-05
"V3724" 5.55551826980076e-05 4.39660387853855e-06
"V3725" 5.52576766181995e-05 5.16398348286093e-06
"V3726" 5.01861455197129e-05 2.17786215389854e-05
"V3727" 4.87436466146885e-05 2.64598209694287e-05
"V3728" 5.5772068284199e-05 3.34755156850052e-06
"V3729" 5.20100761048313e-05 1.56926704596498e-05
"V3730" 2.52849591901514e-05 0.000103511623547671
"V3731" 4.36436573230789e-05 4.30922908693656e-05
"V3732" 5.03054542256125e-05 2.09072527454913e-05
"V3733" 3.72917677450286e-05 6.36366966665294e-05
"V3734" 5.1738920484579e-05 1.6104370640198e-05
"V3735" 5.23589127927837e-05 1.40334343873288e-05
"V3736" 5.452141822459e-05 6.90219648795726e-06
"V3737" 5.63953481702377e-05 4.41719289565947e-07
"V3738" 5.3891414277836e-05 8.61921189521535e-06
"V3739" 4.37136212569097e-05 4.19962502291847e-05
"V3740" 5.6486266456258e-05 6.14563793436719e-12
"V3741" 5.63344587366209e-05 4.73620218530467e-07
"V3742" 5.63777224655007e-05 1.88500339706127e-07
"V3743" 5.63363095498647e-05 2.40492395376715e-07
"V3744" 4.75935122140724e-05 2.89441687160573e-05
"V3745" 5.15791975689776e-05 1.58387648805157e-05
"V3746" 3.23276800774909e-05 7.89816814733524e-05
"V3747" 4.26472914932163e-05 4.50377173832448e-05
"V3748" 5.26184745141018e-05 1.22386918525707e-05
"V3749" 4.58471330931353e-05 3.44389205515707e-05
"V3750" 5.07973378179563e-05 1.79118247931019e-05
"V3751" 5.18435427824855e-05 1.42469406744825e-05
"V3752" 4.89052665027263e-05 2.38600950351348e-05
"V3753" 4.47112277636506e-05 3.75576495609342e-05
"V3754" 4.56519492240605e-05 3.44496129116796e-05
"V3755" 5.37266656127911e-05 7.8319375936977e-06
"V3756" 1.38939039450806e-06 0.000179736970645568
"V3757" 5.38964653951445e-05 7.18988299372426e-06
"V3758" 4.57955003444746e-05 3.36247200320062e-05
"V3759" 5.41773824583867e-05 6.05655941209933e-06
"V3760" 4.97026877324836e-05 2.07352155965032e-05
"V3761" 4.62410375119185e-05 3.21018174633479e-05
"V3762" 5.22851264126328e-05 1.22072553785241e-05
"V3763" 4.23384648489575e-05 4.47995665134634e-05
"V3764" 5.31979881016441e-05 9.06462947979988e-06
"V3765" 5.32194312785285e-05 8.99416702491583e-06
"V3766" 5.12891914243059e-05 1.52780872095278e-05
"V3767" 4.94280065910272e-05 2.12762282426593e-05
"V3768" 5.11907157791795e-05 1.54250876249504e-05
"V3769" 5.45639989710127e-05 4.33204231347174e-06
"V3770" 5.47314594796766e-05 3.68926547357086e-06
"V3771" 5.08593290682905e-05 1.6362663047549e-05
"V3772" 5.27075309197901e-05 1.0171729050781e-05
"V3773" 4.4723010924078e-05 3.64005180457459e-05
"V3774" 3.84295847548436e-05 5.70807679875277e-05
"V3775" 5.457209353851e-05 4.03635190053621e-06
"V3776" 5.32407888368766e-05 8.27648425594957e-06
"V3777" 4.38089097658832e-05 3.91435794536051e-05
"V3778" 8.67644930298196e-06 0.000154538677631338
"V3779" 5.45186278335007e-05 3.6318118873014e-06
"V3780" 5.17362806190136e-05 1.2774627624411e-05
"V3781" 5.36254486045786e-05 6.54157881230516e-06
"V3782" 4.70282449572668e-05 2.8186407585572e-05
"V3783" 5.41124836495545e-05 4.78981364141006e-06
"V3784" 3.32103053192018e-05 7.34745428454352e-05
"V3785" 4.84605938875748e-05 2.33199241319434e-05
"V3786" 5.54000226943295e-05 4.91676894542104e-07
"V3787" 4.89766904058113e-05 2.15483447337618e-05
"V3788" 4.28794005850971e-05 4.14747705661258e-05
"V3789" 5.31654807553484e-05 7.56530841141027e-06
"V3790" 4.59953533056193e-05 3.09918601430707e-05
"V3791" 5.54085621021186e-05 3.4751596548667e-08
"V3792" 4.84856837074588e-05 2.26908864701878e-05
"V3793" 5.38942217914244e-05 4.84270401285759e-06
"V3794" 5.42356942191381e-05 3.68698636864803e-06
"V3795" 4.72576270177463e-05 2.65665176754236e-05
"V3796" 4.9884847661054e-05 1.79082217845598e-05
"V3797" 4.75817252726525e-05 2.53417550188863e-05
"V3798" 5.28459952490809e-05 8.00968430679022e-06
"V3799" 4.62361662803984e-05 2.95530450781453e-05
"V3800" 5.49953394762321e-05 7.5351198507146e-07
"V3801" 4.98814551591772e-05 1.75325504016253e-05
"V3802" 4.93505696823773e-05 1.90668166160817e-05
"V3803" 1.17940209435539e-05 0.000142444306949153
"V3804" 5.44916541310178e-05 2.09748899515207e-06
"V3805" 4.29727049478763e-05 3.97554407771325e-05
"V3806" 5.31484740960807e-05 6.1495977573981e-06
"V3807" 5.30105698399831e-05 6.32525156224477e-06
"V3808" 4.83314712036325e-05 2.16503533333618e-05
"V3809" 4.8188566506735e-05 2.20526664384455e-05
"V3810" 5.31257599188273e-05 5.71128087152963e-06
"V3811" 4.78746598361203e-05 2.28571202936316e-05
"V3812" 5.4267730785191e-05 1.84102767668101e-06
"V3813" 4.69062497153895e-05 2.58711416339869e-05
"V3814" 4.09627949628662e-05 4.52584277224772e-05
"V3815" 5.1488798069025e-05 1.06698952967735e-05
"V3816" 3.97729617391636e-05 4.91598203290977e-05
"V3817" 5.08095861839903e-05 1.28849728895814e-05
"V3818" 5.16510736191226e-05 9.9684742613002e-06
"V3819" 3.84545821879665e-05 5.33238440845774e-05
"V3820" 4.82722840177215e-05 2.07096127326973e-05
"V3821" 4.51798594441751e-05 3.08461178742335e-05
"V3822" 4.75968736377328e-05 2.28112891995971e-05
"V3823" 4.547064676455e-05 2.96887696592547e-05
"V3824" 4.43287968631426e-05 3.30961241784847e-05
"V3825" 4.80572443602003e-05 2.08275969384424e-05
"V3826" 5.13465480896118e-05 9.9011903667388e-06
"V3827" 4.42271389506195e-05 3.32367633257745e-05
"V3828" 4.99583847554777e-05 1.41515692932006e-05
"V3829" 4.48703208001508e-05 3.08037162274585e-05
"V3830" 5.41093540836257e-05 3.85313393682753e-07
"V3831" 4.79218428826656e-05 2.06334347578382e-05
"V3832" 5.3287023595336e-05 2.84363385340167e-06
"V3833" 4.63201439037972e-05 2.55434479998126e-05
"V3834" 4.90451178296278e-05 1.6437797335392e-05
"V3835" 5.339883400966e-05 2.10622296906486e-06
"V3836" 4.46858097747393e-05 3.06027461747877e-05
"V3837" 3.70700746096669e-10 0.000177338555642762
"V3838" 5.04174721758794e-05 1.16086834401751e-05
"V3839" 5.17044800436773e-05 7.37115593223186e-06
"V3840" 5.06514388009107e-05 1.07810034068669e-05
"V3841" 5.18380170153214e-05 6.72212453879357e-06
"V3842" 4.81725519122556e-05 1.8556645080613e-05
"V3843" 5.2848346014673e-05 3.18353824804114e-06
"V3844" 5.35201697270245e-05 8.49783339836618e-07
"V3845" 4.97126306325314e-05 1.32688877552727e-05
"V3846" 5.36099941909016e-05 3.27573380106486e-07
"V3847" 5.34571322660576e-05 8.1306069237656e-07
"V3848" 5.0620165668106e-05 1.01101288336428e-05
"V3849" 5.34014641278999e-05 8.19395289262379e-07
"V3850" 3.5756215134183e-05 5.86925095538572e-05
"V3851" 4.36935946056415e-05 3.25933973704223e-05
"V3852" 4.35097867210212e-05 3.31217095729699e-05
"V3853" 5.01050396744101e-05 1.14160178964529e-05
"V3854" 2.93215785836202e-05 7.96854139415604e-05
"V3855" 7.71933040542425e-06 0.000150569669050707
"V3856" 5.19265558846316e-05 5.25390934848094e-06
"V3857" 4.36438165585251e-05 3.20001483220656e-05
"V3858" 4.49396762905351e-05 2.7683078841221e-05
"V3859" 4.25224021408784e-05 3.56178523845388e-05
"V3860" 4.61420387106153e-05 2.36059693937581e-05
"V3861" 5.32644035973388e-05 1.33806321731568e-12
"V3862" 5.10686788100591e-05 7.05539783810887e-06
"V3863" 5.025629777376e-05 9.72488857762968e-06
"V3864" 2.14525760921947e-07 0.000174145743080886
"V3865" 4.97947258037788e-05 1.11743449522811e-05
"V3866" 5.00485098053159e-05 1.03235904196115e-05
"V3867" 4.16758474103576e-05 3.77941820680583e-05
"V3868" 5.24493096108038e-05 2.32522413212084e-06
"V3869" 5.24036386432756e-05 2.44166285578158e-06
"V3870" 5.29576172622449e-05 5.37193451865816e-07
"V3871" 5.12752356609767e-05 5.96460382489201e-06
"V3872" 4.98337288213684e-05 1.06929979948464e-05
"V3873" 4.46431472151602e-05 2.76231549825992e-05
"V3874" 4.69127432746389e-05 2.00643343916217e-05
"V3875" 4.51247498218712e-05 2.59228772980695e-05
"V3876" 4.86810535631477e-05 1.41022882755063e-05
"V3877" 4.49280494809923e-05 2.62160535072167e-05
"V3878" 5.15748381410806e-05 4.34101507635462e-06
"V3879" 4.87189051688071e-05 1.34985881806193e-05
"V3880" 5.09192350452093e-05 6.24305884648437e-06
"V3881" 4.88746117510359e-05 1.29617077387203e-05
"V3882" 4.57763078518842e-05 2.30586686053262e-05
"V3883" 4.84977445017756e-05 1.40823690326692e-05
"V3884" 5.26381275128244e-05 3.59308970285007e-07
"V3885" 4.38695541455898e-05 2.90215488549312e-05
"V3886" 4.80151433010433e-05 1.52813813593892e-05
"V3887" 4.59056275199524e-05 2.20703125838222e-05
"V3888" 5.01328081706206e-05 8.05362565425345e-06
"V3889" 5.18964833140561e-05 2.19931089957201e-06
"V3890" 2.99396597729627e-05 7.42234762182418e-05
"V3891" 2.19951297122167e-05 0.000100194721272863
"V3892" 4.03674299573881e-05 3.98063739542003e-05
"V3893" 5.21417744552357e-05 1.08214504046917e-06
"V3894" 5.22852777727064e-05 5.01273502198652e-07
"V3895" 4.52727477010775e-05 2.35024591952925e-05
"V3896" 5.03450984943431e-05 6.70012714189762e-06
"V3897" 4.57233991708307e-05 2.1802977851139e-05
"V3898" 5.21974411988233e-05 5.12404493182233e-07
"V3899" 4.88768472303761e-05 1.12304938866579e-05
"V3900" 5.22177442735863e-05 5.46429110911547e-12
"V3901" 5.21946885596618e-05 8.47172058053403e-11
"V3902" 4.76924519968837e-05 1.46599251415561e-05
"V3903" 4.8740471956811e-05 1.11320318445423e-05
"V3904" 4.53958847571646e-05 2.20298725414569e-05
"V3905" 5.01059704664347e-05 6.41794652139754e-06
"V3906" 4.63254425972999e-05 1.88071556160831e-05
"V3907" 3.59628878094468e-05 5.27408679549701e-05
"V3908" 4.50767183982363e-05 2.27086548641732e-05
"V3909" 4.87338522386582e-05 1.05903737596447e-05
"V3910" 4.24695557449062e-05 3.11244486745951e-05
"V3911" 4.50635710004305e-05 2.26004932972708e-05
"V3912" 4.76486682072446e-05 1.38703875529497e-05
"V3913" 4.31244796530631e-05 2.87032717500499e-05
"V3914" 4.56522369926764e-05 2.03213584152388e-05
"V3915" 4.108308972751e-05 3.53356137546237e-05
"V3916" 4.65194684712676e-05 1.742117399847e-05
"V3917" 5.17617075119951e-05 1.53088009110878e-07
"V3918" 5.12372326562138e-13 0.000170183617404828
"V3919" 3.02243828803351e-05 7.08408220374141e-05
"V3920" 4.13527986041794e-05 3.42559385907481e-05
"V3921" 4.88845870178726e-05 9.48960194534038e-06
"V3922" 4.89177741736899e-05 9.15350264381331e-06
"V3923" 4.97569679571339e-05 6.22772274890229e-06
"V3924" 4.49476149303732e-05 2.18378866024749e-05
"V3925" 4.70734871942226e-05 1.48354347055055e-05
"V3926" 4.79256148083665e-05 1.2010109048324e-05
"V3927" 4.13934746682972e-05 3.34075021541247e-05
"V3928" 4.66941717971555e-05 1.59557315207682e-05
"V3929" 4.25321225602637e-05 2.93883951441488e-05
"V3930" 4.61384731772433e-05 1.72940332164683e-05
"V3931" 4.71520035859815e-05 1.39635639914909e-05
"V3932" 4.25694333927865e-05 2.88116993715156e-05
"V3933" 4.70612141154423e-05 1.39171253256146e-05
"V3934" 4.70696074246344e-05 1.38643175055622e-05
"V3935" 4.80540190267974e-05 1.0621123805072e-05
"V3936" 4.62104896328622e-05 1.66369309317958e-05
"V3937" 4.37764979100829e-05 2.45845929951671e-05
"V3938" 4.7401957930268e-05 1.23349371752714e-05
"V3939" 4.83284341094004e-05 9.1391648380599e-06
"V3940" 3.45584812887694e-05 5.4345297034665e-05
"V3941" 3.47777698240149e-05 5.35574402121889e-05
"V3942" 4.57853761962375e-05 1.73695372845053e-05
"V3943" 5.02539012130926e-05 2.6186545778127e-06
"V3944" 4.63067883293956e-05 1.52861717970174e-05
"V3945" 4.60404377416788e-05 1.61445837850771e-05
"V3946" 3.81953521471235e-05 4.19067810832961e-05
"V3947" 4.51853196456983e-05 1.89124632906097e-05
"V3948" 4.6636660701199e-05 1.40676626823567e-05
"V3949" 4.33060566348043e-05 2.47681906650869e-05
"V3950" 4.84689667390091e-05 7.6682799741715e-06
"V3951" 4.42294020682646e-05 2.15911150962307e-05
"V3952" 4.02566713467289e-05 3.46034952258134e-05
"V3953" 1.28783321247827e-06 0.000162655416530101
"V3954" 5.03696098943057e-05 1.36388721060434e-06
"V3955" 4.53866394046382e-05 1.77379690553404e-05
"V3956" 3.63530982700612e-05 4.74138501051847e-05
"V3957" 4.67939858358835e-05 1.25500066216735e-05
"V3958" 3.34172824391248e-05 5.64555088778818e-05
"V3959" 4.36603394064987e-05 2.27715124445499e-05
"V3960" 4.60198456093638e-05 1.50013375102711e-05
"V3961" 4.33564358293758e-05 2.37028691888018e-05
"V3962" 4.3741137321811e-05 2.23966913713941e-05
"V3963" 4.80654414047566e-05 8.14494717214442e-06
"V3964" 1.63928519238356e-05 0.000112187699188028
"V3965" 4.3600747871378e-05 2.27486937938309e-05
"V3966" 4.25716799660876e-05 2.60797646851526e-05
"V3967" 4.41162166792359e-05 2.09959952819596e-05
"V3968" 4.9576034283277e-05 2.80271654054874e-06
"V3969" 4.72933357762444e-05 1.03036825323226e-05
"V3970" 4.0380330969766e-05 3.29357818267551e-05
"V3971" 4.48176708290729e-05 1.81191915545572e-05
"V3972" 3.85585338962852e-05 3.86531303347814e-05
"V3973" 4.11358293244342e-05 3.01084344352737e-05
"V3974" 8.77225476310918e-07 0.000162356490877701
"V3975" 4.27121474792129e-05 2.48193216053715e-05
"V3976" 4.05526170799231e-05 3.19071470737959e-05
"V3977" 8.94833894478478e-08 0.0001648525175908
"V3978" 4.3622346642952e-05 2.17527176859596e-05
"V3979" 4.1097568436564e-05 2.97884770672949e-05
"V3980" 4.01421836526944e-05 3.28858337305191e-05
"V3981" 5.01474603674905e-05 3.37968935521037e-12
"V3982" 4.60775994630167e-05 1.31885991746529e-05
"V3983" 4.88279709536633e-05 4.09199214097104e-06
"V3984" 4.72185575656773e-05 9.36371949179025e-06
"V3985" 4.1914815955923e-05 2.67582214148497e-05
"V3986" 8.60716385577552e-08 0.000164199408750012
"V3987" 4.88509365003484e-05 3.95766337942538e-06
"V3988" 4.52914799812842e-05 1.54606570707602e-05
"V3989" 4.1748480612622e-05 2.67750266321551e-05
"V3990" 4.46157295057296e-05 1.73279959463686e-05
"V3991" 4.85475497838238e-05 4.36595674470925e-06
"V3992" 4.63490235658011e-05 1.14978316685823e-05
"V3993" 4.9310758877195e-05 1.74031783836529e-06
"V3994" 4.92125070243174e-05 1.98749221981404e-06
"V3995" 4.4305714466113e-05 1.79935251837327e-05
"V3996" 4.46886351583461e-05 1.66847899779433e-05
"V3997" 4.97176834096571e-05 9.20233315633475e-08
"V3998" 4.61368667589857e-05 1.16736157027536e-05
"V3999" 4.65123426986024e-05 1.00109339555845e-05
"V4000" 3.47033983289173e-05 4.88068127694207e-05
"V4001" 4.79778150172413e-05 5.13651612577421e-06
"V4002" 4.53283707626376e-05 1.37837478610676e-05
"V4003" 4.38631953235929e-05 1.85562807929108e-05
"V4004" 4.42387367760058e-05 1.71624753679933e-05
"V4005" 4.2993887046214e-05 2.10007884037257e-05
"V4006" 4.85261373806633e-05 2.7040409158126e-06
"V4007" 4.60584879880173e-05 1.0652983896436e-05
"V4008" 4.08526500625447e-05 2.76585006115541e-05
"V4009" 4.18926840224346e-05 2.40811673641851e-05
"V4010" 4.56452550059981e-05 1.15820061261053e-05
"V4011" 3.84110388555746e-05 3.52527903029301e-05
"V4012" 4.71353946988158e-05 6.49198530377435e-06
"V4013" 4.49001562574321e-05 1.37949515689169e-05
"V4014" 4.61798773307346e-05 9.58136852737148e-06
"V4015" 4.07623405307907e-05 2.72152565785761e-05
"V4016" 4.90363359263607e-05 1.61259884528573e-09
"V4017" 4.896261268384e-05 3.51709862475623e-12
"V4018" 4.18569868140248e-05 2.32482389785569e-05
"V4019" 2.94531543152463e-05 6.40073341697766e-05
"V4020" 4.71413902702529e-05 5.80796392476347e-06
"V4021" 4.18230668610927e-05 2.32083361979486e-05
"V4022" 4.40081395714845e-05 1.60113511487279e-05
"V4023" 4.84948946595976e-05 1.26783717801766e-06
"V4024" 4.62901862069199e-05 8.45366342533542e-06
"V4025" 3.20241321785034e-05 5.53236247040357e-05
"V4026" 4.86289590119832e-05 6.92754819034629e-07
"V4027" 4.87392823273903e-05 3.21822388512285e-07
"V4028" 4.59513269554913e-05 9.34011166546358e-06
"V4029" 4.76212551601461e-05 3.80225923193232e-06
"V4030" 4.87527700284527e-05 9.82074182147027e-13
"V4031" 3.672711589438e-05 3.94827625194685e-05
"V4032" 4.51213153250807e-05 1.18573088708377e-05
"V4033" 4.81794744769757e-05 1.79976373578821e-06
"V4034" 4.83077174250004e-05 1.30267434624494e-06
"V4035" 4.79276615231573e-05 2.51790470302318e-06
"V4036" 4.4354314640122e-05 1.42599518300887e-05
"V4037" 3.20713661358845e-05 5.45713665504869e-05
"V4038" 4.89804511325081e-07 0.000158281363835025
"V4039" 4.44485392658607e-05 1.38241922516283e-05
"V4040" 4.17499090104913e-05 2.26666860380512e-05
"V4041" 4.55497115032533e-05 1.01720948100854e-05
"V4042" 4.45486928538608e-05 1.34109956167744e-05
"V4043" 4.13429737071454e-05 2.38188783045547e-05
"V4044" 4.41790466995588e-05 1.44911101086772e-05
"V4045" 4.8366601381208e-05 5.79407100585508e-07
"V4046" 4.82312468181075e-05 9.98955966330657e-07
"V4047" 4.20522366744962e-05 2.12864156858645e-05
"V4048" 4.15386900133127e-05 2.29318886588307e-05
"V4049" 3.42736858309098e-05 4.66365696614665e-05
"V4050" 3.5374552681704e-05 4.29097937108962e-05
"V4051" 4.83612328450273e-05 1.17174959732655e-12
"V4052" 4.12149404334012e-05 2.34407310097265e-05
"V4053" 4.49994834262428e-05 1.09458279488961e-05
"V4054" 4.19321286826006e-05 2.09747260867218e-05
"V4055" 4.47630344839588e-05 1.15462097489229e-05
"V4056" 4.33937526464299e-05 1.60288628580144e-05
"V4057" 4.78050460198984e-05 1.51649847487114e-06
"V4058" 4.24363971798922e-05 1.91326952006278e-05
"V4059" 4.07728911626429e-05 2.45401258121194e-05
"V4060" 4.76845842513891e-05 1.7862001464135e-06
"V4061" 4.25080920035283e-05 1.8594377375339e-05
"V4062" 4.40731935460032e-05 1.33841679875049e-05
"V4063" 4.73332739827746e-05 2.60424406938007e-06
"V4064" 4.68946979815592e-05 4.04540840176538e-06
"V4065" 4.7635937374451e-05 1.57605323547512e-06
"V4066" 4.72070527160231e-05 2.93491706148438e-06
"V4067" 4.02214723251992e-05 2.58559549951399e-05
"V4068" 4.63657944467206e-05 5.6404348381623e-06
"V4069" 2.17482692860958e-06 0.000150759815835706
"V4070" 4.7985746505427e-05 6.12194416955811e-09
"V4071" 4.79620185508175e-05 1.07304896659305e-12
"V4072" 4.65564181399082e-05 4.5935881993229e-06
"V4073" 4.27231441652382e-05 1.67945295942497e-05
"V4074" 3.31288786481394e-05 4.82793191082447e-05
"V4075" 4.01065667627653e-05 2.5148760110715e-05
"V4076" 4.42440524804924e-05 1.11324925303517e-05
"V4077" 4.34743513094993e-05 1.36112822082904e-05
"V4078" 4.74562712405573e-05 4.93024249056292e-07
"V4079" 4.28747134432967e-05 1.54723786866661e-05
"V4080" 4.37889832857296e-05 1.245126227075e-05
"V4081" 4.75534918180293e-05 2.21926113633994e-08
"V4082" 4.64282796500305e-05 3.71123989962771e-06
"V4083" 4.75192955213715e-05 1.61233655326841e-11
"V4084" 4.51624491246583e-05 7.72781446311304e-06
"V4085" 4.73971027333378e-05 3.59497063567849e-07
"V4086" 4.66203147084767e-05 2.69339195271769e-06
"V4087" 4.35512774355815e-05 1.27446371203155e-05
"V4088" 4.72337243573422e-05 5.85222585329223e-07
"V4089" 4.23200594278779e-05 1.66474746672292e-05
"V4090" 4.7383669610588e-05 1.0182004454293e-12
"V4091" 3.53582348630726e-05 3.94231778625435e-05
"V4092" 1.54666404069964e-05 0.000104677801716347
"V4093" 4.72205875476177e-05 2.4998019023062e-07
"V4094" 4.20607878509413e-05 1.70369420089644e-05
"V4095" 3.23443984646127e-05 4.89314406700017e-05
"V4096" 4.40868513053238e-05 1.03204171152788e-05
"V4097" 4.5792331910195e-05 4.54801162937191e-06
"V4098" 2.98745470738482e-05 5.66858007361018e-05
"V4099" 4.5845698205475e-05 4.12037617298516e-06
"V4100" 3.79627928096088e-05 2.99732131983656e-05
"V4101" 4.68063005127554e-05 8.88147111042563e-07
"V4102" 4.21886120705799e-05 1.5960999806493e-05
"V4103" 4.29412895195931e-05 1.34288317568009e-05
"V4104" 3.97405462196598e-05 2.38540002210278e-05
"V4105" 4.69694327800215e-05 5.77742094505027e-08
"V4106" 4.64472760120629e-05 1.73154006380497e-06
"V4107" 4.47744227775154e-05 7.12764014573971e-06
"V4108" 3.41931570470682e-05 4.18304931080544e-05
"V4109" 4.35421963361238e-05 1.10674278637421e-05
"V4110" 3.87238536829034e-05 2.68753139521433e-05
"V4111" 4.35700635198963e-05 1.09254013950103e-05
"V4112" 4.68217194464545e-05 1.64751374019268e-07
"V4113" 4.28557667169762e-05 1.29950858299677e-05
"V4114" 4.06252508732203e-05 2.02657153757574e-05
"V4115" 4.35122494482462e-05 1.06192412744987e-05
"V4116" 4.67336668231644e-05 9.44043912795875e-13
"V4117" 4.2171539577912e-05 1.49407337658953e-05
"V4118" 4.66876030062345e-05 3.00000290631319e-12
"V4119" 3.41146796716473e-05 4.12474591632596e-05
"V4120" 4.32529846365003e-05 1.11684595219771e-05
"V4121" 4.6378856807415e-05 8.6318151449174e-07
"V4122" 4.66195479241142e-05 2.18138589144557e-08
"V4123" 4.05056800101927e-05 2.01036247905376e-05
"V4124" 4.17963216196158e-05 1.57952929908228e-05
"V4125" 3.80538103657702e-05 2.78998060400573e-05
"V4126" 4.06159485454045e-05 1.93880987584578e-05
"V4127" 4.65135861268362e-05 4.24568161017308e-12
"V4128" 4.12330769928171e-05 1.73433914004744e-05
"V4129" 3.9124620510271e-05 2.42633875601304e-05
"V4130" 3.98513688029732e-05 2.17996047055983e-05
"V4131" 4.61892638989564e-05 7.54592583031191e-07
"V4132" 4.07587489756693e-05 1.85740817651964e-05
"V4133" 4.63805118551209e-05 1.35460699338876e-11
"V4134" 4.2524126919042e-05 1.24366708857046e-05
"V4135" 4.33542540386872e-05 9.61636613419364e-06
"V4136" 4.35403633309532e-05 8.9627639132177e-06
"V4137" 4.39081578533593e-05 7.67850608808165e-06
"V4138" 1.82186714001682e-05 9.19177776356851e-05
"V4139" 4.32606235763632e-05 9.62130855275478e-06
"V4140" 4.31500030698826e-05 9.95958110584917e-06
"V4141" 4.22019289446411e-05 1.30665513346693e-05
"V4142" 4.59512587310392e-05 7.29404720806875e-07
"V4143" 4.43582652431703e-05 5.95558525777793e-06
"V4144" 4.58684118799653e-05 8.83912577983631e-07
"V4145" 4.53256887760154e-05 2.62525958086524e-06
"V4146" 4.30101406085795e-05 1.01080331393114e-05
"V4147" 1.14247047335472e-05 0.000113586896982098
"V4148" 4.16190068916231e-05 1.43681727680575e-05
"V4149" 4.5978740665238e-05 6.31506250484822e-12
"V4150" 4.58831878234526e-05 2.29902611522124e-07
"V4151" 3.76813196145653e-05 2.7046762928802e-05
"V4152" 4.11369729192085e-06 0.000137299790160006
"V4153" 4.1123092927935e-05 1.54511578066803e-05
"V4154" 4.58150977974833e-05 7.96403566841173e-09
"V4155" 4.47983906869106e-05 3.34046281646224e-06
"V4156" 4.10968684426657e-05 1.54868770054866e-05
"V4157" 4.41789055950801e-05 5.24995921595572e-06
"V4158" 3.47993549674016e-05 3.60291938445784e-05
"V4159" 4.18879635360615e-05 1.27191498000523e-05
"V4160" 4.44803032303643e-05 4.19229121819406e-06
"V4161" 3.71990046983586e-05 2.80514249362811e-05
"V4162" 3.9105193801309e-05 2.17119899184319e-05
"V4163" 4.53890691373912e-05 1.03789675532212e-06
"V4164" 4.00499449091202e-05 1.85738935899448e-05
"V4165" 3.73420587307493e-05 2.71777108173298e-05
"V4166" 4.22924452474746e-05 1.09107001745783e-05
"V4167" 4.55106422127932e-05 2.76814799148871e-07
"V4168" 4.21191179926848e-05 1.13625273794941e-05
"V4169" 2.44799513623911e-05 6.92577005102215e-05
"V4170" 3.52618782254259e-05 3.38282005231426e-05
"V4171" 3.08996589635451e-05 4.81372614114789e-05
"V4172" 4.12799770347221e-05 1.40190420916044e-05
"V4173" 4.08443844892156e-05 1.54167663143632e-05
"V4174" 4.18817517179733e-05 1.18397868549056e-05
"V4175" 2.56665131715411e-05 6.50391024137538e-05
"V4176" 4.41331885211274e-05 4.29018305435927e-06
"V4177" 4.51436221862904e-05 7.93298393055434e-07
"V4178" 4.53082668973202e-05 1.15102939566899e-12
"V4179" 3.48959727460456e-05 3.41055665579684e-05
"V4180" 3.85358643840893e-05 2.21364437084425e-05
"V4181" 3.72717786523575e-05 2.62229668776252e-05
"V4182" 4.08890467847352e-05 1.43281850530277e-05
"V4183" 4.13710540509658e-05 1.27190778907584e-05
"V4184" 3.86157245959276e-05 2.17647039365829e-05
"V4185" 3.63874326816289e-05 2.90700711941221e-05
"V4186" 3.93655472107405e-05 1.91746439959982e-05
"V4187" 3.31917630576968e-05 3.94197037304236e-05
"V4188" 3.33860658785825e-05 3.85541770337774e-05
"V4189" 3.83157472292259e-06 0.000135552749479111
"V4190" 3.64109028253004e-05 2.84799922513972e-05
"V4191" 4.50651497430762e-05 2.04301793314301e-11
"V4192" 3.96030880214109e-05 1.78558997507573e-05
"V4193" 4.28443174771947e-05 7.15473853543145e-06
"V4194" 3.96690498923729e-05 1.75466482657237e-05
"V4195" 4.0926837550269e-05 1.33967294944288e-05
"V4196" 3.55186700171946e-05 3.11007394071449e-05
"V4197" 4.13704423707634e-05 1.18633584088101e-05
"V4198" 4.14397765029846e-05 1.15430256456565e-05
"V4199" 3.71012038526915e-05 2.55977922135453e-05
"V4200" 3.8547324778671e-05 2.08458270055488e-05
"V4201" 3.88563742732353e-05 1.97882422728131e-05
"V4202" 3.76317091464131e-05 2.3778865461097e-05
"V4203" 3.84499400179357e-05 2.10396974405213e-05
"V4204" 4.31838623481957e-05 5.48398988756048e-06
"V4205" 3.85284672597994e-05 2.07564289432405e-05
