"1" "2"
"V602" 0.000301245602950911 0.000540344955760525
"V603" 0.000284320327553187 0.000570997279168887
"V604" 0.00034260635285762 0.0004640552398425
"V605" 0.000265010249817896 0.000601240618824882
"V606" 0.000524415919602018 0.000129855842504178
"V607" 0.000416779398232405 0.000325350770779739
"V608" 0.000238613864883376 0.000646640333969149
"V609" 0.000256893352319566 0.000611519280430456
"V610" 0.000386666507447717 0.000375400700000102
"V611" 0.000377767152525332 0.000390326310584622
"V612" 0.000189049463541776 0.000730519466001383
"V613" 0.000414601850217819 0.000319686675290254
"V614" 0.000344869682766324 0.000444010912340455
"V615" 0.000149881610615465 0.000797453617654658
"V616" 0.000187090483162435 0.000727821743200234
"V617" 0.000456904849842087 0.000235945818053876
"V618" 0.000269646600643894 0.000574785098092624
"V619" 0.000410744580022256 0.000316224277381056
"V620" 0.000560439663508736 4.39641441223653e-05
"V621" 0.000341706574392655 0.000441216092698512
"V622" 0.000245128208098354 0.00060775088999243
"V623" 0.000579402594785725 2.43745526123243e-09
"V624" 0.000408335185104883 0.000310533636369033
"V625" 0.000379967229988794 0.000360283741658022
"V626" 0.000390019231556612 0.000339338518059732
"V627" 0.000576068709978032 1.37482380758927e-06
"V628" 0.000275583726292249 0.00054688509902824
"V629" 0.000453202364418744 0.000223776557986405
"V630" 0.000494071951963359 0.000147047438710481
"V631" 0.000238929443776711 0.000610447272358935
"V632" 0.000560513660917526 2.59452040336264e-05
"V633" 0.000209816284261896 0.000660403099062637
"V634" 0.000334404290424137 0.000429019660033989
"V635" 0.00014524719298065 0.00077073417206745
"V636" 0.000150611315734386 0.000759762165387279
"V637" 0.000390345925646346 0.00032293829089752
"V638" 0.000206095864355771 0.000657139804622287
"V639" 0.000360710037130622 0.0003722250749899
"V640" 0.000565166082088355 1.24696251177047e-11
"V641" 0.00019182557903766 0.000675530939957333
"V642" 0.000266148151156104 0.000539424650143539
"V643" 0.00020178080671822 0.000655691314368419
"V644" 0.000191266785703963 0.000674709302934009
"V645" 0.000415854066326946 0.000265400009669743
"V646" 0.000343861769778009 0.000395987771786552
"V647" 0.000328376388445417 0.000423553933755629
"V648" 0.000484903616445526 0.000134486937556407
"V649" 0.000105590394712968 0.000819225575209577
"V650" 0.000241676940025896 0.000570961677335017
"V651" 0.000461248135545663 0.00016625261437353
"V652" 0.000278385578765482 0.000498048567410862
"V653" 0.000287151954202338 0.000482113281198019
"V654" 0.000360132591819369 0.000349466212315016
"V655" 0.000552242681005004 3.18944045749989e-11
"V656" 0.00028626192160293 0.000480561746239081
"V657" 0.000282196780600851 0.000487096471685724
"V658" 0.000548192578616225 2.70783930561623e-06
"V659" 0.000211440125934452 0.000612811007641993
"V660" 0.000342055776489746 0.000375472001674331
"V661" 0.00050420161503397 8.03429762647547e-05
"V662" 0.000335361698025779 0.000385737494600257
"V663" 0.000268829322017098 0.000497557076608603
"V664" 0.000401214874343735 0.000256050337431268
"V665" 0.000406922833086951 0.000243914244614861
"V666" 0.000432610254138772 0.000197035860163246
"V667" 0.000424136664995939 0.000211876831869761
"V668" 0.000227388007022135 0.000568379828401759
"V669" 0.000275681433556193 0.000480151465593383
"V670" 0.000282875554255875 0.000466888457297608
"V671" 0.000315009770262603 0.000408414492239983
"V672" 0.000310127472547248 0.000415079013079953
"V673" 0.00040225362617142 0.000247080842128673
"V674" 0.000309568783422752 0.000413005958662571
"V675" 0.000334753137896629 0.000367029897478011
"V676" 0.000405998487646122 0.000236536230215457
"V677" 0.000310185718925065 0.000410014214840953
"V678" 0.000399209365214369 0.000246641471555315
"V679" 0.000182636654338897 0.000638075109532832
"V680" 0.000456969377444828 0.000138611626213536
"V681" 0.000231937338488779 0.000542667812221341
"V682" 0.00052605797471144 7.90312611961063e-06
"V683" 0.000510431943398143 3.62642941161036e-05
"V684" 0.000407927557688256 0.000220634654115421
"V685" 0.000419797118790625 0.000198672250932179
"V686" 0.000205200521677124 0.000585425829120764
"V687" 0.000260048368611453 0.000484005930797521
"V688" 0.00038406190896437 0.000258659421590007
"V689" 0.00030194299757134 0.00040763033777875
"V690" 0.000178795418036472 0.000630956173051472
"V691" 0.00030848388350322 0.000393832033511712
"V692" 0.000258070965643187 0.000484199982036795
"V693" 0.000254223114284269 0.000490305571157117
"V694" 0.000415052127144792 0.000197660345701451
"V695" 0.000244102457264329 0.000507816966287553
"V696" 0.000425715013750876 0.000176030200112218
"V697" 0.000229169317188777 0.000531441337623419
"V698" 0.00011454548306013 0.000738905282424627
"V699" 0.000443449801185392 0.000141462366658697
"V700" 0.000210667329863002 0.000564291910686791
"V701" 0.000150603589696978 0.000671926211724809
"V702" 0.000451775087939388 0.000124549032923789
"V703" 0.000361090124787715 0.000288563313320258
"V704" 0.000258378423560787 0.000474974732282348
"V705" 0.000241287528290422 0.00050533098209985
"V706" 0.000338889222343467 0.000327225979842816
"V707" 0.00032638907650758 0.000349059631197601
"V708" 0.000514672481982361 6.05088095711872e-06
"V709" 0.000297203493023772 0.00039293678956619
"V710" 0.000308000118813242 0.00037161471107061
"V711" 0.000258259216242613 0.000459682927139133
"V712" 0.000294261752652312 0.000392414506432455
"V713" 0.000411159840317626 0.000180027399697327
"V714" 0.000155605302780446 0.000643969045082051
"V715" 0.000375496245686 0.000242616523260149
"V716" 0.000437567089288976 0.000129488246443139
"V717" 0.000292733516670686 0.000392228869887313
"V718" 0.000335742939536279 0.000313323210756281
"V719" 0.000285846570671113 0.000402959491354023
"V720" 0.00031211087225896 0.000354344474653068
"V721" 0.000296553344963635 0.000382409020200597
"V722" 0.00027481858632269 0.000421154764905786
"V723" 0.000177956568458073 0.000596550152183702
"V724" 0.0003516878362057 0.00027723132051217
"V725" 0.000464822431034101 7.13246098802956e-05
"V726" 0.000438059528845678 0.000118193631474034
"V727" 0.000408560635646763 0.000171765835453568
"V728" 7.18679610642343e-05 0.000782793543134061
"V729" 0.000324292731956796 0.000323917132309479
"V730" 0.000381938248405481 0.000217954887872496
"V731" 0.000307599571703525 0.000351897912118206
"V732" 0.000222840349395394 0.000504803921767061
"V733" 0.000500181310457706 6.91102065097989e-07
"V734" 0.000211159254403245 0.000525057963339342
"V735" 0.000352809317923538 0.000264392302492053
"V736" 0.000476545564332953 3.85852386236258e-05
"V737" 0.000489619833047311 1.33669656125304e-05
"V738" 0.000377677402368587 0.000215168175242483
"V739" 0.00020375242466437 0.00053101631486668
"V740" 0.000243452194698655 0.00045815695905529
"V741" 0.000377704651622171 0.000213523075140465
"V742" 0.000470206645144334 4.45093089233513e-05
"V743" 0.000356140927432518 0.000250431414022348
"V744" 0.000222522634488405 0.00049306390416771
"V745" 0.0003853206751786 0.000191618993782465
"V746" 0.000253201395363058 0.000429680435999224
"V747" 0.000481369438842435 1.40963983718676e-05
"V748" 0.000154188656962339 0.000608328218170244
"V749" 0.000339216125339885 0.000271853635543774
"V750" 0.000388139094729006 0.000182849063703895
"V751" 0.000290577137327837 0.000359688053438482
"V752" 0.000287360257479711 0.000364613067933937
"V753" 8.59607118877563e-05 0.00072901323574433
"V754" 0.000322584491965217 0.000298873196370427
"V755" 0.000146027028882849 0.000619239130805743
"V756" 0.000265396188294026 0.000402351931576776
"V757" 0.000486330126194694 2.20934009766818e-10
"V758" 0.000322173903086544 0.000287703651506205
"V759" 0.000480335818556277 3.50800070770169e-07
"V760" 0.000239503691986289 0.000435529381531266
"V761" 0.000344133727206714 0.000245346398643366
"V762" 0.000305640481286567 0.000315210605624428
"V763" 0.000174504434838093 0.000553334183900046
"V764" 0.000246212560019586 0.000422642734423547
"V765" 0.000346047008218455 0.000240149118665843
"V766" 0.000251368808062745 0.000408604577642018
"V767" 0.000403744108231857 0.000130052511303021
"V768" 0.000168153218198095 0.000556617427679723
"V769" 0.000266841736293828 0.000376056123878791
"V770" 0.000278928526067566 0.000353549903553334
"V771" 0.000272848726695628 0.000364455891511249
"V772" 0.00029092886022451 0.000331556580623604
"V773" 0.000265975065861801 0.00037644804652259
"V774" 0.000158470008446418 0.000571554946193372
"V775" 0.000340184590800411 0.000240581540333419
"V776" 0.000253065030051354 0.000396041667544727
"V777" 0.000197758421143316 0.00049627455895101
"V778" 0.000365525352461486 0.00018852439686129
"V779" 0.000387945213612051 0.000146892668544721
"V780" 0.000406688068359325 0.00011207784056839
"V781" 0.000466945320090587 2.17501349999333e-06
"V782" 0.00017881194892755 0.000525271985199804
"V783" 0.000467734452934122 1.56144946921015e-07
"V784" 0.000243537149340276 0.000407391039232145
"V785" 0.000215702565592145 0.000457756418183127
"V786" 0.0003101799120028 0.000283535933059246
"V787" 9.42853356671151e-05 0.000675597387346644
"V788" 0.000125420956038226 0.000618570002480567
"V789" 0.000175287949653393 0.000526955270201746
"V790" 0.000464730035561315 2.53793393206843e-10
"V791" 0.000296909732103502 0.00030455284643407
"V792" 0.000345069642907625 0.000211171806426314
"V793" 0.000218492978508164 0.000440531305892321
"V794" 0.00038712963335579 0.000133566028477047
"V795" 8.72648027314376e-05 0.000677743193045229
"V796" 0.000202574031899518 0.000467989649421353
"V797" 0.000406034299246052 9.81588182746352e-05
"V798" 9.98065210431002e-05 0.000653962924202702
"V799" 0.000255055685464091 0.000370867856620565
"V800" 0.000209827351658285 0.000452885755463228
"V801" 0.000344661362222606 0.000207092187773323
"V802" 0.000355414503536566 0.000186962575489331
"V803" 5.66888080110991e-05 0.000728335875901564
"V804" 0.00021044005946251 0.000448271650824419
"V805" 0.000234029864526867 0.00040112840999968
"V806" 0.000211391947702246 0.000438736753234226
"V807" 0.000325076261721153 0.000231372331102437
"V808" 0.000252599282153301 0.000361979565799263
"V809" 0.000307639866250997 0.000261150858186264
"V810" 0.000320414264605839 0.000235834456158598
"V811" 0.000449450320060866 9.05417094852642e-08
"V812" 0.000323553338668667 0.000227239692996097
"V813" 0.000301517136080214 0.000266349333326834
"V814" 0.000148770075671697 0.000543464523958874
"V815" 0.000221174216811176 0.00041016572506217
"V816" 0.000285292616116477 0.000293593636400665
"V817" 0.00031493568917123 0.000239392201855399
"V818" 0.000342737477309366 0.000188879770131412
"V819" 0.000263676411577123 0.000331354928313655
"V820" 0.000288139603753412 0.000285850854164262
"V821" 0.000374043718530424 0.000129809105909916
"V822" 0.000148232125888297 0.000539884465188257
"V823" 0.000443638281817011 3.07165749754165e-06
"V824" 0.000148110849156577 0.000538807615299127
"V825" 0.000198496002482683 0.000445172623712438
"V826" 0.000400310553127197 7.78949700595145e-05
"V827" 0.000128901671028075 0.000570245173260259
"V828" 0.000220439927333003 0.000403624833972923
"V829" 0.000194553970552035 0.000450083268797946
"V830" 0.000221137283704354 0.00040158900758469
"V831" 0.000406986168215884 6.39552475158763e-05
"V832" 0.000162300972549055 0.000506729707170496
"V833" 0.000180823481837157 0.000471408275435288
"V834" 0.000316435031893077 0.000224248251730277
"V835" 0.000309961128398426 0.000235043616417592
"V836" 0.000422949523781396 2.97238882360376e-05
"V837" 0.000425227973024701 2.52981878547277e-05
"V838" 0.000262598093283984 0.000320525874095156
"V839" 0.000229647493199411 0.000380241709300523
"V840" 0.000260451950796137 0.000323850307225825
"V841" 0.000419783830951742 3.30865912626352e-05
"V842" 0.00032641236843605 0.000202141509746492
"V843" 0.000371276306591026 0.000120532981102768
"V844" 0.000155966479168621 0.000506997992954817
"V845" 0.000165058285953297 0.000488818573759232
"V846" 0.000166322744776734 0.000485844459329979
"V847" 0.000204991836696452 0.000414708064365316
"V848" 0.000305069313196922 0.000232760203893771
"V849" 0.000433080082060837 1.98788864915827e-07
"V850" 0.000138092327072403 0.000535562836816786
"V851" 0.000234069808730291 0.000360855845331271
"V852" 0.000227993332548325 0.000371618046950841
"V853" 0.000360016083691384 0.000131619780741894
"V854" 0.000260699272819263 0.000311864502945965
"V855" 0.000242479286343093 0.000344375018917973
"V856" 0.000283074612845428 0.000270497312167912
"V857" 0.00022365921342612 0.000376758779789441
"V858" 0.000248187264063731 0.000331791204510776
"V859" 0.000290029492871013 0.000255143461472052
"V860" 0.000430078661941195 6.68806937682264e-07
"V861" 0.000338083455428369 0.000164445849707176
"V862" 0.000209871151587581 0.000396661638076911
"V863" 0.000378782504309179 8.97254230277969e-05
"V864" 0.000289705291792318 0.000251266969088883
"V865" 0.000427768207510002 2.39564444764225e-07
"V866" 0.000207088900285573 0.000400843082010038
"V867" 0.000177522317321723 0.000453780617668392
"V868" 8.57513385138167e-05 0.000619779085770937
"V869" 0.000298451244618152 0.000232292365769228
"V870" 0.000359027298443821 0.00012210890419201
"V871" 0.00030440927538572 0.00022130910804128
"V872" 0.000205875627688584 0.000399178472360721
"V873" 0.000393011829751349 5.85635132728731e-05
"V874" 0.000203572307863851 0.00040175528837457
"V875" 0.000187101954525972 0.000431236887445136
"V876" 0.000227667738924379 0.000357217697201703
"V877" 0.000257451056362658 0.000302279389166257
"V878" 0.000226980249536888 0.000356733144363544
"V879" 0.000180411395826939 0.000438626197619852
"V880" 0.000313688730951412 0.000196211274652726
"V881" 0.000171911560092462 0.000453606678575369
"V882" 0.00029058078018216 0.000237876102489977
"V883" 0.000259602193894289 0.000292000992794744
"V884" 0.000298192963271401 0.000218975057153213
"V885" 0.00024080313403834 0.000322062231970839
"V886" 0.000133643322812169 0.000514119902196963
"V887" 0.000306455261541676 0.000199891787520854
"V888" 0.000171943039870345 0.000443206776321943
"V889" 0.000104639728480697 0.000565288643967
"V890" 0.000216804388782055 0.000361086388885525
"V891" 5.84964700723185e-05 0.000647269555365905
"V892" 0.000255062344207111 0.000289560372107756
"V893" 0.000314428367612125 0.00018170115818417
"V894" 0.000148070391492593 0.000483344944129268
"V895" 0.000356835400787463 0.000103419072921053
"V896" 0.00026420220684993 0.000271465848520196
"V897" 8.87603443468971e-05 0.000590126750846076
"V898" 0.000150188493261421 0.000477982239405302
"V899" 0.000255606894228905 0.000285437406660698
"V900" 0.000273138962195604 0.000253476241455969
"V901" 0.000266730036533393 0.000264739013239271
"V902" 0.000351239435163955 0.000110197592799247
"V903" 0.000123472417295198 0.000523469058113908
"V904" 0.000275025192284158 0.000247937807177221
"V905" 0.000324623047773328 0.000157431829138838
"V906" 0.000251445485569948 0.000290046313146551
"V907" 0.000338519812568129 0.000131546020747898
"V908" 0.00032281666044326 0.000159875088583448
"V909" 0.000272630528281376 0.00024937192273319
"V910" 0.000347196789064152 0.000113844626150994
"V911" 0.000293506594848587 0.000210774025131728
"V912" 0.000140649604995285 0.000484381130985901
"V913" 0.000239184895004951 0.00030539530524555
"V914" 0.000233956724684526 0.000312630695502399
"V915" 0.000255064297212199 0.000274025525262309
"V916" 0.00023506705898645 0.000310005417688636
"V917" 0.000272916416051155 0.000240851645479858
"V918" 6.88275391744763e-05 0.000610377949558468
"V919" 0.000154190715151464 0.000452529362137302
"V920" 0.000254707885688826 0.000269794292350144
"V921" 0.000398307874614729 8.72047166354247e-06
"V922" 0.000338485982902097 0.000117258525003549
"V923" 0.000349603536879 9.61111163031816e-05
"V924" 0.000398566773791462 6.19542149565802e-06
"V925" 0.000287871848075841 0.000205856853759326
"V926" 0.000316119596007775 0.000154212935646671
"V927" 0.000312771715995345 0.000159938385937402
"V928" 0.000270101369667881 0.00023665548018441
"V929" 0.00025619632424884 0.000261718351579273
"V930" 0.00038760764193158 2.30143988658311e-05
"V931" 0.000144648962946188 0.000464225347290308
"V932" 0.000287243843286732 0.000204977270355934
