"1" "2"
"V3797" 5.41151764021557e-05 3.33170535808148e-06
"V3798" 1.09603957179864e-05 4.74940545295832e-05
"V3799" 3.86919910344732e-05 1.90578901414482e-05
"V3800" 1.98552424606811e-05 3.83277838267148e-05
"V3801" 3.60513772320113e-05 2.16848672487462e-05
"V3802" 2.82457868742668e-05 2.95719736422169e-05
"V3803" 5.05213031755551e-05 6.76145768714703e-06
"V3804" 4.5082608462254e-05 1.23307756259341e-05
"V3805" 7.0860033215689e-06 5.11917990319476e-05
"V3806" 3.27133308304008e-05 2.49297057952554e-05
"V3807" 3.69093531663439e-05 2.06232738081661e-05
"V3808" 2.67530449457297e-05 3.10235099947244e-05
"V3809" 8.43702858427224e-06 4.97794291750212e-05
"V3810" 2.64303369299993e-06 5.56644198393538e-05
"V3811" 1.07159191616957e-05 4.73687482711368e-05
"V3812" 1.6994958234088e-05 4.08040527649776e-05
"V3813" 5.68137533440895e-05 1.78175767460298e-11
"V3814" 1.42209434879535e-05 4.34905774239741e-05
"V3815" 1.88331738206226e-05 3.87290447122306e-05
"V3816" 3.4723085444723e-05 2.24093381274787e-05
"V3817" 7.59935949431068e-06 5.0184505049964e-05
"V3818" 4.02548575981143e-05 1.66002247709756e-05
"V3819" 1.1842224845521e-05 4.56567259997882e-05
"V3820" 5.63622672315294e-05 3.44309576838906e-12
"V3821" 3.12585051903392e-05 2.56970600384935e-05
"V3822" 2.55820997855003e-05 3.1490533524591e-05
"V3823" 1.62890636466802e-05 4.10067640913024e-05
"V3824" 1.43681902418892e-05 4.29063466853382e-05
"V3825" 5.62305776501066e-05 5.52973770624828e-12
"V3826" 6.31439040816933e-06 5.10379917306327e-05
"V3827" 3.1413251153435e-06 5.42680014211576e-05
"V3828" 3.50022318616578e-05 2.15648216733925e-05
"V3829" 2.61857588786677e-05 3.05545146165189e-05
"V3830" 7.5383743056844e-06 4.9563071105754e-05
"V3831" 2.33361787756376e-05 3.33087873479626e-05
"V3832" 8.23933820665406e-06 4.87393180508246e-05
"V3833" 2.01511694031802e-05 3.64932349833191e-05
"V3834" 5.57696648177244e-05 1.21135125129559e-11
"V3835" 9.45784204287803e-07 5.61309868147541e-05
"V3836" 3.72241551886417e-05 1.89716720561724e-05
"V3837" 3.18549320647605e-05 2.44698498796216e-05
"V3838" 2.90561510015304e-05 2.72491608449766e-05
"V3839" 5.50852145494504e-05 5.85315086755192e-07
"V3840" 1.8190249932601e-05 3.83471359443871e-05
"V3841" 6.67117899688108e-06 5.01332326762819e-05
"V3842" 4.21930683768462e-05 1.37293038986653e-05
"V3843" 3.55201923074119e-05 2.05239163356183e-05
"V3844" 1.78925283465557e-05 3.85460541904293e-05
"V3845" 8.11684566708568e-06 4.85276267054545e-05
"V3846" 3.06167272078422e-05 2.54777246778255e-05
"V3847" 1.57277089791987e-06 5.51807122049796e-05
"V3848" 3.64359983260029e-05 1.94608968837349e-05
"V3849" 4.36808590303152e-05 1.19649762359238e-05
"V3850" 1.93838155599316e-05 3.68070424897352e-05
"V3851" 5.13701043825129e-05 4.05252664990399e-06
"V3852" 1.51406370213764e-05 4.10847059143017e-05
"V3853" 2.73282255247356e-05 2.85273460703448e-05
"V3854" 1.62526253397407e-05 3.98496888769777e-05
"V3855" 3.48831189440932e-06 5.29205677541333e-05
"V3856" 5.33166626727095e-05 1.88583811850969e-06
"V3857" 2.749763370969e-05 2.8267179643229e-05
"V3858" 1.83052400781068e-05 3.76707183661209e-05
"V3859" 1.4343644811992e-05 4.16118747907155e-05
"V3860" 1.24723229788547e-05 4.34221870470109e-05
"V3861" 1.36023061765347e-06 5.47530019763198e-05
"V3862" 2.42686900637483e-05 3.12943412371746e-05
"V3863" 2.53540634930306e-05 3.01732678095143e-05
"V3864" 1.21526559641782e-06 5.4882184344846e-05
"V3865" 5.47941484367868e-06 5.05059892161727e-05
"V3866" 7.83007544949288e-06 4.8041078888939e-05
"V3867" 2.68113617880278e-06 5.3275153550152e-05
"V3868" 3.2711668820368e-05 2.24848373738326e-05
"V3869" 2.55790892343133e-05 2.9721297703626e-05
"V3870" 3.99416127691042e-05 1.50138239097878e-05
"V3871" 2.85691973837404e-05 2.663047847504e-05
"V3872" 1.84442189274696e-05 3.69408394378785e-05
"V3873" 1.47092389740879e-05 4.07655238432205e-05
"V3874" 4.65084494346135e-05 8.18331516506087e-06
"V3875" 1.46912370221345e-05 4.07550616548067e-05
"V3876" 4.08170605143212e-06 5.15616128164273e-05
"V3877" 1.51682621457387e-05 4.01413614676488e-05
"V3878" 3.19936609350032e-05 2.28444354287576e-05
"V3879" 5.43022965507309e-05 4.71991845377155e-12
"V3880" 4.30321359602906e-05 1.15119485974569e-05
"V3881" 6.18969954932175e-06 4.92103474923312e-05
"V3882" 4.08801904721946e-05 1.36770495221934e-05
"V3883" 3.31763397718989e-05 2.15273979047674e-05
"V3884" 3.74252612018526e-05 1.71282676588471e-05
"V3885" 1.11713030897973e-05 4.40031450271088e-05
"V3886" 5.41235746509364e-05 7.884601939092e-12
"V3887" 2.52580403221168e-05 2.95588168681261e-05
"V3888" 1.59056458321842e-05 3.90973027514218e-05
"V3889" 2.78686740620971e-05 2.6673574864214e-05
"V3890" 2.68175344857436e-06 5.24654194501289e-05
"V3891" 1.68359710878557e-05 3.79327258478087e-05
"V3892" 1.33745393637277e-05 4.14483956105456e-05
"V3893" 3.16960659654498e-05 2.26483051815146e-05
"V3894" 2.01606667744263e-05 3.43933293303487e-05
"V3895" 1.94611235884868e-05 3.50615128807601e-05
"V3896" 2.88403689867101e-05 2.5437738200208e-05
"V3897" 1.79477455056076e-05 3.65534453475294e-05
"V3898" 3.18935107076405e-05 2.21186246642017e-05
"V3899" 1.62089051038575e-05 3.81606691477914e-05
"V3900" 3.14056854399906e-05 2.25796375522697e-05
"V3901" 1.83383657299927e-05 3.59511679455177e-05
"V3902" 2.01458584650526e-05 3.40713674611559e-05
"V3903" 1.67517639812907e-05 3.74410253852779e-05
"V3904" 2.12176228865802e-05 3.28101152264027e-05
"V3905" 4.05056273799405e-05 1.29721738003654e-05
"V3906" 6.63516740264706e-06 4.7569424158625e-05
"V3907" 4.91390348627847e-05 3.95803544401613e-06
"V3908" 3.31751395716563e-05 2.02475487560257e-05
"V3909" 3.61570257177041e-06 5.04783974713968e-05
"V3910" 4.72044571394821e-05 5.79459416464523e-06
"V3911" 6.23064963617507e-06 4.77332210491876e-05
"V3912" 3.25886042572676e-05 2.07325851142264e-05
"V3913" 2.16921612899359e-05 3.18907321487558e-05
"V3914" 9.52739758593579e-06 4.4212811333369e-05
"V3915" 2.78266096686141e-05 2.54548356932329e-05
"V3916" 4.08595148392078e-06 4.97656824085789e-05
"V3917" 6.46885915737583e-06 4.73255435238222e-05
"V3918" 3.23614750650021e-05 2.07917903546936e-05
"V3919" 1.4162733903938e-05 3.93890890240371e-05
"V3920" 1.16872330255661e-05 4.18566197932856e-05
"V3921" 9.99257162142417e-06 4.35727181995674e-05
"V3922" 5.83151480321497e-07 5.32081280079661e-05
"V3923" 3.04133146490131e-05 2.26133614885901e-05
"V3924" 4.63438113990221e-05 6.25209502933042e-06
"V3925" 4.46971092032125e-05 7.89981803904977e-06
"V3926" 2.3743368980888e-05 2.92990193096631e-05
"V3927" 4.55631336228782e-05 6.90704014337854e-06
"V3928" 4.04720611913856e-05 1.21011224886848e-05
"V3929" 5.22517312906322e-05 6.84915690781061e-12
"V3930" 1.89549678292459e-05 3.40772071684313e-05
"V3931" 2.35487359585127e-05 2.92767870735791e-05
"V3932" 2.54973155073199e-05 2.72621434058554e-05
"V3933" 6.87770252654067e-06 4.62711578020413e-05
"V3934" 8.42220365262989e-06 4.46606652974065e-05
"V3935" 2.20237616497768e-05 3.07228012768671e-05
"V3936" 1.89748462172128e-05 3.37486220183095e-05
"V3937" 1.3110752278748e-05 3.96957631589209e-05
"V3938" 5.18660755028107e-05 6.24476257186951e-12
"V3939" 2.67935254088825e-05 2.5645836930087e-05
"V3940" 2.20129701327402e-05 3.05026799764827e-05
"V3941" 8.41416564141433e-07 5.21538224005724e-05
"V3942" 9.58420497263115e-06 4.31914229091161e-05
"V3943" 3.70042532392777e-05 1.51128167832076e-05
"V3944" 1.78610724430959e-05 3.46965023915626e-05
"V3945" 1.86836677075403e-05 3.38541505398532e-05
"V3946" 1.9069551822621e-05 3.34493663306417e-05
"V3947" 3.55744372535355e-05 1.65480767099516e-05
"V3948" 2.40540541019412e-05 2.83066206735346e-05
"V3949" 3.06602039653201e-05 2.15225440312651e-05
"V3950" 1.84604441925209e-05 3.39286206323732e-05
"V3951" 4.05426154530107e-05 1.12871968602277e-05
"V3952" 4.98345097993533e-06 4.76715029808608e-05
"V3953" 8.37033566076335e-06 4.41551133526585e-05
"V3954" 2.82481091254114e-05 2.37806634139046e-05
"V3955" 1.4334007054293e-05 3.80193136663541e-05
"V3956" 3.56687603202669e-05 1.61625232479986e-05
"V3957" 2.22608473474768e-05 2.98731948968743e-05
"V3958" 3.82825017585376e-06 4.87292305200987e-05
"V3959" 4.99594695122586e-06 4.75142243881143e-05
"V3960" 1.53839988828752e-05 3.67803569452962e-05
"V3961" 2.80269760708886e-05 2.3824096338353e-05
"V3962" 4.29330508083776e-05 8.50222366288789e-06
"V3963" 2.64391681747765e-05 2.53633497276638e-05
"V3964" 2.66994268559465e-05 2.50390473131566e-05
"V3965" 1.17436954293842e-05 4.02191259669857e-05
"V3966" 4.01201904786147e-05 1.11611017077679e-05
"V3967" 3.90036721825078e-06 4.82411982456711e-05
"V3968" 1.88533460130068e-05 3.28809271668586e-05
"V3969" 6.97090637514208e-06 4.50487519336853e-05
"V3970" 3.05278720894337e-05 2.08585843344594e-05
"V3971" 2.07656567674103e-05 3.08359982080545e-05
"V3972" 4.65094240353911e-06 4.72510563723804e-05
"V3973" 1.46532275855372e-05 3.69603816214405e-05
"V3974" 2.90978635602335e-05 2.21495589281509e-05
"V3975" 1.75757264863478e-05 3.39387954388326e-05
"V3976" 8.26373325564295e-07 5.10518955981027e-05
"V3977" 3.0269820700125e-06 4.87695374857578e-05
"V3978" 9.9201710146534e-06 4.17011600007935e-05
"V3979" 3.45048260217418e-05 1.65164136996013e-05
"V3980" 1.79693548175668e-05 3.34104950169406e-05
"V3981" 1.8165099532706e-05 3.30944630248716e-05
"V3982" 5.0432933356892e-05 3.47937506956804e-09
"V3983" 1.36661926580144e-05 3.76436288782367e-05
"V3984" 3.69004753915357e-05 1.37838942612024e-05
"V3985" 8.22978128408984e-06 4.3104654803812e-05
"V3986" 1.3824795682294e-05 3.73559984565941e-05
"V3987" 4.7424739500678e-05 2.94907184747318e-06
"V3988" 2.92148603951504e-05 2.15963046324888e-05
"V3989" 2.42539455298888e-05 2.66474712004426e-05
"V3990" 7.97751521518496e-06 4.32473936433259e-05
"V3991" 2.86162296296741e-05 2.20455661092504e-05
"V3992" 3.87792803915478e-05 1.16095289430422e-05
"V3993" 1.79781320013836e-05 3.28621056914226e-05
"V3994" 3.01484019125634e-06 4.81558801434544e-05
"V3995" 9.34447379966853e-06 4.15297427860918e-05
"V3996" 4.3355587511118e-06 4.66011658760487e-05
"V3997" 1.57750285646159e-05 3.48676855769979e-05
"V3998" 2.87888870874635e-05 2.14642108682803e-05
"V3999" 4.70224621793627e-05 2.79271298126272e-06
"V4000" 2.66924261329464e-06 4.82111809030142e-05
"V4001" 2.7639777381249e-05 2.25734940177683e-05
"V4002" 4.95709299997026e-05 2.64600047531823e-11
"V4003" 3.00904405048084e-05 1.99483863734473e-05
"V4004" 3.34210291630864e-06 4.73102525869817e-05
"V4005" 2.38209218440849e-05 2.62336321441956e-05
"V4006" 2.57995261240484e-05 2.4130449629424e-05
"V4007" 2.34908247773408e-05 2.64657034453251e-05
"V4008" 1.50829167492927e-05 3.49021684374652e-05
"V4009" 2.21550078592476e-05 2.75446381909895e-05
"V4010" 4.8380415022361e-05 6.79733157352547e-07
"V4011" 4.6681591004845e-05 2.34230115173644e-06
"V4012" 9.90307255119129e-06 3.99367182801916e-05
"V4013" 1.6783224294409e-05 3.28046337823241e-05
"V4014" 6.06853639409681e-06 4.37092353013045e-05
"V4015" 2.83374506836545e-05 2.08669512541165e-05
"V4016" 2.42304760752233e-05 2.50629324866747e-05
"V4017" 1.56093259094732e-05 3.37562898019689e-05
"V4018" 3.55152157137551e-05 1.33723125760775e-05
"V4019" 2.84364263092975e-05 2.06018516584003e-05
"V4020" 8.51715807842196e-06 4.09224712918954e-05
"V4021" 2.31662211024652e-05 2.58445187457251e-05
"V4022" 4.11103078142601e-05 7.4598298259981e-06
"V4023" 6.00127397396057e-06 4.33831943530932e-05
"V4024" 2.90385992105859e-05 1.97347798037371e-05
"V4025" 1.37287708530175e-05 3.53930458716552e-05
"V4026" 4.20509250957477e-05 6.39066754301531e-06
"V4027" 3.00376130048914e-05 1.86828758102121e-05
"V4028" 9.48079477026932e-06 3.97045185650614e-05
"V4029" 2.85150917332754e-05 2.00974815606627e-05
"V4030" 6.72325691114363e-06 4.23549062718548e-05
"V4031" 1.58555353129921e-05 3.29936622558683e-05
"V4032" 1.16822458597173e-06 4.80240916142876e-05
"V4033" 6.41829928004006e-06 4.25901308540164e-05
"V4034" 2.91657224493941e-05 1.92482132282553e-05
"V4035" 1.14135771468507e-05 3.74170864745307e-05
"V4036" 4.79248464718348e-05 1.54327243871389e-11
"V4037" 1.63547874810374e-06 4.73529718944595e-05
"V4038" 1.64238085616398e-05 3.21805685683122e-05
"V4039" 4.51007824909165e-05 2.8148487120654e-06
"V4040" 3.16526675751165e-06 4.57093850434619e-05
"V4041" 2.30212310657152e-05 2.53669002267888e-05
"V4042" 3.1493432200694e-05 1.66719546408734e-05
"V4043" 5.46975665753383e-06 4.33110186550961e-05
"V4044" 1.64752431185327e-05 3.20219448538637e-05
"V4045" 2.5815044792519e-05 2.24385612326643e-05
"V4046" 1.86303250025039e-05 2.97476783712304e-05
"V4047" 1.8903065399028e-05 2.94298587966579e-05
"V4048" 1.71478849766012e-05 3.12271940632473e-05
"V4049" 1.34272061071015e-05 3.50372339100681e-05
"V4050" 2.25829313561523e-05 2.55556582476529e-05
"V4051" 1.15497325431263e-05 3.68249491455099e-05
"V4052" 2.93498692304951e-05 1.8578035386657e-05
"V4053" 7.68151078022736e-06 4.07282824798622e-05
"V4054" 4.74451399957056e-05 2.70097242737149e-12
"V4055" 5.34836846199856e-06 4.30789321087835e-05
"V4056" 1.77717396662424e-05 3.0347551847097e-05
"V4057" 8.6424836220118e-06 3.96768044161584e-05
"V4058" 1.51346493219486e-05 3.29805530387019e-05
"V4059" 2.56568736282163e-05 2.21381872518518e-05
"V4060" 2.96623384593675e-06 4.53256360347951e-05
"V4061" 4.29994904055145e-05 4.29235666786319e-06
"V4062" 1.70400950575182e-05 3.07307463105448e-05
"V4063" 1.99515801193736e-05 2.76819098235971e-05
"V4064" 4.55560503914381e-05 1.44322279473064e-06
"V4065" 1.46795279903702e-05 3.30324220253281e-05
"V4066" 2.51054266257534e-06 4.5416617226461e-05
"V4067" 2.28730388145463e-05 2.45650671623792e-05
"V4068" 3.18288986463653e-05 1.53459501622542e-05
"V4069" 3.63049658415026e-05 1.07334830372827e-05
"V4070" 2.76173967834483e-05 1.96200726204446e-05
"V4071" 1.04200791416247e-05 3.71822640294898e-05
"V4072" 1.26731206988107e-05 3.48365816386239e-05
"V4073" 2.22900707422951e-05 2.49790254355271e-05
"V4074" 1.9886623800005e-06 4.5681331040421e-05
"V4075" 2.34212455571224e-05 2.37147289255385e-05
"V4076" 2.89283824833402e-05 1.80753249708486e-05
"V4077" 3.99669207568431e-05 6.74277337227559e-06
"V4078" 3.48887303808403e-06 4.40969284115657e-05
"V4079" 3.09251712611228e-05 1.59920498810773e-05
"V4080" 1.42617461747615e-06 4.61513744541698e-05
"V4081" 3.07975351911796e-05 1.60649584353073e-05
"V4082" 2.99173078458266e-05 1.69277978729009e-05
"V4083" 2.83488443692139e-05 1.83605527397988e-05
"V4084" 5.66305418667724e-06 4.15911962819281e-05
"V4085" 1.66515131101505e-05 3.02039729744271e-05
"V4086" 1.81207075670812e-05 2.86705958082261e-05
"V4087" 1.62497130094736e-05 3.05576302625032e-05
"V4088" 2.29824790064453e-05 2.35957356645642e-05
"V4089" 3.60887744983414e-05 1.0174661226327e-05
"V4090" 6.03345727331884e-06 4.09132999131758e-05
"V4091" 4.73930340537448e-06 4.22096394727925e-05
"V4092" 1.28039189621924e-05 3.39320686048386e-05
"V4093" 2.40278987957379e-05 2.24192537915848e-05
"V4094" 7.68318157055339e-06 3.91083675514299e-05
"V4095" 2.46388002323368e-05 2.16684619324644e-05
"V4096" 1.37144486576429e-05 3.28262913659469e-05
"V4097" 5.28975537474918e-06 4.13858985848568e-05
"V4098" 4.37913676482566e-06 4.22798592057264e-05
"V4099" 4.17771646194543e-05 3.9643641798863e-06
"V4100" 4.62403246066742e-06 4.20098174221896e-05
"V4101" 1.0647189448977e-05 3.57745747857592e-05
"V4102" 1.51750827516252e-05 3.11283011591468e-05
"V4103" 1.84802174766055e-05 2.77341535738725e-05
"V4104" 1.96219064155789e-05 2.65650442519632e-05
"V4105" 8.84283412906926e-06 3.73718296673855e-05
"V4106" 3.74963335316857e-05 8.02051596781962e-06
"V4107" 3.87415067333529e-05 6.70690829491845e-06
"V4108" 4.52434614730142e-05 1.02649373271347e-08
"V4109" 5.88972570690785e-06 4.02513815309257e-05
"V4110" 3.23497515325464e-05 1.31365907412623e-05
"V4111" 1.08350418473023e-05 3.51487631613343e-05
"V4112" 2.13240202642464e-05 2.43982347434958e-05
"V4113" 1.26992257073481e-05 3.32012778126781e-05
"V4114" 2.17930043080608e-05 2.38409295954715e-05
"V4115" 3.09948812761159e-05 1.43120937704426e-05
"V4116" 2.8525208782653e-05 1.68410813393043e-05
"V4117" 3.54311811954348e-05 9.7692455274483e-06
"V4118" 1.10944155757281e-05 3.45941949523805e-05
"V4119" 1.42530540640691e-05 3.13596942270064e-05
"V4120" 2.08901552273087e-05 2.45535550823142e-05
"V4121" 1.56105375440378e-05 2.99503432100502e-05
"V4122" 2.44557089036722e-05 2.08638374632282e-05
"V4123" 2.14766837201373e-05 2.38662502082481e-05
"V4124" 1.01696470358602e-05 3.54159558469709e-05
"V4125" 2.63743488780957e-06 4.31098077015423e-05
"V4126" 1.77668986128295e-05 2.76169738195614e-05
"V4127" 4.47204079889734e-05 6.4794616359505e-09
"V4128" 4.46888116352519e-05 3.06010246321592e-10
"V4129" 1.75980552696571e-05 2.76839185043378e-05
"V4130" 1.26161398344862e-05 3.27373256875228e-05
"V4131" 2.12721108262914e-05 2.38638287400827e-05
"V4132" 1.23586044232695e-05 3.29432534255326e-05
"V4133" 2.78374173680014e-05 1.70156225352741e-05
"V4134" 7.43865191759741e-06 3.78657843245906e-05
"V4135" 3.95051928114232e-05 4.99056030170615e-06
"V4136" 5.24778002083844e-06 4.00707465685383e-05
"V4137" 1.27706505254757e-05 3.23286677188674e-05
"V4138" 2.23433339413015e-05 2.2391223144626e-05
"V4139" 4.33418627799576e-06 4.08232712763392e-05
"V4140" 7.4363176595121e-06 3.76177383105562e-05
"V4141" 2.37085215153289e-05 2.09450865012369e-05
"V4142" 3.39413074693991e-06 4.17281114827593e-05
"V4143" 5.02485319120439e-06 4.0029326849345e-05
"V4144" 1.40948827534527e-05 3.0722194560586e-05
"V4145" 5.18687184011424e-06 3.97574631021534e-05
"V4146" 1.61903000420434e-05 2.8489761327445e-05
"V4147" 2.32676938390575e-05 2.11845940375931e-05
"V4148" 7.42676385890862e-07 4.41928105094339e-05
"V4149" 7.88610808596498e-06 3.68392835922252e-05
"V4150" 1.77122838961305e-05 2.67578443999048e-05
"V4151" 2.4692235309452e-05 1.95524598050019e-05
"V4152" 4.06819063193119e-06 4.06622079395728e-05
"V4153" 1.47566337733213e-05 2.96785276760029e-05
"V4154" 1.66286801450176e-05 2.77326231454527e-05
"V4155" 7.6160464478481e-06 3.69520845703567e-05
"V4156" 2.57538493880658e-05 1.83401303647643e-05
"V4157" 2.10982139114179e-05 2.30208925310983e-05
"V4158" 2.65816638330779e-05 1.73864801474234e-05
"V4159" 1.62704438670907e-05 2.78971878207694e-05
"V4160" 5.03782750981614e-06 3.93514214173817e-05
"V4161" 2.65763760748523e-05 1.71992515692401e-05
"V4162" 1.50647696908004e-05 2.88717506364606e-05
"V4163" 4.13362431459133e-05 1.93077641876793e-06
"V4164" 9.57176139950086e-06 3.44485257897325e-05
"V4165" 3.45130280299719e-06 4.06581887971064e-05
"V4166" 9.44357539752973e-06 3.44931009837395e-05
"V4167" 3.19247314680497e-05 1.14431098297239e-05
"V4168" 2.95074211840115e-05 1.39088454190845e-05
"V4169" 1.074043050804e-05 3.30976736375066e-05
"V4170" 2.87416772210923e-05 1.46640840494851e-05
"V4171" 1.59242717005287e-05 2.77700658012373e-05
"V4172" 4.30141488864254e-05 2.95606020808377e-08
"V4173" 1.44852389331525e-05 2.9195499539156e-05
"V4174" 4.29959777570971e-05 7.32078668370011e-12
"V4175" 1.15435203911835e-05 3.22078704682656e-05
"V4176" 8.18442191604299e-06 3.56283813716901e-05
"V4177" 1.81303062105414e-05 2.54339907769931e-05
"V4178" 1.72495416959166e-05 2.632627678544e-05
"V4179" 4.2928256291919e-05 3.08266115679665e-08
"V4180" 1.34693800285328e-05 3.01298028843226e-05
"V4181" 2.04884730354545e-05 2.29324974507254e-05
"V4182" 1.71843995043612e-05 2.62099723542896e-05
"V4183" 6.1022472391364e-06 3.75293924382599e-05
"V4184" 1.65907827226907e-05 2.67600532584596e-05
"V4185" 5.76590531207583e-06 3.78352837520082e-05
"V4186" 4.572994869156e-06 3.89894196173636e-05
"V4187" 1.3303655276578e-06 4.22521354362015e-05
"V4188" 9.70437229465344e-06 3.36770069236753e-05
"V4189" 2.95694854812126e-05 1.33058891630581e-05
"V4190" 2.33982263145504e-05 1.95579406707216e-05
"V4191" 1.42969658412925e-05 2.88585252884007e-05
"V4192" 4.24784257028025e-05 2.20452119093517e-10
"V4193" 2.89990916099264e-05 1.37551320694474e-05
"V4194" 2.63670034590347e-05 1.64022752614984e-05
"V4195" 1.37830239462023e-05 2.92017995561072e-05
"V4196" 4.2288575825473e-05 1.98669253297535e-09
"V4197" 9.74182638182992e-06 3.3301527451827e-05
"V4198" 4.55590967387788e-07 4.27818974583638e-05
"V4199" 7.39868886721023e-06 3.56335158354401e-05
"V4200" 4.21762693433235e-05 1.40448199506224e-09
"V4201" 4.18989022757578e-05 2.37272347608696e-07
"V4202" 3.08435559632245e-05 1.1500346169818e-05
"V4203" 1.21923431566294e-05 3.05995123373665e-05
"V4204" 2.79469471324098e-05 1.44472596370143e-05
"V4205" 3.56300899853966e-05 6.55069128300595e-06
"V4206" 2.03123704229924e-05 2.22170380818655e-05
"V4207" 4.19330696579891e-05 8.85293836264115e-12
"V4208" 1.94058665875236e-05 2.30393599350705e-05
"V4209" 4.99863081604918e-06 3.77926198366004e-05
"V4210" 1.51571140816064e-05 2.73612598660268e-05
"V4211" 9.97058162367598e-06 3.25760376041756e-05
"V4212" 1.83442519177017e-05 2.40012536458202e-05
"V4213" 1.33438607996175e-05 2.90639480827837e-05
"V4214" 3.53457800669231e-06 3.90895598648559e-05
"V4215" 9.76645912575858e-06 3.26983730901968e-05
"V4216" 1.36149660519734e-05 2.873817075754e-05
"V4217" 7.7118356925254e-06 3.47734467055247e-05
"V4218" 1.46761569064468e-05 2.75648033730869e-05
"V4219" 1.57533630096404e-05 2.64520934293313e-05
"V4220" 2.63010671634068e-05 1.56317966693059e-05
"V4221" 4.93393610627493e-06 3.74350530081582e-05
"V4222" 4.14320302949968e-05 4.11057016625523e-08
"V4223" 2.22213559248668e-05 1.96939059031244e-05
"V4224" 3.60630487758469e-06 3.87560418004599e-05
"V4225" 1.27588706861744e-05 2.93740231272715e-05
"V4226" 1.79555098170252e-05 2.40525743130791e-05
"V4227" 3.31062197859231e-05 8.52835174127188e-06
"V4228" 1.24653451414125e-05 2.96360697211779e-05
"V4229" 1.29541526884535e-05 2.9116257961576e-05
"V4230" 2.33490493406354e-05 1.84235422395699e-05
"V4231" 1.24880441194831e-05 2.95165039057418e-05
"V4232" 1.27065651641785e-05 2.92638380567786e-05
"V4233" 1.33551933357208e-06 4.08983545076028e-05
"V4234" 3.54973638071563e-05 5.89676752539246e-06
"V4235" 1.70260550323419e-06 4.04453945542174e-05
"V4236" 9.80617244651776e-06 3.2127936789348e-05
"V4237" 8.15157507200799e-06 3.38126410994952e-05
"V4238" 2.10654917816249e-05 2.05596693786601e-05
"V4239" 2.10106075608058e-05 2.05966074414942e-05
"V4240" 1.09176080069517e-05 3.09320144526613e-05
"V4241" 1.30584138780455e-05 2.87301598557651e-05
"V4242" 2.87688588788978e-05 1.2632758880175e-05
"V4243" 3.50698008468631e-05 6.17085259561208e-06
"V4244" 3.64754058065638e-05 4.73148868026599e-06
"V4245" 1.1598221465498e-05 3.0177261438202e-05
"V4246" 5.57767173743705e-06 3.6313512527543e-05
"V4247" 1.07167240956774e-05 3.10317692362033e-05
"V4248" 3.35078986817851e-06 3.84975566090076e-05
"V4249" 2.45133566135887e-05 1.67978238477395e-05
"V4250" 3.12874496751096e-05 9.80324178395282e-06
"V4251" 2.0358081643808e-05 2.09951046563935e-05
"V4252" 4.08155015779869e-05 3.67188223425625e-08
"V4253" 2.75035514801488e-05 1.3658754985668e-05
"V4254" 2.22129341565367e-05 1.90571747696167e-05
"V4255" 3.09156481297184e-05 1.01454443633414e-05
"V4256" 3.85860027985352e-05 2.22344266534033e-06
"V4257" 1.63624152185967e-05 2.4903725373147e-05
"V4258" 1.01687322237461e-05 3.12365322710769e-05
"V4259" 5.86103977626214e-06 3.55513625597884e-05
"V4260" 3.49461074902064e-06 3.79264661907055e-05
"V4261" 3.1352853108455e-05 9.37987736227129e-06
"V4262" 4.38710409220739e-06 3.69932731577238e-05
"V4263" 2.29102834295277e-05 1.79192616545959e-05
"V4264" 4.04092521316416e-05 1.34819394973189e-11
"V4265" 1.11106241609279e-05 2.99445248837882e-05
"V4266" 1.32733316413713e-05 2.77106104914291e-05
"V4267" 1.14490919569142e-05 2.95208706425807e-05
"V4268" 1.28673889909371e-05 2.80685098224755e-05
"V4269" 3.81169295584747e-06 3.73224356633269e-05
"V4270" 9.99286036674803e-06 3.09831806074934e-05
"V4271" 1.22538689597431e-05 2.8667868500358e-05
"V4272" 4.02399028321552e-05 5.11076904541915e-11
"V4273" 1.2269018914258e-05 2.8613826016644e-05
"V4274" 4.85738366237088e-06 3.61938372000268e-05
"V4275" 1.14858917798614e-06 3.99146498960646e-05
"V4276" 6.64358376951272e-06 3.42395190695607e-05
"V4277" 3.99472361023757e-05 4.93105921361036e-08
"V4278" 2.41725528747755e-06 3.84132382427698e-05
"V4279" 2.8613370073297e-05 1.15494326125532e-05
"V4280" 7.93058105780256e-06 3.27289681372133e-05
"V4281" 8.41650031454623e-06 3.21735853701822e-05
"V4282" 3.58121028948612e-05 4.11037988534176e-06
"V4283" 3.97601993121675e-05 3.53487982513602e-11
"V4284" 9.12135009475415e-06 3.13169566071762e-05
"V4285" 7.02512349039577e-06 3.34442647597393e-05
"V4286" 1.24918036065003e-06 3.93589309400703e-05
"V4287" 8.90965167068484e-06 3.1495210806919e-05
"V4288" 5.34767471735073e-06 3.51234727990807e-05
"V4289" 1.78180242276342e-05 2.22861929349256e-05
"V4290" 3.95438869196832e-05 3.16460437964978e-12
"V4291" 1.99083049716863e-06 3.84549858056967e-05
"V4292" 2.17150044462513e-05 1.81800314408675e-05
"V4293" 3.74647126935268e-06 3.64163749647843e-05
"V4294" 1.73878766651872e-05 2.24473386819635e-05
"V4295" 2.66828666068505e-05 1.29194752204469e-05
"V4296" 1.22487446021427e-05 2.77002670922281e-05
